,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1989,289400000,84900000,204500000,0.7066,,,,40200000,158100000,198300000,283200000,,,134300000,124800000,0.4312,6200000,0.0214,-15700000,-9500000,-0.0328,-3400000,-6100000,-0.0211,-0.01,-0.01,488000000,488000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6100000,134300000,12700000,,-41100000,,-4000000,,,17400000,117200000,-233600000,,,8400000,35500000,-189700000,,211700000,,,-124100000,87600000,,87600000,,300000,-116400000
1990,371300000,112400000,258900000,0.6973,,,,38300000,178900000,217200000,329600000,,,155900000,190500000,0.5131,41700000,0.1123,-7100000,34600000,0.0932,-10900000,45500000,0.1225,0.07,0.07,606666667,606666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45500000,155900000,-21700000,,,,2000000,,,59900000,239600000,-308900000,,,,55700000,-253200000,,,,-15200000,17100000,1900000,,1900000,,15300000,-69300000
1991,387600000,108900000,278700000,0.7190,,,,36200000,179100000,215300000,324200000,,,160900000,206500000,0.5328,63400000,0.1636,-17800000,45600000,0.1176,-9300000,54900000,0.1416,0.09,0.09,610000000,610000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54900000,160900000,-19000000,,,,,,,45100000,241900000,-211700000,,,,-18900000,-230600000,,,,-15200000,4100000,-11100000,,-11100000,,3600000,30200000
1992,453000000,108600000,344400000,0.7603,,,,36600000,208100000,244700000,353300000,,,179800000,259700000,0.5733,99700000,0.2201,-19800000,79900000,0.1764,-17700000,97600000,0.2155,0.16,0.16,619682540,619682540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97600000,179800000,-17900000,,,,3700000,,,46900000,306400000,-362400000,,,,361300000,-1100000,,111900000,,-15400000,-273000000,-176500000,,-176500000,,3800000,-56000000
1993,567700000,135100000,432600000,0.7620,,,,45300000,285100000,330400000,465500000,,,249700000,361900000,0.6375,102200000,0.1800,10000000,112200000,0.1976,-25800000,138000000,0.2431,0.21,0.21,641860465,649411765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138000000,249700000,25600000,,-8200000,,-4500000,,-8200000,74600000,479700000,-383100000,,,,-129500000,-512600000,,9100000,-16700000,-19200000,30200000,3400000,,3400000,,132600000,96600000
1994,620200000,144300000,475900000,0.7673,,51400000,,51400000,270500000,321900000,466200000,,,242200000,396100000,0.6387,154000000,0.2483,-100000,153900000,0.2481,5900000,148000000,0.2386,0.23,0.23,639380000,639380000,5800000,,5800000,126200000,15700000,8700000,156400000,1684800000,,,,,,20700000,1705500000,,1861900000,131200000,1700000,,,31700000,164600000,190300000,,269300000,194300000,653900000,,,818500000,,,453800000,-1330600000,1920200000,1043400000,1861900000,,1861900000,148000000,242200000,1800000,,,,-2200000,,-8200000,33900000,425900000,-442100000,,,,-52700000,-494800000,,4100000,-14100000,-19200000,800000,-28400000,,,,103100000,-16200000
1995,648700000,148100000,500600000,0.7717,,56600000,,56600000,248600000,305200000,453300000,,,216000000,400000000,0.6166,195400000,0.3012,-11400000,184000000,0.2836,41900000,142100000,0.2191,0.22,0.22,639668000,641739130,23000000,,23000000,168500000,11700000,14600000,217800000,1881400000,,,,,,48100000,1929500000,,2147300000,133700000,,,,35600000,169300000,289100000,,308100000,217100000,814300000,,,983600000,,,576700000,-1499400000,2086400000,1163700000,2147300000,,2147300000,142100000,216000000,45200000,,56700000,,4000000,,48500000,-124600000,335400000,-445000000,,,,53700000,-391300000,,10300000,-17900000,-19200000,100000000,73200000,,,,5800000,-109600000
1996,730600000,166000000,564600000,0.7728,,56400000,,56400000,299400000,355800000,521800000,,,251300000,442300000,0.6054,208800000,0.2858,-17800000,191000000,0.2614,51000000,140000000,0.1916,0.22,0.22,639412000,655625000,7600000,,7600000,277300000,20700000,20300000,325900000,2099600000,,,,,,32900000,2132500000,,2458400000,277600000,,,,39800000,317400000,466100000,,308900000,100900000,875900000,,,1193300000,,,697600000,-1653600000,2221100000,1265100000,2458400000,,2458400000,140000000,251300000,2300000,,-40000000,,-9000000,,8500000,11500000,365100000,-539300000,,,,27700000,-511600000,,22200000,-43500000,-19200000,171600000,131100000,,,,23000000,-174200000
1997,783500000,198300000,585200000,0.7469,,54400000,,54400000,338100000,392500000,590800000,,,278200000,441700000,0.5638,192700000,0.2459,-29200000,163500000,0.2087,41500000,122000000,0.1557,0.20,0.19,629504000,632640000,9300000,,9300000,232100000,32000000,8600000,282000000,2387200000,,,,,,54200000,2441400000,,2723400000,235700000,,,,55300000,291000000,741300000,,287700000,122400000,1151400000,,,1442400000,,,800700000,-1904200000,2384500000,1281000000,2723400000,,2723400000,122000000,278200000,16700000,,-17500000,,-11300000,,-9000000,131500000,530900000,-626200000,,,,-70900000,-697100000,,5100000,-99300000,-18900000,281000000,167900000,,,,7600000,-95300000
1998,769200000,219600000,549600000,0.7145,,69000000,,69000000,366900000,435900000,655500000,,,315100000,375400000,0.4880,113700000,0.1478,-53400000,60300000,0.0784,4100000,56200000,0.0731,0.09,0.09,617380000,620216000,6300000,,6300000,193600000,39600000,6900000,246400000,2676400000,,,,,,95300000,2771700000,,3018100000,206300000,,,,56300000,262600000,1142800000,,260300000,72100000,1475200000,,,1737800000,,,838400000,-2138100000,2580000000,1280300000,3018100000,,3018100000,56200000,315100000,-26800000,,-7200000,,-7500000,,-16200000,66300000,403600000,-690400000,,,,-69200000,-759600000,,2900000,-25900000,-18500000,394500000,353000000,,,,9300000,-286800000
