,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,,,,,,100000,,100000,,100000,100000,,,,-100000,-Infinity,-100000,-Infinity,,-100000,-Infinity,,-100000,-Infinity,-0.03,-0.03,3500000,3500000,,,,,,,,,,,,,,,,,,,,,,,,,,,100000,,100000,,100000,,,-100000,,,-100000,,,,-100000,,,,100000,,,,,,,,,,,,,,,,,,,,,,,
2007,7660000,,,,,,,,6000000,6000000,6029000,,,,1631000,0.2129,,,24000,1631000,0.2129,614000,1017000,0.1328,0.29,0.29,3454667,3454667,15729000,17055000,32784000,3256000,,,,36000,,,,17055000,,,,39993000,39993000,1893000,,1266000,,,,,,,,,25655000,,25655000,,13383000,955000,,,14338000,39993000,,39993000,1017000,,-653000,,,-3256000,,,,19500000,19864000,-36000,,-17055000,,-36000,-17091000,,12955000,,,,12955000,,15728000,15729000,1000,19828000
2008,49533000,,,,,,,,29000000,29000000,28738000,,,37000,20832000,0.4206,20795000,0.4198,,20795000,0.4198,8140000,12655000,0.2555,2.15,2.08,5892000,6070000,81060000,27582000,108642000,5534000,,-33116000,81060000,267000,,,,27582000,,-27582000,267000,,81327000,6136000,,4704000,,-2573000,3563000,,,,,,91033000,,94596000,,,13610000,,23783000,37393000,131989000,-50662000,81327000,12655000,37000,-2910000,466000,77497000,-1765000,,,77497000,-21103000,66642000,-268000,,-10527000,,-450000,-11245000,,9798000,,,136000,9934000,,65331000,81060000,15729000,66374000
2009,68378000,,,,,,,,51000000,51000000,50629000,,,74000,17823000,0.2607,,,1248000,17749000,0.2596,6839000,10910000,0.1596,1.62,1.52,6734568,7177632,43453000,11521000,54974000,5075000,,-16596000,43453000,399000,,,,34836000,,-34836000,399000,,43852000,,,167000,,2438000,2438000,,,,,,90076000,,92514000,,,24520000,-306000,20858000,45378000,137892000,-94040000,43852000,10910000,74000,1316000,483000,-36482000,122000,,,41015000,10225000,-13474000,-314000,,-30066000,9349000,,-21031000,,,-3111000,,9000,-3102000,,-37607000,43453000,81060000,-13788000
2010,68615000,,,,,,,,60000000,60000000,60029000,,,178000,8764000,0.1277,,,2215000,8586000,0.1251,3164000,5422000,0.0790,0.88,0.81,6179000,6674000,54849000,,54849000,6002000,,-6002000,54849000,7755000,,,,29448000,,-29448000,7755000,,62604000,,,310000,,584000,584000,,,,,,93735000,,94319000,,,28065000,-42000,18564000,46629000,140948000,-78344000,62604000,5422000,178000,1690000,87000,13250000,-923000,,,54265000,-4496000,16131000,-7534000,,-37305000,45152000,-526000,-213000,,,-3596000,-1877000,951000,-4522000,,11396000,54849000,43453000,8597000
2011,94839000,,,,,,,,77000000,77000000,78434000,,,576000,16981000,0.1791,,,3708000,16405000,0.1730,6441000,9964000,0.1051,1.49,1.34,6132000,7445000,100355000,,100355000,12630000,,-12630000,100355000,10499000,161000,,161000,39849000,,63954000,114463000,,214818000,,,4956000,,2368000,2368000,,,,4956000,4956000,153576000,,150988000,,,33986000,208000,29844000,63830000,214818000,,214818000,9964000,576000,-1984000,27000,43722000,-6400000,,,97987000,3728000,56033000,-3144000,-5309000,-38000000,27896000,1606000,-16951000,,,-1887000,-3825000,12136000,6424000,,45506000,100355000,54849000,52889000
2012,162886000,,,,,,,,113000000,113000000,113306000,,,1591000,51171000,0.3142,,,1424000,49580000,0.3044,19423000,30157000,0.1851,3.45,3.02,8647826,9879139,230214000,44829000,275043000,11017000,,-285954000,106000,10853000,,,,44829000,,221315000,276997000,,277103000,1377000,,8813000,,2471000,3848000,,,,8813000,8813000,222000000,,217035000,,,55758000,1620000,63495000,121253000,338288000,-61185000,277103000,30157000,1591000,-2366000,844000,-101729000,3267000,,1377000,-3742000,177769000,106266000,-1196000,-8157000,-5711000,13853000,,-1211000,,20082000,,-8561000,13278000,24799000,5000,129859000,230214000,100355000,105070000
2013,241088000,,,,,,,,135000000,135000000,134635000,,3607000,2103000,112163000,0.4652,106453000,0.4416,,106453000,0.4416,40891000,65562000,0.2719,5.82,5.63,11247079,11626643,293398000,129800000,423198000,24622000,,-447765000,55000,13132000,,,,129800000,,-70716000,72216000,,72271000,4660000,,543000,,234240000,238900000,126932000,,2740000,-2772000,126900000,,,365795000,,,110441000,1114000,49080000,160521000,526316000,-454045000,72271000,65562000,2103000,557000,5365000,-235103000,-4032000,,3283000,-238845000,216988000,55472000,-3433000,,-94780000,8172000,1000,-90040000,,,-30886000,-10902000,139540000,97752000,,63184000,293398000,230214000,52039000
2014,266108000,,,,,16483000,,16483000,148517000,165000000,165146000,,10453000,4958000,116373000,0.4373,100962000,0.3794,,100962000,0.3794,38298000,62664000,0.2355,5.90,5.36,10621695,11691791,314716000,142634000,457350000,47630000,,-504892000,88000,12292000,,,,149661000,,-59082000,102871000,,102959000,218000,,,,289868000,290086000,129539000,,,-3653000,125886000,255425000,,419625000,,,161454000,666000,20131000,182585000,602210000,-499251000,102959000,62664000,4958000,-4742000,8110000,-51153000,-1150000,,-4442000,-289998000,68892000,88729000,-453000,-4500000,-130262000,119778000,-3215000,-18652000,,,-39031000,-12355000,2656000,-48730000,-29000,21318000,314716000,293398000,88276000
2015,285952000,,,,,20140000,,20140000,159860000,180000000,179760000,,10754000,5251000,122197000,0.4273,,,1261000,106192000,0.3714,40331000,65861000,0.2303,6.51,5.90,10116897,11162881,267738000,173246000,440984000,58595000,,-499534000,45000,11786000,,,,201963000,,-97049000,116700000,,116745000,1084000,,,4983000,263768000,269835000,129429000,4983000,,-4983000,129429000,,,399264000,,,215634000,-1791000,24088000,237722000,636986000,-520241000,116745000,65861000,5251000,-1101000,5212000,20208000,-3807000,,866000,-269790000,-50161000,45270000,-840000,-435000,-156015000,88750000,-11822000,-80362000,,,-2402000,-12428000,3305000,-11525000,-61000,-46678000,267738000,314416000,44430000
