,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1997,5700000,,,,,900000,,900000,,,,24700000,19700000,2600000,27200000,4.7719,,,,,,,4900000,0.8596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4900000,2600000,,,-200000,,,,,-800000,6500000,,,-1310400000,254500000,100000,-1055800000,-2579700000,,,-1900000,3631400000,1049800000,,1049800000,,,6500000
1998,17500000,,,,,2100000,,2100000,,,,90000000,75800000,8200000,99500000,5.6857,,,,,,,15500000,0.8857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15500000,8200000,,,,,,,,-4900000,18800000,,,-1420600000,1054900000,,-365700000,-11144900000,,,-14400000,11505700000,346400000,,346400000,,500000,18800000
1999,20420570,,,,,2281290,,2281290,,,,89811994,69846206,6125909,94111395,4.6087,,,,,,,18139280,0.8883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18139280,6125909,,,,,,,,1116151,25381340,,,-559695956,485209842,,-74486114,-11144874250,,,-17081956,11211063878,49107672,,2898,71918,69020,25381340
2000,18873914,,,,,2286626,,2286626,,,,109750406,92901697,2646753,112135738,5.9413,,,,,,,16587288,0.8788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16587288,2646753,,,,,,,,-4980614,14253427,,,-952737643,658326457,,-294411186,-13906889971,,,-17455969,14204544842,280198902,,41143,113061,71918,14253427
2001,99588893,,,,,7311208,,7311208,,,,263057732,168055304,36865112,297198101,2.9842,,,,,,,92277685,0.9266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92277685,36865112,,,,,,,,-29371721,99771076,,,-8194215283,2934686452,,-5259528831,-45033274527,,,-56105011,50249453479,5160073941,,316186,429247,113061,99771076
2002,233470000,,,,,13963000,,13963000,,,,404165000,191758000,106198000,517463000,2.2164,,,,,,,219507000,0.9402,,,,,726000,,726000,105661000,,,,,,,,11551857000,,,,11659084000,11659084000,14935000,,,,,,,,,,,10579018000,,10579018000,,846000,509000,,1078711000,1080066000,11659084000,,11659084000,219507000,106198000,,,,,,,,-23599000,302106000,,,-11079561000,6805466000,,-4274095000,-83668862000,,,-201999000,87843147000,3972286000,,297000,726000,429000,302106000
2003,196336000,,,,,16233000,,16233000,,,,337433000,182004000,216570000,578677000,2.9474,,,,,,,180103000,0.9173,,,,,247000,,247000,53743000,,,,,,,,12934679000,,,,12990286000,12990286000,14989000,,,,,,,,,,,11841066000,,11841066000,,961000,1361000,,1146898000,1149220000,12990286000,,12990286000,180103000,216570000,,,,,,,,-41754000,354919000,,,-13140073000,11935991000,,-1204082000,-116217261000,,,-191595000,117257540000,848684000,,-479000,247000,726000,354919000
2004,279939000,,,,,24029000,,24029000,,,,532328000,270116000,179732000,702898000,2.5109,,,,253050000,0.9039,4458000,248592000,0.8880,,,,,5853000,,5853000,84941000,,,,,,,38735000,19428895000,,,,19560299000,19560299000,35721000,,,,,,,,,,,17859829000,,17859829000,177077000,1213000,4345000,,1517835000,1700470000,19560299000,,19560299000,248592000,179732000,,,,,,,,-11407000,416917000,,,-14397323000,7937873000,2526000,-6456924000,-147045071000,,,-230131000,153320815000,6045613000,,5606000,5853000,247000,416917000
2005,118873000,,,,,26278000,,26278000,,,,705046000,568560000,154880000,724937000,6.0984,,,,1497000,0.0126,10744000,-9247000,-0.0778,,,,,4808000,,4808000,74837000,,,,,,,38305000,15943313000,,,,16063422000,16063422000,27994000,,,,,,,,,,,14559399000,,14559399000,177088000,1237000,-146637000,,1472335000,1504023000,16063422000,,16063422000,-9247000,154880000,,,,,,,,135896000,281529000,,,-7416869000,10415086000,,2998217000,-248646126000,,,-189998000,245555333000,-3280791000,,-1045000,4808000,5853000,281529000
2006,147678000,,,,,40063000,,40063000,,,,1221882000,1055013000,65214000,1221581000,8.2719,,,,101354000,0.6863,7538000,93816000,0.6353,,,,,91782000,,91782000,349802000,,,,,,,34150000,30235374000,,,,30715980000,30715980000,83998000,,,,,,,,,,,28056149000,,28056149000,288554000,2053000,-175004000,,2538904000,2654507000,30710656000,5324000,30715980000,93816000,65214000,,,,,,,,62599000,221629000,,,-23196076000,8156677000,,-15039399000,-278481088000,,,-95534000,293481366000,14904744000,,86974000,91782000,4808000,221629000
2007,490217000,,,,,62666000,,62666000,,,,2355447000,1926465000,66551000,2416270000,4.9290,,,,423254000,0.8634,8870000,414384000,0.8453,,,,,103960000,,103960000,552331000,,,,,,,32808000,53209872000,,,,53903514000,53903514000,257608000,,,,,,,,,,,48585536000,,48585536000,288554000,4018000,-121893000,,5145725000,5316404000,53901940000,1574000,53903514000,414384000,66551000,,,,,,,,44449000,525384000,,,-33143252000,11679315000,,-21463937000,,,,-263671000,21214402000,20950731000,,12178000,103960000,91782000,525384000
2008,1245694000,,,,,103622000,,103622000,,,,3115428000,1888912000,4133000,2265202000,1.8184,,,,372157000,0.2988,25977000,346180000,0.2779,,,,,909353000,,909353000,381067000,,,,,,,40297000,55698735000,,,,57597615000,57597615000,199985000,,,,,,,,,,,50414343000,,50414343000,177088000,5415000,-884899000,,7885668000,7183272000,57597615000,,57597615000,346180000,4133000,,,,,,,,759270000,1109583000,,,-26382213000,24110510000,,-2271703000,,,,-975068000,2942581000,1967513000,,805393000,909353000,103960000,1109583000
