,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,100000,,,,,1700000,,1700000,300000,2000000,2000000,,,300000,-1600000,-16.0000,-1900000,-19.0000,100000,,,,-1900000,-19.0000,-0.22,-0.22,8636364,8636364,300000,,300000,,,7900000,8200000,3100000,,,,,,,3100000,,11300000,500000,,,,,500000,,,,-100000,-100000,,,400000,,,-5400000,-700000,17000000,10900000,11300000,,11300000,-1900000,300000,,,100000,,,,7700000,,-1500000,-900000,,-7900000,,,-8800000,,9700000,,,,9700000,,9700000,,800000,-2400000
1997,6400000,,,,,11100000,,11100000,1300000,12400000,12400000,,,1300000,-4700000,-0.7344,-6000000,-0.9375,,-6000000,-0.9375,200000,-6200000,-0.9688,-0.71,-0.71,8732394,8732394,4200000,,4200000,1400000,,500000,6100000,4700000,,6300000,6300000,,,100000,11100000,,17200000,500000,900000,,,1500000,2900000,5300000,,,,5300000,,,8200000,,,-11500000,-1500000,22000000,9000000,17200000,,17200000,-6200000,1300000,100000,,-4500000,,,,3200000,4000000,-5300000,-6000000,,,7900000,-100000,1800000,,3800000,,,3500000,7300000,,7300000,,300000,-11300000
1998,11200000,,,,,16100000,,16100000,1800000,17900000,17900000,,,1800000,-5200000,-0.4643,-6700000,-0.5982,-300000,-7000000,-0.6250,200000,-7200000,-0.6429,-0.69,-0.69,10434783,10434783,2300000,,2300000,1500000,,500000,4300000,4900000,,6500000,6500000,,,,11400000,,15700000,900000,800000,,,2000000,3700000,3500000,,,,3500000,,,7200000,,,-18800000,-2700000,30000000,8500000,15700000,,15700000,-7200000,1800000,,,-2600000,,,,600000,3600000,-4400000,-2200000,,,,100000,-2100000,,4600000,,,,4600000,,4600000,,4200000,-6600000
1999,13300000,,,,,18500000,,18500000,2200000,20700000,20700000,,,2200000,-6800000,-0.5113,-7400000,-0.5564,-1600000,-9000000,-0.6767,200000,-9200000,-0.6917,-0.72,-0.72,12777778,12777778,7000000,,7000000,2700000,900000,900000,11500000,4400000,,13700000,13700000,,,700000,18800000,,30300000,1400000,900000,,,2100000,4400000,6600000,,,100000,6700000,,,11100000,,100000,-28000000,-3800000,50900000,19200000,30300000,,30300000,-9200000,2200000,,,6500000,,-100000,,7100000,-7100000,-7600000,-5500000,,,,-300000,-5800000,,15400000,,,2800000,18200000,,4700000,7000000,2300000,-13100000
2000,29039000,1546000,27493000,0.9468,,41434000,,41434000,34908000,76342000,77888000,,,34908000,-14480000,-0.4986,-48849000,-1.6822,-539000,-49388000,-1.7007,500000,-49888000,-1.7180,-2.36,-2.36,21111000,21111000,18232000,25189000,43421000,5010000,1471000,8449000,58351000,12186000,,201606000,201606000,,,5804000,219596000,,277947000,2077000,2145000,,,5492000,9714000,19766000,,4053000,,23819000,,,33533000,,280000,-77846000,-4290000,326270000,244414000,277947000,,277947000,-49888000,34908000,,,41537000,,-619000,,48637000,-45128000,-18571000,-6739000,-6536000,-25189000,,-559000,-39023000,,56447000,,,12333000,68780000,,11186000,18232000,7046000,-25310000
2001,26892000,15043000,11849000,0.4406,,29912000,,29912000,13868000,43780000,58823000,,,6321000,-231207000,-8.5976,-31931000,-1.1874,-1038000,-32969000,-1.2260,275000,-237803000,-8.8429,-8.11,-8.11,29334000,29334000,14927000,5655000,20582000,2585000,2606000,628000,26401000,6817000,,10785000,10785000,,,4703000,22305000,,48706000,2820000,2715000,,1751000,8349000,15635000,18630000,,,931000,19561000,,,35196000,,301000,-315649000,-3593000,332451000,13510000,48706000,,48706000,-237803000,6321000,,,-37871000,,-1135000,,10766000,248452000,-20901000,-1795000,-100000,,19534000,557000,18196000,,162000,-239000,,-523000,-600000,,-3305000,14927000,18232000,-22696000
2002,33076000,15277000,17799000,0.5381,,34922000,,34922000,865000,35787000,51064000,,,3668000,-16660000,-0.5037,-17988000,-0.5438,-2630000,-20618000,-0.6234,184000,-20512000,-0.6201,-0.67,-0.67,30414000,30414000,597000,,597000,3584000,2584000,1178000,7943000,4560000,,4924000,4924000,,,2560000,12044000,,19987000,1931000,18214000,,548000,4665000,25358000,,,,509000,509000,,,25867000,,336000,-336161000,-3497000,333442000,-5880000,19987000,,19987000,-20512000,3668000,,,-28181000,,22000,,-17415000,29890000,-15135000,-1410000,-1050000,,5655000,,3195000,,,-590000,,-1800000,-2390000,,-14330000,597000,14927000,-16545000
2003,9203000,2312000,6891000,0.7488,,,,10332000,2289000,12621000,14933000,,,775000,-2323000,-0.2524,-5730000,-0.6226,1781000,-3949000,-0.4291,30000,-3128000,-0.3399,-0.08,-0.08,37987000,37987000,1490000,,1490000,518000,2098000,312000,4418000,1536000,,,,,,125000,1661000,,6079000,2019000,,,,4577000,6596000,4913000,,,,4913000,,,11509000,5269000,398000,-341468000,,330371000,-5430000,6079000,,6079000,-3128000,775000,,,15237000,,888000,,-2178000,-16038000,-3154000,-86000,,,,681000,595000,,,,,-5018000,-5018000,,-7577000,1490000,9067000,-3240000
2004,,,,,,,,1070000,,,1090000,,,22000,-1068000,-Infinity,-1090000,-Infinity,8000,-1082000,-Infinity,-88000,-2366000,-Infinity,-0.06,-0.06,39242000,39242000,675000,,675000,242000,,17000,934000,25000,,,,,,546000,571000,,1505000,910000,,,,3477000,4387000,4914000,,,5269000,10183000,,,14570000,,398000,-343834000,-115000,330486000,-13065000,1505000,,1505000,-2366000,22000,,,-1275000,,,,-3453000,2718000,-901000,,,,,1045000,1045000,,,,,,,,144000,675000,531000,-901000
2005,69182475,62939014,6243461,0.0902,,2816125,735381,3551506,,3551506,66490520,,,638196,-2792366,-0.0404,2691955,0.0389,-6553448,-3861493,-0.0558,,-3430562,-0.0496,-0.09,-0.09,39242251,39242251,998835,,998835,14668539,17880805,2167382,35715561,5567745,,,,216035,,422913,6206693,,41922254,9008612,19381635,,,6245985,34636232,53369772,,,33516600,86886372,,1684320,121522604,,398486,-347265398,-1062267,268328829,-79600350,41922254,,41922254,-3430562,638196,,,4532329,,881413,,1079329,-6040358,-4300395,,,,,506149,506149,-234277,,,,3439284,3205007,,323955,998835,674880,-4300395
