,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,2606200000,679300000,1926900000,0.7394,,,,1502400000,212400000,1714800000,2394100000,,,212400000,376600000,0.1445,,,-47900000,164200000,0.0630,32400000,131800000,0.0506,0.66,0.66,199696970,199696970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,3178300000,966200000,2212100000,0.6960,,,,1608000000,239300000,1847300000,2813500000,,,239300000,318700000,0.1003,,,-52900000,311900000,0.0981,144900000,-65500000,-0.0206,-0.31,-0.31,211290323,211290323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,3882800000,2164100000,1718700000,0.4426,,,,1049700000,289600000,1339300000,3503400000,,,289600000,591900000,0.1524,,,-77100000,302300000,0.0779,114600000,187700000,0.0483,0.89,0.89,210898876,210898876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,5167000000,1767100000,3399900000,0.6580,,,,2588100000,387300000,2975400000,4742500000,,,387300000,685700000,0.1327,,,-126100000,298400000,0.0578,131900000,166500000,0.0322,0.80,0.80,208125000,208125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,7015100000,3077100000,3938000000,0.5614,,,,3045300000,479200000,3524500000,6601600000,,,-479200000,-260700000,-0.0372,,,-195000000,218500000,0.0311,102700000,115800000,0.0165,0.55,0.55,210545455,210545455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115800000,-479200000,101100000,,-211200000,-279600000,-51400000,119800000,,989800000,516300000,-1164100000,,,,568000000,-596100000,-1044200000,44900000,-17700000,,1038000000,21000000,,21000000,,157300000,-647800000
1991,7688300000,3314600000,4373700000,0.5689,,,,3438400000,534500000,3972900000,7287500000,,,-534500000,-493600000,-0.0642,,,-359900000,40900000,0.0053,35000000,5900000,0.0008,0.03,0.03,196666667,196666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5900000,-534500000,64600000,,,20400000,-21900000,110800000,,1251400000,787400000,-1027700000,,,,256700000,-771000000,-916400000,31200000,-23600000,,911600000,2800000,,2800000,,98500000,-240300000
1992,7550100000,3058900000,4491200000,0.5949,,,,3637100000,577200000,4214300000,7273200000,,,-577200000,-724000000,-0.0959,,,-423700000,-146800000,-0.0194,-33000000,-113800000,-0.0151,-0.53,-0.53,214716981,214716981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-113800000,-577200000,-75200000,,,-700000,,33600000,,1287000000,520800000,-915900000,,,,413900000,-502000000,-507300000,19300000,-3100000,,432700000,-58400000,,-58400000,,117700000,-395100000
1993,7808000000,3056000000,4752000000,0.6086,,,,3807500000,579900000,4387400000,7443400000,,,-579900000,-432200000,-0.0554,,,-161000000,203600000,0.0261,93800000,53900000,0.0069,0.25,0.25,215600000,215600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53900000,-579900000,19900000,,,-41500000,,34900000,,1231200000,725100000,-1023700000,,,,224400000,-799300000,-737300000,24500000,-500000,,864800000,151500000,,151500000,,78200000,-298600000
1994,8479500000,3244700000,5234800000,0.6173,,4104800000,,4104800000,2203700000,6308500000,9553200000,,,-599400000,-220900000,-0.0261,,,1452200000,378500000,0.0446,174100000,204400000,0.0241,0.92,0.92,222173913,222173913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204400000,-599400000,3800000,,,-173900000,,110500000,,1158500000,767300000,-1087700000,,,,694200000,-393500000,-198200000,53800000,,,8100000,-136300000,,237400000,392900000,155500000,-320400000
1995,9392100000,4542100000,4850000000,0.5164,,5243800000,,5243800000,2510600000,7754400000,12296500000,,,-652300000,-130200000,-0.0139,,,3426500000,522100000,0.0556,224500000,297600000,0.0317,1.32,1.32,225976000,225976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297600000,-652300000,26000000,,,-167300000,,258400000,,1359400000,1030700000,-1060800000,,,,285700000,-775100000,-349500000,13100000,,,45400000,-291000000,,-35400000,357500000,392900000,-30100000
