,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,5200000,4400000,800000,0.1538,,,,3300000,200000,3500000,7900000,,,200000,-3100000,-0.5962,-2700000,-0.5192,-900000,,,,-3300000,-0.6346,-8.16,-8.16,2504250,2504250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3300000,200000,,,-600000,,100000,,,600000,-3100000,-100000,,,100000,,,,2900000,-400000,,-100000,2400000,,2400000,,1000000,-3200000
1995,10000000,8000000,2000000,0.2000,1500000,2300000,,3800000,-1300000,4000000,10900000,,,200000,-2200000,-0.2200,-1800000,-0.1800,1000000,-800000,-0.0800,,-2400000,-0.2400,-1.28,-1.28,3829000,3829000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2400000,200000,,,300000,,,,,1100000,-800000,-100000,,,1300000,,1200000,,7500000,-700000,,,6800000,,6800000,,300000,-900000
1996,6800000,5000000,1800000,0.2647,1400000,1400000,,2200000,-1200000,2400000,7900000,,,200000,-2400000,-0.3529,-700000,-0.1029,-100000,-800000,-0.1176,,-2600000,-0.3824,-0.80,-0.80,4074500,4074500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2600000,200000,,,-2600000,,-200000,,,1400000,-3600000,-2500000,,-500000,500000,-500000,-3000000,,3800000,-100000,,300000,4000000,-300000,4000000,,7900000,-6100000
1997,17800000,12100000,5700000,0.3202,1900000,3500000,,3200000,300000,5400000,16500000,,,400000,-900000,-0.0506,500000,0.0281,800000,1300000,0.0730,,-1300000,-0.0730,1.44,1.44,5548000,5548000,2800000,1400000,4200000,4600000,3700000,3300000,15800000,5800000,,400000,400000,2600000,,,8800000,,24600000,3700000,200000,,,4900000,8800000,6700000,,,2000000,8700000,,,17500000,,400000,-28700000,-8200000,43600000,7100000,24600000,,24600000,-1300000,400000,,,-2500000,,-500000,,,2000000,-1400000,-8100000,,,,-800000,-8900000,,4300000,,,4600000,8900000,,8900000,,4200000,-9500000
1998,23200000,15200000,8000000,0.3448,2600000,2500000,,2500000,800000,5900000,20200000,100000,500000,800000,2900000,0.1250,2900000,0.1250,-300000,2600000,0.1121,,1600000,0.0690,1.60,1.60,6396500,6396500,1300000,100000,1400000,4800000,10000000,1900000,18100000,8400000,15900000,2000000,17900000,600000,,,26900000,,45000000,2600000,5000000,,,10500000,18100000,6900000,,,5400000,12300000,,,30400000,,400000,-25600000,-8800000,48600000,14600000,45000000,,45000000,1600000,800000,,,-4000000,,-2100000,,,600000,-1000000,-2800000,,,,-7200000,-10000000,,2700000,,,6200000,8900000,,-2200000,1300000,3500000,-3800000
1999,26100000,14500000,11600000,0.4444,2400000,4000000,,3969235,1552905,7922140,21500000,,,1504533,2504533,0.0960,5165397,0.1979,-265397,4900000,0.1877,,1000000,0.0383,2.88,2.72,1759886,1811920,3100000,,3100000,5000000,9500000,2200000,19800000,4700000,18500000,2100000,20600000,,,-100000,25200000,,45000000,2400000,4582042,,,7217958,14200000,8100000,,,-200000,7900000,,,22100000,,500000,-20700000,-9200000,52400000,23000000,45100000,-100000,45000000,1000000,1504533,,,-2058627,,538120,,,3375618,3821524,-1445728,-10511094,,,5723683,-6233139,,3311136,,,528930,3840066,,1428451,3064443,1635992,2375796
2000,29700000,15400000,14300000,0.4815,2700000,5200000,,5157504,1941946,9799450,24500000,466151,704847,1960726,4465573,0.1504,6502961,0.2190,-1602961,4900000,0.1650,100000,1700000,0.0572,2.08,1.95,2320759,2471037,4300000,,4300000,5800000,14400000,2200000,26700000,5500000,30300000,3400000,33700000,1300000,,,40500000,,67200000,1500000,1488665,,,6911335,9900000,2300000,,,300000,2600000,,,12500000,,600000,-15900000,-10400000,80400000,54700000,67200000,,67200000,1700000,1960726,,,-4636443,,-4501435,,,3997145,3021428,-1173921,-13103555,,,-1360032,-15637508,,21580892,,,-7675845,13905047,,1288967,4275595,2986628,1847507
2001,37100000,18100000,19000000,0.5121,2800000,9600000,,10307812,3629729,16737541,34000000,142364,472283,2674321,3846604,0.1037,2180267,0.0588,219733,2400000,0.0647,,700000,0.0189,0.57,0.57,2523238,2523238,5300000,,5300000,7700000,16300000,,29300000,6000000,,40400000,40400000,1400000,,-100000,47700000,,77000000,12600000,3815743,,,-3715743,12700000,7800000,,,300000,8100000,,,20800000,,600000,-14500000,-10200000,80300000,56200000,77000000,,77000000,700000,2674321,,,-2222791,,-1930323,,,3909336,5060866,-1343370,-4777388,,,-1295901,-7416659,,74144,,,914714,988858,,-1366935,5281976,6648911,3717496
2002,52000000,25700000,26300000,0.5058,4500000,15200000,,14682008,-29255,19152753,45400000,57133,705625,3510128,10015753,0.1926,6458310,0.1242,-758310,5700000,0.1096,800000,5000000,0.0962,1.98,1.92,2533534,2611717,5800000,,5800000,12700000,20900000,-100000,39300000,9900000,,39500000,39500000,,,1100000,50500000,,89800000,18900000,,,,300000,19200000,7700000,,,400000,8100000,,,27300000,,600000,-9800000,-4448404,76246700,62598296,89898296,-98296,89800000,5000000,3510128,,,-3850829,,-2094812,,,6992737,11652036,-2516982,-4408692,,,-468941,-7394615,,558698,,,4500279,5058977,,9316398,38625257,29308859,9135054
2003,65700000,32900000,32800000,0.4992,5200000,16700000,,17919806,10039,23129845,56000000,174117,792353,2223667,10316020,0.1570,9668602,0.1472,-1668602,8000000,0.1218,2200000,5100000,0.0776,2.08,1.92,2787247,3019518,20600000,,20600000,13900000,30600000,-100000,65000000,13700000,,38900000,38900000,,,500000,53100000,,118100000,19400000,5602546,,,-4702546,20300000,17400000,,,100000,17500000,,,37800000,,700000,-3900000,-3835650,87297577,80261927,118061927,38073,118100000,5100000,2223667,,,-8630276,,-6005103,,,4911131,3604522,-3856069,-762518,,,-6220162,-10838749,,2251844,,,4440865,6692709,,-541518,20563418,21104936,-251547
2004,80000000,40000000,40000000,0.5000,4700000,29300000,,29874000,-59000,34515000,73800000,302000,824000,4389000,10913000,0.1364,5741000,0.0718,-41000,5700000,0.0712,,5700000,0.0712,1.44,1.44,3587500,3587500,15100000,,15100000,14200000,37500000,7200000,74000000,16000000,,63600000,63600000,,3500000,-1100000,82000000,,156000000,8600000,10419000,,,1481000,20500000,12900000,,,3700000,16600000,,,37100000,,800000,-2400000,-6079000,123817000,116138000,153238000,2762000,156000000,5700000,4389000,,,-7818000,,-5883000,,,-2229000,42000,-3689000,-19090000,,,-3264000,-26043000,,31708000,,,-2058000,29650000,,3649000,22287000,18638000,-3647000
2005,98600000,51400000,47200000,0.4787,6100000,34700000,,34651000,-191000,40560000,91900000,389000,1058000,4237000,11295000,0.1146,6622000,0.0672,-622000,6000000,0.0609,700000,5300000,0.0538,0.36,0.36,14666667,14666667,9900000,,9900000,21500000,36500000,9000000,76900000,19200000,54900000,30300000,85200000,,6700000,-3400000,107700000,,184600000,12800000,14923000,,,4177000,31900000,12200000,,,6900000,19100000,,,51000000,,800000,10200000,2281000,120337000,133618000,184618000,-18000,184600000,5300000,4237000,,,-2034000,,1311000,,,1706000,9209000,-4039000,-14981000,,,-5378000,-24398000,,4755000,,,4924000,9679000,252000,-5258000,9881000,15139000,5170000
2006,118700000,67900000,50800000,0.4280,6700000,42500000,,42422000,-279000,48843000,116700000,1164000,2653000,6423000,18000000,0.1516,1941000,0.0164,-1441000,500000,0.0042,2824000,6100000,0.0514,0.20,0.20,16380000,16380000,2800000,,2800000,33000000,45600000,15500000,96900000,22300000,76600000,45200000,121800000,,9400000,-1300000,152200000,,249100000,20500000,15338000,,,62000,35900000,33100000,,,12900000,46000000,,,81900000,,1000000,14800000,3692000,147770000,167262000,249162000,-62000,249100000,6100000,6423000,,,-7355000,,-5434000,,,2200000,7368000,-10836000,-46136000,,,-6295000,-63267000,,25265000,,,23356000,48621000,218000,-7060000,2821000,9881000,-3468000
2007,143600000,88400000,55200000,0.3844,6700000,51100000,,71325000,6596000,84621000,173000000,457000,3148000,7759000,-31102000,-0.2166,-29372000,-0.2045,-2728000,-32100000,-0.2235,-3309000,-38700000,-0.2695,-1.88,-1.88,18814894,18814894,4200000,4500000,8700000,24800000,44400000,1900000,79800000,26400000,60400000,44500000,104900000,,9200000,-4300000,136200000,,216000000,8500000,15821000,,,19179000,43500000,26300000,,,9300000,35600000,,,79100000,,1000000,-19100000,4801000,150144000,136845000,215945000,55000,216000000,-38700000,7759000,,,91000,,-7101000,,,46199000,15349000,-16113000,-7886000,,,15584000,-8415000,,5000000,,,-6108000,-1108000,53000,5879000,8700000,2821000,-764000
2008,140100000,77600000,62500000,0.4461,7500000,47900000,,135698000,44000,143242000,219700000,65000,2160000,8041000,-59807000,-0.4269,-79575000,-0.5680,-2125000,-81700000,-0.5832,3892000,-73900000,-0.5275,-3.84,-3.84,5087250,5087250,3200000,2000000,5200000,27000000,42300000,700000,75200000,11900000,20100000,18500000,38600000,,4400000,-600000,54300000,,129500000,11600000,12656000,5000,,11444000,35700000,23500000,,,4400000,27900000,,,63600000,,1100000,-95000000,-34600000,194405000,65905000,129505000,-5000,129500000,-73900000,8041000,,1166000,-2745000,,2062000,,,78167000,10729000,-12694000,-2802000,,,-8173000,-14688000,-6011000,7116000,,,-624000,481000,-38000,-3516000,5184000,8700000,-1965000
2009,125900000,68900000,57000000,0.4527,7300000,36000000,,36013000,-396000,42917000,111800000,8000,1192000,3745000,15646000,0.1243,14099000,0.1120,-1199000,12900000,0.1025,-1091000,11800000,0.0937,2.26,2.26,20934471,20934471,4700000,1400000,6100000,21400000,39200000,1700000,68400000,12200000,20100000,24800000,44900000,,8200000,-1300000,64000000,,132400000,3700000,12625000,24000,,9275000,25600000,19200000,,,8300000,27500000,,,53100000,,1100000,-82600000,400000,160444000,79344000,132444000,-44000,132400000,11800000,3745000,,521000,-4165000,,2372000,,,2831000,14732000,-10584000,,,,-7854000,-10335000,-5946000,897000,,,1537000,-3512000,9000,894000,6078000,5184000,4148000
2010,89600000,45700000,43900000,0.4900,4600000,26900000,,26929000,3000,31532000,29100000,1352000,495000,2819000,62772000,0.7006,14029000,0.1566,47371000,61400000,0.6853,-942000,60400000,0.6741,2.85,2.79,21183594,21183594,2400000,55600000,58000000,12600000,17600000,13100000,101300000,6000000,17800000,19400000,37200000,,7200000,9200000,59600000,,160900000,3300000,162000,597000,,8838000,12300000,100000,,,7200000,7300000,,,19600000,,1100000,-20900000,-544000,161631000,141287000,160887000,13000,160900000,60400000,2819000,,1109000,1842000,3094000,-2826000,1574000,100000,-43097000,23073000,-9017000,,,,59669000,56885000,-30413000,1023000,,,1406000,-27984000,-50000,51924000,58002000,6078000,14056000
2011,77900000,37800000,40100000,0.5148,3200000,22000000,,22048000,6000,25254000,62200000,2428000,12000,2593000,15598000,0.2002,15784000,0.2026,2416000,18200000,0.2336,-2607000,15600000,0.2003,0.73,0.70,21292873,21292873,3200000,67900000,71100000,24100000,19800000,,115000000,7600000,19600000,25800000,45400000,,6800000,-3300000,56500000,,171500000,3800000,108000,1582000,,9392000,13300000,,,,6900000,6900000,,,20200000,,1100000,154100000,-1000000,-2868000,151332000,171532000,-32000,171500000,15600000,2593000,,1269000,-1166000,,-2409000,,,2160000,20456000,-9235000,-2145000,,11250000,-6799000,-130000,,1189000,-6094000,-2145000,-197000,-7247000,4000,13083000,71085000,58002000,11221000
2012,82500000,40300000,42200000,0.5115,3000000,22400000,,20943000,1387000,25330000,65300000,2280000,88000,2831000,18202000,0.2206,17166000,0.2081,2234000,19400000,0.2352,-2017000,17300000,0.2097,0.81,0.77,21418821,22443404,11500000,63500000,75000000,14800000,20800000,-100000,110500000,8900000,26700000,46300000,73000000,,10700000,-5700000,86900000,,197400000,4500000,,1375000,,8500000,13000000,,,,15000000,15000000,,,28000000,,1100000,170900000,4135000,-6755000,169380000,197380000,20000,197400000,17300000,2831000,2017000,1713000,-3411000,,-1374000,22000,,-489000,19961000,-15296000,5336000,,11250000,-23881000,-9960000,-109000,2505000,-5343000,-3224000,-22000,-6193000,54000,3862000,74947000,71085000,4665000
