,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,5300000,2600000,2700000,0.5094,,5600000,,5600000,200000,5800000,8400000,,,200000,-2700000,-0.5094,-3100000,-0.5849,100000,,,,-2900000,-0.5472,-4.13,-4.13,684783,684783,1800000,,1800000,1600000,700000,100000,4200000,700000,,,,,,,700000,,4900000,1000000,100000,,,400000,1500000,100000,,,,100000,,,1600000,,,-13700000,-500000,17500000,3300000,4900000,,4900000,-2900000,200000,,,-200000,,100000,,5500000,,-2900000,-400000,,,,,-400000,,3500000,,,-100000,3400000,,3400000,,1800000,-3300000
1991,11000000,5900000,5100000,0.4636,,7300000,,7300000,300000,7600000,13500000,,,300000,-2100000,-0.1909,-2500000,-0.2273,100000,,,,-2400000,-0.2182,-3.07,-3.07,782609,782609,3100000,,3100000,3800000,3500000,100000,10500000,900000,,,,,,,900000,,11400000,2600000,100000,,,2300000,5000000,,,,,,,,5000000,,,-16100000,-800000,23300000,6400000,11400000,,11400000,-2400000,300000,,,29600000,,-2700000,,35100000,-31100000,-3600000,-500000,,,,,-500000,,5500000,,,-100000,5400000,,5400000,,1800000,-4100000
1992,26100000,12100000,14000000,0.5364,,12300000,,12300000,900000,13200000,25300000,,,900000,2400000,0.0920,800000,0.0307,800000,,,,1500000,0.0575,1.20,1.20,1250000,1250000,1900000,,1900000,8200000,5200000,23800000,39100000,3100000,,,,,,100000,3200000,,42300000,2600000,,,,1400000,4000000,,,,,,,,4000000,,,-14600000,-1700000,54600000,38300000,42300000,,42300000,1500000,900000,,,-1800000,,-2800000,,33300000,-6600000,-6000000,-2000000,,-23500000,,,-25500000,,30400000,,,-100000,30300000,,30300000,,3100000,-8000000
1993,31500000,14300000,17200000,0.5460,,24600000,,24600000,2500000,27100000,41400000,,,2500000,-6800000,-0.2159,-9900000,-0.3143,700000,,,,-9300000,-0.2952,-7.00,-7.00,1328571,1328571,3800000,,3800000,11500000,5600000,21000000,41900000,3000000,,,,,,600000,3600000,,45500000,3800000,,,,4800000,8600000,,,,600000,600000,,,9200000,,,-24000000,-2500000,62800000,36300000,45500000,,45500000,-9300000,2500000,,,-2000000,,-1800000,,31300000,900000,-7900000,-3100000,,,3900000,1800000,2600000,,7300000,,,,7300000,-100000,7300000,,1900000,-11000000
1994,54200000,24400000,29800000,0.5498,,28700000,,28700000,2000000,30700000,55100000,,,2000000,2100000,0.0387,-900000,-0.0166,1000000,,,,100000,0.0018,0.07,0.07,1500000,1500000,4200000,,4200000,12200000,5700000,18300000,40400000,4900000,,,,,,1100000,6000000,,46400000,3800000,,,,5300000,9100000,,,,100000,100000,,,9200000,,,-23900000,-3900000,65000000,37200000,46400000,,46400000,100000,2000000,,,46700000,,500000,,78000000,-46700000,2100000,-5100000,,-111700000,114000000,200000,-2600000,,600000,,,,600000,200000,600000,,3800000,-3000000
1995,78100000,35100000,43000000,0.5506,11300000,26000000,,26000000,3600000,40900000,76000000,,,3600000,7400000,0.0948,2100000,0.0269,1700000,3800000,0.0487,100000,3700000,0.0474,2.00,2.00,1867650,1867650,2900000,,2900000,18900000,9700000,61000000,92500000,9700000,,14300000,14300000,,,1800000,25800000,,118300000,5200000,,,,9300000,14500000,,,,,,,,14500000,,,-20200000,-6800000,130800000,103800000,118300000,,118300000,3700000,3600000,,,-13000000,,-1700000,,65000000,7200000,1500000,-9500000,,-707300000,664500000,-9600000,-61900000,,59100000,,,,59100000,,-1300000,2900000,4200000,-8000000
1996,,,,,,,,,,,,,,4490000,,,,,,,,,,,,,3338250,3338250,2000000,,2000000,15600000,15000000,49900000,82500000,14000000,,13700000,13700000,,,1700000,29400000,,111900000,9800000,,,,7700000,17500000,,,,,,,,17500000,,,-30100000,-10200000,134700000,94400000,111900000,,111900000,,4490000,,,-25500000,3300000,-5300000,-4600000,39500000,15860000,-5150000,-9500000,,,,13020000,3520000,,,480000,,,480000,210000,-940000,1960000,2900000,-14650000
1997,191000000,104400000,86600000,0.4534,24500000,65400000,,65400000,12900000,102800000,207200000,,1600000,12900000,-37600000,-0.1969,-16200000,-0.0848,-26600000,,,,-52100000,-0.2728,-16.33,-16.33,3338250,3338250,4800000,,4800000,43700000,22200000,23200000,93900000,21700000,,12800000,12800000,,,2700000,37200000,,131100000,25700000,,,,28700000,54400000,,,,-100000,-100000,,,54300000,,,-178200000,-32800000,287800000,76800000,131100000,,131100000,-52100000,12900000,,,2003000,,7100000,,41503000,21997000,-15200000,-18800000,,-391600000,419600000,14100000,23300000,,9300000,-3700000,,-10700000,-5100000,-100000,-5100000,,2000000,-34000000
1998,179684000,94727000,84957000,0.4728,19892000,64802000,,64802000,960000,85654000,180381000,1242000,27000,8870000,11713000,0.0652,839000,0.0047,1977000,2816000,0.0157,37000,2779000,0.0155,0.80,0.79,3458550,3518700,15191000,14484000,29675000,40527000,12951000,2533000,85686000,28106000,,,11812000,,,3685000,43603000,,129289000,22600000,,,11793000,9790000,44183000,,,,3848000,3848000,,,48031000,,232000,-175455000,,256481000,81258000,129289000,,129289000,2779000,8870000,,,-13303000,3299000,10758000,-3099000,28200000,21406000,19752000,-16819000,,-247223000,253038000,-620000,-10640000,,1476000,,,,1476000,-154000,10434000,15191000,4757000,2933000
