,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,76330000,7660000,68670000,0.8996,18457000,21912000,41992000,63904000,4148000,86509000,94169000,199000,66000,4027000,-15515000,-0.2033,-17839000,-0.2337,-1769000,-19608000,-0.2569,-10690000,-8918000,-0.1168,-0.15,-0.15,58853000,58853000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8918000,4027000,-10690000,6208000,-6030000,-8169000,,7946000,-7496000,3930000,-11473000,-12771000,6138000,-31451000,976000,-139000,-37197000,-51000,57138000,-14881000,,2528000,44734000,,-3936000,11855000,15791000,-24244000
2012,79889000,13559000,66330000,0.8303,21960000,34228000,70327000,104555000,11768000,138283000,151842000,229000,3359000,10275000,-61467000,-0.7694,-71953000,-0.9007,-3148000,-75101000,-0.9401,-606000,-74495000,-0.9325,-1.18,-1.18,62959000,62959000,22062000,,22062000,11229000,,4764000,38055000,12842000,53270000,36227000,89497000,,,4850000,107189000,,145244000,5706000,23696000,,,15443000,44845000,,,684000,1519000,2203000,,,47048000,,6000,-137504000,-7706000,243400000,98196000,145244000,,145244000,-74495000,10275000,-606000,10320000,706000,2506000,,-2053000,-6790000,21082000,-32718000,-6200000,,,31061000,-4487000,20374000,,116000,-1648000,,24083000,22551000,,10207000,22062000,11855000,-38918000
2013,133958000,15295000,118663000,0.8858,23685000,30857000,75180000,106037000,11569000,141291000,156586000,121000,1988000,10835000,-11654000,-0.0870,-22628000,-0.1689,-1849000,-24477000,-0.1827,579000,-25056000,-0.1870,-0.43,-0.43,58853000,58853000,43819000,,43819000,18981000,,6776000,69576000,15238000,53270000,31834000,85104000,,,4832000,105174000,,174750000,9173000,4764000,,,17002000,30939000,,,1791000,29840000,31631000,,,62570000,,6000,-162560000,-11854000,286588000,112180000,174750000,,174750000,-25056000,10835000,579000,9346000,45427000,-8196000,,2322000,38637000,-45042000,-3911000,-8404000,,,,2921000,-5483000,,,-1000000,,32151000,31151000,,21757000,43819000,22062000,-12315000
2014,206649000,17513000,189136000,0.9153,36563000,58296000,128569000,186865000,13213000,236641000,254154000,59000,380000,12979000,-34430000,-0.1666,-47505000,-0.2299,-284000,-47789000,-0.2313,640000,-48429000,-0.2344,-0.68,-0.68,70837000,70837000,147539000,,147539000,28748000,,8233000,184520000,30731000,53270000,27949000,81219000,,,482000,112432000,,296952000,12826000,,,,26028000,38854000,,,2245000,6655000,8900000,,6093000,47754000,,8000,-210989000,-19924000,480103000,249198000,296952000,,296952000,-48429000,12979000,577000,29333000,107029000,-10372000,,3399000,145666000,-98385000,3104000,-15896000,,,,5708000,-9823000,-10000000,100652000,,,19787000,110439000,,103720000,147539000,43819000,-12792000
2015,259838000,23657000,236181000,0.9090,48021000,83494000,151002000,234496000,17646000,300163000,323820000,107000,443000,17267000,-46595000,-0.1793,-63982000,-0.2462,-323000,-64305000,-0.2475,606000,-64911000,-0.2498,-0.79,-0.79,81914000,81914000,112371000,,112371000,33761000,,6827000,152959000,71390000,53270000,23815000,77085000,,,940000,149415000,,302374000,18880000,,,,20224000,39104000,,,2413000,28165000,30578000,,26987000,69682000,,8000,-275900000,-29611000,538195000,232692000,302374000,,302374000,-64911000,17267000,581000,42563000,-31811000,-5938000,,5312000,113855000,24942000,-11369000,-29836000,,,,,-29836000,-5000,,,,6042000,6037000,,-35168000,112371000,147539000,-41205000
2016,277507000,25167000,252340000,0.9093,53580000,59908000,154406000,214314000,23345000,291239000,316406000,376000,2530000,23169000,-15354000,-0.0553,-38899000,-0.1402,-2154000,-41053000,-0.1479,655000,-41708000,-0.1503,-0.49,-0.49,84483000,84483000,107721000,,107721000,36867000,,8322000,152910000,66941000,53270000,19774000,73044000,,,1553000,141538000,,294448000,13827000,,,,21534000,35361000,,,2994000,31512000,34506000,,28833000,69867000,,9000,-318235000,-48106000,590913000,224581000,294448000,,294448000,-41708000,23169000,581000,24739000,3694000,-4391000,,-4552000,117549000,-7707000,2768000,-16639000,,,,,-16639000,,,,,9221000,9221000,,-4650000,107721000,112371000,-13871000
2017,323149000,28227000,294922000,0.9127,59070000,61646000,185397000,247043000,22472000,328585000,356812000,1260000,2610000,22391000,-10012000,-0.0310,-33663000,-0.1042,-1350000,-35013000,-0.1083,-2164000,-32849000,-0.1017,-0.35,-0.35,94865000,94865000,197762000,,197762000,39169000,,6620000,243551000,70710000,53270000,15912000,69182000,,,1391000,141283000,,384834000,18620000,,,,19358000,37978000,,,812000,32926000,33738000,,29129000,71716000,,10000,-351084000,-65281000,729473000,313118000,384834000,,384834000,-32849000,22391000,-2182000,32241000,88024000,-3687000,,4803000,205573000,-85507000,22118000,-19809000,,,,,-19809000,,17398000,,,70334000,87732000,,90041000,197762000,107721000,2309000
2018,353571000,31154000,322417000,0.9119,61348000,54140000,213415000,267555000,22677000,351580000,382734000,3314000,2649000,22661000,-3188000,-0.0090,-29163000,-0.0825,665000,-28498000,-0.0806,-177000,-28321000,-0.0801,-0.28,-0.28,102149000,102149000,196128000,,196128000,47760000,,11571000,255459000,61511000,73311000,23451000,96762000,,,7228000,165501000,,420960000,26305000,,,,15257000,41562000,,,568000,32277000,32845000,,22987000,74407000,,10000,-373482000,-81685000,801710000,346553000,420960000,,420960000,-28321000,22661000,-244000,37219000,8324000,-10039000,,7543000,213897000,-14806000,24833000,-17099000,-26891000,,,800000,-43190000,,,,,16723000,16723000,,-1634000,196128000,197762000,7734000
2019,353880000,33427000,320453000,0.9055,57188000,65148000,229342000,294490000,25591000,377269000,410696000,3495000,,31566000,-23035000,-0.0651,-56816000,-0.1606,2215000,-54601000,-0.1543,289000,-54890000,-0.1551,-0.52,-0.52,105805000,105805000,181534000,,181534000,44888000,,13319000,239741000,65861000,73311000,17260000,90571000,21894000,,3620000,181946000,,421687000,21336000,5875000,,,26959000,54170000,,,783000,39463000,40246000,,43002000,94416000,,11000,-432062000,-51018000,810340000,327271000,421687000,,421687000,-54890000,31566000,215000,37974000,-28326000,1440000,,-4940000,185571000,33805000,20344000,-11284000,-23174000,,,,-34458000,,,,,-480000,-480000,,-14594000,181534000,196128000,9060000
2020,278678000,21549000,257129000,0.9227,44930000,49989000,151915000,201904000,20547000,267381000,288930000,462000,,25780000,102318000,0.3672,-18516000,-0.0664,-1329000,-19845000,-0.0712,-6000,76544000,0.2747,0.73,0.73,106315000,106315000,273314000,19905000,293219000,32923000,,-1204000,324938000,50613000,51205000,6600000,57805000,19905000,,4800000,133123000,,458061000,13198000,4771000,,,24908000,42877000,,,40000,32362000,32402000,,36745000,75279000,,10000,-355518000,,738290000,382782000,458061000,,458061000,76544000,25780000,-743000,23077000,96490000,2332000,,-8221000,282061000,-182031000,39117000,-10277000,,,,112178000,101901000,-4251000,97000,-42821000,,-2263000,-49238000,,91780000,273314000,181534000,28840000
