,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,967833,,,,,498881,,498881,,,,,217140,9984,644268,0.6657,,,,458968,0.4742,,417144,0.4310,6517.88,6517.88,64,64,3075,,3075,12753,,,,10038,,,,,,,,949471,949471,823299,521437,,,,1344736,,,,,,1445283,,2790019,5153,75774,-15859775,,13738300,-2040548,749471,200000,949471,417144,9984,,,182421,,,70690,-1344736,-830911,-221362,,,-122735,,334176,211441,-38036,,,,50283,12247,,2326,3075,749,-221362
2004,884973,,,,,360408,,360408,,,,,50180,10038,394661,0.4460,,,,514527,0.5814,-180084,514527,0.5814,8039.48,8039.48,64,64,3957,,3957,,,-8345,-4388,,,,,781655,,8345,790000,,785612,442634,1507887,,,219479,2170000,,,,,,,,2165666,,116462,-15345248,-56228,13904960,-1380054,785612,,785612,514527,10038,,,-829652,12753,,-95051,-2174388,-86109,-391196,,,,90953,29175,120128,,,,,271950,271950,,882,3957,3075,-391196
2005,-97227,,,,,311738,,311738,,,,,25855,,-383110,3.9404,,,,-408965,4.2063,,-408965,4.2063,-5243.14,-5243.14,78,78,1600,,1600,,,2155,3755,,,,,162155,,-2155,160000,,163755,371791,1292308,,,245901,1910000,,,,,,2589,,1912589,,140474,-15754213,-3900,13868805,-1748834,163755,,163755,-408965,,,,268143,,,-92886,-1906245,-93,-140915,,,,,439125,439125,-220000,,,,-80567,-300567,,-2357,1600,3957,-140915
2006,391543,,,,,6485,,6485,,,,,25855,,276143,0.7053,,,,385058,0.9834,-134770,385058,0.9834,4936.64,4936.64,78,78,1535,,1535,,,1598,3133,,,,,141598,,-1598,140000,,143133,210465,1047954,,,251581,1510000,,,,,,,,1506909,,140474,-15369155,-3900,13868805,-1363776,143133,,143133,385058,,,,399378,,,-547,-1506867,-784501,-65,,,,,,,,,,,,,,-65,1535,1600,-65
2007,108091,,,,,9024,,9024,,,,,25855,,90249,0.8349,,,,99067,0.9165,-34673,99067,0.9165,1270.09,1270.09,78,78,111,,111,,,1785,1896,,,,,121785,,-1785,120000,,121896,129671,1047954,,,212375,1390000,,,,,,,,1386605,,140474,-15270088,-3900,13868805,-1264709,121896,,121896,99067,,,,118763,,,,-1388104,-219254,-1424,,,,,,,,,,,,,,-1424,111,1535,-1424
2008,425027,,,,,27654,,27654,,,,,26833,,285125,0.6708,,,,397373,0.9349,-139081,397373,0.9349,5094.53,5094.53,78,78,28378,,28378,,,1622,30000,,,,,121145,,-1622,119523,,149523,167078,640801,,,212121,1020000,,,,,,,,1016859,,140474,-14872715,-3900,13868805,-867336,149523,,149523,397373,,,,398104,,,10371,-990000,-767210,28267,,,,,,,,,,,,,,28267,28378,111,28267
2009,-67460,,,,,16578,,16578,,,,,36577,,-47461,0.7035,,,,-84038,1.2457,,-84038,1.2457,-1077.41,-1077.41,78,78,31342,,31342,,,-1342,30000,,,,,82662,,-2662,80000,,110000,215597,640801,,,213602,1070000,,,,,,,,1065378,,140474,-14956753,-3900,13868805,-951374,114004,-4004,110000,-84038,,,,-50000,,,11942,-1040000,137002,2964,,,,,,,,,,,,,,2964,31342,28378,2964
2010,-13373,,,,,25828,,25828,,,,17,36577,,-33798,2.5273,,,,-70375,5.2625,,-70375,5.2625,-890.82,-890.82,79,79,41480,,41480,,,-1480,40000,,,,,44984,,1480,46464,,86464,237432,640801,,,181767,1060000,,,,,,,,1057213,,142420,-15027128,-3900,13917859,-970749,86464,,86464,-70375,,,,20000,,,,-1020000,9513,-40862,,,,,,,,51000,,,,51000,,10138,41480,31342,-40862
2011,-30959,,,,,53777,,53777,,,,17,38576,,-46160,1.4910,,,,-84736,2.7370,,-84736,2.7370,-1059.20,-1059.20,80,80,11957,,11957,,,-1957,10000,,,,,24967,,1957,26924,,36924,266005,660801,,,153194,1080000,,,,,,2409,,1082409,,144420,-15111864,-3900,13925859,-1045485,36924,,36924,-84736,,,,-50000,,,-5003,-1070000,75213,-59523,,,,,,,,10000,,,20000,30000,,-29523,11957,41480,-59523
2012,31744,24471,7273,0.2291,,230391,,230391,,230391,254862,,9490,,842438,26.5385,-223118,-7.0287,1056066,832948,26.2395,,832948,26.2395,9053.78,9053.78,92,92,107627,,107627,,37900,5678,151205,,,,,,,,,,151205,55665,30383,,,16488,102536,,,,,,,,102536,,167098,-14259936,-3900,14145407,48669,151205,,151205,832948,,,,1118669,,-37900,-60566,48669,-2220802,-269185,,,,952285,,952285,-587430,,,,,-587430,,95670,107627,11957,-269185
2013,8467,,8467,1.0000,,,,,36543,36543,36543,10000,,,167845,19.8234,-28076,-3.3159,195921,167845,19.8234,9451,158394,18.7072,1721.67,1721.67,92,92,7045,,7045,135000,,,142045,,,,,,,165000,165000,,307045,14951,12750,,,,27701,,,,,,,,27701,,167098,-14029261,-3900,14145407,279344,307045,,307045,158394,,,,114344,,,-36870,114344,-167702,105036,,,,,,,-30383,,,,-162250,-192633,,-87597,7045,94642,105036
2014,42094,20084,22010,0.5229,,,,,417003,417003,437087,,4355,20600,-7335280,-174.2595,-394993,-9.3836,-6965242,-7360235,-174.8524,,-7360235,-174.8524,-58881.88,-77791.12,125,7741,923,,923,624,,,1547,231050,1341144,,1341144,,,,1572194,,1573741,59186,218294,,,31096,308576,,,,,,,,308576,3009,1508,-21389496,-24500,22674644,1265165,1573741,,1573741,-7360235,20600,,119535,-421373,,,43171,-307029,7424807,-216666,,,,,,,,,,,210544,210544,,-6122,923,7045,-216666
2015,59404,49769,9635,0.1622,,,,,248673,248673,298442,,104812,5105,-3437677,-57.8695,-239038,-4.0239,-3308556,-3547594,-59.7198,,-3547594,-59.7198,-1920.77,-1920.77,1824,1824,6647,,6647,624,,,7271,21769,,100000,100000,,,,121769,,129040,59245,253504,,,,312749,,,,,,,,312749,3009,22788,-24937090,-7105,24734689,-183709,129040,,129040,-3547594,5105,,,1551,,,,-305478,3428395,-112543,,,,,,,,,,,118267,118267,,5724,6647,923,-112543
2016,203640,,203640,1.0000,860533,734746,,734746,60669,1655948,1655948,3,10399,12298,-3354078,-16.4706,-1452308,-7.1317,-1924467,-3376775,-16.5821,,-3376775,-16.5821,-144.06,-144.06,34970,34970,225379,,225379,,,274400,499779,38735,,,,,,44876,83611,,583390,34450,,,,,34450,,,,5892079,5892079,,,5926529,210,44520,-3869385,-24299,-1494185,-5343139,583390,,583390,-3376775,12298,,,770807,,,-13211,465329,1001696,-1591974,-8736,420,,,,-8316,-27500,,,,1850004,1822504,,222214,225379,3165,-1600710
2017,933,280,653,0.6999,993934,1640008,,1640008,54882,2688824,2689104,2,376085,12607,1517519,1626.4941,-2688171,-2881.2122,3816998,1128827,1209.8896,,1128827,1209.8896,24.01,24.01,38668,58077,559237,,559237,38,,131250,690525,26128,,,,,,33500,59628,,750153,349469,1564814,,,496107,2410390,,,,1698998,1698998,,,4109388,154,47270,-2740558,-36906,-629195,-3359235,750153,,750153,1128827,12607,,,-2185194,-38,,314115,-1719865,-307915,-1351675,,,,,,,,,,,1685533,1685533,,333858,559237,225379,-1351675
2018,105129,351843,-246714,-2.3468,,1562119,,1562119,364673,1926792,2278635,10594,500182,154712,-1988419,-18.9141,-2080531,-19.7903,-1233030,-3313561,-31.5190,,-2643313,-25.1435,-24.01,-24.01,163936,163936,5787,32925,38712,111368,,20631,170711,91676,,,,,,,91676,,262387,138954,2056571,,,494956,2690481,,,,79088,79088,,,2769569,1223,235461,-5383871,-100629,2740634,-2507182,262387,,262387,-2643313,154712,,,-799905,-938,,-5475,-2519770,2344866,-943640,-974305,99495,-100000,,125000,-849810,-76000,,,,1316000,1240000,,-553450,5787,559237,-1917945
2019,,,,,366590,384742,,384742,,751332,751332,,,,-751332,-Infinity,-751332,-Infinity,,-751332,-Infinity,,-751332,-Infinity,-0.14,-0.14,5328630,5328630,503438,,503438,,,100000,603438,,,,,,,,,,603438,20894,,,,769816,790710,,,,,,,,790710,,179,-971822,,784371,-187272,603438,,603438,-751332,,,,2332498,,,20894,-187272,-2334554,-753388,,,,,,,,684700,,,1800,686500,,-66888,503438,570326,-753388
2020,403940,325379,78561,0.1945,488990,1248717,,1248717,,1737707,2063086,,,,-1601931,-3.9658,-1659146,-4.1074,57215,-1601931,-3.9658,,-1601931,-3.9658,-0.12,-0.12,13732205,13732205,236668,,236668,,78650,3020,318338,,2466073,20000,2486073,,,3853,2489926,,2808264,249050,118771,,38419,423026,829266,450000,,,,450000,,,1279266,38903,20011,-2573753,,4043837,1528998,2808264,,2808264,-1601931,,,269895,-323656,,48761,68068,-510928,844108,-811584,,46327,,,,46327,-91027,,,,589514,498487,,-266770,236668,503438,-811584
2021,4999517,3929832,1069685,0.2140,516084,4667687,172182,4839869,590342,5946295,9876127,,1223767,36831,-11975577,-2.3953,-4876610,-0.9754,-8359565,-13236175,-2.6475,,-13236175,-2.6475,-0.56,-0.56,23655743,23655743,277347,,277347,396693,362072,603898,1640010,,8017333,2032169,10049502,,,3853,10053355,,11693365,541903,269045,,46096,3817026,4674070,1753000,,,,1753000,,,6427070,21274,29431,-15809928,,21025518,5266295,11693365,,11693365,-13236175,36831,,3388216,-2523132,-72534,-60042,13818,-3034060,10935259,-1399001,,-48368,,,,-48368,-510645,,,,1998693,1488048,,40679,277347,236668,-1399001
