,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,10000000,,,,,,,,-2800000,-2800000,-2800000,,,,5000000,0.5000,12800000,1.2800,,,,,5000000,0.5000,0.07,0.07,19400000,19400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,28800000,,,,,,,,-8700000,-8700000,-8700000,,,,13000000,0.4514,37500000,1.3021,,,,,13000000,0.4514,0.11,0.11,32584000,32584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,39600000,,,,,,,,-12100000,-12100000,-12100000,,,,14200000,0.3586,51700000,1.3056,,,,,14200000,0.3586,0.11,0.11,32628000,32628000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,53200000,,,,,,,,-21800000,-21800000,-21800000,,,,13700000,0.2575,75000000,1.4098,,,,,13700000,0.2575,0.10,0.10,32668000,32668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,62500000,,,,,7400000,,7400000,-25700000,-18300000,-18300000,,,14800000,28600000,0.4576,80800000,1.2928,,,,,13800000,0.2208,0.10,0.10,36800000,36800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13800000,14800000,,,,,,,,-200000,28400000,,,,,-44800000,-44800000,,23900000,,-24800000,17600000,16700000,,16700000,,500000,28400000
1990,72100000,,,,,8000000,,8000000,-27500000,-19500000,-19500000,,,15500000,38700000,0.5368,91600000,1.2705,,,,,23200000,0.3218,0.13,0.13,45928000,45928000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23200000,15500000,,,,,,,,400000,39100000,,,,,-54800000,-54800000,-18100000,61500000,,-33200000,8300000,18500000,,18500000,,900000,39100000
1991,79400000,,,,,,,,-28500000,-28500000,-28500000,,,18500000,45000000,0.5668,107900000,1.3589,,,,,26500000,0.3338,0.14,0.14,46246000,46246000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26500000,18500000,,,,,,,,-100000,44900000,,,,,-1500000,-1500000,-33200000,2200000,,-37300000,24300000,-44000000,,-44000000,,3700000,44900000
1992,83700000,,,,,,,,-24900000,-24900000,-24900000,,,18100000,53800000,0.6428,108600000,1.2975,,,,,35700000,0.4265,0.34,0.34,52888000,52888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35700000,18100000,,,,,,,,-800000,53000000,,,,,-69100000,-69100000,-1300000,66900000,,-44100000,-5900000,15600000,,15600000,,3100000,53000000
1993,92500000,,,,,,,,-25300000,-25300000,-25300000,,,17900000,62000000,0.6703,117800000,1.2735,,,,,44100000,0.4768,0.41,0.41,53246000,53246000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44100000,17900000,,,,,,,,700000,62700000,,,,,-29300000,-29300000,-76900000,2700000,,-49000000,114400000,-8800000,,-8800000,,2600000,62700000
1994,98996000,,,,,,,,45434000,45434000,45434000,,,17521000,67498000,0.6818,53562000,0.5411,,,,,49977000,0.5048,0.94,0.94,53358000,53358000,3000000,,3000000,,,,,475795000,,,,,,,,573826000,573826000,,,,,44000000,44000000,20581000,,,239419000,260000000,,,284946000,,26733000,-62379000,-111540000,416589000,269403000,554349000,19477000,573826000,49977000,17521000,,,-44000000,,,,-44000000,42021000,65519000,-52413000,,,,-61383000,-61383000,-26100000,1709000,,-52831000,48804000,-28418000,,-28418000,,27200000,13106000
1995,105696000,,,,,,,,45301000,45301000,45301000,,,16691000,96957000,0.9173,60395000,0.5714,,,,,80266000,0.7594,1.42,1.42,56696000,56696000,2000000,,2000000,,,,,527994000,,,,,,,,667831000,667831000,,,,,61000000,61000000,145090000,,,121910000,267000000,,,309652000,,28574000,-42280000,-121983000,475149000,339460000,649112000,18719000,667831000,80266000,16691000,,,-17000000,,,,-61000000,-8793000,71164000,-83345000,,,,2718000,-80627000,-173100000,47109000,,-60167000,194693000,8535000,,8535000,,2900000,-12181000
1996,120393000,,,,,,,,56376000,56376000,56376000,,,20700000,81341000,0.6756,64017000,0.5317,,,,,60641000,0.5037,1.06,1.06,57304000,57304000,2811000,,2811000,,,,,623734000,,,,,,,,753653000,753653000,,,,,37000000,37000000,112034000,,,267966000,380000000,,,399243000,,28678000,-47544000,-147860000,503532000,336806000,736049000,17604000,753653000,60641000,20700000,,,24000000,-1000000,,8600000,-37000000,-14756000,90585000,-115308000,,,,10511000,-104797000,-113300000,1536000,,-65905000,192692000,15023000,,811000,2811000,2000000,-24723000
1997,128503000,,,,,,,,62057000,62057000,62057000,,,22667000,87456000,0.6806,66446000,0.5171,,,,,64789000,0.5042,1.10,1.09,57564000,58029224,4084000,,4084000,,,,,786502000,,,,,,,,940964000,940964000,,,,,113000000,113000000,452858000,,,-66858000,386000000,,,476350000,,30216000,-54681000,-170502000,637236000,442269000,918619000,22345000,940964000,64789000,22667000,,,-76000000,-2500000,,2100000,-113000000,76088000,87544000,-200032000,,,,-5206000,-205238000,-12500000,53667000,,-71926000,149726000,118967000,,1273000,4084000,2811000,-112488000
1998,161549000,5053000,156496000,0.9687,,,,,41089000,41089000,46142000,,,29577000,116744000,0.7227,115407000,0.7144,,,,,87167000,0.5396,1.28,1.27,61494000,61917323,4504000,,4504000,,,,,1131119000,,,,,,,,1356612000,1356612000,,88000000,,,52000000,140000000,709045000,,,-88045000,621000000,,,737803000,,30987000,-56724000,-190941000,812097000,595419000,1333222000,23390000,1356612000,87167000,29577000,,,-27000000,-800000,,5400000,-140000000,22567000,112311000,-411722000,,,21500000,-27302000,-417524000,-27500000,23871000,,-89210000,398472000,305633000,,420000,4504000,4084000,-299411000
