,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,5125000000,5218000000,-93000000,-0.0181,,,,89000000,,89000000,5307000000,,,29000000,-161000000,-0.0314,-182000000,-0.0355,1000000,-181000000,-0.0353,-98000000,-92000000,-0.0180,-0.68,-0.68,136000000,136000000,858000000,,858000000,,,,,411000000,,,,,,,,4031000000,4031000000,,,,,,,,,,,,2898000000,,2898000000,,,,,1133000000,1133000000,4031000000,,4031000000,-92000000,29000000,,,,,,,,63000000,,-161000000,,,,,,,,,,,,,,,,
2003,8810000000,,,,,,,,,,,,,,-133000000,-0.0151,8810000000,1.0000,,,,,-133000000,-0.0151,-0.98,-0.98,136000000,136000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,11960000000,12171000000,-211000000,-0.0176,,,,92000000,54000000,146000000,12317000000,,,52000000,-347000000,-0.0290,-357000000,-0.0298,-28000000,-385000000,-0.0322,-96000000,-303000000,-0.0253,-2.23,-2.23,136000000,136000000,234000000,,234000000,3074000000,,424000000,3732000000,467000000,288000000,,288000000,,116000000,884000000,1755000000,,5487000000,2446000000,18000000,,,503000000,2967000000,42000000,,,1551000000,1593000000,,,4560000000,,,-10000000,822000000,1300000000,812000000,5372000000,115000000,5487000000,-303000000,52000000,26000000,,765000000,,,,765000000,-601000000,-61000000,-74000000,-22000000,,,13000000,-83000000,,,,,-83000000,-83000000,24000000,-205000000,234000000,439000000,-135000000
2005,10206000000,9716000000,490000000,0.0480,,,,85000000,-50000000,35000000,9751000000,,,56000000,478000000,0.0468,455000000,0.0446,-22000000,433000000,0.0424,182000000,240000000,0.0235,1.76,1.76,136000000,136000000,394000000,,394000000,2547000000,,569000000,3510000000,444000000,285000000,,285000000,,124000000,819000000,1672000000,,5182000000,2101000000,16000000,,,449000000,2566000000,792000000,,26000000,399000000,1217000000,,,3783000000,,1384000000,-128000000,-305000000,305000000,1256000000,5039000000,143000000,5182000000,240000000,56000000,3000000,,179000000,,,,944000000,49000000,527000000,-76000000,87000000,,,9000000,20000000,,,,,-375000000,-375000000,-12000000,160000000,394000000,234000000,451000000
2006,9633000000,9285000000,348000000,0.0361,,,,108000000,-6000000,102000000,9387000000,,,47000000,344000000,0.0357,246000000,0.0255,-26000000,220000000,0.0228,129000000,168000000,0.0174,1.20,1.20,140000000,140000000,1461000000,,1461000000,2045000000,,392000000,3898000000,492000000,289000000,,289000000,,188000000,540000000,1509000000,,5407000000,2179000000,18000000,,,786000000,2983000000,2000000,,33000000,567000000,602000000,,,3585000000,,,27000000,-291000000,2155000000,1787000000,5372000000,35000000,5407000000,168000000,47000000,12000000,,-29000000,,,,915000000,733000000,931000000,-57000000,276000000,,,6000000,225000000,,512000000,,,-651000000,-139000000,50000000,1067000000,1461000000,394000000,874000000
2007,8745000000,8225000000,520000000,0.0595,,226000000,,226000000,,226000000,8451000000,,,41000000,481000000,0.0550,294000000,0.0336,48000000,342000000,0.0391,138000000,302000000,0.0345,1.80,1.79,168000000,169000000,1861000000,,1861000000,1747000000,,448000000,4056000000,220000000,251000000,,251000000,294000000,139000000,243000000,1147000000,,5203000000,1117000000,,,794000000,712000000,2623000000,,,37000000,308000000,345000000,,,2968000000,,,319000000,-122000000,2038000000,2267000000,5235000000,-32000000,5203000000,302000000,41000000,-27000000,,518000000,,,,1433000000,-586000000,248000000,-43000000,334000000,,,2000000,293000000,,6000000,,,-156000000,-150000000,9000000,400000000,1861000000,1461000000,205000000
2008,11581000000,10820000000,761000000,0.0657,,223000000,,223000000,-3000000,220000000,11040000000,,,49000000,580000000,0.0501,541000000,0.0467,27000000,568000000,0.0490,212000000,319000000,0.0275,0.02,0.02,166000000,167000000,1145000000,,1145000000,1312000000,,1685000000,4142000000,245000000,694000000,73000000,767000000,185000000,167000000,378000000,1742000000,,5884000000,1387000000,,,,1656000000,3043000000,,,37000000,752000000,789000000,,,3832000000,,,596000000,-439000000,1895000000,2052000000,5884000000,,5884000000,319000000,49000000,88000000,,-334000000,,,214000000,1099000000,2000000,124000000,-37000000,-526000000,,,-30000000,-556000000,,3000000,-196000000,-53000000,2000000,-244000000,-40000000,-716000000,1145000000,1861000000,87000000
2009,12105000000,11348000000,757000000,0.0625,,217000000,,217000000,-2000000,215000000,11563000000,,,55000000,513000000,0.0424,536000000,0.0443,-4000000,532000000,0.0439,168000000,290000000,0.0240,1.80,1.79,160000000,161000000,941000000,,941000000,1900000000,,800000000,3641000000,251000000,691000000,58000000,749000000,164000000,120000000,402000000,1686000000,,5327000000,1045000000,,,,1246000000,2291000000,,,122000000,618000000,740000000,,,3031000000,,,854000000,-444000000,1886000000,2288000000,5319000000,8000000,5327000000,290000000,55000000,65000000,,251000000,,,-355000000,1350000000,-697000000,-36000000,-41000000,,,32000000,-41000000,-9000000,,2000000,-31000000,-32000000,-105000000,-166000000,7000000,-204000000,941000000,1145000000,-77000000
2010,10099000000,9273000000,826000000,0.0818,,212000000,,212000000,,212000000,9485000000,,,62000000,580000000,0.0574,609000000,0.0603,-23000000,586000000,0.0580,191000000,327000000,0.0324,2.08,2.07,156000000,157000000,786000000,,786000000,1883000000,,593000000,3262000000,355000000,947000000,127000000,1074000000,219000000,103000000,404000000,2155000000,,5417000000,921000000,,,,1426000000,2347000000,,,117000000,749000000,866000000,,,3213000000,,,1157000000,-438000000,1485000000,2246000000,5459000000,-42000000,5417000000,327000000,62000000,14000000,,-435000000,,,-177000000,915000000,581000000,549000000,-86000000,-299000000,-12000000,,-86000000,-397000000,,5000000,-233000000,-32000000,-76000000,-336000000,7000000,-155000000,786000000,941000000,463000000
2011,9103000000,8463000000,640000000,0.0703,,214000000,,214000000,-3000000,211000000,8674000000,,,71000000,583000000,0.0640,587000000,0.0645,-15000000,572000000,0.0628,32000000,480000000,0.0527,3.18,3.16,150000000,151000000,966000000,,966000000,1662000000,,814000000,3442000000,384000000,951000000,113000000,1064000000,190000000,128000000,465000000,2231000000,,5673000000,761000000,,,,1523000000,2284000000,,,71000000,876000000,947000000,,,3231000000,,,1607000000,-548000000,1383000000,2495000000,5726000000,-53000000,5673000000,480000000,71000000,-173000000,,243000000,,,-110000000,1158000000,29000000,650000000,-83000000,,-11000000,6000000,-83000000,-88000000,,7000000,-118000000,-30000000,-236000000,-377000000,-5000000,180000000,966000000,786000000,567000000
