,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1992,149800000,87900000,61900000,0.4132,,,,33700000,17500000,51200000,139100000,,,17500000,21400000,0.1429,10700000,0.0714,-6800000,3900000,0.0260,3200000,700000,0.0047,0.01,0.01,20000000,20000000,1000000,,1000000,19600000,21000000,2000000,43600000,58600000,,94700000,94700000,,,1800000,155100000,,198700000,6200000,,,,20600000,26800000,101000000,,1600000,-100000,102500000,,,129300000,,,700000,-10400000,79100000,69400000,198700000,,198700000,700000,17500000,-100000,,4700000,,3500000,,16800000,2400000,25200000,-5100000,,,,,-5100000,,,,,-21500000,-21500000,-100000,-21500000,,2400000,20100000
1993,160700000,88400000,72300000,0.4499,,,,36400000,16600000,53000000,141400000,,,16600000,30800000,0.1917,19300000,0.1201,-5100000,14200000,0.0884,4200000,10000000,0.0622,0.21,0.21,20038000,20038000,2900000,,2900000,19700000,21300000,2700000,46600000,56700000,,87800000,87800000,,,2200000,146700000,,193300000,7000000,,,,24700000,31700000,80900000,,1500000,,82400000,,,114100000,,,10600000,-20000000,88600000,79200000,193300000,,193300000,10000000,16600000,-200000,,-1900000,,-400000,,14900000,5900000,30400000,-7800000,,,,-300000,-8100000,,200000,,,-20600000,-20400000,,-20400000,,1000000,22600000
1994,194500000,106500000,88000000,0.4524,,,,42900000,17200000,60100000,166600000,,,17200000,40600000,0.2087,27900000,0.1434,-4500000,23400000,0.1203,8200000,15200000,0.0781,0.32,0.32,20172000,20172000,1300000,,1300000,25500000,27600000,4400000,58800000,57100000,,81100000,81100000,,,2300000,140500000,,199300000,11200000,,,,26900000,38100000,60300000,,5200000,,65500000,,,103600000,,,25900000,-30800000,100600000,95700000,199300000,,199300000,15200000,17200000,1900000,,5800000,,-5900000,,20700000,-10900000,29200000,-10700000,,,,300000,-10400000,,600000,-500000,,-20600000,-20500000,100000,-20500000,,2900000,18500000
1995,219500000,118100000,101400000,0.4620,,,,49500000,18200000,67700000,185800000,,,18200000,48100000,0.2191,33700000,0.1535,-3800000,29900000,0.1362,10600000,19300000,0.0879,0.47,0.39,20154000,20154000,1300000,,1300000,29700000,30100000,3900000,65000000,61200000,,76000000,76000000,,,3000000,140200000,,205200000,11800000,,,,34000000,45800000,40800000,,4600000,,45400000,,,91200000,,,45100000,-43500000,112400000,114000000,205200000,,205200000,19300000,18200000,-100000,,-1500000,,-1800000,,19200000,-900000,35000000,-14600000,,,,-400000,-15000000,,600000,-3500000,,-17100000,-20000000,,-20000000,,1300000,20400000
1996,241400000,143200000,98200000,0.4068,7300000,46300000,,53600000,-300000,60600000,203800000,,,21100000,55200000,0.2287,37600000,0.1558,-3500000,34100000,0.1413,12400000,21700000,0.0899,0.91,0.90,24020000,24245810,1400000,,1400000,35500000,31600000,5300000,73800000,63900000,44600000,24000000,68600000,,5400000,-1700000,136200000,,210000000,12800000,,,,38200000,51000000,44600000,,,5700000,50300000,,,101300000,,200000,56200000,-1800000,54000000,108600000,209900000,100000,210000000,21700000,21100000,-1000000,,3600000,,-1800000,,22800000,-5400000,40000000,-17100000,,,,-300000,-17400000,,300000,-26800000,,4100000,-22400000,-100000,-22400000,,1300000,22900000
1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,275200000,164000000,111200000,0.4041,7900000,52200000,,52300000,7200000,67400000,231400000,,,20400000,61000000,0.2217,43800000,0.1592,-3100000,40700000,0.1479,15300000,25300000,0.0919,1.28,1.07,19765625,23644860,800000,,800000,37500000,39100000,6500000,83900000,70800000,41200000,22800000,64000000,,6200000,-3000000,138000000,,221900000,13900000,,,,37800000,51700000,40400000,,,6300000,46700000,,,98400000,,200000,77500000,-9600000,55400000,123500000,221900000,,221900000,25300000,20400000,200000,,9400000,,-8300000,,32200000,-18500000,36800000,-24200000,,,,-400000,-24600000,,1000000,-8600000,,-5200000,-12800000,-100000,-12800000,,1400000,12600000
1999,269500000,169300000,100200000,0.3718,8400000,50900000,,50900000,6800000,66100000,235400000,,,22200000,52200000,0.1937,34100000,0.1265,-4100000,30000000,0.1113,10100000,19900000,0.0738,0.97,0.86,20474000,23154000,28000000,,28000000,41400000,36200000,5500000,111100000,77800000,37800000,22100000,59900000,,4000000,-2300000,139400000,,250500000,9900000,,,,42100000,52000000,70100000,,,3900000,74000000,,,126000000,,200000,75300000,-7400000,56400000,124500000,250500000,,250500000,19900000,22200000,-900000,,26900000,,3600000,,59100000,-28800000,39300000,-24100000,,,,-200000,-24300000,,6300000,-26800000,,33900000,13400000,-1100000,13400000,,800000,15200000
2000,371900000,221300000,150600000,0.4049,11200000,71100000,,71083000,6617000,88900000,310200000,,,26739000,85739000,0.2305,61748000,0.1660,-2748000,59000000,0.1586,21700000,37300000,0.1003,1.88,1.69,19834000,22118000,5500000,,5500000,53200000,59300000,8700000,126700000,92700000,44600000,10300000,54900000,,2200000,-2100000,147700000,,274400000,11100000,,,,52700000,63800000,41400000,,,2500000,43900000,,,107700000,,200000,117500000,-15800000,64800000,166700000,274400000,,274400000,37300000,26739000,-1810000,,22000000,,-10802000,,62900000,-35542000,48687000,-21958000,,,,-60000,-22018000,,5831000,-11203000,,-16819000,-22191000,-875000,3603000,5491000,1888000,26729000
2001,272100000,186600000,85500000,0.3142,8900000,62200000,,62197000,5903000,77000000,263600000,,,25682000,32082000,0.1179,8540000,0.0314,-2140000,6400000,0.0235,2300000,4100000,0.0151,0.20,0.19,19951000,21731000,34500000,,34500000,41000000,46200000,14500000,136200000,86600000,40800000,7700000,48500000,,800000,200000,136100000,,272300000,7900000,,,,52300000,60200000,30400000,,,4000000,34400000,,,94600000,,200000,120500000,-20600000,77600000,177700000,272300000,,272300000,4100000,25682000,-7531000,,13100000,,11873000,,76000000,4959000,40310000,-14289000,,,,,-14289000,,10519000,-1256000,,-6032000,3231000,-216000,29036000,34527000,5491000,26021000
