,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,37045000,29002000,8043000,0.2171,1499000,4289000,5206000,9495000,,10994000,39996000,69000,690000,199000,-2938000,-0.0793,-2951000,-0.0797,-876000,-3827000,-0.1033,92000,-3919000,-0.1058,-0.21,-0.21,18370403,18370403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3919000,199000,,982000,2445000,-242000,,-141000,1334000,181000,-112000,-620000,,-8670000,7621000,,-1669000,-483000,,,,8811000,8328000,-98000,6449000,8087000,1638000,-732000
2012,55530000,44319000,11211000,0.2019,3406000,6195000,7149000,13344000,,16750000,61069000,75000,535000,349000,-5442000,-0.0980,-5539000,-0.0997,-787000,-6326000,-0.1139,84000,-6410000,-0.1154,-5.31,-5.31,1533668,1533668,4234000,10809000,15043000,2289000,,939000,18271000,2413000,,4773000,4773000,1439000,,770000,9395000,,27666000,1008000,,,3939000,5578000,10525000,9900000,,1546000,32768000,44214000,,,54739000,,,-27828000,-142000,1717000,-27073000,27666000,,27666000,-6410000,349000,,1434000,6412000,-1889000,,291000,7746000,-3328000,-1543000,-2055000,-249000,-10379000,8909000,-770000,-4544000,,,-5054000,,7328000,2274000,-40000,-3853000,4234000,8087000,-3598000
2013,83829000,68185000,15644000,0.1866,4888000,8652000,9091000,17743000,,22631000,90816000,86000,609000,892000,-6766000,-0.0807,-6987000,-0.0833,-1280000,-8267000,-0.0986,-92000,-8175000,-0.0975,-0.45,-0.45,18370403,18370403,14939000,16088000,31027000,7771000,,935000,39733000,3124000,,4910000,4910000,832000,,3054000,11920000,,51653000,1263000,900000,,8468000,15392000,26023000,25199000,,1540000,31890000,58629000,,,84652000,,,-36003000,-164000,4766000,-32999000,51653000,,51653000,-8175000,892000,,1938000,5964000,-5478000,,242000,13710000,-1642000,-1023000,-1473000,,-26064000,20770000,770000,-5997000,,,,,17551000,17551000,174000,10705000,14939000,4234000,-2496000
2014,115910000,96036000,19874000,0.1715,9899000,14312000,11608000,25920000,,35819000,131855000,73000,6726000,1674000,-12784000,-0.1103,-15945000,-0.1376,-5239000,-21184000,-0.1828,-7000,-21177000,-0.1827,-0.76,-0.76,27830941,27830941,53098000,22371000,75469000,7887000,,1299000,84655000,7862000,,4847000,4847000,942000,,,13651000,,98306000,1962000,,,9345000,11237000,22544000,14900000,,1495000,92000,16487000,,,39031000,,,-57180000,11000,119709000,59275000,98306000,,98306000,-21177000,1674000,,4084000,48401000,-126000,,449000,62111000,-43783000,-10801000,-5633000,,-34894000,28601000,,-11926000,-32000000,72755000,,,20108000,60863000,23000,38159000,53098000,14939000,-16434000
2015,146963000,121734000,25229000,0.1717,11215000,15558000,15231000,30789000,,42004000,163738000,75000,325000,2542000,-14224000,-0.0968,-16775000,-0.1141,-316000,-17091000,-0.1163,114000,-17205000,-0.1171,-0.62,-0.62,27638443,27638443,17956000,25288000,43244000,8196000,,2193000,53633000,9719000,,4854000,4854000,2688000,,23000,17284000,,70917000,1289000,,,11042000,11286000,23617000,,,1433000,511000,1944000,,,25561000,,,-74385000,-502000,120741000,45356000,70917000,,70917000,-17205000,2542000,,3002000,-32095000,-328000,,-347000,30016000,33331000,-10425000,-4894000,-300000,-24800000,20180000,-109000,-9923000,-14900000,,,,692000,-14208000,-586000,-35142000,17956000,53098000,-15319000
2016,188230000,154942000,33288000,0.1768,9534000,15205000,15247000,30452000,,39986000,194928000,119000,218000,3846000,-2794000,-0.0148,-6698000,-0.0356,-160000,-6858000,-0.0364,38000,-6896000,-0.0366,-0.24,-0.24,28527602,28527602,23637000,29570000,53207000,10118000,,2062000,65387000,8464000,,4910000,4910000,2850000,,734000,16958000,,82345000,2006000,,,13463000,15188000,30657000,4767000,,1372000,834000,6973000,,,37630000,,,-81281000,-377000,134342000,44715000,82345000,,82345000,-6896000,3846000,,2946000,4714000,,,652000,34730000,396000,5006000,-1941000,,-31616000,27247000,-198000,-6508000,-204000,,,,7876000,7672000,111000,6281000,24237000,17956000,3065000
2017,242667000,199617000,43050000,0.1774,9768000,16820000,19104000,35924000,,45692000,245309000,,533000,4232000,2834000,0.0117,-2642000,-0.0109,711000,-1931000,-0.0080,-428000,-1503000,-0.0062,-0.05,-0.05,29588324,29588324,25706000,37590000,63296000,20367000,,2895000,86558000,7868000,,4972000,4972000,3237000,,3224000,19301000,,105859000,2716000,,,22734000,20416000,45866000,9324000,,1002000,1233000,11559000,,,57425000,,,-82784000,-92000,143593000,48434000,105859000,,105859000,-1503000,4232000,,3419000,5962000,,,,40692000,-2444000,9666000,-3131000,1402000,-31920000,23372000,-2779000,-13056000,,,,,5081000,5081000,378000,2069000,26306000,24237000,6535000
2018,303956000,252590000,51366000,0.1690,9248000,18164000,24999000,43163000,,52411000,305001000,,1198000,4512000,4776000,0.0157,-1045000,-0.0034,111000,-934000,-0.0031,-7000,-927000,-0.0030,-0.03,-0.03,31961192,31961192,26552000,54559000,81111000,31565000,,5300000,117976000,69803000,,8071000,8071000,3554000,,8106000,89534000,,207510000,2767000,,,33027000,27409000,63203000,12862000,,1002000,1270000,15134000,,,78337000,,,-83711000,-753000,213884000,129173000,207510000,,207510000,-927000,4512000,,4775000,14081000,,,,54773000,-9761000,12680000,-59895000,,-55862000,35413000,-1107000,-81451000,-10000000,65671000,,,15558000,71229000,-812000,1646000,27952000,26306000,-47215000
2019,383936000,319012000,64924000,0.1691,10074000,20967000,35451000,56418000,,66492000,385504000,,1349000,5632000,5341000,0.0139,-1920000,-0.0050,280000,-1640000,-0.0043,169000,-1809000,-0.0047,-0.05,-0.05,34645345,34645345,29168000,69732000,98900000,54408000,,5513000,158821000,70372000,,7731000,7731000,4323000,,15953000,98379000,,257200000,4087000,,,52546000,34992000,91625000,26086000,,1118000,1611000,28815000,,,120440000,,,-85520000,250000,241927000,136760000,257200000,,257200000,-1809000,5632000,,6846000,12423000,,,,67196000,-6935000,16157000,-5373000,,-69506000,49762000,-2891000,-28008000,,,,,14044000,14044000,423000,2616000,30568000,27952000,10784000
2020,502028000,,502028000,1.0000,,21847000,47837000,69684000,17018000,86702000,86702000,,1381000,7071000,2725000,0.0054,-4927000,-0.0098,-800000,-5727000,-0.0114,113000,-5840000,-0.0116,-0.16,-0.16,35858869,35858869,139878000,89862000,229740000,99065000,,8222000,337027000,72602000,33045000,27134000,60179000,5566000,,-5566000,132781000,,469808000,6059000,,,92547000,51793000,150399000,,,,,,7912000,,158311000,,,,3071000,336939000,339939000,498250000,-28442000,469808000,-5840000,7071000,,8912000,119432000,-43272000,,,186628000,-108031000,21544000,-7451000,-48133000,-65286000,,44123000,-76747000,-32450000,192265000,,,11033000,170848000,-16000,115629000,146197000,30568000,14093000
