,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,76600000,57600000,19000000,0.2480,,,,21800000,1200000,23000000,80600000,,,1200000,200000,0.0026,-4000000,-0.0522,3000000,-1000000,-0.0131,100000,-1100000,-0.0144,-0.50,-0.50,2200000,2200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,73800000,55800000,18000000,0.2439,,,,21400000,1000000,22400000,78200000,,,1000000,2900000,0.0393,-4400000,-0.0596,6300000,1900000,0.0257,500000,1400000,0.0190,0.64,0.64,2187500,2187500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,72600000,56300000,16300000,0.2245,,,,20900000,900000,21800000,78100000,,,900000,-700000,-0.0096,-5500000,-0.0758,3900000,-1600000,-0.0220,200000,-1800000,-0.0248,-0.83,-0.83,2168675,2168675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,26700000,3400000,23300000,0.8727,,,,1500000,400000,1900000,5300000,,300000,400000,17400000,0.6517,21400000,0.8015,200000,21600000,0.8090,9200000,7500000,0.2809,3.45,3.45,2173913,2173913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7500000,400000,,,,,,,,-7900000,,,,,,,,,,,,,,,,,,
1990,6600000,5400000,1200000,0.1818,,,,2700000,500000,3200000,8600000,,,500000,-600000,-0.0909,-2000000,-0.3030,1300000,-700000,-0.1061,100000,-1200000,-0.1818,-0.57,-0.57,2105263,2105263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1200000,500000,,,,,,,,2800000,2100000,-3800000,,,3200000,100000,-500000,,,,,2400000,2400000,,2400000,,2100000,-1700000
1991,8200000,5400000,2800000,0.3415,,,,2300000,600000,2900000,8300000,,,600000,500000,0.0610,-100000,-0.0122,300000,200000,0.0244,100000,-200000,-0.0244,-0.10,-0.10,2000000,2000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200000,600000,,,,,,,,-1300000,-900000,-3200000,,-400000,,,-3600000,,,,,-700000,-700000,,-700000,,6000000,-4100000
1992,9300000,5100000,4200000,0.4516,,,,2100000,800000,2900000,8000000,,,800000,2700000,0.2903,1300000,0.1398,200000,1500000,0.1613,600000,1300000,0.1398,0.56,0.56,2321429,2321429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300000,800000,,,,,,,,-1600000,500000,-1800000,,,2200000,-900000,-500000,,,,,-200000,-200000,,-200000,,800000,-1300000
1993,10700000,5500000,5200000,0.4860,,,,2100000,700000,2800000,8300000,,,700000,3800000,0.3551,2400000,0.2243,,2400000,0.2243,900000,2200000,0.2056,1.00,1.00,2200000,2200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200000,700000,,,,,,,,-300000,2600000,-7400000,,,,3000000,-4400000,,,-200000,,2200000,2000000,,2000000,,600000,-4800000
1994,9500000,5300000,4200000,0.4421,,,,2800000,1100000,3900000,9200000,,,1100000,900000,0.0947,300000,0.0316,-200000,100000,0.0105,100000,-300000,-0.0316,-0.15,-0.15,2000000,2000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-300000,1100000,200000,,,,,,,-600000,400000,-1700000,,,700000,-800000,-1800000,,,-100000,,1200000,1100000,,1100000,,900000,-1300000
1995,8300000,5500000,2800000,0.3373,,2200000,,2200000,1000000,3200000,8700000,,,1000000,500000,0.0602,-400000,-0.0482,-100000,-500000,-0.0602,-100000,-400000,-0.0482,-0.17,-0.17,2136397,2222222,500000,,500000,200000,,4000000,4700000,25300000,,,,,,6100000,31400000,,36100000,100000,400000,,,1700000,2200000,6600000,,,,6600000,,,8800000,,,22000000,-18800000,24100000,27300000,36100000,,36100000,-400000,1000000,-300000,,2500000,,,,2500000,-3400000,-600000,-1000000,,-400000,2300000,,900000,,,,,-500000,-500000,,,,600000,-1600000
