,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,,,,,,,,,,,513084,,,,-513084,-Infinity,-513084,-Infinity,,,,,-513084,-Infinity,-0.01,-0.01,50000000,50000000,600,,600,,,,600,,,,,,,,,,600,,,,,13184,13184,,,,,,,,13184,,50,-513084,,500450,-12584,600,,600,-513084,,,,13184,,,,,500450,550,,,,,,,,50,,,,50,,50,600,,550
2007,,5000,-5000,-Infinity,,,,,32459,32459,37459,,,,-37459,-Infinity,-37459,-Infinity,,,,,-37459,-Infinity,-0.00,-0.00,55114000,55114000,10000,,10000,,,,10000,,,,,,,,,,10000,2282,,,,,2282,,,,,,7098,,9380,,,-550000,,557098,7098,16478,-6478,10000,-37459,,,,-10902,,,,,6001,-42360,,,,,,,,51140,,,,51140,,8780,9380,600,-42360
2008,,,,,10000,140000,,140000,40000,190000,190000,,-10000,40000,-150000,-Infinity,-190000,-Infinity,-40000,-230000,-Infinity,,-230000,-Infinity,-0.00,-0.00,50510000,50510000,80000,,80000,10000,,,90000,80743,,,,,,-743,80000,,170000,390000,,,,530000,920000,,,,,,,,920000,,,-1060000,-82190,539576,-750424,169576,424,170000,-230000,40000,,,-837718,,,-390000,-830000,857718,-170000,-10000,,,,,,,,,,250000,250000,-40000,40000,50000,10000,-180000
2009,,,,,10313,448944,,448944,31382,490639,490639,96,67226,31382,-459257,-Infinity,-490639,-Infinity,-67793,-558432,-Infinity,,-558432,-Infinity,-0.01,-0.01,54758489,54758489,10000,,10000,20000,,,30000,70088,,,,,,-88,70000,,100000,390000,,,,970000,1360000,,,,,,,,1360000,,,-1620000,-84046,627243,-1262757,97243,2757,100000,-558432,31382,,12708,-7795,,,,,31656,-490481,-20590,,-765,,,-21355,,8050,-4459,,440235,443826,-260,-68270,10606,78876,-511071
2010,,,,,11686,687210,,687210,22096,720992,720992,103,87628,22096,-698896,-Infinity,-720992,-Infinity,-95807,-816799,-Infinity,,-816799,-Infinity,-0.02,-0.02,55864524,55864524,40000,,40000,10000,,,50000,49461,,,,,,539,50000,,100000,400000,,,,1190000,1590000,,,,,,,,1590000,,,-2440000,-113109,1239503,-1490497,99503,497,100000,-816799,22096,,349516,3093,,,,,33684,-408410,-5638,,,,,-5638,,240250,,,201075,441325,731,28008,38614,10606,-414048
2011,,,,,19734,608806,,608806,5940,634480,634480,94,88113,5940,-628540,-Infinity,-634480,-Infinity,147041,-487439,-Infinity,,-487439,-Infinity,-0.01,-0.01,56417042,56417042,80000,,80000,20000,,,100000,103170,,,,,,6830,110000,,210000,,,,,1780000,1780000,,,,,,,,1780000,,,-2920000,-178961,1647230,-1562770,217230,-7230,210000,-487439,5940,,223958,10146,,,,,35368,-212027,-73947,,,,,-73947,382798,230000,,,-290455,322343,3798,40167,78781,38614,-285974
2012,,,,,117916,496530,,496530,23324,637770,637770,118,120935,23324,-614446,-Infinity,-637770,-Infinity,-120755,-758525,-Infinity,,-758525,-Infinity,-0.01,-0.01,56564741,56564741,50000,,50000,20000,,,70000,141613,,,,,,-1613,140000,,210000,,,,,2440000,2440000,,,,,,,,2440000,,,-3680000,-215042,1773805,-2226195,213805,-3805,210000,-758525,23324,,105834,-5815,,,,,25347,-609835,-59410,,,,8023,-51387,,,,,631026,631026,507,-29689,49092,78781,-669245
2013,,,,,30749,661794,,661794,26201,718744,718744,70,160438,26201,-692543,-Infinity,-718744,-Infinity,-171599,-890343,-Infinity,,-890343,-Infinity,-0.02,-0.02,56578138,56578138,50000,,50000,20000,,,70000,126568,,,,,,3432,130000,,200000,,,,,3130000,3130000,,,,,,,,3130000,,,-4570000,-270552,1985555,-2934445,195555,4445,200000,-890343,26201,,214667,21570,,,,,22936,-604969,-8166,,,,562,-7604,,,,,611184,611184,677,-712,48380,49092,-613135
2014,,,,,47700,543414,,543414,26640,617754,617754,137,201472,26640,-591114,-Infinity,-617754,-Infinity,-210002,-827756,-Infinity,,-827756,-Infinity,-0.01,-0.01,56874850,56874850,74350,,74350,18770,,,93120,108254,,,,,,16236,124490,,217610,,3447869,,,508281,3956150,,,,,,,,3956150,,570,-5400110,-266966,1927970,-3738536,217614,-4,217610,-827756,26640,,,48616,,,,,20079,-732421,-8793,,,,-15009,-23802,,,,,782228,782228,-31,25974,74354,48380,-741214
2015,,,,,60202,514540,,514540,30451,605193,605193,119,241455,30451,-574742,-Infinity,-605193,-Infinity,-257661,-862854,-Infinity,,-862854,-Infinity,-0.02,-0.02,56874850,56874850,38300,,38300,18120,2790,,59210,106619,,,,,,1,106620,,165830,,4090415,,,536905,4627320,,,,,,,,4627320,,570,-6262960,-148227,1949130,-4461487,165833,-3,165830,-862854,30451,,,-9154,,-2825,,,21164,-820393,-32311,,,,15899,-16412,,,,,801975,801975,-1220,-36050,38304,74354,-852704
