,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996,5902161,3036322,2865839,0.4856,303000,,,1204065,,1507065,4543387,,,101983,1456615,0.2468,1358774,0.2302,-4142,1354632,0.2295,527000,827632,0.1402,7.00,7.00,117023,117023,668083,300000,968083,1204874,282720,44537,2500214,83525,,,,,,249301,332826,,2833040,137964,,,,1070524,1208488,102376,,,9721,112097,,,1320585,,26094,755180,-173685,904866,1512455,2833040,,2833040,827632,101983,,,-216544,,-117165,,1291726,,713071,-72325,,,,-287817,-360142,-111680,,,,-125,-111805,,241124,668083,426959,640746
1997,8750478,4616651,4133827,0.4724,7246021,,,2787943,,10033964,14650615,,,206028,-5637069,-0.6442,-5900137,-0.6743,57040,-5843097,-0.6677,318778,-6161875,-0.7042,-41.75,-41.75,147664,147664,2433439,,2433439,2240838,396295,912770,5983342,1395445,,,,,,688003,2083448,,8066790,587349,,,,1946863,2534212,152381,,,1042136,1194517,,,3728729,,47340,-5406695,,9697416,4338061,8066790,,8066790,-6161875,206028,-77760,,2157404,,-113575,,3449130,3019866,-856337,-224573,,,,-6099024,-6323597,-191678,8866995,,,269973,8945290,,1765356,2433439,668083,-1080910
1998,5945378,3461752,2483626,0.4177,1779802,,,3145476,,4925278,8387030,,,342166,-2000147,-0.3364,-2441652,-0.4107,99339,-2342313,-0.3940,83901,-2426214,-0.4081,-12.75,-12.75,188682,188682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2426214,342166,133921,,1423319,,383704,,,160588,-366220,-180473,,,,,-180473,-269624,1750,-60779,,-198320,-526973,,-1073666,1359773,2433439,-546693
1999,5800000,190000,5610000,0.9672,5050000,960000,,960000,,6010000,6200000,,-30000,240000,-210000,-0.0362,-400000,-0.0690,-20000,-420000,-0.0724,,-420000,-0.0724,-0.13,-0.13,3170000,3170000,600000,,600000,1000000,700000,-100000,2200000,600000,,,,,,100000,700000,,2900000,100000,300000,,,400000,800000,,,,,,,,800000,,,-2700000,-1000000,5800000,2100000,2900000,,2900000,-420000,240000,,,-1000000,-200000,-200000,100000,1400000,660000,-520000,-290000,,,,,-290000,,,260000,,-30000,230000,,-580000,520000,1100000,-810000
2000,3857293,176521,3680772,0.9542,,434456,,434456,,434456,610977,,,,4939690,1.2806,3246316,0.8416,1693374,4939690,1.2806,244328,4695362,1.2173,23.00,23.00,203976,203976,1002830,52000,1054830,8635,,40000,1103465,,,,,,,,,,1103465,2280,,,,26379,28659,,,,,,,,28659,,52934,-2853687,,3875559,1074806,1103465,,1103465,4695362,,,,-325194,,,,1074806,-1659045,2711123,,,-52000,,1015739,963739,,208050,-25897,-5912490,,-5730337,276713,-1778762,1002830,2781592,2711123
2001,7165665,381944,6783721,0.9467,5047924,1368767,,1368767,,6416691,6798635,,,256275,383533,0.0535,110755,0.0155,16503,127258,0.0178,,127258,0.0178,0.05,0.04,3370408,3541741,1492080,,1492080,1316728,1087816,73879,3970503,698295,,,,,,,698295,,4668798,384300,267888,,1315422,237244,2204854,,,,,,,,2204854,,169213,-3353896,-1356469,7005096,2463944,4668798,,4668798,127258,256275,,,690843,,-503841,,1765649,-608903,465473,-359556,,,,,-359556,,1058965,-19060,,-36015,1003890,,1109807,1492080,382273,105917
2002,6995325,5822536,1172789,0.1677,1583008,1807273,,1807273,,3390281,9212817,,,332290,-1768152,-0.2528,-2217492,-0.3170,162760,,,,-2100442,-0.3003,-0.60,-0.62,3405774,3405774,537258,,537258,1261173,512215,59205,2369851,1225605,,,,,,,1225605,,3595456,388532,360460,,1565307,426950,2741249,,,,377399,377399,,,3118648,,172702,-5454338,-1485914,7244358,476808,3595456,,3595456,-2100442,332290,,,-2137047,,575601,,-371398,3226700,-678499,-224735,,,,,-224735,,113306,,,-164894,-51588,,-954822,537258,1492080,-903234
2003,9447490,5911380,3536110,0.3743,1308129,1837549,,1837549,,3145678,9057058,,,511049,1157899,0.1226,390432,0.0413,86165,,,,646850,0.0685,0.16,0.15,4131463,4324493,595768,5880097,6475865,1028290,840776,170320,8515251,1166501,,,,,,,1166501,,9681752,310658,,,889627,779962,1980247,,,,223191,223191,,223191,2203438,,41748,-4807488,-1871192,14115246,7478314,9681752,,9681752,646850,511049,,,6906402,,-328561,,6535004,-7667944,396357,-422547,,-5836274,,,-6258821,,6281435,,,-360461,5920974,,58510,595768,537258,-26190
2004,12010851,7444906,4565945,0.3802,1103062,1831542,,1831542,,2934604,10379510,,,524733,2399431,0.1998,1631341,0.1358,243357,1874698,0.1561,-233022,2107720,0.1755,0.49,0.45,4296870,4726759,1055796,6488847,7544643,1739479,1149854,546537,10980513,1439214,,,,,,,1439214,,12419727,327281,122480,,424176,711835,1585772,,,,100711,100711,,100711,1686483,,44889,-2699768,-2277649,15665772,10733244,12419727,,12419727,2107720,524733,-250000,,2859737,,-309078,,9394741,-4368969,873221,-773966,,-615081,,,-1389047,,1130061,,,-154207,975854,,460028,1055796,595768,99255
