,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,,,,,,,,,,,,,,,,,,,,,,,15700000,Infinity,0.08,0.08,205943995,205943995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,,,,,,,,,,,,,,,,,,,,,,,19300000,Infinity,0.09,0.09,205943995,205943995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,,,,,,,,,,,,,,,,,,,,,,,24100000,Infinity,0.12,0.12,205943995,205943995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,,,,,,,,,,,,,,,,,,,,,,,26800000,Infinity,0.13,0.13,205943995,205943995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,,,,,,,,,,,,,,,,,,,,,,,31400000,Infinity,0.15,0.15,205943995,205943995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,245800000,,,,,,,,,,,282500000,158800000,,209500000,0.8523,,,,50700000,0.2063,14800000,35900000,0.1461,0.17,0.17,205943995,205943995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,306300000,,,,,113100000,,113100000,,,,324900000,181300000,17800000,258400000,0.8436,,,,59300000,0.1936,18800000,40500000,0.1322,0.20,0.20,205943995,205943995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40500000,17800000,1400000,,,,,,,32300000,92000000,-40600000,,-497200000,404900000,-218800000,-311100000,-6200000,,,-14600000,238800000,218000000,,218000000,,187800000,51400000
1992,406700000,,,,,140800000,,140800000,,,,399600000,188400000,27700000,308400000,0.7583,,,,92300000,0.2269,31100000,61200000,0.1505,0.30,0.30,205943995,205943995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61200000,27700000,2200000,,-3100000,,,,,62100000,150100000,-31200000,,-397700000,294900000,-229900000,-332700000,-900000,,,-20800000,202700000,181000000,,181000000,,229100000,118900000
1993,455200000,,,,,163400000,,163400000,,,,389300000,160200000,30500000,301700000,0.6628,,,,113900000,0.2502,39900000,71100000,0.1562,0.35,0.35,205943995,205943995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71100000,30500000,-300000,,-4000000,,,,,17500000,114800000,-47400000,,-494300000,459800000,-309400000,-343900000,-70900000,,,-24900000,390400000,294600000,,294600000,,227400000,67400000
1994,523400000,,,,,191700000,,191700000,,,,429400000,169900000,33100000,337400000,0.6446,,,,134400000,0.2568,48000000,86400000,0.1651,0.42,0.42,205943995,205943995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86400000,33100000,-100000,,-500000,,,,,36000000,154900000,-13800000,,-412800000,429500000,-451200000,-434500000,-17800000,,,-30600000,325900000,277500000,,277500000,,292900000,141100000
1995,682700000,,,,,252500000,,252500000,,,,615800000,273900000,38600000,492000000,0.7207,,,,179500000,0.2629,64900000,114600000,0.1679,0.56,0.56,205943995,205943995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114600000,38600000,-4200000,,4700000,,,,,-1300000,152400000,-48200000,,-558200000,392400000,-415600000,-581400000,-33700000,,,-42000000,542800000,467100000,,467100000,,344600000,104200000
1996,800300000,,,,,297900000,,297900000,,,,663300000,288400000,43300000,551000000,0.6885,,,,219300000,0.2740,79700000,139600000,0.1744,0.68,0.68,205943995,205943995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139600000,43300000,-15900000,,-4900000,,,,,38500000,200600000,-63800000,,-669700000,590800000,-579800000,-658700000,-20800000,,,-51100000,552300000,480400000,,480400000,,382700000,136800000
1997,901600000,,,,,339500000,,339500000,,,,725700000,313300000,49100000,621300000,0.6891,,,,258900000,0.2872,93700000,165200000,0.1832,0.80,0.80,205943995,205943995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165200000,49100000,800000,,-600000,,,,,42700000,257200000,-66400000,,-548600000,487700000,-654900000,-715800000,-10000000,,,-62900000,514800000,441900000,,441900000,,405000000,190800000
1998,1002500000,,,,,378400000,,378400000,,,,769200000,328700000,60100000,680400000,0.6787,,,,291600000,0.2909,104500000,187100000,0.1866,0.91,0.91,205943995,205943995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187100000,60100000,6200000,,300000,,,,,-95600000,158100000,-118600000,,-938000000,914200000,-591000000,-614800000,-14900000,,,-73900000,505700000,416900000,,416900000,,388100000,39500000
1999,1253100000,,,,,457700000,,457700000,,,,888000000,374700000,72500000,796500000,0.6356,,,,349300000,0.2787,124000000,225300000,0.1798,1.09,1.09,205943995,205943995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225300000,72500000,-100000,,1800000,,,,,153500000,453000000,-124500000,,-739800000,565500000,-1642400000,-1816700000,-2100000,,,-98800000,1557800000,1456900000,,93100000,466500000,373400000,328500000
