,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,15696896,12735595,2961301,0.1887,,,,2958722,,2958722,15694317,7554,110748,173530,183663,0.0117,2579,0.0002,-103194,-100615,-0.0064,-25982,-74633,-0.0048,-0.02,-0.02,4307049,4307049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74633,173530,,,892765,,,,-48343,-1113,990549,-79983,,-29155,,83997,-25141,-20986,296,-80913,,-842000,-943603,,21805,57016,35211,910566
1996,11218845,8935622,2283223,0.2035,,,,2496591,,2496591,11432213,12716,35644,192035,-8617,-0.0008,-213368,-0.0190,-22928,-236296,-0.0211,-76622,-159674,-0.0142,-0.03,-0.03,5617251,5617251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-159674,192035,,,865103,,,,-366321,132273,1029737,-278435,-47422,,,-186964,-325857,-593837,210077,-53250,,,-437010,,266870,323886,57016,751302
1997,8080549,5707061,2373488,0.2937,182149,,,3791051,,3973200,9680261,,,332647,-1150576,-0.1424,-1599712,-0.1980,116489,-1483223,-0.1836,73728,-1556951,-0.1927,-0.28,-0.28,5649668,6363636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1556951,332647,,,411294,,,,615936,,-813010,-5058159,,,,-4259628,-5058159,-107438,5418874,,,599600,5911036,,39867,363753,323886,-5871169
1998,15332358,12687290,2645068,0.1725,1680818,,,6974211,,8655029,21342319,,,1736272,-7287673,-0.4753,-6009961,-0.3920,-3013984,-9023945,-0.5886,,-9023945,-0.5886,-1.35,-1.35,6665321,6665321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9023945,1736272,,,449520,,,,3757,2909038,-3929115,-3457610,,,,-3187904,-3453940,-103732,6102833,,,1196600,7195701,,-187354,176399,363753,-7386725
1999,9600000,6300000,3300000,0.3438,100000,,,3800000,1400000,5300000,11600000,,,1400000,-2700000,-0.2813,-2000000,-0.2083,-2100000,,,,-4100000,-0.4271,-0.59,-0.59,6988336,6988336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4100000,1400000,,,900000,,,,,2000000,200000,,,,,-100000,,,1100000,,,-1300000,-200000,,-100000,100000,200000,200000
2000,5770641,3934955,1835686,0.3181,,,,2231056,343032,2574088,6509043,,,343032,-437708,-0.0759,-738402,-0.1280,-42338,,,,-780740,-0.1353,-0.08,-0.08,9576981,9576981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-780740,343032,,,282787,,,,,,-154921,,,,,-182447,-182447,,156626,,,90155,246781,,-90587,42881,133468,-154921
2001,6086474,4583931,1502543,0.2469,,,,1681479,,1681479,6265410,,,273309,370262,0.0608,-178936,-0.0294,-31031,,,,96953,0.0159,0.01,0.01,9970133,9970133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96953,273309,,,-120372,,,,,-316457,-66567,-5630,,,,9547,3917,,,,,122409,122409,,59759,102640,42881,-72197
2002,5818139,4040207,1777932,0.3056,,,,1743090,,1743090,5783297,,,179820,191609,0.0329,34842,0.0060,-23053,11789,0.0020,,11789,0.0020,0.00,0.00,10283515,10921659,80502,,80502,841019,,28819,950340,42810,,,,,,288306,331116,,1281456,474101,403000,,138117,343366,1358584,,,,125001,125001,,,1483585,,117881,-13581716,-6000,13267706,-202129,1281456,,1281456,11789,179820,,,27195,,,,,-9564,209240,-42088,,,,3710,-38378,,,,,-193000,-193000,,-22138,80502,102640,167152
2003,5368637,4312256,1056381,0.1968,,,,1262127,,1262127,5574383,,,102276,-131355,-0.0245,-205746,-0.0383,-27885,-233631,-0.0435,,-233631,-0.0435,-0.02,-0.02,10283515,10283515,317921,,317921,1622127,,178619,2118667,31191,,,,,,42915,74106,,2192773,1150947,689017,,136104,527465,2503533,,,,125000,125000,,,2628533,,117881,-13815347,-6000,13267706,-435760,2192773,,2192773,-233631,102276,,,89965,,,,,,-41390,-7208,,,,,-7208,,,,,286017,286017,,237419,317921,80502,-48598
2004,9308909,7336796,1972113,0.2119,,,,1655591,-289902,1365689,8702485,,,84742,656494,0.0705,606424,0.0651,-34672,571752,0.0614,,571752,0.0614,0.06,0.05,10283515,11015724,115917,,115917,2261700,,47579,2425196,34551,,,,,,10447,44998,,2470194,1566788,344650,,83844,341920,2337202,,,,,,,,2337202,,117881,-13243595,-9000,13267706,132992,2470194,,2470194,571752,84742,,,-363612,,,,,-1465,291417,-25519,,,,1465,-24054,,,,,-469367,-469367,,-202004,115917,317921,265898
