,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1993,903400000,622500000,280900000,0.3109,,143800000,,143800000,88500000,232300000,854800000,,,88500000,131000000,0.1450,,,-6100000,42500000,0.0470,20700000,21800000,0.0241,0.18,0.18,117837838,117837838,32500000,,32500000,140400000,136400000,18200000,327500000,674900000,,34100000,34100000,,,48500000,757500000,,1085000000,76900000,14000000,,,55000000,145900000,81400000,,117200000,40300000,238900000,,,384800000,,,,-685500000,1385700000,700200000,1085000000,,1085000000,21800000,88500000,2700000,,-18600000,,-14600000,,181600000,7200000,101600000,-88100000,,,,-107800000,-195900000,,,,,83800000,83800000,,,,43000000,13500000
1994,1080900000,742100000,338800000,0.3134,28100000,123500000,,123500000,93300000,244900000,987000000,,,93300000,182700000,0.1690,,,-4500000,89400000,0.0827,38100000,51300000,0.0475,0.40,0.40,129873418,129873418,32100000,,32100000,182000000,156600000,19400000,390100000,665100000,,30900000,30900000,,,53100000,749100000,,1139200000,99100000,18600000,,,63400000,181100000,237800000,,123900000,51400000,413100000,,,594200000,,,31100000,-761300000,1275200000,545000000,1139200000,,1139200000,51300000,93300000,-5200000,,27400000,,-13500000,,209000000,-56100000,110700000,-70400000,,,,16400000,-54000000,,99500000,,-9600000,-147000000,-57100000,,,,32500000,40300000
1995,1244200000,873100000,371100000,0.2983,29500000,130500000,,130500000,94100000,254100000,1127200000,,,94100000,225700000,0.1814,,,14600000,131600000,0.1058,53400000,78200000,0.0629,0.59,0.59,132542373,132542373,33100000,,33100000,198100000,177600000,20000000,428800000,685900000,,29000000,29000000,,,60800000,775700000,,1204500000,102800000,17000000,,,74400000,194200000,200100000,,133100000,54500000,387700000,,,581900000,,,95500000,-808000000,1335100000,622600000,1204500000,,1204500000,78200000,94100000,-2400000,,25600000,,-27800000,,234600000,-79300000,116200000,-112400000,,,,58600000,-53800000,,,,-13500000,-48000000,-61500000,,,,32100000,3800000
1996,854481000,611353000,243128000,0.2845,30442000,119260000,,119260000,,149702000,761055000,,,71044000,324123000,0.3793,,,159653000,253079000,0.2962,97020000,156059000,0.1826,1.32,1.32,117684000,119976000,14242000,,14242000,141293000,84499000,19107000,259141000,495724000,,23092000,23092000,,,68304000,587120000,,846261000,66968000,7457000,,,73523000,147948000,24406000,,104543000,64166000,193115000,,,341063000,,550000,237081000,-653108000,920675000,505198000,846261000,,846261000,156059000,71044000,-21404000,,-123407000,,-3234000,,111193000,-53823000,28469000,-90439000,,,,489663000,399224000,,,-251518000,-14233000,-180830000,-446581000,,-18888000,14242000,33130000,-61970000
1997,829850000,568424000,261426000,0.3150,31446000,109273000,,109273000,,140719000,709143000,,,69044000,189949000,0.2289,,,198000,120905000,0.1457,40923000,79982000,0.0964,0.72,0.72,110328000,111336000,34322000,,34322000,154421000,90283000,17710000,296736000,496640000,,17601000,17601000,,,77204000,591445000,,888181000,50668000,379000,,,61513000,112560000,91414000,,97167000,69704000,258285000,,,370845000,,539000,299401000,-691612000,909008000,517336000,888181000,,888181000,79982000,69044000,8070000,,72983000,,-11378000,,184176000,-131271000,98808000,-85284000,,,,-5006000,-90290000,,4951000,-37515000,-16563000,60689000,11562000,,20080000,34322000,14242000,13524000
1998,820862000,560057000,260805000,0.3177,29655000,105435000,,105435000,,135090000,695147000,,,75012000,197810000,0.2410,,,-2917000,122798000,0.1496,38066000,84732000,0.1032,0.82,0.81,103116000,104272000,21180000,,21180000,145207000,127206000,17937000,311530000,514668000,,21291000,21291000,,,90308000,626267000,,937797000,45073000,408000,,,62455000,107936000,192530000,,110000000,75664000,378194000,,,486130000,,470000,365113000,-744672000,830756000,451667000,937797000,,937797000,84732000,75012000,7730000,,19418000,,-31557000,,203594000,-49678000,137214000,-76747000,-15229000,,,2213000,-89763000,,419000,-140605000,-19271000,98864000,-60593000,,-13142000,21180000,34322000,60467000
1999,845925000,581380000,264545000,0.3127,34288000,105439000,,105439000,10692000,150419000,731799000,,,75750000,204488000,0.2417,,,14612000,128738000,0.1522,39909000,88829000,0.1050,0.94,0.94,93778000,95026000,48621000,,48621000,155140000,110816000,18022000,332599000,495385000,,17897000,17897000,,,108213000,621495000,,954094000,61386000,779000,,,69188000,131353000,158981000,,92011000,81185000,332177000,,,463530000,,462000,435211000,-792122000,847013000,490564000,954094000,,954094000,88829000,75750000,-2887000,,-2348000,,12548000,,201246000,4953000,164297000,-77569000,,-145871000,157516000,56000,-65868000,,646000,-15474000,-18797000,-34698000,-68323000,-2665000,27441000,48621000,21180000,86728000
2000,917549000,646086000,271463000,0.2959,26201000,103234000,,103234000,-8134000,121301000,767387000,,,73750000,221251000,0.2411,,,-2661000,147501000,0.1608,45725000,101776000,0.1109,1.11,1.09,91764000,93212000,19300000,,19300000,174297000,107418000,14139000,315154000,490074000,,22455000,22455000,,,154120000,666649000,,981803000,72296000,299000,,,69521000,142116000,97681000,,99603000,83496000,280780000,,,422896000,,458000,515914000,-836460000,878995000,558907000,981803000,,981803000,101776000,73750000,13405000,,-28208000,,3423000,,173038000,-5656000,155067000,-52248000,-35006000,-10733000,,800000,-97187000,,1313000,-9798000,-19752000,-59706000,-87943000,742000,-29321000,19300000,48621000,102819000
2001,916899000,695564000,221335000,0.2414,21919000,98915000,,98915000,2051000,122885000,818449000,,,77610000,174806000,0.1906,,,-1254000,97196000,0.1060,29029000,68167000,0.0743,0.74,0.73,91532000,93048000,30585000,,30585000,175160000,159661000,18255000,383661000,529672000,,31748000,31748000,,,184394000,745814000,,1129475000,63559000,157862000,,,82416000,303837000,12353000,,99714000,120269000,232336000,,,536173000,,455000,560275000,-895531000,928103000,593302000,1129475000,,1129475000,68167000,77610000,3517000,,-93214000,,2094000,,79824000,87885000,143965000,-49903000,-113245000,-12370000,,-217000,-175735000,,,-7585000,-23844000,75001000,43572000,-517000,11285000,30585000,19300000,94062000
2002,980215000,744979000,235236000,0.2400,16485000,,,111676000,1550000,129711000,874690000,,,80603000,184416000,0.1881,,,-1712000,103813000,0.1059,29068000,74745000,0.0763,0.89,0.86,84208000,86274000,37636000,,37636000,197089000,160805000,17534000,413064000,1497989000,,35171000,35171000,,,-753268000,779892000,,1192956000,75092000,343000,,,89572000,165007000,180137000,,128849000,149223000,458209000,,,623216000,,417000,571551000,-4514000,2286000,569740000,1192956000,,1192956000,74745000,80603000,10888000,,168233000,,6268000,,248057000,-189698000,144771000,-38382000,,,,-2627000,-41009000,,,-93074000,-22979000,10961000,-105092000,8381000,7051000,37636000,30585000,106389000
