,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,,,,,,14033,,14033,,,63495,,,282,-63213,-Infinity,-63495,-Infinity,,,,,-63495,-Infinity,-0.01,-0.01,10244000,10244000,,,,,,,,220469,,,,,,,,220469,220469,,,,,,,,,,,,220469,,220469,,,-63495,,,-63495,156974,63495,220469,-63495,282,,,,,,,,-282,-63495,,,,,-220469,-220469,,,,,283965,283965,,283965,,,-63495
2008,,,,,,2190000,,2190000,-102588,2087412,2130000,15236,63575,,-2130000,-Infinity,-2087412,-Infinity,-42588,-2130000,-Infinity,,-2130000,-Infinity,-0.76,-0.76,2742459,2742459,4800000,,4800000,,,,4800000,2300000,,,,,,,2300000,,7100000,,,,,100000,100000,,,,,,,,100000,,7300000,-2100000,664624,1178933,7043557,7143557,-43557,7100000,-2130000,,,,30040,,,,,1592029,-507931,-2245030,,,,,-2245030,,7661062,,,25599,7686661,-105133,7686661,4828566,,-2752961
2009,,,,,,2720000,,2720000,689962,3409962,2900000,24607,3094,,-2900000,-Infinity,-3413055,-Infinity,513055,-2900000,-Infinity,,-2900000,-Infinity,-0.28,-0.28,11145166,11145166,900000,5200000,6100000,,,200000,6300000,5000000,,,,,,,5000000,,11300000,,,,,700000,700000,,,,,,,,700000,,12500000,-5300000,,3398409,10598409,11298409,1591,11300000,-2900000,,,1495800,-28466,,,,,-488449,-1921114,-2216298,,,,,-2216298,,5624637,-295843,,-24067,5304727,186579,1353894,6135931,4782038,-4137412
2010,,,,,,4950000,,4950000,47104,4997104,5040000,59437,12729,,-5040000,-Infinity,-5009833,-Infinity,-30167,-5040000,-Infinity,,-5040000,-Infinity,-0.29,-0.29,16344857,16344857,1100000,13300000,14400000,,,100000,14500000,10500000,,,,,,,10500000,,25000000,,,,,600000,600000,,,,,,,,600000,,29100000,-10600000,,5866956,24366956,24966956,33044,25000000,-5040000,,,2213909,-65715,,,,,89604,-2802203,-5430222,,,,,-5430222,,17319429,-1034705,,,16284724,-135839,7916460,14273018,6356558,-8232425
2011,,,,,,5940000,,5940000,-298678,5641322,5650000,100222,,,-5650000,-Infinity,-5641322,-Infinity,-8678,-5650000,-Infinity,,-5650000,-Infinity,-0.29,-0.29,18386400,18386400,2400000,8300000,10700000,200000,,300000,11200000,24600000,,,,,,,24600000,,35800000,,,,,700000,700000,,,,,,,,700000,,43800000,-15700000,,7485429,35585429,36285429,-485429,35800000,-5650000,,,2074781,-201407,,,,,108899,-3667727,-7904982,,,,,-7904982,,8051460,,,,8051460,170570,-3350679,10841284,14191963,-11572709
2012,,,,,4420000,3680000,,3680000,,8100000,8090000,67000,,6000,-8080000,-Infinity,-8100000,-Infinity,10000,-8090000,-Infinity,,-8090000,-Infinity,-0.40,-0.40,20144400,20144400,700000,2600000,3300000,,,300000,3600000,9600000,,,,,,,9600000,,13200000,,,,,300000,300000,,,,,,,,300000,,44800000,-40000000,254000,7858000,12912000,13212000,-12000,13200000,-8090000,6000,,873000,-132000,,,,,3000,-7340000,-477000,,,,,-477000,,,,,,,441000,-7376000,3357000,10733000,-7817000
2013,,,,,2838000,3759000,,3759000,-1612000,4985000,6597000,22000,,9000,-6587000,-Infinity,-4985000,-Infinity,3685000,-1300000,-Infinity,,-1300000,-Infinity,0.02,0.02,20311400,20333000,11400000,,11400000,,,100000,11500000,3700000,,,,,,400000,4100000,,15600000,,105000,,,495000,600000,1200000,,,200000,1400000,,,2000000,,45100000,-39500000,-29000,7997000,13568000,15568000,32000,15600000,-1300000,9000,,225000,59000,,,,,-3411000,-4418000,-4045000,,,,,-4045000,-18000,,,,16771000,16753000,-283000,8007000,11364000,3357000,-8463000
2014,,,,,2521000,4082000,,4082000,-6000,6597000,6603000,38000,,22000,-6581000,-Infinity,-6603000,-Infinity,-952000,-7555000,-Infinity,,-7555000,-Infinity,-0.05,-0.05,21690000,21690000,7160000,,7160000,158000,124000,373000,7815000,16389000,,,,,,150000,16539000,,24354000,,134000,,,1781000,1915000,1186000,,,170000,1356000,,104000,3271000,,53036000,-40792000,-337000,9176000,21083000,24354000,,24354000,-7555000,22000,,1154000,-64000,,-40000,,,1022000,-5421000,-11757000,,,310000,-150000,-11597000,-119000,,,,13139000,13020000,-206000,-4204000,7160000,11364000,-17178000
2015,,,,,2521000,4082000,,4082000,,6603000,6603000,29000,,151000,-6452000,-Infinity,-6603000,-Infinity,-952000,-7555000,-Infinity,,-7555000,-Infinity,-0.30,-0.30,26633600,26633600,5552000,,5552000,823000,426000,254000,7055000,61336000,,,,,,150000,61486000,,68541000,,2930000,,,3285000,6215000,1111000,,,300000,1411000,,164000,7626000,,99318000,-48347000,-903000,10847000,60915000,68541000,,68541000,-7555000,151000,,567000,-857000,,-382000,,,981000,-6713000,-4360000,,,,66000,-4294000,-147000,,,,10132000,9985000,-586000,-1608000,5552000,7160000,-11073000
2016,,,,,,,,,,,,,,,,,,,,,,,,,,,57846600,57846600,8056000,,8056000,979000,531000,833000,10399000,19949000,,,,13136000,,1817000,34902000,,45301000,,169000,,,1637000,1806000,902000,,,170000,1072000,,113000,2878000,,,-76071000,-2124000,,42423000,45301000,,45301000,-22127000,617000,,2687000,-1484000,102000,-591000,,,10271000,-10036000,-1489000,14661000,,,-2500000,10672000,-158000,3484000,-1653000,,1940000,3613000,208000,4457000,10009000,5552000,-11525000
2017,4290000,6103000,-1813000,-0.4226,4762000,18657000,,18657000,51000,23470000,34423000,,,939000,-32311000,-7.5317,-30133000,-7.0240,-3117000,-33250000,-7.7506,,-33250000,-7.7506,-0.44,-0.44,75979000,75979000,55394000,,55394000,1017000,2086000,2721000,61218000,20174000,,,,19637000,,12462000,52273000,,113491000,,178000,,,3546000,3724000,751000,,,249000,1000000,,96000,4724000,,197390000,-109321000,-114000,20812000,108767000,113491000,,113491000,-33250000,939000,,11566000,-1843000,-596000,-2092000,,,9674000,-12914000,-1685000,-13700000,-13700000,,3534000,-25551000,-171000,79244000,,,6352000,85425000,378000,47338000,55394000,8056000,-14599000
