,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,429172000,94948000,334224000,0.7788,27381000,-22200000,70833000,48633000,70833000,146847000,241795000,,1694000,37731000,192536000,0.4486,149646000,0.3487,3465000,153111000,0.3568,60776000,92335000,0.2151,1.22,1.17,75954000,79235000,98630000,100048000,198678000,76632000,,34826000,310136000,56191000,204093000,36851000,240944000,,,,297135000,,607271000,9742000,2501000,3254000,32236000,54787000,99266000,47501000,,,3866000,51367000,,,136126000,,77000,190034000,-140000,290564000,480535000,616661000,-9390000,607271000,92335000,37731000,3585000,15265000,156900000,-27743000,,7098000,210870000,-159946000,145870000,-27244000,,-81666000,,-1569000,-110479000,-4486000,14321000,-3199000,,16995000,23631000,,59388000,98630000,39242000,118626000
2008,488845000,105589000,383256000,0.7840,27527000,-15775000,74182000,58407000,74182000,160116000,265705000,,16237000,40582000,122800000,0.2512,69106000,0.1414,-3125000,65981000,0.1350,61687000,4294000,0.0088,0.06,0.06,74116000,75903000,150829000,10824000,161653000,71805000,,35231000,268689000,64160000,118067000,16594000,134661000,,,,198821000,,467510000,6901000,2587000,,32530000,62035000,104053000,52202000,,4244000,3281000,59727000,,,132513000,,79000,194328000,-879000,193125000,386653000,519166000,-51656000,467510000,4294000,40582000,-3488000,13373000,-46234000,2536000,,2737000,164636000,159099000,167626000,-25780000,,45830000,,-14112000,5938000,-5721000,6134000,-124855000,,4560000,-119882000,,52199000,150829000,98630000,141846000
2009,480385000,113260000,367125000,0.7642,16160000,-27397000,83371000,55974000,83371000,155505000,268765000,,6071000,38040000,213117000,0.4436,167558000,0.3488,1448000,169006000,0.3518,67865000,101141000,0.2105,1.36,1.34,74301000,75465000,304581000,37610000,342191000,64019000,,28558000,434768000,73881000,118417000,8789000,127206000,,,,201087000,,635855000,11872000,987000,2764000,26117000,79529000,118505000,60180000,,5124000,4062000,69366000,,,143367000,,79000,295469000,-463000,209352000,504437000,647804000,-11949000,635855000,101141000,38040000,3248000,14279000,151627000,3621000,,10397000,316263000,-132991000,175344000,-25497000,,15274000,,-350000,-10573000,-9657000,1706000,,,-3151000,-11102000,,153752000,304581000,150829000,149847000
2010,526812000,121712000,405100000,0.7690,13993000,-21625000,90609000,68984000,98787000,181764000,351291000,,,40349000,215284000,0.4087,175521000,0.3332,-586000,174935000,0.3321,68726000,106209000,0.2016,1.42,1.40,74555000,76065000,331570000,13802000,345372000,82250000,,33103000,460725000,74296000,124651000,18974000,143625000,37009000,10137000,8082000,273149000,,733874000,3882000,,1590000,31751000,79871000,115504000,4076000,10578000,6146000,7289000,28089000,,,137762000,,80000,401678000,-144000,194498000,596112000,733874000,,733874000,106209000,40349000,4430000,18252000,28958000,-17515000,,-12615000,345221000,-53421000,144777000,-38077000,-21658000,-91162000,,78125000,-72772000,-12208000,7766000,-40400000,,-109000,-44951000,-65000,26989000,331570000,304581000,106700000
2011,620455000,137992000,482463000,0.7776,17509000,-13538000,109855000,96317000,116134000,229960000,411431000,,4831000,50576000,297367000,0.4793,209024000,0.3369,32936000,241960000,0.3900,81137000,160823000,0.2592,2.20,2.16,72974000,74496000,122237000,10545000,132782000,106274000,,100339000,339395000,100102000,574651000,338768000,913419000,3748000,6264000,19710000,1043243000,,1382638000,7385000,4856000,1566000,41080000,92077000,145398000,584809000,10363000,121237000,16279000,732688000,1467294000,,880004000,,83000,562501000,-758000,,502634000,1382638000,,1382638000,160823000,50576000,-15025000,28088000,-151224000,-3624000,,12602000,193997000,153175000,226413000,-45785000,-695547000,-324301000,116128000,242823000,-706682000,-7171000,39278000,-324301000,,563130000,270936000,-239000,-209333000,122237000,331570000,180628000
2012,831388000,185965000,645423000,0.7763,29794000,-81932000,163729000,81797000,197884000,309475000,554729000,,34200000,97563000,374863000,0.4509,276659000,0.3328,-33559000,243100000,0.2924,87013000,156087000,0.1877,2.34,2.30,66737000,67956000,340255000,3666000,343921000,131805000,,50030000,525756000,118513000,572178000,288487000,860665000,1008000,6693000,14089000,1000968000,,1526724000,9269000,8125000,4403000,49070000,90966000,157430000,576688000,9922000,114130000,21129000,721869000,1444555000,,880116000,,86000,718588000,-767000,,646608000,1526724000,,1526724000,156087000,97563000,5958000,28058000,174329000,-30874000,,3472000,368326000,-158428000,303567000,-53094000,706000,-98040000,10316000,96504000,-43608000,-3494000,59056000,-98040000,,537000,-41941000,-42000,218018000,340255000,122237000,250473000
2013,902041000,212572000,689469000,0.7643,27993000,-84087000,178017000,93930000,212544000,334467000,612747000,,23907000,103753000,382784000,0.4244,289294000,0.3207,-34170000,255124000,0.2828,92372000,162752000,0.1804,2.52,2.46,64463000,66108000,223309000,,223309000,152821000,,60009000,436139000,124285000,642812000,275141000,917953000,,8774000,19930000,1070942000,,1507081000,9620000,7972000,,54004000,99705000,171301000,608292000,12061000,82164000,41270000,743787000,1489993000,,917507000,,87000,881340000,-797000,,589574000,1507081000,,1507081000,162752000,103753000,17423000,40606000,-103488000,-27418000,,12117000,264838000,66811000,287857000,-53239000,-105419000,-285277000,3543000,285170000,-155222000,-1686000,,-285277000,,37382000,-249581000,-107000,-116946000,223309000,340255000,234618000
2014,963588000,247115000,716473000,0.7435,27739000,-93172000,198142000,104970000,224360000,357069000,702272000,,24864000,121170000,381577000,0.3960,261316000,0.2712,-25773000,235543000,0.2444,71849000,163694000,0.1699,2.84,2.75,57647000,59535000,326577000,,326577000,155086000,,73307000,554970000,161604000,689269000,302622000,991891000,3500000,10380000,16763000,1184138000,,1739108000,8439000,7972000,,73908000,121598000,211917000,775318000,27017000,50666000,49705000,902706000,1810991000,,1120202000,,81000,845182000,-2222000,,618906000,1739108000,,1739108000,163694000,121170000,34668000,64379000,78215000,-8973000,,-6051000,343053000,-142464000,319662000,-60161000,-120698000,-199859000,,199859000,-180859000,-3466000,,-199859000,,169726000,-33599000,-1936000,103268000,326577000,223309000,259501000
2015,1049958000,286236000,763722000,0.7274,25677000,-87644000,206292000,118648000,239870000,384195000,763402000,,28209000,127071000,408810000,0.3894,286556000,0.2729,-33026000,253530000,0.2415,78068000,175462000,0.1671,3.21,3.14,54643000,55904000,89097000,,89097000,167593000,,62850000,319540000,147764000,1186983000,529279000,1716262000,,,18681000,1882707000,,2202247000,28392000,131272000,,91006000,150298000,400968000,957509000,22998000,38701000,56741000,1075949000,2153729000,,1478748000,,80000,916489000,-1904000,,723499000,2202247000,,2202247000,175462000,127071000,22265000,40810000,-424481000,-11197000,,44860000,-81428000,414212000,355339000,-32137000,-758295000,,,,-790432000,-4306000,,-89097000,,290239000,196836000,777000,-237480000,89097000,326577000,323202000
2016,1209847000,369104000,840743000,0.6949,28159000,-103869000,215563000,111694000,284478000,424331000,917825000,,61155000,181746000,466348000,0.3855,292022000,0.2414,-68575000,223447000,0.1847,54801000,168646000,0.1394,3.10,3.04,54413000,55516000,45773000,,45773000,207595000,,88813000,342181000,145821000,1168982000,423957000,1592939000,,13586000,4185000,1756531000,,2098712000,21095000,103725000,,91188000,147634000,363642000,702946000,22437000,35088000,53298000,813769000,,,1177411000,,82000,1085135000,-1785000,,921301000,2098712000,,2098712000,168646000,181746000,-13289000,42874000,59967000,-48411000,,-6491000,-21461000,-104475000,335469000,-57547000,12000,,,,-57535000,-5179000,,-45773000,,-270938000,-321890000,632000,-43324000,45773000,89097000,277922000
2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,17377000,17261000,116000,0.0067,,2448000,,2448000,,2448000,19709000,,,2591000,4549000,0.2618,1958000,0.1127,,1958000,0.1127,,1958000,0.1127,0.04,0.04,51101597,51101597,,,,6982000,,300000,7282000,68973000,,,,,,,68973000,,76255000,375000,,,,,375000,,,,,,,,375000,,,,75880000,,75880000,76255000,,76255000,1958000,,,,17000,,,,,12989000,14964000,-50000000,,,,,-50000000,,,,,35036000,35036000,,35036000,,,-35036000
2020,26766000,22233000,4533000,0.1694,,28942000,,28942000,,28942000,51175000,,787000,7869000,-12806000,-0.4784,-18955000,-0.7082,-2507000,-21462000,-0.8018,-41573000,20111000,0.7514,0.50,0.40,44661600,45075300,22517000,,22517000,8269000,,1023000,31809000,207923000,,,,,42059000,8237000,258219000,,290028000,1335000,,,,3056000,4391000,,,,12059000,12059000,,,16450000,,254210000,13439000,,5929000,273578000,290028000,,290028000,20111000,7869000,-41812000,2742000,-393000,,,,,31881000,20398000,-15293000,11344000,,,-15500000,-19449000,,9652000,,-1966000,13882000,21568000,,21568000,22517000,,5105000
2021,27152000,18243000,8909000,0.3281,,8508000,,8508000,,8508000,26751000,,2396000,13067000,14021000,0.5164,84000,0.0031,-1309000,-1225000,-0.0451,234000,-1676000,-0.0617,-0.04,-0.04,44661600,44661600,12377000,,12377000,2857000,,2935000,18169000,314783000,,,,,43061000,,357844000,,376013000,,,,,17357000,17357000,68750000,,,,68750000,,,86107000,,255305000,2785000,,7888000,265978000,352085000,23928000,376013000,-1676000,,-1002000,2367000,-2193000,838000,,,,15285000,12781000,-60720000,-20865000,,,,-81585000,,,,-8980000,67644000,58664000,,-10140000,12377000,22517000,-47939000
