,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,,,,,,,,,,,,,,,,,,,,,,,1700000,Infinity,0.11,0.11,15148950,15148950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,,,,,,,,,,,,,,,,,,,,,,,1800000,Infinity,0.11,0.11,16040065,16040065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,,,,,,,,,,,,,,,,,,,,,,,1900000,Infinity,0.12,0.12,16016050,16016050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,,,,,,,,,,,,,,,,,,,,,,,2400000,Infinity,0.15,0.15,15926314,15926314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,,,,,,,,,,,,,,,,,,,,,,,1300000,Infinity,0.08,0.08,16218374,16218374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,9800000,,,,,2500000,,2500000,,,,17200000,9400000,200000,14300000,1.4592,,,,4700000,0.4796,1800000,2900000,0.2959,0.18,0.18,16445130,16445130,10200000,,10200000,1500000,,,,3200000,,,,,,,,197200000,197200000,400000,,,,,,600000,,,,600000,175400000,,174800000,,,18300000,,4100000,22400000,197200000,,197200000,2900000,200000,-100000,,100000,,,,-200000,1000000,4100000,-300000,,21900000,-36700000,-300000,-15100000,13000000,,,-1000000,1700000,13700000,,13700000,,7400000,3800000
1992,13200000,,,,,3300000,,3300000,,,,19200000,9100000,300000,16000000,1.2121,,,,6600000,0.5000,2500000,4100000,0.3106,0.25,0.25,16607191,16607191,14000000,,14000000,1800000,,,,5700000,,,,,,,,268100000,268100000,300000,,,,,,,,,,,241600000,,241600000,,,18400000,,8100000,26500000,268100000,,268100000,4100000,300000,600000,,-300000,,,,,-1100000,3600000,-500000,,-13400000,12200000,-18500000,-19700000,-268800000,,,-1000000,289900000,20100000,,20100000,,10000000,3100000
1993,17500000,,,,,4200000,,4200000,,,,21700000,9200000,800000,18400000,1.0514,,,,8400000,0.4800,3300000,5100000,0.2914,0.27,0.27,18777891,19024953,16400000,,16400000,1600000,,,,6100000,,,,,,,,288000000,288000000,300000,,,,,,,,,,,257500000,,257500000,,,17700000,,12800000,30500000,288000000,,288000000,5100000,800000,600000,,-400000,,,,,-400000,5700000,-800000,,-13500000,24900000,-29400000,-18000000,,,,-1400000,16100000,14700000,,14700000,,14000000,4900000
1994,18000000,,,,,4500000,,4500000,,,,23100000,9500000,900000,18800000,1.0444,,,,8400000,0.4667,3300000,5100000,0.2833,0.27,0.27,18777891,18777891,11700000,,11700000,2000000,,,,6800000,,,,,,,,339800000,339800000,300000,,,,,,,,,,,306100000,,306100000,,,16800000,,16900000,33700000,339800000,,339800000,5100000,900000,-300000,,-400000,,,,,200000,5500000,-1300000,,-36800000,18600000,-38300000,-56500000,,,,-1600000,47900000,46300000,,46300000,,16400000,4200000
1995,20400000,,,,,5200000,,5200000,,,,28800000,13200000,900000,23400000,1.1471,,,,9300000,0.4559,3600000,5700000,0.2794,0.34,0.34,16692535,16692535,16100000,,16100000,2600000,,,,7500000,,,,,,,,388100000,388100000,500000,,,,,,55100000,,,,55100000,404900000,,349800000,,,15400000,,22900000,38300000,388100000,,388100000,5700000,900000,,,2000000,,,,1900000,-100000,8500000,-1200000,,-41200000,22800000,-24400000,-42800000,,,,-1800000,40500000,38700000,,38700000,,11700000,7300000
