,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,389800000,348200000,41600000,0.1067,,,,38400000,12200000,50600000,398800000,,,12200000,3000000,0.0077,-9000000,-0.0231,-200000,-9200000,-0.0236,-3200000,-6000000,-0.0154,-0.19,-0.19,32126794,32126794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,409100000,370700000,38400000,0.0939,,,,36900000,12000000,48900000,419600000,,,12000000,-5100000,-0.0125,-10500000,-0.0257,-6600000,-17100000,-0.0418,-13100000,-4000000,-0.0098,-0.13,-0.13,31563166,31563166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,451400000,386500000,64900000,0.1438,,,,38100000,11900000,50000000,436500000,,,11900000,22700000,0.0503,14900000,0.0330,-4100000,10800000,0.0239,5200000,5600000,0.0124,0.19,0.19,28951042,28951042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,467300000,404500000,62800000,0.1344,,,,43100000,12700000,55800000,460300000,,,12700000,12900000,0.0276,7000000,0.0150,-6800000,200000,0.0004,1100000,-900000,-0.0019,-0.03,-0.03,26986507,26986507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,493400000,427400000,66000000,0.1338,,,,48800000,12300000,61100000,488500000,,,12300000,20300000,0.0411,4900000,0.0099,4500000,9400000,0.0191,4000000,4000000,0.0081,0.14,0.14,28557150,28557150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000000,12300000,-8200000,,-1100000,,-2100000,,,4000000,11000000,-13900000,,-17600000,37200000,1300000,7000000,,100000,-3500000,,-17000000,-20400000,-600000,-20400000,,17400000,-2900000
1990,488600000,428200000,60400000,0.1236,,,,50000000,12200000,62200000,490400000,,,12200000,9600000,0.0196,-1800000,-0.0037,100000,-1700000,-0.0035,-700000,-1900000,-0.0039,-0.07,-0.07,25896143,25896143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1900000,12200000,-6900000,,,,-2800000,,,5900000,9300000,-10900000,,-8100000,11500000,4000000,-3500000,,100000,-9600000,,1400000,-8100000,-800000,-8100000,,14400000,-1600000
1991,466100000,416300000,49800000,0.1068,,,,44500000,11300000,55800000,472100000,,,11300000,10100000,0.0217,-6000000,-0.0129,4800000,-1200000,-0.0026,-1500000,300000,0.0006,0.02,0.02,23559649,23559649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000,11300000,-2100000,,,,-600000,,,-1600000,7900000,-6800000,,-200000,20000000,100000,13100000,,,-3400000,,-8500000,-11900000,100000,-11900000,,11200000,1100000
1992,520700000,461000000,59700000,0.1147,,,,45200000,11100000,56300000,517300000,,,11100000,12900000,0.0248,3400000,0.0065,-1600000,1800000,0.0035,700000,1100000,0.0021,0.05,0.05,20614693,20614693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100000,11100000,2600000,,,,-2700000,,,-6300000,8500000,-6800000,,-4500000,10700000,100000,-500000,,,,,600000,600000,-300000,600000,,20300000,1700000
1993,558100000,502100000,56000000,0.1003,,,,47000000,10200000,57200000,559300000,,,10200000,5600000,0.0100,-1200000,-0.0022,-4400000,-5600000,-0.0100,-1900000,-2700000,-0.0048,-0.13,-0.13,21305137,21305137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2700000,10200000,1100000,,,,-2500000,,,22200000,30800000,-11300000,,-6800000,3400000,100000,-14600000,,,,,-4300000,-4300000,700000,-4300000,,28600000,19500000
1994,734500000,645600000,88900000,0.1210,7700000,42500000,,50900000,10400000,69000000,714600000,,,11500000,31100000,0.0423,13700000,0.0187,6100000,19800000,0.0270,7800000,11800000,0.0161,0.56,0.55,20882416,21391743,17000000,5000000,22000000,98800000,27200000,7400000,155400000,50000000,,6400000,6400000,15100000,2700000,-2700000,71500000,,226900000,25000000,,,,68600000,93600000,40800000,,,2700000,43500000,,,137100000,,800000,91700000,-600000,,89800000,226900000,,226900000,11800000,11500000,800000,,61800000,,500000,,61800000,-71400000,14500000,-14900000,,-22400000,19500000,16600000,-1200000,,,,,-36300000,-36300000,-1000000,-36300000,,41100000,-400000
