,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,139800000,77600000,62200000,0.4449,12100000,,,,40900000,53000000,130600000,,,6200000,14300000,0.1023,9200000,0.0658,-1100000,8100000,0.0579,3100000,5000000,0.0358,0.24,0.24,20833333,20833333,11200000,,11200000,20700000,24500000,2100000,58500000,32700000,,,,,,5000000,37700000,,96200000,3700000,,,,59300000,63000000,13700000,,100000,500000,14300000,,,77300000,,,52500000,-41900000,8300000,18900000,96200000,,96200000,5000000,6200000,,,10600000,,6500000,,-4500000,1200000,23000000,-3100000,,,,1000000,-2100000,,,,-6200000,-5600000,-11800000,-400000,,,2500000,19900000
1999,187100000,101000000,86100000,0.4602,13200000,39000000,,39000000,6200000,58400000,159400000,,,6200000,35400000,0.1892,27700000,0.1480,1500000,29200000,0.1561,5200000,24000000,0.1283,1.05,1.00,22784000,23954000,35700000,28100000,63800000,36900000,27700000,7500000,135900000,32800000,,,,,,5900000,38700000,,174600000,7700000,20800000,,,20300000,48800000,5700000,,500000,400000,6600000,,,55400000,,100000,33200000,-47500000,133400000,119200000,174600000,,174600000,24000000,6200000,-300000,,91600000,,-2900000,,87100000,-104400000,17100000,-5500000,,-46000000,18700000,-600000,-33400000,,83300000,,-40000000,-2100000,41200000,-400000,24500000,35700000,11200000,11600000
2000,326955000,170043000,156912000,0.4799,23011000,50888000,,50888000,10524000,84423000,254466000,,,10524000,84473000,0.2584,72489000,0.2217,1460000,73949000,0.2262,27715000,46234000,0.1414,1.84,1.76,25175000,26296000,44675000,5731000,50406000,62113000,49218000,11123000,172860000,37290000,,36709000,36709000,,,19524000,93523000,,266383000,16851000,17705000,,,26536000,61092000,4176000,,1663000,517000,6356000,,,67448000,,113000,81333000,-46873000,164362000,198935000,266383000,,266383000,46234000,10524000,-3137000,,24668000,,-18402000,,111768000,-44255000,34034000,-10996000,,-29795000,39044000,-17885000,-19632000,,3340000,,-1417000,-6966000,-5043000,-398000,8961000,44675000,35714000,23038000
2001,286808000,201225000,85583000,0.2984,37964000,70185000,,70185000,11026000,119175000,320400000,,,26705000,-19351000,-0.0675,-43640000,-0.1522,-2416000,-46056000,-0.1606,-15013000,-31043000,-0.1082,-0.83,-0.83,37493000,37493000,120869000,16625000,137494000,35778000,56954000,32779000,263005000,69634000,,52285000,52285000,,,26265000,148184000,,411189000,9668000,14815000,,,21667000,46150000,10916000,,,1252000,12168000,,,58318000,,113000,68160000,-66968000,351566000,352871000,411189000,,411189000,-31043000,26705000,-11452000,,105087000,,16218000,,216855000,-69189000,20108000,-14638000,,-22545000,21066000,-2012000,-18129000,,6391000,,,-10652000,-4261000,69000,-2213000,120869000,123082000,5470000
2002,314773000,208978000,105795000,0.3361,45999000,77830000,,77830000,13897000,137726000,346704000,,,28727000,-12791000,-0.0406,-43047000,-0.1368,1529000,-41518000,-0.1319,-1981000,-39537000,-0.1256,-0.79,-0.79,50000000,50000000,88820000,39894000,128714000,45505000,73235000,6098000,253552000,82595000,,327501000,327501000,,,21975000,432071000,,685623000,15301000,18472000,,,27771000,61544000,11469000,,,1920000,13389000,,257000,74933000,,113000,28623000,-94004000,675958000,610690000,685623000,,685623000,-39537000,28727000,250000,,-24847000,,6600000,,192008000,49256000,13849000,-7948000,,-102283000,73568000,-15264000,-51927000,,8920000,,,-3461000,5459000,570000,-32049000,88820000,120869000,5901000
2003,337291000,219182000,118109000,0.3502,47650000,69891000,,69891000,14692000,132233000,351415000,,,28198000,14464000,0.0429,-15717000,-0.0466,1983000,-13734000,-0.0407,2651000,-16385000,-0.0486,-0.32,-0.32,51581000,51581000,74660000,54518000,129178000,65454000,82013000,5631000,282276000,76121000,,316116000,316116000,,,18349000,410586000,,692862000,25302000,20196000,,,26310000,71808000,8810000,,,3934000,12744000,,114000,84552000,,113000,12238000,-107573000,703532000,608310000,692862000,,692862000,-16385000,28198000,716000,,18460000,,-6656000,,210468000,-31174000,-185000,-6348000,,-93999000,80046000,-1050000,-21351000,,8603000,,,-3313000,5290000,2086000,-14160000,74660000,88820000,-6533000
2004,555080000,335709000,219371000,0.3952,56973000,87284000,,87284000,14764000,159021000,494730000,,,27838000,95066000,0.1713,59913000,0.1079,7315000,67228000,0.1211,-2611000,69839000,0.1258,1.30,1.28,53519000,54656000,138389000,97511000,235900000,82315000,99633000,22037000,439885000,80917000,,297344000,297344000,,2184000,8347000,388792000,,828677000,23338000,24509000,,,44338000,92185000,6667000,,,3191000,9858000,,,102043000,,113000,82077000,-114611000,759055000,726634000,828677000,,828677000,69839000,27838000,-10229000,,137232000,,-15919000,,347700000,-158281000,66399000,-18270000,,-218478000,184422000,8083000,-44243000,,38579000,,,1139000,39718000,1855000,63729000,138389000,74660000,48129000
2005,509294000,308860000,200434000,0.3936,55916000,93021000,,93021000,10864000,159801000,468661000,,,26215000,73222000,0.1438,40548000,0.0796,6459000,47007000,0.0923,12442000,34565000,0.0679,0.64,0.63,54067000,54633000,220573000,72046000,292619000,82610000,98242000,25676000,499147000,78726000,,282665000,282665000,,,3202000,364593000,,863740000,27955000,18886000,,,42246000,89087000,5238000,,2153000,4419000,11810000,,914000,100897000,,113000,116642000,7000000,639088000,762843000,863740000,,863740000,34565000,26215000,303000,,62360000,,-1829000,,410060000,-59283000,64160000,-10281000,,-215551000,244736000,1142000,20046000,,6058000,,,-5137000,921000,-2943000,82184000,220573000,138389000,53879000
2006,782801000,444679000,338122000,0.4319,69702000,127703000,,127703000,17376000,214781000,659460000,,,31348000,162289000,0.2073,122541000,0.1565,8400000,130941000,0.1673,36706000,94235000,0.1204,1.70,1.68,55395000,55961000,215208000,74749000,289957000,123658000,149820000,28003000,591438000,79463000,323973000,43104000,367077000,,,5742000,452282000,,1043720000,38541000,23021000,,,68335000,129897000,5000000,,1535000,6069000,12604000,,1113000,142501000,,,210877000,10000000,680342000,901219000,1043720000,,1043720000,94235000,31348000,-11518000,,51481000,,-46013000,,461541000,-87335000,78211000,-10690000,-99000000,-108944000,104302000,80000,-114252000,,23255000,,,7214000,30469000,207000,-5365000,215208000,220573000,67521000
2007,780487000,449000000,331487000,0.4247,72170000,135249000,,135249000,16183000,223602000,672602000,,,30644000,150660000,0.1930,106985000,0.1371,13031000,120016000,0.1538,33656000,86360000,0.1106,1.53,1.51,56349000,57173000,223968000,99797000,323765000,107504000,150731000,27980000,609980000,81365000,337473000,36141000,373614000,,8760000,2541000,466280000,,1076260000,28683000,20203000,,5084000,41775000,95745000,5000000,,,21506000,26506000,,871000,122251000,,,255244000,13000000,685765000,954009000,1076260000,,1076260000,86360000,30644000,-10283000,,52694000,,1206000,,514235000,-40296000,119119000,-15090000,-24000000,-183927000,160269000,1800000,-60948000,,45266000,-101158000,,-2831000,-58723000,9312000,8760000,223968000,215208000,104029000
