,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1991,81900000,34100000,47800000,0.5836,,,,28900000,1800000,30700000,64800000,,,1800000,18400000,0.2247,17100000,0.2088,-500000,16600000,0.2027,5800000,10800000,0.1319,0.61,0.61,17704918,17704918,4100000,,4100000,8500000,11700000,1700000,26000000,14600000,,,,,,600000,15200000,,41200000,6500000,,,,9500000,16000000,8900000,,,,8900000,,,24900000,,,19100000,-4100000,1300000,16300000,41200000,,41200000,10800000,1800000,,,-7300000,,-4900000,,68800000,5300000,10600000,-4400000,,,,900000,-3500000,,,-3300000,-3500000,2100000,-4700000,,-4700000,,1700000,6200000
1992,120800000,49100000,71700000,0.5935,,,,41200000,2700000,43900000,93000000,,,2700000,30100000,0.2492,27800000,0.2301,-400000,27400000,0.2268,2900000,24500000,0.2028,0.93,0.93,17012987,17012987,48400000,,48400000,11400000,17000000,12600000,89400000,22700000,,,,,,1600000,24300000,,113700000,11300000,,,,9300000,20600000,10600000,,,100000,10700000,,,31300000,,,3500000,-2300000,81200000,82400000,113700000,,113700000,24500000,2700000,,,15900000,,-6100000,,84700000,-19200000,23900000,-9100000,,-9800000,,,-18900000,,57400000,-800000,-14800000,-2400000,39400000,,39400000,,4100000,14800000
1993,165500000,66200000,99300000,0.6000,,,,57400000,4300000,61700000,127900000,,,4300000,43000000,0.2598,37600000,0.2272,1100000,38700000,0.2338,15300000,23400000,0.1414,1.10,1.10,21272727,21272727,63500000,,63500000,17400000,25400000,1900000,108200000,31500000,,,,,,5000000,36500000,,144700000,11700000,,,,11800000,23500000,8100000,,,100000,8200000,,,31700000,,,26900000,-10300000,96400000,113000000,144700000,,144700000,23400000,4300000,,,-200000,,-8500000,,84500000,-11500000,16000000,-13000000,,,9800000,-2600000,-5800000,,7200000,,,-2200000,5000000,,5000000,,48400000,3000000
1994,215900000,84100000,131800000,0.6105,,,,75900000,6300000,82200000,166300000,,,6300000,57300000,0.2654,49600000,0.2297,1400000,51000000,0.2362,20100000,30900000,0.1431,1.40,1.40,22071429,22071429,49700000,,49700000,18800000,38300000,5700000,112500000,58300000,,24600000,24600000,,,2300000,85200000,,197700000,12400000,,,,15600000,28000000,7600000,,,,7600000,,,35600000,,,57900000,-15500000,119700000,162100000,197700000,,197700000,30900000,6300000,,,3100000,,-12600000,,87600000,-9300000,31000000,-24600000,,,,-31000000,-55600000,,13200000,,,-2400000,10800000,,10800000,,63500000,6400000
1995,277100000,108200000,168900000,0.6095,,,,95500000,11700000,107200000,215400000,,,11700000,75900000,0.2739,61700000,0.2227,2500000,64200000,0.2317,25500000,38700000,0.1397,1.71,1.71,22631579,22631579,35000000,,35000000,29400000,49800000,5600000,119800000,92700000,,47700000,47700000,,,3100000,143500000,,263300000,16700000,,,,15500000,32200000,4500000,,2300000,,6800000,,,39000000,,,96600000,-28600000,156300000,224300000,263300000,,263300000,38700000,11700000,,,-3300000,,-5300000,,84300000,-6300000,40800000,-32700000,,,,-6800000,-39500000,,2200000,-2700000,,-15500000,-16000000,,-16000000,,49700000,8100000
1996,332000000,142700000,189300000,0.5702,,116400000,,116400000,16200000,132600000,275300000,,600000,16200000,75000000,0.2259,56700000,0.1708,1500000,58200000,0.1753,24000000,34200000,0.1030,1.61,1.53,21242236,22352941,24000000,,24000000,33800000,49500000,5700000,113000000,102100000,,51100000,51100000,,,2200000,155400000,,268400000,12600000,900000,,,15200000,28700000,5500000,,2400000,,7900000,,,36600000,,,130800000,-38100000,139100000,231800000,268400000,,268400000,34200000,16200000,,,-1500000,,1900000,,82800000,-3500000,45400000,-19500000,,,,-7400000,-26900000,,1300000,-28100000,,-2400000,-29200000,-200000,-29200000,,35000000,25900000
1997,433300000,172800000,260500000,0.6012,,164100000,,164100000,23600000,187700000,360500000,,,23600000,90000000,0.2077,72800000,0.1680,-6400000,66400000,0.1532,27500000,38900000,0.0898,1.76,1.76,22117000,22117000,20400000,,20400000,71800000,55700000,21800000,169700000,119800000,,269200000,269200000,,,13500000,402500000,,572200000,31600000,4600000,,,50700000,86900000,94100000,,35700000,100000,129900000,,,216800000,,,169700000,-56100000,241800000,355400000,572200000,,572200000,38900000,23600000,,,-900000,,-1100000,,81900000,-15900000,45700000,-20200000,,,,-59800000,-80000000,,3000000,-36400000,,64100000,30700000,,30700000,,24000000,25500000
1998,546600000,208300000,338300000,0.6189,,221300000,,221300000,38600000,259900000,468200000,,,38600000,108500000,0.1985,78400000,0.1434,-6400000,72000000,0.1317,29900000,40000000,0.0732,1.66,1.62,24091000,24726000,27800000,,27800000,83600000,47800000,16100000,175300000,127300000,,270200000,270200000,,,24500000,422000000,,597300000,27400000,4400000,,,61600000,93400000,126400000,,35900000,-100000,162200000,,,255600000,,,209800000,-69900000,201800000,341700000,597300000,,597300000,40000000,38600000,600000,,-73800000,,8100000,,8100000,68700000,74100000,-56000000,,,,12200000,-43800000,,3600000,-57000000,,31800000,-21600000,-1300000,-21600000,,20400000,18100000
1999,554900000,239100000,315800000,0.5691,,,,235000000,43500000,278500000,517600000,,,43500000,39200000,0.0706,37300000,0.0672,-41600000,-4300000,-0.0077,4500000,-8800000,-0.0159,-0.51,-0.51,20881000,20881000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8800000,43500000,-10500000,,-6100000,,-12000000,,16200000,17900000,36000000,-42000000,,,,1300000,-40700000,,76800000,-32700000,,-41800000,2300000,1400000,-1000000,26800000,27800000,-6000000
2000,585199000,250865000,334334000,0.5713,,269303000,,269303000,48510000,317813000,568678000,,,48510000,54063000,0.0924,16521000,0.0282,-10968000,5553000,0.0095,9962000,-4409000,-0.0075,-0.61,-0.61,20437000,20437000,21242000,,21242000,84747000,53599000,33447000,193035000,121556000,,258475000,258475000,,,19413000,399444000,,592479000,28251000,25297000,,,66149000,119697000,62505000,,32939000,3285000,98729000,,,218426000,,1353000,186711000,-98510000,284499000,374053000,592479000,,592479000,-4409000,48510000,1562000,,-8735000,,3943000,,64603000,13695000,50623000,-24523000,-21444000,,,7032000,-38935000,,10161000,-5483000,-5977000,-16706000,-18005000,778000,-5539000,21242000,26781000,26100000
