,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,105738000,52952000,52786000,0.4992,,,,59019000,,59019000,111971000,,,5474000,829000,0.0078,-6233000,-0.0589,-1354000,-7587000,-0.0718,,-4645000,-0.0439,-0.22,-0.22,21355000,21355000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4645000,5474000,,,,,,,,-829000,,-7322000,,,,,,,,,,,,,,,,
2002,139201000,66580000,72621000,0.5217,,,,,,,66580000,,,,-775000,-0.0056,1950000,0.0140,-2725000,-775000,-0.0056,-101000,-674000,-0.0048,-0.03,-0.03,21662000,21662000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,198881000,85201000,113680000,0.5716,,,,97714000,-22000,97692000,182893000,133000,,7827000,21401000,0.1076,15988000,0.0804,-2414000,13574000,0.0683,5355000,8219000,0.0413,0.38,0.37,21667000,22364000,48965000,,48965000,10803000,1087000,7806000,68661000,42035000,,19951000,19951000,,992000,7716000,70694000,,139355000,9022000,3624000,,26249000,16364000,55259000,39436000,,,1736000,41172000,,,96431000,,62385000,-20455000,-432000,1426000,42924000,139355000,,139355000,8219000,7827000,-531000,,13402000,,-132000,,13402000,-19194000,9723000,-3598000,,,,1443000,-2155000,,25000,,,-3914000,-3889000,,3679000,11079000,7400000,6125000
2004,261275000,104843000,156432000,0.5987,,,,130941000,368000,131309000,236152000,,,11124000,33344000,0.1276,25123000,0.0962,-2903000,22220000,0.0850,9242000,12978000,0.0497,0.60,0.56,21676000,23095000,41445000,,41445000,12820000,1664000,8295000,64224000,55149000,,32802000,32802000,,2166000,8388000,98505000,,162729000,10664000,5311000,,31185000,12494000,59654000,41518000,,,3471000,44989000,,,104643000,,62385000,-7477000,-181000,3359000,58086000,162729000,,162729000,12978000,11124000,-329000,,-8832000,,-577000,,4570000,11733000,26674000,-23813000,-14498000,,,,-38311000,,97000,,,4020000,4117000,,-7520000,41445000,48965000,2861000
2005,299221000,121524000,177697000,0.5939,,,,145194000,-7000,145187000,266711000,775000,,13279000,43915000,0.1468,32510000,0.1086,-1874000,30636000,0.1024,11927000,18709000,0.0625,0.80,0.76,23475000,24503000,50257000,,50257000,14402000,1764000,6735000,73158000,68932000,,59467000,59467000,,2790000,10445000,141634000,,214792000,12675000,283000,,34930000,15985000,63873000,10485000,,,4444000,14929000,,,78802000,,119453000,11232000,-360000,5665000,135990000,214792000,,214792000,18709000,13279000,340000,,4715000,,-65000,,9285000,1923000,38966000,-22621000,-27776000,,,,-50397000,,59816000,,,-39573000,20243000,,8812000,50257000,41445000,16345000
2006,321506000,136631000,184875000,0.5750,,,,157309000,-435000,156874000,293505000,981000,,15058000,41617000,0.1294,28001000,0.0871,-1442000,26559000,0.0826,11007000,15552000,0.0484,0.61,0.60,25336000,26086000,6461000,,6461000,20473000,2438000,8796000,38168000,94368000,84995000,,84995000,,2688000,5997000,188048000,,226216000,12118000,91000,,33150000,13752000,59111000,9769000,,,5553000,15322000,,,74433000,,,26784000,-2878000,126999000,151783000,226216000,,226216000,15552000,15058000,-3655000,,-30228000,,-587000,,-20943000,18531000,15258000,-19341000,-32872000,,,53000,-52160000,,729000,,,-7623000,-6894000,,-43796000,6461000,50257000,-4083000
2007,327774000,139500000,188274000,0.5744,,,,162396000,-15000,162381000,301881000,,,15933000,34205000,0.1044,25893000,0.0790,-2134000,23759000,0.0725,9932000,8340000,0.0254,0.33,0.32,25479000,26090000,3502000,,3502000,29373000,2540000,8346000,43761000,106564000,82714000,,82714000,,5500000,7644000,202422000,,246183000,13721000,204000,,34810000,12978000,61713000,15174000,,,6829000,22003000,,,83716000,,120379000,35024000,-5314000,12378000,162467000,246183000,,246183000,8340000,15933000,-2761000,,2991000,,-102000,,-17952000,-8768000,15735000,-24766000,,,,936000,-23830000,,197000,,,4939000,5136000,,-2959000,3502000,6461000,-9031000
2008,376907000,153530000,223377000,0.5927,,,,187722000,80000,187802000,341332000,,,17920000,51456000,0.1365,35575000,0.0944,-2039000,33536000,0.0890,13341000,20195000,0.0536,0.80,0.78,25308000,25984000,15234000,,15234000,23685000,3374000,8968000,51261000,108567000,91460000,,91460000,,7080000,9674000,216781000,,268042000,12349000,130000,,38806000,19816000,71101000,10044000,,,11948000,21992000,,,93093000,,120597000,55219000,-9402000,8535000,174949000,268042000,,268042000,20195000,17920000,-298000,,-1888000,,-824000,,-19840000,18247000,54176000,-20166000,-10520000,,,-519000,-31205000,,218000,-6584000,,-4873000,-11239000,,11732000,15234000,3502000,34010000
2009,552536000,211295000,341241000,0.6176,,,,252673000,,252673000,463968000,29000,4275000,24240000,112622000,0.2038,88318000,0.1598,-4211000,84107000,0.1522,34868000,49239000,0.0891,1.87,1.82,26337000,27095000,46076000,,46076000,36614000,3329000,19942000,105961000,149310000,112953000,,112953000,,4236000,15908000,282407000,,388368000,19649000,383000,5358000,48087000,33348000,101467000,56945000,,,11320000,68265000,,383000,169732000,,,104458000,-4901000,119178000,218636000,388368000,,388368000,49239000,24240000,-2677000,2377000,24334000,-51073000,188000,358000,4494000,-24344000,73169000,-24018000,-27552000,,,-24041000,-51593000,-45923000,14932000,-26187000,,66444000,9266000,,30842000,46076000,15234000,49151000
2010,639494000,239738000,399756000,0.6251,,,,270879000,-8000,270871000,510609000,30000,4533000,26218000,148934000,0.2329,122641000,0.1918,-4458000,118183000,0.1848,48452000,69731000,0.1090,2.86,2.79,24418000,25024000,65995000,,65995000,33697000,3555000,14245000,117492000,172431000,106709000,,106709000,,1524000,14666000,295330000,,412822000,25617000,437000,1044000,50944000,44670000,121668000,56508000,,,12161000,68669000,,437000,190337000,,,151989000,-4748000,75496000,222485000,412822000,,412822000,69731000,26218000,2431000,2665000,-8670000,-36732000,-226000,2338000,-4176000,22089000,114464000,-42352000,,,,-42111000,-42111000,-20384000,,-50089000,-5550000,23589000,-52434000,,19919000,65995000,46076000,72112000
