,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,215,,,,,,,,,,5816,,51,21,-5580,-25.9535,-5601,-26.0512,-51,-5652,-26.2884,,-5652,-26.2884,-0.00,-0.00,22856497,22856497,21873,,21873,215,,11392,33480,,,1479,1479,,,,1479,,34959,,500,,,51,551,4000,,,,4000,,,4551,300,3611,-5652,,32149,30408,34959,,34959,-5652,21,,,-3764,-215,,,-44828,1208,-8187,-1500,,,,-1500,-1500,,26760,,,4800,31560,,,21873,,-9687
2016,7795,,,,,,,,,,95705,,3847,500,-87410,-11.2136,-87910,-11.2777,-3847,-91757,-11.7713,,-91757,-11.7713,-0.00,-0.00,28409302,28409302,1909,,1909,344,,375,2628,,,979,979,,,,979,,3607,6059,13309,,,28088,47456,,,,,,,,47456,280,5611,-97409,,47669,-43849,3607,,3607,-91757,500,,,-34054,-129,,6059,-78882,81847,-43464,,,,,,,,,,,23500,23500,,-19964,1909,21873,-43464
2017,45400,5816,39584,0.8719,,,,,68689,68689,74505,,20036,778,-28327,-0.6239,-29105,-0.6411,-20036,-49141,-1.0824,,-49141,-1.0824,-0.00,-0.00,42379603,42379603,12201,,12201,11121,,58693,82015,,,2201,2201,,,,2201,,84216,15891,24167,,60559,60280,160897,,,,,,,,160897,270,6737,-146550,,62862,-76681,84216,,84216,-49141,778,,,-105742,-10777,,9832,-184624,156897,2792,-2000,,,,-2000,-2000,-500,,,,10000,9500,,10292,12201,1909,792
2018,86715,,86715,1.0000,,145774,,145774,1294,147068,147068,,22622,1294,-89260,-1.0293,-60353,-0.6960,-52823,-113176,-1.3051,,-113176,-1.3051,-0.00,-0.00,44915361,44915361,11494,,11494,3118,,10952,25564,882,,1201,1201,,,,2083,,27647,32915,169000,,3320,4953,210188,,,,-1,-1,,,210187,270,6737,-259726,-294,70473,-182540,27647,,27647,-113176,1294,,,-43920,8003,,-39976,-228544,18855,-136947,-1176,,,,,-1176,-129950,,,,267367,137417,,-706,11495,12201,-138123
2019,43639,,43639,1.0000,,6460,,6460,77351,83811,83811,,16875,1225,-38947,-0.8925,-40172,-0.9206,-16875,-57047,-1.3072,,-57047,-1.3072,-0.00,-0.00,44915361,44915361,4845,,4845,4316,,1750,10911,490,,,,,,,490,,11401,14473,160000,,,64982,239455,,,,,,,,239455,270,6737,,,-234693,-227686,11769,-368,11401,-57047,1225,,,67187,-1198,,27614,-161357,-18014,-6649,,,,,,,,,,,,,,-6649,4845,11494,-6649
2020,2794081,1109379,1684702,0.6030,,,,9700994,,9700994,10810373,6552,1135603,1028183,-13156862,-4.7088,-10407091,-3.7247,-4913557,-15320648,-5.4833,98244,-15418892,-5.5184,-0.17,-0.17,112699040,112699040,838161,,838161,679894,90300,1958559,3566914,222685,583086,3540307,4123393,1613479,,112147,6071704,,9638618,683846,1133748,,128622,1782055,3728271,1851229,,,385000,2236229,,353896,5964500,23,11813,-41544144,,45206426,3674118,9638618,,9638618,-15418892,1028183,,2442286,4265882,-57861,-61905,158930,4104525,1748874,-5933667,-7847,-750000,,,5820,-752027,-40956,3960000,,,2593366,6512410,,-173284,838161,1011445,-5941514
