,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
1999,34339427071,25273340771,9066086300,0.2640,3186522208,,,,1725738938,4912261145,30185601916,,,6716317354,18246168436,0.5313,4153825155,0.1210,7376025927,11529851082,0.3358,843807459,10686043624,0.3112,5.20,5.20,1831287507,1831287507,27282783866,457174718,27739958584,7124802431,3113409367,2483359776,40461530158,44503867637,,450747560,450747560,,1777375665,63834971687,110566962550,,151028492708,12604440540,10001378866,,,2485961991,25091781397,10886351488,,,516398627,11402750115,,,36494531512,,67742652369,15991396019,-25424708179,46149596296,104458936506,140953468018,10075024690,151028492708,10686043624,6716317354,,,522543617,,1778253521,,,-6750804543,11174100052,-19388415488,,-20347002582,9286459438,9238271429,-21210687203,,1007809719,,,8648571849,9656381568,,3699535,27282783866,27279084331,-8214315436,
2000,115609328037,57062180637,58547147400,0.5064,6306257748,,,,4697483049,11003740798,68065921435,2018940228,2367417020,25580030964,78636748361,0.6802,47543406602,0.4112,3145893775,50689300378,0.4385,-91059595,50780359973,0.4392,19.69,19.69,2594347710,2594347710,62756683470,,62756683470,21802249824,10790562008,1697317738,97046813040,163415416737,,467913868,467913868,,3816357295,33503374669,201203062569,,298249875609,9477615098,13591389587,,,19038276546,42107281231,35533937413,,,3046092459,38580029872,,,80687311103,,114714493675,56385160827,-62621120568,99930455182,208408989116,289096300219,9153575390,298249875609,50780359973,25580030964,,,-8023807273,,-6428608732,,,88377476,68424961140,-83482675107,,-10041489223,3580529501,18860561330,-71083073499,,38514764977,-1479072723,,1714172041,38749864295,,35954235390,62756683470,26802448080,-15057713967,
2001,69816793270,60567910820,9248882451,0.1325,8959686605,,,,6701434531,15661121136,76229031956,2487482876,2525944420,36267522705,32596158540,0.4669,-6412238686,-0.0918,214930101,-6197308585,-0.0888,-3040000438,-3157308147,-0.0452,-1.19,-1.19,2692687152,2692687152,76904067018,1286433752,78190500770,9103288024,5717203620,7775560560,100786552975,169121178200,,,,,4371224406,46415356334,219907758939,,320694311914,15652030226,10473637872,,,8398532678,34524200776,54695357526,,,2558007361,57253364888,114506729776,,91777565664,,133356977245,34152382540,-95327251489,141140160184,213322268481,305099834144,15594477770,320694311914,-3157308147,36267522705,-3394091398,,9038043260,,3493497007,,,1002202942,39756369361,-43050845360,,-5674371446,4880035668,588146938,-43257034201,,7106294730,-4599651012,,16108848474,18615492191,,14433988092,76904067018,62470078926,-3294475999,
2002,75604907183,63037011060,12567896123,0.1662,7385669842,,,,5069704538,12455374380,75492385440,1648000062,1458852229,38358401438,47177497421,0.6240,112521743,0.0015,7247722011,7360243754,0.0974,271373923,7088869831,0.0938,2.63,2.63,2690778184,2725672864,81075968258,2532382704,83608350961,12115791759,8460104665,7002017654,111186265039,167474649759,,,,,5245391501,43901149472,216621190732,,327807455771,13729774428,8981739467,,,6505287200,29216801096,62469358864,,,2117147905,64586506770,,,93803307865,,155116875382,20051687708,-621878284,43395410323,217942095129,311745402995,16062052776,327807455771,7088869831,38358401438,125356526,,-8019548127,,-3647200137,,,-6953461130,30599618539,-36063410048,-66156524,-5480034988,12415130900,-1335791354,-30530262014,,194782616,-2884034891,,5859061089,3169808815,749634811,3988800150,81075968258,77087168108,-5463791509,
2003,95541263723,73812297704,21728966019,0.2274,5848693150,,,,6156876535,12005569685,85817867389,1139320971,1323905026,40774604158,57072771797,0.5974,9723396334,0.1018,4947368802,14670765136,0.1536,977792945,13996469669,0.1465,5.25,5.13,2684013243,2745506082,118570127975,1817249715,120387377691,19151342731,8355959896,6165127809,154059808127,149302660053,,,,,4477385744,46072091833,199852137630,,353911945757,6589066721,22923125704,,,14552700611,44064893036,60232025011,,,2723803266,62955828277,,,107020721314,,161133424971,26748796627,821629944,43134943899,231838795441,338859516754,15052429003,353911945757,13996469669,40774604158,852427909,,-1565161411,,-1328794669,,,-4517589482,49540750844,-24777557086,,-9832632336,11745807356,-1209100263,-24073482329,,8075620316,-2259049410,,11734737746,17551308652,776298871,43794842082,118570127975,74775285894,24763193757,
2004,129395463112,92538729025,36856734088,0.2848,7375277087,,,,7640506872,15015783959,107554512983,1042313752,1437083945,47237114083,80942437818,0.6255,21840950129,0.1688,9953914083,31794864212,0.2457,374389845,31893849946,0.2465,11.66,11.48,2731267386,2774544332,101542627292,3148684521,104691311813,14029286369,10028874461,4397590976,133147063619,192328456218,,4504849292,4504849292,,3796925386,43123928803,243754159700,,376901223318,5414896805,11455688992,,,19785767949,36656353746,61385259403,,,3320887367,64706146770,,,101362500516,,178205825954,42468905054,-1746941304,47868207564,266795997268,368158497784,8742725535,376901223318,31893849946,47237114083,281267819,,5517020415,,-2837337463,,,-10874135922,74055116341,-81238761105,-6825134475,-6140221661,8338066278,2601996742,-83264054221,,789635472,-5768082213,,-1864627512,-6843074252,-1365324835,-17417368663,101542627292,118959995955,-7183644764,
2005,100575944390,90878223660,9697720730,0.0964,9658587580,,,,8146929900,17805517480,108683741140,1057877565,1101713270,54686472485,62900290475,0.6254,-8107796750,-0.0806,13728106330,5620309580,0.0559,67216940,7044887780,0.0700,2.61,2.61,2683146863,2724066666,108908312805,4895787260,113804100065,16044229765,10740306770,4649281300,145237917900,159525990010,3533164400,,3533164400,,4022723395,35628825745,202710703550,,347948621450,5515406430,6152224455,,,25388206550,37055837435,41800189270,,51991185,3734617910,45586798365,,,82642635800,,198496688110,26641651210,-322963585,34137490995,258952866730,341595502530,6353118920,347948621450,7044887780,54686472485,,,-3563484370,,17231740,,576770015,-12062645505,46105230390,-22220131420,,-5737741915,16778387390,3546877445,-7632608500,,1646255985,-16421124750,-1763293700,-13130520110,-29668682575,-1540333400,7263605915,108908312805,101644706890,23885098970,0.0304
2006,111986525987,90624308430,21362217557,0.1908,9417414765,,,,6786960476,16204375241,106828683671,1562449312,648310563,46063416991,82587095240,0.7375,5157842316,0.0461,31423934934,36581777250,0.3267,3261103798,32614263888,0.2912,12.42,12.01,2630687484,2721700776,93838717966,9646943293,103485661259,15253513232,10876504551,2707452572,132323131614,151804707628,3498126869,,3498126869,,4183453958,75787296285,235273584741,,367596716355,4864023642,9409398862,,,21824793792,36098216295,30378381002,,52592142,3710548289,34141521432,,,70239737727,,191293813657,34790614034,26728799192,38306695222,291119922105,361359659832,6237056523,367596716355,32614263888,46063416991,-2802307,,-4388185325,,-1261885548,,1354198768,-27215618643,47071074603,-33234844642,,-11377205200,28076383211,27632055,-16508034577,,1725406746,-27282124567,-7154747033,-12337158417,-45048623270,-285737602,-14771320845,93838717966,108610038811,13836229961,0.0307
2007,113317340277,89773071839,23544268438,0.2078,9631737334,,,,7793312287,17425049621,107198121460,1330479292,181260939,39079780606,59033726806,0.5210,6119218816,0.0540,13552182152,19671400968,0.1736,2810014814,16962670447,0.1497,5.21,5.07,3264051411,3359011076,47680675402,4805182412,52485857814,15849289156,11868456457,911947816,81115551242,137226108928,3498864759,,3498864759,,4268275122,73465457475,218458706284,,299574257526,5687941671,23249788329,,,16353148513,45290878513,7495718733,,47544916,3729454360,11272718009,,,56563596522,,132152002611,31652784709,21548419774,51126287260,236479494354,293043090875,6531166651,299574257526,16962670447,39079780606,1646267047,,-745864927,,-1354803089,,-729843652,-8861191861,48081661312,-28300673528,,-7264837247,12883147993,882078193,-21800284589,,2092592515,,-12446746635,-62343255125,-72697409245,238502942,-46177529580,47680675402,93858204982,19780987784,0.0308
2008,96906042391,81206549642,15699492749,0.1620,8281978122,,,,6544576001,14826554123,96033103764,686912758,71217391,38383282898,17110963620,0.1766,872938627,0.0090,-22880097865,-22007159238,-0.2271,997864705,-22341401374,-0.2305,-8.51,-8.51,2622197000,2634078000,48613030379,2095689982,50708720361,8970139155,8125352421,1149168811,68953380749,108513557310,7621049,,7621049,,3561165184,35569506125,147651849668,,216605230417,4339366286,199461253,,,8307436368,12846263907,8138196517,,13599631,3765783785,11917579933,,,24763843840,,130001795365,-7043261983,3808947831,58085107602,184852588816,209616432656,6988797761,216605230417,-22341401374,38383282898,,,2949346040,,700643786,,-318638695,26303295779,45294523344,-11525555790,,-4450364239,4759673719,-217659793,-11433906104,,,-2280631822,-9380066194,-22751788304,-34412486320,1441232382,889330453,48613030379,47723699927,33768967553,0.0305
2009,91389765000,75974607000,15415158000,0.1687,8044155000,2723288000,2800226000,5523514000,,13567669000,89542276000,170495000,149212000,34229795000,37601967000,0.4114,1847489000,0.0202,-174489000,1673000000,0.0183,-651068000,3874028000,0.0424,1.55,1.50,2539814400,2557289600,66152960000,2096091000,68249051000,17490054000,9141385000,7482126000,102362616000,89596360000,7615000,,7615000,55226697000,3152277000,3292886000,151275835000,,253638451000,5505895000,12929269000,181173000,,16810712000,35245876000,766550000,,9751000,3520018000,4296319000,,,39542195000,,129877713000,10648813000,30596891000,42474904000,213598321000,253140516000,497935000,253638451000,3874028000,34229795000,,,-2418859000,,1292621000,3103407000,655730000,-3257518000,32427446000,-17617854000,,-4931520000,4029773000,-698224000,-19217825000,-308240000,,,,5252028000,4943788000,-550708000,17586311000,66152960000,48566649000,14809592000,0.0313
2010,126441544000,89517205000,36924339000,0.2920,8740479000,3598361000,2565821000,6164182000,,14904661000,104421866000,143480000,16800000,30495633000,56017452000,0.4430,22019678000,0.1741,3363943000,25383621000,0.2008,1606114000,23898905000,0.1890,9.55,9.35,2499297000,2553518000,51271105000,8184616000,59455721000,19555557000,13032623000,1725396000,93769297000,132762000000,304728000,,304728000,47179088000,2889902000,3981981000,187117699000,,280886996000,19643759000,4124115000,1563391000,,21676751000,45444625000,6799390000,,20807000,3486145000,10306342000,,,55750967000,,129879123000,28195559000,22436983000,38825618000,219337283000,275088250000,5798746000,280886996000,23898905000,30495633000,,646968000,426183000,,-3334002000,,787543000,-1907689000,53560000000,-61290347000,1589321000,-2095078000,4029918000,-77198000,-57843384000,-7533450000,537728000,-4843588000,-6224963000,7890399000,-10173874000,-424597000,-14881855000,51271105000,66152960000,-7730347000,0.03428
2011,116702723000,95416529000,21286194000,0.1824,9395066000,3341672000,3369589000,6711261000,,16106327000,111522856000,229244000,306015000,32370799000,44199944000,0.3787,5179867000,0.0444,4200484000,9380351000,0.0804,913435000,10609695000,0.0909,4.20,4.05,2512249800,2648336000,49070128000,5834235000,54904363000,15320229000,12709276000,1123646000,84057514000,149324300000,50863000,299997000,350860000,38529796000,2993953000,4575323000,195774232000,,279831746000,13527916000,9411877000,514977000,,19966161000,42905954000,21095386000,,35908000,3669535000,24800829000,,,67706783000,,130844556000,24499124000,12156099000,40237308000,207737087000,275443870000,4387876000,279831746000,10609695000,32370799000,,796253000,-1888627000,,-1250546000,,543950000,-234320000,41653800000,-53613318000,-64318000,-5069912000,3913259000,-572974000,-55120060000,-5183115000,15071000,,-14015701000,29106734000,9922989000,1342294000,-2200977000,49070128000,51271105000,-11959518000,0.033
2012,115674763000,96262902000,19411861000,0.1678,9786831000,3371646000,2748753000,6120399000,,15907230000,112170132000,211371000,538269000,35737575000,46224330000,0.3996,3504631000,0.0303,4498328000,8002959000,0.0692,2129038000,7819448000,0.0676,3.10,2.95,2524963400,2691233600,42592725000,4986874000,47579599000,17164115000,13023710000,3150098000,80917522000,159851614000,50863000,1306629000,1357492000,34944695000,828256000,3059339000,200041396000,,280958918000,6265920000,5772615000,1191790000,,27995286000,40033821000,32154813000,153745000,32304000,3563290000,35904152000,,,75937973000,,129521093000,25905225000,4992205000,42031283000,202449806000,278387779000,2571139000,280958918000,7819448000,35737575000,,195905000,1137619000,-1881414000,-1008090000,1341039000,1479590000,-4355428000,40535119000,-52948728000,-522776000,-1910417000,6059328000,-588638000,-49148413000,-17626042000,4207000,,-6316420000,27526004000,3587749000,-1451858000,-6477403000,42592725000,49070128000,-12413609000,0.03439
