,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162307000000,162307000000,,921000000,,,,921000000,,,,,,501377000000,,502298000000,,,,,,-339991000000,162307000000,,162307000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,61207000000,,,,,,,,,,7276000000,,,,-4708000000,-0.0769,-4708000000,-0.0769,6000000,-4702000000,-0.0768,4000000,-4712000000,-0.0770,-1.20,-1.20,3920686250,3920686250,,,,,,,,,,,,,,,,228108000000,228108000000,,,,,,,,6704000000,,,,466629000000,,466629000000,,4600000000,,,,-238684000000,227945000000,163000000,228108000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1148
2002,74308000000,,,,,,,,,,1661000000,,,,-3509000000,-0.0472,-3509000000,-0.0472,-2000000,-3511000000,-0.0472,14000000,-3523000000,-0.0474,-0.90,-0.90,3916666667,3916666667,14529000000,,14529000000,1757000000,,,,,,,,88508000000,,,,313770000000,313770000000,,,,,,,,12812000000,,,,556677000000,,556677000000,,4600000000,-249267000000,,1430000000,-243237000000,313440000000,330000000,313770000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1208
2003,78883000000,,,,,6862000000,,6862000000,,,79146000000,,,6310000000,6062000000,0.0768,-263000000,-0.0033,,-263000000,-0.0033,1180000000,-1428000000,-0.0181,-0.35,-0.35,4078980000,4095245949,42616000000,,42616000000,2801000000,,,,12008000000,,,,81322000000,,,,328720000000,328720000000,,,,,,,,,3686000000,,,265644000000,,265644000000,,26765000000,35671000000,,,62436000000,328080000000,640000000,328720000000,-1428000000,6310000000,1041000000,,32365000000,140703900,,43659592500,-31627018600,222000000,38510000000,-2242000000,,-85115000000,43867000000,-61676000000,-105166000000,-2000000,24710000000,,,70035000000,94743000000,,28087000000,42616000000,14529000000,36268000000,0.1208
2004,76806000000,,,,,6585000000,,6585000000,,,67303000000,,,6921000000,16372000000,0.2132,9503000000,0.1237,,9503000000,0.1237,2280000000,7171000000,0.0934,1.35,1.35,5310523889,5310523889,27217000000,,27217000000,3912000000,,,,12250000000,,,,167505000000,,,,433671000000,433671000000,,,,,,,,,4371000000,,,366397000000,,366397000000,,26765000000,39765000000,,,66530000000,432927000000,744000000,433671000000,7171000000,6921000000,2201000000,,34989184000,-2507779500,,33478442500,,-18368184000,32914000000,-970000000,,-124504000000,29739000000,-24791000000,-120526000000,,,,,72213000000,72213000000,,-15399000000,27217000000,42616000000,31944000000,0.1208
2005,98212000000,,,,,7237000000,,7237000000,,,86702000000,,,8714000000,20224000000,0.2059,11510000000,0.1172,,11510000000,0.1172,2145000000,9365000000,0.0954,1.75,1.75,5316384857,5319978343,28051000000,,28051000000,4959000000,,,,12710000000,,,,295102000000,,,,559219000000,559219000000,,,,,,,,34631000000,7982000000,,,477979000000,,477979000000,,26765000000,53613000000,,,80378000000,558357000000,862000000,559219000000,9365000000,8714000000,1373000000,,11826000000,3098956800,,43175570000,-52461133400,550000000,31828000000,-1484000000,,-160641000000,62057000000,8728000000,-91340000000,,,,,60717000000,60717000000,-371000000,834000000,28051000000,27217000000,30344000000,0.1239
2006,147311000000,,,,,9339000000,,9339000000,,,121706000000,,,11171000000,36776000000,0.2496,25605000000,0.1738,,25605000000,0.1738,5554000000,20051000000,0.1361,3.75,3.75,5321600000,5321600000,50213000000,,50213000000,6066000000,,,,14565000000,,,,453391000000,,,,764395000000,764395000000,34948000000,,843000000,,,,,41371000000,19022000000,,,623650000000,,623650000000,,28265000000,34032000000,,77368000000,139665000000,763315000000,1080000000,764395000000,20051000000,11171000000,4696000000,,65413000000,8936839500,,56735271900,-34118234100,-20979000000,80352000000,-2684954400,-6064562700,-177038000000,54180000000,-9430482900,-141038000000,,27810000000,,-1346000000,56849000000,83313000000,-465000000,22162000000,50213000000,28051000000,77667045600,0.1281
2007,191372000000,,,,,11798000000,,11798000000,,,145981000000,,,14531000000,59922000000,0.3131,44982000000,0.2351,409000000,45391000000,0.2372,6331000000,39060000000,0.2041,6.90,6.90,5634637681,5634637681,25317000000,,25317000000,6218000000,,,,16771000000,,,,638328000000,,,,933704000000,933704000000,72455000000,,8312000000,,,,,48308000000,24786000000,,,726452000000,,726452000000,,28265000000,62410000000,,114825000000,205500000000,931952000000,1752000000,933704000000,39060000000,14531000000,,,86691000000,31188507000,,45343852800,-31415008300,-17428000000,122854000000,-3177283500,,-222968000000,82475000000,5156283500,-138514000000,,,,-42000000,-8687000000,-8729000000,-507000000,-24896000000,25317000000,50213000000,119676716500,0.1369
2008,166811000000,,,,,12110000000,,12110000000,,,144007000000,,,1349000000,24016000000,0.1440,22576000000,0.1353,228000000,22804000000,0.1367,1390000000,21277000000,0.1276,3.75,3.75,5355406753,5355406753,34085000000,228272000000,262357000000,6433000000,,,,18151000000,,,,887415000000,,,,1044828000000,1044828000000,28986000000,,1668000000,,,,,74487000000,12569000000,,,863255000000,,863255000000,,28265000000,67006000000,,85378000000,180649000000,1043904000000,924000000,1044828000000,21277000000,1349000000,,,25852000000,,,,-9377000000,36301000000,84779000000,-2825000000,,-170669000000,83039000000,-66016000000,-156471000000,,,,-11964000000,92712000000,80748000000,-288000000,8768000000,34085000000,25317000000,81954000000,0.1466
2009,339290000000,,,,,18719000000,,18719000000,,,297545000000,,,1560000000,43150000000,0.1272,41041000000,0.1210,704000000,41745000000,0.1230,8709000000,32881000000,0.0969,5.80,5.80,5652941000,5652941000,36197000000,344983000000,381180000000,6818000000,,,,17467000000,,,,1115184000000,,,,1226257000000,1226257000000,5721000000,,3850000000,,,,67326000000,,16361000000,,83687000000,1097168000000,,1013481000000,,28265000000,80020000000,,102787000000,211072000000,1224553000000,1704000000,1226257000000,32881000000,1560000000,,,16352000000,,,,16352000000,98907000000,149700000000,-2841000000,,-298082000000,222039000000,-84447000000,-163751000000,,,,-6501000000,22668000000,16167000000,-4000000,2112000000,36197000000,34085000000,146859000000,0.1465
2010,385838000000,,,,,20285000000,,20285000000,,,344830000000,,,1802000000,42625000000,0.1105,39237000000,0.1017,1771000000,41008000000,0.1063,7197000000,33626000000,0.0872,5.95,5.95,5652941000,5652941000,47854000000,441585000000,489439000000,7274000000,,,,18946000000,,,,1266587000000,,,,1410579000000,1410579000000,8275000000,,34000000,,,,70171000000,,11776000000,,81947000000,1282051000000,,1200104000000,,28265000000,79933000000,,100512000000,208710000000,1408814000000,1765000000,1410579000000,33626000000,1802000000,,,2189000000,,,,13056000000,140983000000,178600000000,-4849000000,,-245703000000,179555000000,-64940000000,-135937000000,,,,-19785000000,-10896000000,-30681000000,-325000000,11657000000,47854000000,36197000000,173751000000,0.1517
2011,370899000000,,,,,,,,,,350386000000,,873000000,1909000000,23135000000,0.0624,,,3109000000,20513000000,0.0553,2022000000,18331000000,0.0494,3.25,3.25,5652941000,5652941000,55985000000,520793000000,576778000000,8253000000,,,,20231000000,,,,1393805000000,,,,1583907000000,1583907000000,11954000000,,750000000,,,,69797000000,,1454000000,,71251000000,1461770000000,,1390519000000,,28265000000,79894000000,,83371000000,191530000000,1582049000000,1858000000,1583907000000,18331000000,1909000000,,,-18137000000,,,,-925000000,131850000000,133953000000,-4850000000,,-248294000000,155845000000,-41142000000,-133591000000,,,,-11306000000,19297000000,7991000000,-222000000,8131000000,55985000000,47854000000,129103000000,0.1589
2012,371485000000,,,,,23283000000,,23283000000,,,360517000000,,2575000000,1949000000,15281000000,0.0411,10968000000,0.0295,,10968000000,0.0295,-304000000,11061000000,0.0298,1.95,1.95,5652941000,5652941000,69452000000,506416000000,575868000000,15950000000,,256602000000,848420000000,22335000000,,6330000000,6330000000,1021831000000,,,1050496000000,2949412000000,1898916000000,19349000000,,425000000,,,,67981000000,,7834000000,,75815000000,1751630000000,,1675815000000,,28265000000,80392000000,112428000000,,221085000000,1896900000000,2016000000,1898916000000,11061000000,1949000000,,,-14586000000,,,,-4434000000,133758000000,132182000000,-5293000000,-1339000000,-298853000000,162077000000,-60396000000,-203804000000,,,,-6501000000,91590000000,85089000000,,13467000000,69452000000,55985000000,126889000000,0.1605
2013,417883000000,,,,,24805000000,,24805000000,,,388432000000,,4032000000,2026000000,35266000000,0.0844,26326000000,0.0630,3125000000,29451000000,0.0705,4443000000,24765000000,0.0593,4.40,4.40,5652941000,5652941000,21330000000,491527000000,512857000000,18702000000,,348257000000,879816000000,23393000000,,6183000000,6183000000,1063549000000,,,1093125000000,3066066000000,1972941000000,24809000000,,382000000,,,,67985000000,,4919000000,,72904000000,1823260000000,,1750356000000,,28265000000,95153000000,96913000000,,220331000000,1970687000000,2254000000,1972941000000,24765000000,2026000000,,,22851000000,,,,23300000000,18650000000,68292000000,-3724000000,-2386000000,-346401000000,267731000000,24547000000,-60233000000,,,,-3957000000,-52148000000,-56105000000,-76000000,-48122000000,21330000000,69452000000,64568000000,0.1652
2014,440766000000,,,,,25432000000,,25432000000,,,400364000000,,4726000000,2124000000,46949000000,0.1065,40402000000,0.0917,,40402000000,0.0917,7888000000,32211000000,0.0731,5.70,5.70,5652941000,5652941000,47034000000,607531000000,654565000000,18462000000,,319799000000,992826000000,25348000000,,6137000000,6137000000,1222256000000,,,1253741000000,3500308000000,2246567000000,27536000000,,769000000,,,,70612000000,,19375000000,,89987000000,2049223000000,,1959236000000,,28265000000,109937000000,145919000000,,284121000000,2243357000000,3210000000,2246567000000,32211000000,2124000000,,,37336000000,,,,41330000000,6576000000,78247000000,-5048000000,-5671000000,-428352000000,329296000000,40518000000,-69257000000,-10000000,,,-8479000000,25193000000,16704000000,10000000,25704000000,47034000000,21330000000,73199000000,0.1611
2015,507449000000,,,,,27458000000,,27458000000,,,461518000000,,4320000000,2036000000,51799000000,0.1021,45931000000,0.0905,,45931000000,0.0905,10744000000,34699000000,0.0684,6.10,6.10,5652941000,5652941000,76096000000,770516000000,846612000000,24291000000,,84684000000,955587000000,26974000000,,5998000000,5998000000,1459756000000,,,1492728000000,3941043000000,2448315000000,32690000000,,5858000000,,,,70637000000,,16953000000,,87590000000,2209691000000,,2122101000000,,28265000000,123055000000,163381000000,7791000000,322492000000,2444593000000,3722000000,2448315000000,34699000000,2036000000,,,-29204000000,,,,70482000000,-26342000000,-18811000000,-8384000000,3109000000,-576127000000,453803000000,194646000000,67047000000,,,,-11491000000,-7924000000,-19415000000,241000000,29062000000,76096000000,47034000000,-27195000000,0.154
