,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,4038500000,3076300000,962200000,0.2383,,,,571800000,98900000,670700000,3747000000,,,98900000,443200000,0.1097,,,9300000,300800000,0.0745,120700000,223600000,0.0554,0.75,0.75,293733333,293733333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,5023300000,3893200000,1130100000,0.2250,,,,610200000,118700000,728900000,4622100000,,,118700000,567800000,0.1130,,,43600000,444800000,0.0885,203200000,245900000,0.0490,0.75,0.75,324133333,324133333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,5388400000,4217400000,1171000000,0.2173,,,,604300000,170300000,774600000,4992000000,,,170300000,625900000,0.1162,,,56200000,452600000,0.0840,191500000,264100000,0.0490,0.82,0.82,320121212,322073171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,7285500000,4074000000,3211500000,0.4408,,,,1275400000,204700000,1480100000,5554100000,,,204700000,638000000,0.0876,,,-1298100000,433300000,0.0595,161200000,272100000,0.0373,0.78,0.78,349032258,349032258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,6432300000,3941300000,2491000000,0.3873,,,,2141100000,214300000,2355400000,6296700000,,,214300000,624600000,0.0971,,,274700000,410300000,0.0638,141600000,268700000,0.0418,0.76,0.76,354039735,354039735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268700000,214300000,50700000,,-277700000,,-89100000,,,393700000,649700000,-240200000,,-950900000,597900000,-845200000,-1438400000,,100000000,,-89400000,791800000,802400000,-400000,802400000,,16000000,409500000
1990,7917600000,4150100000,3767500000,0.4758,,,,1343600000,220000000,1563600000,5713700000,,,220000000,679200000,0.0858,,,-1744700000,459200000,0.0580,176200000,283000000,0.0357,0.80,0.80,354339623,354339623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283000000,220000000,-8500000,,,,26600000,,,282700000,777200000,-191200000,,-779100000,560200000,-773500000,-1183600000,,,-98600000,-88400000,630000000,443000000,500000,443000000,,29300000,586000000
1991,7840100000,3955600000,3884500000,0.4955,,,,1336800000,222800000,1559600000,5515200000,,,222800000,717800000,0.0916,,,-1829900000,495000000,0.0631,195500000,299500000,0.0382,0.69,0.68,432463768,438823529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299500000,222800000,3700000,,,,-64600000,,,312600000,838600000,-155600000,,-1489500000,1070100000,-636400000,-1211400000,,26400000,,-89400000,420600000,357600000,-1100000,357600000,,66400000,683000000
1992,8347500000,4119500000,4228000000,0.5065,,,,1446800000,396200000,1843000000,5962500000,,,396200000,243700000,0.0292,,,-1858000000,527000000,0.0631,202900000,-355400000,-0.0426,0.72,0.71,352714286,352714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-355400000,396200000,,,,,54800000,,,1000700000,1041500000,-217100000,,-1863400000,1507200000,-1560000000,-2133300000,,33700000,,-98100000,1137700000,1073300000,-500000,1073300000,,50100000,824400000
1993,9078300000,4929800000,4148500000,0.4570,,,,1441200000,280800000,1722000000,6651800000,,,280800000,894300000,0.0985,,,-1813000000,613500000,0.0676,234400000,379100000,0.0418,0.84,0.83,447573964,455662651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379100000,280800000,,,,,175900000,,,639500000,1299400000,-251800000,,-1744500000,1188400000,-694600000,-1502500000,,19500000,,-110100000,287600000,197000000,1200000,197000000,,31100000,1047600000
1994,9683000000,5116000000,4567000000,0.4717,,1489000000,,1489000000,398000000,1887000000,7003000000,,,398000000,1139000000,0.1176,,,-1939000000,741000000,0.0765,308000000,433000000,0.0447,1.20,1.20,360000000,362711864,49000000,,49000000,9285000000,1211000000,5294000000,15839000000,1253000000,,1512000000,1512000000,,,2321000000,5086000000,,20925000000,619000000,,,,2424000000,3043000000,9364000000,,,5636000000,15000000000,,,18043000000,,,2518000000,-1450000000,1814000000,2882000000,20925000000,,20925000000,433000000,398000000,92000000,,12796000000,,64000000,,12796000000,-12456000000,1263000000,-302000000,,-1954000000,1374000000,-732000000,-1614000000,,12000000,-166000000,124000000,397000000,367000000,7000000,367000000,,26000000,961000000
1995,9973000000,6489000000,3484000000,0.3493,,1721000000,,1552000000,1119000000,2671000000,9160000000,,,415000000,1215000000,0.1218,,,,813000000,0.0815,321000000,479000000,0.0480,1.38,1.38,347731397,347731397,99000000,5926000000,6025000000,10139000000,1284000000,,17448000000,1408000000,1607000000,,1607000000,,,2709000000,5724000000,,23172000000,684000000,,,,7889000000,8573000000,10249000000,,,938000000,11187000000,,,19760000000,,12000000,2864000000,258000000,278000000,3412000000,23172000000,,23172000000,479000000,415000000,92000000,,-3921000000,,-28000000,,8875000000,4219000000,1284000000,-283000000,,-1766000000,1317000000,-768000000,-1500000000,,42000000,-100000000,-133000000,457000000,266000000,,266000000,,49000000,1001000000
1996,9274000000,6112000000,3162000000,0.3410,,1604000000,,1374000000,961000000,2335000000,8447000000,,,387000000,985000000,0.1062,,,,827000000,0.0892,322000000,276000000,0.0298,0.73,0.73,344217687,344217687,47000000,820000000,867000000,10738000000,1192000000,1520000000,14317000000,1539000000,1609000000,,1609000000,770000000,,,3918000000,,18235000000,850000000,10346000000,,,3373000000,14569000000,483000000,,,,483000000,,,15052000000,,12000000,2969000000,14000000,188000000,3183000000,18235000000,,18235000000,276000000,387000000,11000000,,-9127000000,,-33000000,,-252000000,10017000000,1564000000,-343000000,,-293000000,254000000,-1202000000,-1584000000,,42000000,-300000000,-148000000,389000000,-17000000,,-17000000,,84000000,1221000000
1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,10544000000,7115000000,3429000000,0.3252,,1755000000,,1499000000,982000000,2481000000,9596000000,,,435000000,1383000000,0.1312,,,,948000000,0.0899,364000000,584000000,0.0554,1.69,1.65,330177515,339209726,87000000,844000000,931000000,11146000000,1349000000,1571000000,14997000000,1860000000,1753000000,,1753000000,,,,3613000000,,18610000000,963000000,10496000000,,,3440000000,14899000000,483000000,,,,483000000,,,15382000000,,24000000,3362000000,-124000000,,3228000000,18610000000,,18610000000,584000000,435000000,76000000,,350000000,,-89000000,,98000000,-382000000,1063000000,-412000000,,-288000000,492000000,-168000000,-376000000,,38000000,-328000000,-202000000,-155000000,-647000000,,-647000000,,47000000,651000000
1999,9683000000,7572000000,2111000000,0.2180,,1043000000,,1043000000,305000000,1348000000,8920000000,,,361000000,1289000000,0.1331,,,,763000000,0.0788,294000000,634000000,0.0655,1.89,1.84,322015915,329891304,53000000,,53000000,4688000000,1640000000,348000000,6729000000,2185000000,2119000000,,2119000000,1176000000,322000000,1190000000,6992000000,,13721000000,1010000000,1671000000,,,1238000000,3919000000,4192000000,,,2613000000,6805000000,,,10724000000,,24000000,3786000000,-192000000,,2997000000,13721000000,,13721000000,634000000,361000000,-16000000,,2712000000,,-157000000,,2810000000,-2730000000,961000000,-1431000000,,,,-211000000,-1642000000,,71000000,-712000000,-143000000,1475000000,691000000,,691000000,,43000000,-470000000
2000,13090000000,10028000000,3062000000,0.2339,,1482000000,,1482000000,969000000,2451000000,12479000000,,,494000000,1046000000,0.0799,,,,611000000,0.0467,308000000,244000000,0.0186,0.76,0.74,288741722,292617450,289000000,,289000000,6791000000,1871000000,443000000,9394000000,2568000000,2557000000,,2557000000,,315000000,1536000000,6976000000,,16370000000,1200000000,528000000,,,1535000000,3263000000,6648000000,,,2465000000,9113000000,,,12376000000,,24000000,5848000000,-344000000,,3994000000,16370000000,,16370000000,244000000,494000000,9000000,,148000000,,5000000,,6131000000,128000000,1023000000,-527000000,-85000000,-134000000,,-176000000,-922000000,,14000000,-353000000,-189000000,507000000,-21000000,,80000000,289000000,209000000,496000000
