,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,21829246,19179454,2649792,0.1214,,3467639,,3467639,28235,3495874,22675328,,,3182028,1975840,0.0905,-846082,-0.0388,-324106,-1170188,-0.0536,-270000,-936188,-0.0429,-2880.01,-2880.01,502,502,4715942,712094,5428036,4005191,789667,127519,10350413,37299807,,,,,,434897,37734704,,48085117,2464512,350000,,,2826206,5640718,7137507,,2658000,2777351,12572858,,,18213576,,8798,12245651,-19929621,37546713,29871541,48085117,,48085117,-936188,3182028,-252000,,-429586,,3761066,,4709695,3736543,5300797,-3583193,,-249101,,,-3832294,-7874225,2459064,,,6135000,719839,,2188342,4715942,2527600,1717604
1996,24264309,20122719,4141590,0.1707,,3033819,,3033819,20875,3054694,23177413,,,7619922,8378785,0.3453,1086896,0.0448,-328033,758863,0.0313,,758863,0.0313,1920.01,1920.01,502,502,16934276,2779840,19714116,1829539,3663768,239435,25446858,42575728,,,,,,771084,43346812,,68793670,2201145,6170074,,,1806416,10177635,6407054,,2633000,4279289,13319343,,,23496978,,10966,13004514,-29335818,61617030,45296692,68793670,,68793670,758863,7619922,-25000,,10559528,,-1000793,,15269223,-9619513,9293800,-14607036,,-2224339,,,-16831375,-5779379,14666288,,,10869000,19755909,,12218334,16934276,4715942,-5313236
1997,29740417,29269282,471135,0.0158,,2913776,,2913776,22956,2936732,32206014,,,22956,-1664690,-0.0560,-2465597,-0.0829,867501,-1598096,-0.0537,-362775,-1324871,-0.0445,-2640.01,-2640.01,502,502,2325158,3304195,5629353,4507090,2351247,253910,12741600,61445417,,,,,,676952,62122369,,74863969,3233277,1957000,,,1552133,6742410,6462343,,4967000,4787427,16216770,,,22959180,,12205,11679643,-36235274,76448215,51904789,74863969,,74863969,-1324871,22956,-318000,,-9270033,,496100,,5999190,15820762,4930814,-14900524,,-549842,,,-15450366,-7722535,132969,,,3500000,-4089566,,-14609118,2325158,16934276,-9969710
1998,23347314,44398611,-21051297,-0.9017,,2672319,,2672319,57150,2729469,47128080,,,57150,-23667671,-1.0137,-23780766,-1.0186,55945,-23724821,-1.0162,-4745000,-18979821,-0.8129,-37680.15,-37680.15,502,502,3713566,582623,4296189,1482806,1049085,244301,7072381,39552356,,,,,,3071002,42623358,,49695739,1829255,1693000,,,1418741,4940996,6189007,,263810,4969394,11422211,,,16363207,,12205,-7300178,-59059968,99680473,33332532,49695739,,49695739,-18979821,57150,,,-3867805,,247334,,2131385,30991851,8201375,-6168026,,-372371,,,-6540397,-8407570,,,,8135000,-272570,,1388408,3713566,2325158,2033349
1999,8544676,46968782,-38424106,-4.4968,,2036150,,2036150,24711,2060861,49029643,,,24711,-40078833,-4.6905,-40484967,-4.7380,381423,-40103544,-4.6934,-263810,-39839734,-4.6625,-78480.31,-78480.31,25382,25382,493567,,493567,1155198,183220,45913,1877898,2205573,,,,,,3656057,5861630,,7739528,396836,580000,,,314904,1291740,6372208,,,6474680,12846888,,,14138628,,12494,-47139912,-97578333,138306651,-6399100,7739528,,7739528,-39839734,24711,,,-1545227,,624839,,586158,40890711,-469539,-1630117,,-2432,,-1630117,-1632549,-3992911,,,,2875000,-1117911,,-3219999,493567,3713566,-2099656
2000,1081895,3171870,-2089975,-1.9318,,1359381,,1359381,22572,1381953,4553823,,,22572,-3210780,-2.9677,-3471928,-3.2091,238576,-3233352,-2.9886,,-3233352,-2.9886,-4560.02,-4560.02,947,947,212523,,212523,20883,69598,19912,322916,774254,,,,,,2863194,3637448,,3960364,199183,581,,,284281,484045,585000,,,5010631,5595631,,,6079676,,22893,-50373264,-99141105,147372164,-2119312,3960364,,3960364,-3233352,22572,,,-747287,,42832,,-161129,2737687,-1220380,-23532,,,792863,-23532,769331,-579995,750000,,,,170005,,-281044,212523,493567,-1243912
2001,,2638050,-2638050,-Infinity,,1192271,,1192271,14446,1206717,3844767,,,14446,-3830321,-Infinity,-3844767,-Infinity,,,,,-3788483,-Infinity,-2160.01,-2160.01,1754,1754,549043,,549043,10884,67163,17011,644101,707507,,,,,,1427676,2135183,,2779284,121163,,,,290631,411794,585000,,,5605287,6190287,,,6602081,,49145,-54161747,-99542028,149831833,-3822797,2779284,,2779284,-3788483,14446,,,393436,,2435,,232307,667570,-2713031,-470384,,,1435518,-470384,965134,-581,1834998,,,250000,2084417,,336520,549043,212523,-3183415
2002,,1673599,-1673599,-Infinity,,,,,1202394,1202394,2875993,,,6791,-2869202,-Infinity,-2875993,-Infinity,,,,,-2858220,-Infinity,-1200.00,-1200.00,2382,2382,1025469,,1025469,,67473,15420,1108362,716126,,,,1397515,,,2113641,,3222003,132799,,,,1141096,1273895,585000,,,5680029,6265029,,,7538924,,69482,-57019967,-41326551,93960115,-4316921,3222003,,3222003,-2858220,6791,,,-397840,,-310,,-165533,1907502,-1341767,-560215,,,25862,,-534353,,,,,2352546,2352546,,476426,1025469,549043,-1901982
2003,,1108252,-1108252,-Infinity,,,,,913003,913003,2021255,,,33248,-1988007,-Infinity,-2021255,-Infinity,,,,,-329871,-Infinity,-109.99,-109.99,2999,2999,309625,,309625,25250,65397,13371,413643,683882,,,,,,401120,1085002,,1498645,107136,,,,191358,298494,585000,,,4680943,5265943,,,5564437,,81977,-57349838,-41359799,94561868,-4065792,1498645,,1498645,-329871,33248,,,280682,,2076,,115149,-1936007,-1951948,-341291,,,996395,,655104,,581000,,,,581000,,-715844,309625,1025469,-2293239
2004,1009283,1241126,-231843,-0.2297,,,,,2579573,2579573,3820699,,,512223,-2240761,-2.2202,-2811416,-2.7856,-67956,,,,-2752984,-2.7277,-480.00,-480.00,5735,5735,268866,,268866,369494,45151,108799,792310,4307871,,,,,,1491599,5799470,,6591780,505591,135000,,,1395931,2036522,450000,,,3551844,4001844,,,6038366,,134660,-60102822,-41424883,101946459,553414,6591780,,6591780,-2752984,512223,,,-1359361,,-19644,,-1244212,1058998,-2541124,-3945528,,,,-830947,-4776475,,7276840,,,,7276840,,-40759,268866,309625,-6486652
2005,4865156,4290236,574920,0.1182,,,,,36192810,36192810,40483046,,,2026661,-33060017,-6.7953,-35617890,-7.3210,-30974837,,,,-35086678,-7.2118,-5760.02,-5760.02,6091,6091,5852716,,5852716,32940,707949,269835,6863440,8688727,,,,,,2360437,11049164,,17912604,1139005,175833,,,21918465,23233303,450000,,,30219671,30669671,,,53902974,,163961,-111035610,-43275660,118156939,-35990370,17912604,,17912604,-35086678,2026661,,,-15125651,,-446769,,-16369863,46463804,-1721864,-6308056,,,,-56344,-6364400,,13070114,,,600000,13670114,,5583850,5852716,268866,-8029920
2006,8580799,6342714,2238085,0.2608,,,,,-22202409,-22202409,-11847892,,,5863006,27372729,3.1900,20428691,2.3807,26797341,,,,21509723,2.5067,2640.01,2520.01,8148,8536,20176771,,20176771,713529,1603585,410000,22903885,18195562,,,,,,4836925,23032487,,45936372,1994184,201804,,,2337069,4533057,635691,,,3998229,4633920,,,9166977,,51829,-89525887,-49423848,175667301,36769395,45936372,,45936372,21509723,5863006,,,34740691,,-705132,,18370828,-64328397,-2214977,-18726822,,-1179080,,-12000000,-31905902,,48644905,,,-199971,48444934,,14324055,20176771,5852716,-20941799
2007,31142689,11573410,19569279,0.6284,,,,,18019417,18019417,29592827,,,6349278,7426812,0.2385,324874,0.0104,-2449976,,,,1077534,0.0346,120.00,120.00,8979,8979,9284270,,9284270,2652574,748452,720357,13405653,30611089,,,,,,8920140,39531229,,52936882,2157475,210616,,,2965540,5333631,450000,,,4275992,4725992,,178665,10059623,,52343,-88448353,-55736530,187009799,42877259,52936882,,52936882,1077534,6349278,,,-10298806,,682635,,8072022,14165780,11293786,-19292847,,-3615585,,,-22908432,,983004,,,-260859,722145,,-10892501,9284270,20176771,-7999061
