,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14200000,,14200000,,,,,3700000,,,,,,,,21300000,21300000,,,,,11500000,11500000,,,,,,,,11500000,,,,-33200000,,,,21300000,21300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,38228000,13253000,24975000,0.6533,14816000,11558000,22749000,34307000,,49123000,62376000,,,2506000,-21738000,-0.5686,-24148000,-0.6317,-96000,-24244000,-0.6342,121000,-24365000,-0.6374,-0.57,-0.57,57202000,57202000,48688000,,48688000,3752000,,2221000,54661000,8472000,,,,,,925000,9397000,,64058000,1025000,337000,,14529000,5246000,21137000,,601000,,72525000,73126000,,711000,94263000,,212000,-41883000,,11466000,-30205000,64058000,,64058000,-24365000,2506000,,9640000,7000000,-1404000,,704000,33524000,123000,-5096000,-7087000,,,,-32000,-7119000,-305000,,,,47010000,46705000,-40000,34450000,48688000,14238000,-12183000
2013,72045000,24531000,47514000,0.6595,15288000,16437000,37622000,54059000,,69347000,93878000,,,5222000,-17128000,-0.2377,-21833000,-0.3030,-517000,-22350000,-0.3102,221000,-22571000,-0.3133,-0.40,-0.40,56025000,56025000,53725000,9889000,63614000,7237000,,3008000,73859000,15431000,,,,2225000,,1221000,18877000,,92736000,3988000,729000,,28473000,8963000,42153000,23395000,575000,,72889000,96859000,,374000,139012000,,229000,-64454000,10000,17939000,-46276000,92736000,,92736000,-22571000,5222000,,4854000,-1818000,-3594000,,2712000,31706000,18318000,4005000,-11777000,,-12409000,,,-24186000,-337000,,,,25553000,25216000,2000,5037000,53725000,48688000,-7772000
2014,127049000,46047000,81002000,0.6376,36403000,32869000,77875000,110744000,,147147000,193194000,,,11456000,-56222000,-0.4425,-66145000,-0.5206,-1533000,-67678000,-0.5327,-263000,-67415000,-0.5306,-1.26,-1.26,53571000,53571000,80265000,42204000,122469000,11523000,,5013000,139005000,41895000,9240000,4912000,14152000,9205000,,1531000,66783000,,205788000,4763000,3051000,,50908000,19427000,78149000,3911000,823000,,9199000,13933000,,10000,92082000,,755000,-131869000,-528000,245348000,113706000,205788000,,205788000,-67415000,11456000,,32139000,29150000,-3846000,,947000,60856000,-3240000,2090000,-29678000,-1896000,-54330000,14454000,153000,-71297000,-21112000,107494000,,,9386000,95768000,-21000,26540000,80265000,53725000,-27588000
2015,208768000,67184000,141584000,0.6782,62615000,47902000,114052000,161954000,,224569000,291753000,,,19744000,-63970000,-0.3064,-82985000,-0.3975,-729000,-83714000,-0.4010,338000,-84052000,-0.4026,-0.99,-0.99,84926000,84926000,216226000,29414000,245640000,26168000,,11423000,283231000,56541000,45346000,11704000,57050000,22336000,,3528000,139455000,,422686000,9332000,,,84210000,23857000,117399000,,1405000,,10592000,11997000,,,129396000,,905000,-215921000,-2225000,510531000,293290000,422686000,,422686000,-84052000,19744000,,52556000,104976000,-14989000,,2017000,165832000,-87891000,5333000,-27694000,-43858000,-70303000,69134000,,-72721000,-6962000,190094000,,,19975000,203107000,242000,135961000,216226000,80265000,-22361000
2016,311999000,93900000,218099000,0.6990,91067000,64371000,166987000,231358000,,322425000,416325000,,,27506000,-75300000,-0.2413,-104326000,-0.3344,1520000,-102806000,-0.3295,993000,-103799000,-0.3327,-1.11,-1.11,93161000,93161000,93677000,131190000,224867000,37343000,,17608000,279818000,62731000,45347000,7949000,53296000,75168000,,4272000,195467000,,475285000,4555000,,,123276000,39387000,167218000,,1257000,,7382000,8639000,,,175857000,,971000,-319720000,-5197000,623374000,299428000,475285000,,475285000,-103799000,27506000,,73779000,-53232000,-11808000,,-3486000,112600000,80268000,24522000,-26957000,,-249048000,93641000,,-182364000,-323000,,,,35950000,35627000,-334000,-122549000,93677000,216226000,-2435000
2017,430492000,127422000,303070000,0.7040,115291000,81680000,220742000,302422000,,417713000,545135000,,,31931000,-80225000,-0.1864,-114643000,-0.2663,2487000,-112156000,-0.2605,-1518000,-110638000,-0.2570,-1.11,-1.11,99918000,99918000,109370000,137576000,246946000,57096000,,24165000,328207000,59157000,59131000,7903000,67034000,97447000,,8359000,231997000,,560204000,5307000,,,174524000,50893000,230724000,,1213000,,6626000,7839000,,,238563000,,1031000,-430586000,-2372000,753568000,321641000,560204000,,560204000,-110638000,31931000,,85049000,-15117000,-21201000,,1839000,97483000,50870000,42095000,-23917000,-16470000,-177309000,147825000,,-69871000,,,,,43141000,43141000,328000,15693000,109370000,93677000,18178000
2018,598746000,181255000,417491000,0.6973,160260000,103491000,291668000,395159000,,555419000,736674000,15086000,19882000,36520000,-86789000,-0.1450,-137928000,-0.2304,-5263000,-143191000,-0.2392,-12107000,-131084000,-0.2189,-1.24,-1.24,105567000,105567000,126518000,300213000,426731000,85280000,,60585000,572596000,75654000,111584000,34743000,146327000,393671000,,49631000,665283000,,1237879000,16820000,,,245243000,80700000,342763000,458176000,2719000,,17300000,478195000,,,820958000,,1080000,-529128000,-5724000,950693000,416921000,1237879000,,1237879000,-131084000,36520000,-13784000,119483000,132350000,-30007000,,7534000,229833000,-64865000,78620000,-42328000,-79363000,-710226000,242241000,,-589676000,,,,,529063000,529063000,-19000,17988000,128876000,110888000,36292000
2019,816416000,234282000,582134000,0.7130,207548000,141076000,396514000,537590000,,745138000,979420000,20561000,26708000,38602000,-102993000,-0.1262,-163004000,-0.1997,-5299000,-168303000,-0.2061,1350000,-169653000,-0.2078,-1.53,-1.53,110606000,110606000,196591000,286958000,483549000,127808000,,81466000,692823000,192073000,169647000,37236000,206883000,361948000,,60862000,821766000,,1514589000,38376000,21804000,,320642000,97859000,478681000,483464000,3320000,,91140000,577924000,,105282000,1056605000,,1130000,-698781000,591000,1155044000,457984000,1514589000,,1514589000,-169653000,38602000,,156730000,-15691000,-50061000,,22128000,214142000,79273000,89261000,-46981000,-70919000,-455149000,506297000,,-66752000,,,,,48411000,48411000,101000,71021000,199897000,128876000,42280000
2020,1029564000,251255000,778309000,0.7560,255400000,166469000,512339000,678808000,,934208000,1185463000,12751000,43319000,42247000,-126851000,-0.1232,-155899000,-0.1514,-56518000,-212417000,-0.2063,5761000,-218178000,-0.2119,-1.89,-1.89,115240000,115240000,405430000,565593000,971023000,199243000,,105707000,1275973000,178221000,,,196218000,428678000,,78189000,881306000,,2157279000,15428000,155921000,,378935000,142358000,692642000,935576000,4423000,,92807000,1032806000,,108808000,1725448000,,1174000,-916883000,3203000,1344337000,431831000,2157279000,,2157279000,-218178000,42247000,,182204000,369189000,-80945000,,-20804000,583331000,-349034000,26428000,-38523000,,-851156000,507350000,,-382329000,-708923000,,,,1272740000,563817000,46000,207962000,407859000,199897000,-12095000
