,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,28278000,43168000,-14890000,-0.5266,29348000,16952000,6289000,23241000,,52589000,95757000,,,10364000,-57177000,-2.0220,-67479000,-2.3863,-62000,-67541000,-2.3885,-217000,-67324000,-2.3808,-0.15,-0.15,449900000,449900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67324000,10364000,-220000,5931000,839000,-4838000,,1497000,548324000,1673000,-48737000,-5692000,-1531000,-47681000,103878000,,48974000,-1615000,,,,115930000,114315000,7000,114559000,134253000,19694000,-54429000
2011,106313000,61803000,44510000,0.4187,80176000,65757000,25988000,91745000,,171921000,233724000,,,24192000,-105554000,-0.9929,-127411000,-1.1985,-2335000,-129746000,-1.2204,-1444000,-128302000,-1.2068,-1.60,-1.60,102544000,102544000,218996000,330543000,549539000,39834000,,6695000,596068000,61983000,36761000,6418000,43179000,,,19445000,124607000,,720675000,4543000,22694000,5266000,,20507000,47744000,,,,874769000,874769000,,43798000,922513000,,1000,-269904000,-32000,68097000,-201838000,720675000,,720675000,-128302000,24192000,-2252000,60384000,-103737000,-33023000,,-918000,444587000,79118000,-70597000,-11546000,-18906000,-487595000,197817000,-4645000,-324875000,-15103000,,,,495313000,480210000,5000,84743000,218996000,134253000,-82143000
2012,316933000,128768000,188165000,0.5937,119004000,59693000,86551000,146244000,,265248000,394016000,,,72506000,-6664000,-0.0210,-77083000,-0.2432,-2087000,-79170000,-0.2498,229000,-79399000,-0.2505,-0.18,-0.18,449900000,449900000,203328000,221528000,424856000,112155000,,17455000,554466000,185574000,68813000,3753000,72566000,,,18962000,277102000,,831568000,8432000,48836000,5711000,,52611000,109879000,,,,969861000,969861000,,114568000,1079740000,,1000,-349303000,-657000,101787000,-248172000,831568000,,831568000,-79399000,72506000,-1098000,25741000,1904662000,-73898000,,2931000,2349249000,-1950347000,-27935000,-50599000,-1526000,-542638000,647349000,-3143000,49443000,-39436000,,,,2312000,-37124000,-52000,-15668000,203328000,218996000,-78534000
2013,664890000,266718000,398172000,0.5989,593992000,123795000,316216000,440011000,,1034003000,1300721000,,,110894000,-536252000,-0.8065,-635831000,-0.9563,-11315000,-647146000,-0.9733,-1823000,-645323000,-0.9706,-3.41,-3.41,189510000,189510000,841010000,1393044000,2234054000,247328000,,93297000,2574679000,332662000,363477000,77627000,441104000,,,17795000,791561000,,3366240000,27994000,87126000,9515000,14479000,95831000,225430000,,,59500000,131304000,190804000,,197646000,416234000,,3000,-994626000,-323000,3944952000,2950006000,3366240000,,3366240000,-645323000,110894000,-8902000,600367000,1512810000,-112060000,,7957000,3862059000,-1568448000,1398000,-75744000,-44072000,-1573489000,398086000,-10847000,-1306066000,-70445000,2018579000,,,-5958000,1942176000,174000,637682000,841010000,203328000,-74346000
2014,1403002000,446309000,956693000,0.6819,691543000,189906000,614110000,804016000,,1495559000,1941868000,,,208165000,-370186000,-0.2639,-538866000,-0.3841,-39485000,-578351000,-0.4122,-531000,-577820000,-0.4118,-0.96,-0.96,604990000,604990000,1510724000,2111154000,3621878000,418454000,,215521000,4255853000,557019000,622570000,105011000,727581000,,,42629000,1327229000,,5583082000,53241000,112320000,18380000,18679000,209554000,393794000,1376020000,,24706000,162159000,1562885000,,231270000,1956679000,,3000,-1572446000,-10024000,5208870000,3626403000,5583082000,,5583082000,-577820000,208165000,-9609000,631597000,13694000,-177583000,,18059000,3875753000,-184231000,81796000,-201630000,-165177000,-2937033000,2217610000,-11042000,-1097272000,-131945000,,,,1823667000,1691722000,-6532000,669714000,1510724000,841010000,-119834000
2015,2218032000,729256000,1488776000,0.6712,806648000,260673000,871491000,1132164000,,1938812000,2668068000,,98178000,312823000,-122304000,-0.0551,-450036000,-0.2029,-83269000,-533305000,-0.2404,-12274000,-521031000,-0.2349,-0.79,-0.79,662424000,662424000,911471000,2583877000,3495348000,638694000,,247750000,4381792000,735299000,1122728000,141015000,1263743000,,,61605000,2060647000,,6442439000,134081000,88166000,25880000,23674000,260118000,506039000,1455095000,,2978000,110280000,1568353000,,147861000,2074392000,,3000,-2093477000,-45566000,6507087000,4368047000,6442439000,,6442439000,-521031000,312823000,-28125000,678924000,192422000,-216585000,,76355000,4068175000,-251947000,383066000,-347280000,-51644000,-3683488000,3205158000,-25167000,-902421000,-117535000,39295000,,,15242000,-62998000,-16900000,-599253000,911471000,1510724000,35786000
2016,2529619000,932240000,1597379000,0.6315,713482000,293276000,957829000,1251105000,,1964587000,2896827000,25300000,99968000,402172000,61306000,0.0242,-367208000,-0.1452,-73626000,-440834000,-0.1743,16039000,-456873000,-0.1806,-0.65,-0.65,702135000,702135000,988598000,2785981000,3774579000,650650000,,226967000,4652196000,783901000,1185315000,95334000,1280649000,,,153619000,2218169000,,6870365000,122236000,80848000,29558000,33659000,347278000,584021000,1538967000,,7556000,134886000,1681409000,,147685000,2265430000,,4000,-2550350000,-69253000,7224534000,4604935000,6870365000,,6870365000,-456873000,402172000,-4775000,615233000,670431000,-22969000,,-7112000,4738606000,-463133000,763055000,-218657000,-85082000,-2990113000,2701785000,-5941000,-598008000,-100558000,24431000,,,-7848000,-83975000,-3945000,77127000,988598000,911471000,544398000
2017,2443299000,861242000,1582057000,0.6475,542010000,283888000,717419000,1001307000,,1543317000,2404559000,,105237000,395867000,405686000,0.1660,38740000,0.0159,-134158000,-95418000,-0.0391,12645000,-108063000,-0.0442,-0.15,-0.15,732702000,732702000,1638413000,2764689000,4403102000,664268000,,254514000,5321884000,773715000,1188935000,49654000,1238589000,,,78289000,2090593000,,7412477000,170969000,84976000,36097000,27824000,299509000,583278000,1627460000,,13240000,141281000,1781981000,,166284000,2365259000,,4000,-2671729000,-31579000,7750522000,5047218000,7412477000,,7412477000,-108063000,395867000,-6415000,433806000,856119000,2668000,,8371000,5594725000,-740105000,831209000,-160742000,,-2688039000,2704573000,31276000,-112932000,-102775000,23920000,,,482000,-78373000,9911000,649815000,1638413000,988598000,670467000
2018,3042359000,964997000,2077362000,0.6828,553858000,298818000,771361000,1070179000,,1624037000,2589034000,111221000,132606000,425498000,981648000,0.3227,453325000,0.1490,-29781000,423544000,0.1392,-782052000,1205596000,0.3963,1.60,1.56,754326000,772686000,1894444000,4314957000,6209401000,788700000,,112935000,7111036000,885078000,1227269000,45025000,1272294000,,808459000,85705000,3051536000,,10162572000,145186000,965374000,39729000,38949000,366802000,1516311000,1730922000,,17849000,91896000,1840667000,,92440000,3356978000,,4000,-1454073000,-65311000,8324974000,6805594000,10162572000,,10162572000,1205596000,425498000,-801720000,326228000,1192874000,-130871000,,-1533000,6787599000,-1008765000,1339711000,-483934000,-33572000,-5337771000,3791694000,8070000,-2055513000,-90351000,29288000,,,1039179000,978116000,-14296000,248018000,1921875000,1673857000,855777000
2019,3459329000,1137041000,2322288000,0.6713,682281000,359821000,913813000,1273634000,,1955915000,3092956000,157703000,138180000,465549000,993868000,0.2873,366373000,0.1059,23766000,390139000,0.1128,-1075520000,1465659000,0.4237,1.90,1.87,770729000,785531000,1799082000,4839970000,6639052000,850184000,,130839000,7620075000,1728876000,1256699000,55106000,1311805000,,1908086000,134547000,5083314000,,12703389000,161148000,170435000,45967000,68987000,431906000,832476000,2508800000,,24170000,633557000,3166527000,,779885000,3999003000,,4000,11586000,-70534000,8763330000,8704386000,12703389000,,12703389000,1465659000,465549000,-1122511000,378025000,-103317000,-67000000,,2946000,6684282000,219959000,1303364000,-540688000,-29664000,-5849274000,5295213000,8439000,-1115974000,-1001677000,42378000,,,673124000,-286175000,4576000,-94209000,1827666000,1921875000,762676000
