,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,6813900000,,,,,,,,,,,,,,829600000,0.1218,6813900000,1.0000,,,,,829600000,0.1218,1.60,1.60,440187500,440187500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,6846600000,,,,,,,,,,,,,,883000000,0.1290,6846600000,1.0000,,,,,883000000,0.1290,1.59,1.59,478490566,478490566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,7010400000,,,,,,,,,,,,,,554400000,0.0791,7010400000,1.0000,,,,,554400000,0.0791,0.96,0.96,577500000,577500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,7235000000,,,,,,,,,,,,,,846000000,0.1169,7235000000,1.0000,,,,,846000000,0.1169,1.36,1.36,622058824,622058824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,7492000000,,,,,,,,,,,,,,846000000,0.1129,7492000000,1.0000,,,,,846000000,0.1129,1.34,1.34,539552239,539552239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,7975000000,,,,,,,,,,,,,,603500000,0.0757,7975000000,1.0000,,,,,603500000,0.0757,0.96,0.96,508854167,508854167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,8050000000,,,,,,,,,,,,,,876000000,0.1088,8050000000,1.0000,,,,,876000000,0.1088,1.39,1.39,552517986,552517986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,8073000000,,,,,,,,,,,,,,953000000,0.1180,8073000000,1.0000,,,,,953000000,0.1180,1.51,1.51,562251656,562251656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993,8489000000,,,,,,,,,,,,,,1002000000,0.1180,8489000000,1.0000,,,,,1002000000,0.1180,1.57,1.57,638216561,638216561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,8297000000,2335000000,5962000000,0.7186,,,,,3536000000,3536000000,5871000000,,,,1700000000,0.2049,2426000000,0.2924,-726000000,1700000000,0.2049,711000000,989000000,0.1192,1.52,1.52,650657895,650657895,139000000,,139000000,1022000000,907000000,300000000,2368000000,21117000000,,,,,,3557000000,24674000000,,27042000000,806000000,978000000,,,994000000,2778000000,7593000000,,4865000000,2188000000,14646000000,30724000000,,18856000000,,3283000000,3191000000,-9577000000,11289000000,8186000000,27042000000,,27042000000,989000000,,-4000000,,19000000,,-128000000,,-410000000,1107000000,2111000000,-1536000000,,-405000000,,84000000,-1857000000,,379000000,-1000000,-766000000,95000000,-293000000,,-39000000,139000000,178000000,575000000
