,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1990,,,,,,,,,,,,,,,,,,,,,,,7800000,Infinity,0.93,0.93,8399569,8399569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,52600000,,,,,17900000,,17900000,,,,109200000,63300000,2500000,76000000,1.4449,,,,9900000,0.1882,2000000,8200000,0.1559,0.87,0.87,9382210,9382210,99200000,,99200000,11500000,,1085800000,1196500000,31700000,,12100000,12100000,,,,43800000,,1240300000,6600000,4600000,,,,11200000,43300000,,,,43300000,1196300000,,1164200000,,,47400000,,28700000,76100000,1240300000,,1240300000,8200000,2500000,-1000000,,-900000,,,,,6400000,15200000,-4700000,,-121000000,98200000,-33200000,-56000000,-6000000,,,-3200000,67100000,57900000,,57900000,,82200000,10500000
1992,62600000,,,,,19300000,,19300000,,,,101500000,49800000,3500000,70000000,1.1182,,,-100000,16700000,0.2668,4700000,12000000,0.1917,0.87,0.85,13730049,14059574,100800000,,100800000,10000000,,1129700000,1240500000,31400000,,11500000,11500000,,,,42900000,,1283400000,,4700000,,,,4700000,75300000,,,,75300000,1267600000,,1197000000,,,48200000,,38200000,86400000,1283400000,,1283400000,12000000,3500000,-1500000,,600000,,,,,56600000,71200000,-2100000,,-192900000,100100000,-9400000,-102200000,-4000000,,,-3500000,40200000,32700000,,32700000,,99200000,69100000
1993,64900000,,,,,21200000,,21200000,,,,97100000,43700000,4300000,66700000,1.0277,,,,18700000,0.2881,5100000,13600000,0.2096,0.96,0.64,14226956,14230897,103600000,,103600000,9400000,,1193000000,1306000000,35900000,,11000000,11000000,,,,46900000,,1352900000,,6900000,,,,6900000,100500000,,,,100500000,1350200000,,1256600000,,,58000000,,38300000,96300000,1352900000,,1352900000,13600000,4300000,,,-1600000,,,,,29800000,46100000,-6900000,,-276900000,189000000,-9800000,-97700000,-26600000,,,-3700000,84700000,54400000,,54400000,,100800000,39200000
1994,63500000,,,,,21300000,,21300000,,,,99000000,44600000,1300000,55500000,0.8740,,,100000,9600000,0.1512,2100000,7500000,0.1181,0.49,0.49,15255629,15255629,74300000,,74300000,10000000,,1266000000,1350300000,37100000,,10400000,10400000,,,,47500000,,1397800000,,5400000,,,,5400000,94700000,,,,94700000,1382100000,,1292800000,,,48100000,,56900000,105000000,1397800000,,1397800000,7500000,1300000,-300000,,400000,,,,,16300000,25200000,-5200000,,-129100000,106000000,-70300000,-93400000,-21800000,,,-4500000,65200000,38900000,,38900000,,103600000,20000000
1995,77100000,,,,,24600000,,24600000,,,,131000000,65000000,4400000,84800000,1.0999,,,100000,15400000,0.1997,4600000,10800000,0.1401,0.62,0.62,17460505,17460505,107000000,,107000000,,,1555500000,1662500000,47600000,,20100000,20100000,,,,67700000,,1730200000,,20300000,,,1548200000,1568500000,27900000,,,,27900000,,,1596400000,,,59900000,,73900000,133800000,1730200000,,1730200000,10800000,4400000,,,2900000,,,,,2300000,20400000,-4800000,,-179000000,239800000,-88900000,-28100000,-10600000,,,-5400000,33100000,17100000,,17100000,,97600000,15600000
1996,89800000,,,,,28200000,,28200000,,,,144500000,69100000,4900000,101300000,1.1281,,,,27300000,0.3040,8500000,18800000,0.2094,1.06,1.06,17807376,17807376,63900000,,63900000,,,1685700000,1749600000,46300000,,19800000,19800000,,,,66100000,,1815700000,,5900000,,,1645900000,1651800000,124200000,,,-105100000,19100000,,,1670900000,,,72000000,,72800000,144800000,1815700000,,1815700000,18800000,4900000,400000,,-1600000,,,,,-62500000,-40000000,-3100000,,-51900000,112300000,-133200000,-72800000,-9700000,,,-6600000,86000000,69700000,,69700000,,107000000,-43100000
1997,94900000,,,,,28500000,,28500000,,,,150600000,74100000,5100000,106200000,1.1191,,,,23900000,0.2518,7900000,19100000,0.2013,1.07,1.06,17820132,17998306,61400000,,61400000,,,1725900000,1787300000,47700000,,,17700000,,,,65400000,,1852700000,,89300000,,,1551800000,1641100000,123900000,,,-70400000,53500000,107100000,,1694700000,,,79000000,,79000000,158000000,1852700000,,1852700000,19100000,5100000,,,-7600000,,,,,88700000,105300000,-5100000,,-24700000,112200000,-211000000,-123500000,-200000,,,-7300000,23200000,15700000,,15700000,,63900000,100200000
1998,96100000,,,,,28700000,,28700000,,,,160600000,84000000,5700000,107600000,1.1197,,,,17900000,0.1863,3900000,14000000,0.1457,0.86,0.86,16206562,16338507,233100000,,233100000,,,1897600000,2130700000,54800000,,62500000,62500000,,,,117300000,,2248000000,,,,,2029400000,2029400000,105200000,,,-51400000,53800000,,,2083200000,,,84800000,,80000000,164800000,2248000000,,2248000000,14000000,5700000,,,-4000000,,,,,13900000,29600000,-6100000,,-195300000,94000000,-24300000,-125600000,-5100000,,,-8100000,-15700000,-28900000,,-28900000,,358100000,23500000
1999,104802000,,,,,30453000,,30453000,,,,163516000,79740000,7654000,118703000,1.1326,,,,31309000,0.2987,9464000,21845000,0.2084,1.22,1.22,17818682,17818682,107457000,,107457000,,,1957148000,2064605000,52052000,,,59433000,,,,111485000,,2176090000,,,,,1950000000,1950000000,70598000,,,-16898000,53700000,,,2003671000,,55216000,75021000,,42182000,172419000,2176090000,,2176090000,21845000,7654000,,,7855000,,,,,12791000,50145000,-1775000,,-56535000,102900000,-134627000,-88262000,-149000,,,-10622000,-76788000,-87559000,,-125676000,107457000,233133000,48370000
2000,103760000,,,,,29686000,,29686000,,,,175749000,91515000,7347000,131478000,1.2671,,,,32616000,0.3143,10270000,22346000,0.2154,1.28,1.28,17495604,17495604,72725000,,72725000,,,2083901000,2156626000,49029000,,56320000,56320000,,,,105349000,,2261975000,,,,,2032000000,2032000000,48060000,,,40000,48100000,,,2080071000,,58352000,68421000,,55131000,181904000,2261975000,,2261975000,22346000,7347000,545000,,5097000,,,,,37193000,72528000,-1737000,,-54672000,104845000,-114914000,-64741000,-114000,,,-9100000,63685000,54471000,,62258000,169715000,107457000,70791000
2001,106892000,,,,,31093000,,31093000,,,,176835000,93717000,7160000,133646000,1.2503,,,,32769000,0.3066,10497000,22272000,0.2084,1.32,1.32,16895562,16895562,96173000,,96173000,,,-30396000,65777000,51101000,,64534000,64534000,,,,115635000,,181412000,,,,,2264400000,2264400000,47944000,,,-44000,47900000,,,2312299000,,57129000,81395000,,53082000,191606000,2503905000,-2322493000,181412000,22272000,7160000,1465000,,-12269000,,,,,125428000,144056000,-6403000,-11913000,-321298000,160050000,-148095000,-321256000,-116000,,,-9297000,226694000,217281000,,40081000,209796000,169715000,137653000
2002,117185000,,,,,34643000,,34643000,,,,146550000,57293000,5084000,102135000,0.8716,,,,39758000,0.3393,12158000,27600000,0.2355,1.66,1.65,16622443,16774247,92955000,,92955000,,,1701076000,1794031000,50767000,,64531000,64531000,578582000,,,693880000,3181791000,2487911000,,2559000,,,,2559000,63662000,,,,63662000,2339595000,,2278492000,,61741000,66540000,7415000,73723000,209419000,2487911000,,2487911000,27600000,5084000,2448000,,-2726000,,,,,166024000,198430000,-3544000,-577000,-327720000,208989000,-98013000,-217321000,-16248000,,,-9770000,-22681000,-48699000,,-67590000,142206000,209796000,194886000
2003,120991000,,,,,34593000,,34593000,,,,128514000,43895000,5853000,90672000,0.7494,,,,40924000,0.3382,12033000,28891000,0.2388,1.77,1.74,16335565,16567825,79907000,,79907000,,,1770839000,1850746000,49990000,,63951000,63951000,509352000,,,623293000,3097332000,2474039000,,3192000,,,,3192000,59500000,,,,59500000,2308954000,,2252646000,,67308000,43663000,4843000,105579000,221393000,2474039000,,2474039000,28891000,5853000,561000,,-6243000,,,,,198654000,227716000,-3065000,,-305897000,372778000,-306729000,-239848000,-1104000,,,-11055000,-28954000,-41113000,,-53245000,88961000,142206000,224651000
2004,127129000,,,,,39501000,,39501000,,,,130401000,37189000,5721000,86796000,0.6827,,,,43886000,0.3452,12936000,30950000,0.2435,1.90,1.86,16289474,16607317,78725000,,78725000,,,1968936000,2047661000,53111000,,63371000,63371000,544951000,,,661433000,3370527000,2709094000,,162391000,,,,162391000,59500000,,,,59500000,2370034000,,2472925000,,74226000,15874000,1046000,145023000,236169000,2709094000,,2709094000,30950000,5721000,1886000,,6091000,,,,,75326000,119974000,-7039000,,-305047000,262994000,-244278000,-286331000,,,,-12854000,219830000,206976000,,40619000,129580000,88961000,112935000
2005,136672000,,,,,42535000,,42535000,,,,160162000,56957000,6823000,113598000,0.8312,,,,49818000,0.3645,15406000,34412000,0.2518,2.10,2.06,16386667,16675419,91066000,,91066000,,,2162775000,2253841000,57966000,,66709000,66709000,470697000,,,595372000,3444585000,2849213000,,122835000,,,,122835000,59500000,,,,59500000,2531933000,,2595268000,,74987000,35667000,-4335000,147626000,253945000,2849213000,,2849213000,34412000,6823000,745000,,-4685000,,,,,8257000,45552000,-5321000,-4313000,-108082000,174642000,-144171000,-81924000,,,,-14619000,43622000,29003000,,-7369000,122211000,129580000,40231000
2006,140326000,,,,,44145000,,44145000,,,,189145000,81538000,6776000,143928000,1.0257,,,,55614000,0.3963,16550000,39064000,0.2784,2.35,2.32,16590888,16851137,95438000,,95438000,,,2284689000,2380127000,55665000,,67610000,67610000,466359000,,,589634000,3559395000,2969761000,,97185000,,,,97185000,61341000,,,,61341000,2651542000,,2687386000,,75791000,58879000,-3260000,150965000,282375000,2969761000,,2969761000,39064000,6776000,4193000,,1300000,,,,,4150000,55483000,-2819000,,-218446000,195454000,-68644000,-91636000,,,,-15658000,87138000,71480000,,35327000,157538000,122211000,52664000
2007,142640000,,,,,42298000,,42298000,,,,196864000,90832000,5665000,149542000,1.0484,,,,53045000,0.3719,16418000,36627000,0.2568,2.20,2.16,16648636,16928445,105209000,,105209000,,,2319996000,2425205000,53391000,,66976000,66976000,357112000,,,477479000,3380163000,2902684000,,59270000,,,,59270000,61341000,,,,61341000,2603400000,,2601329000,,75221000,78251000,-1122000,149005000,301355000,2902684000,,2902684000,36627000,5665000,955000,,73223000,,,,,-65474000,50996000,-2739000,,-76051000,188037000,-74668000,37318000,-61341000,,,-16364000,-30897000,-108602000,,-20288000,137250000,157538000,48257000
2008,139968000,,,,,42223000,,42223000,,,,167611000,63974000,4950000,100344000,0.7169,,,,31420000,0.2245,8347000,23073000,0.1648,1.40,1.38,16518266,16676442,95098000,,95098000,,,2446361000,2541459000,51590000,,68509000,68509000,292973000,,,413072000,3367603000,2954531000,,11492000,,,,11492000,122068000,,,,122068000,2756901000,,2646325000,,75331000,81943000,895000,150037000,308206000,2954531000,,2954531000,23073000,4950000,-5329000,,5305000,,,,,26763000,54762000,-3170000,,-58251000,110105000,-135317000,-83463000,-179000,,,-17402000,50010000,32429000,,3728000,140978000,137250000,51592000
2009,146930000,,,,,55420000,,55420000,,,,153050000,47540000,5239000,88440000,0.6019,,,,35661000,0.2427,10602000,25059000,0.1706,1.51,1.50,16641900,16685900,94534000,100000,94634000,,,2588997000,2683631000,49242000,65059000,4054000,69113000,284673000,,,403028000,3489687000,3086659000,,12205000,,,,12205000,82012000,,,,82012000,2835009000,,2765202000,,75920000,88840000,4213000,152484000,321457000,3086659000,,3086659000,25059000,5239000,2918000,556000,-14709000,,,,,18626000,37689000,-4193000,,-169890000,181920000,-142133000,-134296000,-60056000,2292000,,-18124000,173746000,97858000,,1251000,142129000,140878000,33496000
2010,160180000,,,,,58563000,,58563000,,,,154511000,35257000,4377000,87280000,0.5449,,,,47646000,0.2975,14612000,33034000,0.2062,1.97,1.96,16757400,16784900,132645000,,132645000,,,2757545000,2890190000,55343000,65499000,4503000,70002000,340337000,,,465682000,3821554000,3355872000,,9680000,,,,9680000,82579000,,,,82579000,3090133000,,3017234000,,76408000,103439000,3911000,154880000,338638000,3355872000,,3355872000,33034000,4377000,219000,804000,2829000,,,,,20041000,61304000,-2651000,,-169092000,140226000,-80286000,-111803000,-40632000,1992000,,-18332000,124325000,67353000,,16854000,158983000,142129000,58653000
2011,175287000,,,,,58482000,,58482000,,,,158460000,27005000,4216000,86859000,0.4955,,,,55638000,0.3174,16811000,38827000,0.2215,2.31,2.30,16844300,16870700,247655000,,247655000,,,2691278000,2938933000,54297000,65490000,3399000,68889000,529060000,,,652246000,4243425000,3591179000,,13104000,,,,13104000,82950000,,,,82950000,3294159000,,3224313000,,77151000,123431000,10183000,156101000,366866000,3591179000,,3591179000,38827000,4216000,-94000,650000,-1959000,,,,,22686000,64326000,-3860000,,-313095000,130521000,14141000,-172293000,-200000,1291000,,-18742000,205116000,187465000,,79498000,238481000,158983000,60466000
