,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,,,,,,,,,,,,,,,,,,,,,,,-4654000,-Infinity,-0.03,-0.03,161800000,161800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,,,,,,,,4706000,,,4719000,,,13000,-5049000,-Infinity,-4719000,-Infinity,343000,,,,-4263000,-Infinity,-0.03,-0.03,161800000,161800000,5000,,5000,5000,,18038000,18048000,270737000,,,,,,20354000,291091000,,309139000,,,,,44838000,44838000,,,,112605000,112605000,,,157443000,,,,1814000,151709000,151696000,309139000,,309139000,-4263000,13000,,,10931000,,,,-26790000,-362000,6319000,-237160000,,-8871000,,-306000,-246337000,,,,,218201000,218201000,,-21817000,5000,21822000,-230841000
2006,,,,,4527000,,,5700000,-227000,10000000,-13484000,,,745000,13534000,Infinity,-10277000,-Infinity,-68099000,,,,-60772000,-Infinity,-0.38,-0.38,161800000,161800000,7000,,7000,5226000,,356091000,361324000,651676000,,,,,,845114000,1496790000,,1858114000,981000,,,,37322000,38303000,2032000000,,,41149000,2073149000,,,2111452000,,,,-253338000,,-253338000,1858114000,,1858114000,-60772000,745000,,,349811000,,,,323021000,-317696000,-27912000,-387724000,,-1150066000,,-6618000,-1544408000,,,,,1572322000,1572322000,,2000,7000,5000,-415636000
2007,,,,,,,,12481000,35000,12516000,12516000,,,3828000,-12481000,-Infinity,-12516000,-Infinity,,,,,-48952000,-Infinity,-0.23,-0.23,161800000,161800000,13000,,13000,5584000,,193320000,198917000,1127289000,,,,64000000,,514772000,1706061000,,1904978000,63000,,,,53357000,53420000,2032645000,,,46430000,2079075000,,,2132495000,,,,-268000,,-227517000,1904978000,,1904978000,-48952000,3828000,,,-177524000,,,,145497000,222008000,-640000,-430405000,,-63923000,460037000,-40485000,-74776000,,98442000,,,-23020000,75422000,,6000,13000,7000,-431045000
2008,15000000,11470000,3530000,0.2353,2342000,,,10335000,7994000,20671000,32141000,13778000,79887000,7994000,9537000,0.6358,-17141000,-1.1427,4906000,,,,-78344000,-5.2229,-0.48,-0.48,161800000,161800000,7000,,7000,4704000,,241392000,246103000,1517507000,,,,41457000,,173768000,1732732000,,1978835000,651000,,,65242000,41110000,107003000,2180706000,42471000,,340000,2223517000,,,2330520000,,,,-8476000,,,1978520000,315000,1978835000,-78344000,7994000,,,-6397000,3079000,,,139100000,75591000,-1156000,-417229000,,,,416669000,-560000,-4837000,,,-45824000,52371000,1710000,,-6000,7000,13000,-418385000
2009,416790000,32516000,384274000,0.9220,,,,23612000,32742000,56354000,88870000,930000,147214000,32742000,366868000,0.8802,327920000,0.7868,5276000,,,,186912000,0.4485,1.13,1.13,161800000,161800000,117542000,,117542000,13981000,2840000,18568000,152931000,1588557000,,,,1021000,,116964000,1706542000,,1859473000,345000,,,89963000,25276000,115584000,2183029000,40860000,,327000,2224216000,,,2339800000,,,,-41213000,,,1859473000,,1859473000,186912000,32742000,,,-101753000,-1641000,,,37347000,116410000,234311000,-97519000,,,,189665000,92146000,-2490000,,,-280675000,74243000,-208922000,,117535000,117542000,7000,136792000
2010,399282000,,399282000,1.0000,10562000,,,26465000,81458000,118485000,118485000,326000,174016000,42299000,323883000,0.8112,280797000,0.7033,-173229000,107568000,0.2694,,107568000,0.2694,0.65,0.65,161800000,161800000,53349000,,53349000,5633000,1212000,18459000,78653000,1550465000,,,,,,114374000,1664839000,,1743492000,1072000,,,27265000,23797000,52134000,2187724000,39313000,,329000,2227366000,,,2279500000,,,,-83417000,,,1743492000,,1743492000,107568000,42299000,,,-10828000,,,,26519000,-34902000,104137000,-4955000,,,,-121000,-5076000,,,,-163249000,-5000,-163254000,,-64193000,53349000,117542000,99182000
2011,283790000,,283790000,1.0000,36473000,,,26003000,76688000,139164000,139164000,,173590000,42943000,135378000,0.4770,144626000,0.5096,-175645000,-31019000,-0.1093,,-81155000,-0.2860,-0.49,-0.49,163294000,163294000,81415000,,81415000,1545000,4842000,21708000,109510000,1514416000,,,,,,113374000,1627790000,,1737300000,1234000,,,27317000,23267000,51818000,2192418000,37766000,,317000,2230501000,,,2282319000,,,,-126384000,,,1737300000,,1737300000,-81155000,42943000,,,31173000,1237000,-14969000,,57692000,21288000,14249000,-7137000,,,,-1054000,-8191000,,,,-48149000,70157000,22008000,,28066000,81415000,53349000,7112000
2012,264327000,42551000,221776000,0.8390,,106479000,,106479000,51757000,158236000,200787000,,,,-150136000,-0.5680,63540000,0.2404,-213676000,-150136000,-0.5680,,-150136000,-0.5680,0.27,0.27,168854000,212157000,419292000,,419292000,2049000,7045000,104158000,532544000,2704895000,,,,,,510839000,3215734000,,3748278000,74882000,,,27236000,53292000,155410000,2167113000,36220000,,26727000,2230060000,,,2385470000,,,,-27240000,1389808000,,3748278000,,3748278000,-150136000,,,,319442000,-1196000,-51000,,377134000,-195520000,-26214000,-1118457000,,,,1114002000,-4455000,-550000000,2137364000,,-57821000,-1160997000,368546000,,337877000,419292000,81415000,-1144671000
2013,268191000,57486000,210705000,0.7857,,154130000,,154130000,89261000,243391000,300877000,,,,-239967000,-0.8948,-32686000,-0.1219,-225431000,-258117000,-0.9624,,-239967000,-0.8948,-0.03,-0.03,189619000,330119000,351032000,,351032000,,10430000,251666000,613128000,6383939000,,,,,,1519716000,7903655000,,8516783000,10146000,,,26593000,229148000,265887000,6576273000,17500000,,17379000,6611152000,,,6877039000,,,,,1933879000,,8516783000,,8516783000,-239967000,,,,-29893000,-1083000,-30863000,-2384000,347241000,305524000,35664000,-3120643000,-313892000,,,3105735000,-328800000,-100000000,375897000,,-91386000,40365000,224876000,,-68260000,351032000,419292000,-3084979000
