,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1989,7300000,4700000,2600000,0.3562,,,,1600000,200000,1800000,6500000,,,200000,800000,0.1096,800000,0.1096,-200000,600000,0.0822,200000,400000,0.0548,0.00,0.00,192327000,192327000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,11900000,8100000,3800000,0.3193,,,,1500000,300000,1800000,9900000,,,300000,2200000,0.1849,2000000,0.1681,-100000,1900000,0.1597,800000,1100000,0.0924,0.30,0.30,3666667,3666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,10400000,7300000,3100000,0.2981,,,,2200000,400000,2600000,9900000,,,400000,900000,0.0865,500000,0.0481,,500000,0.0481,200000,300000,0.0288,0.07,0.07,4285714,4285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000,400000,,,-300000,,,,,,400000,-1100000,,,,-200000,-1300000,,,,,700000,700000,,700000,,700000,-700000
1992,14500000,9800000,4700000,0.3241,,,,2800000,500000,3300000,13100000,,,500000,1800000,0.1241,1400000,0.0966,-100000,1300000,0.0897,500000,800000,0.0552,0.18,0.18,4444444,4444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800000,500000,,,,,-500000,,,-900000,400000,-500000,,-200000,,-300000,-1000000,,2300000,-200000,,-800000,1300000,,1300000,,500000,-100000
1993,19400000,13700000,5700000,0.2938,,,,3600000,500000,4100000,17800000,,,500000,2200000,0.1134,1600000,0.0825,100000,1700000,0.0876,700000,1000000,0.0515,0.21,0.21,4761905,4761905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000,500000,,,,,-100000,,,300000,1800000,-1700000,,-400000,100000,-100000,-2100000,,,,,200000,200000,,200000,,1200000,100000
1994,34300000,23900000,10400000,0.3032,,,,6100000,800000,6900000,30800000,,,800000,4000000,0.1166,3500000,0.1020,-300000,3200000,0.0933,1300000,1900000,0.0554,0.39,0.35,4871795,5428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900000,800000,-100000,,,,-1900000,,,-4100000,-1500000,-2000000,,,300000,-100000,-1800000,,2500000,,,400000,2900000,,2900000,,1100000,-3500000
1995,37400000,26500000,10900000,0.2914,,,,6200000,1100000,7300000,33800000,,,1100000,4700000,0.1257,3600000,0.0963,,3600000,0.0963,1600000,2000000,0.0535,0.39,0.37,5128205,5405405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000,1100000,100000,,,,-1800000,,,300000,3500000,-1800000,,,,200000,-1600000,,,,,-200000,-200000,,-200000,,800000,1700000
1996,47600000,34100000,13500000,0.2836,,7200000,,7200000,1100000,8300000,42400000,,,1100000,6300000,0.1324,5200000,0.1092,,5200000,0.1092,2000000,3200000,0.0672,0.58,0.58,5517241,5517241,1900000,,1900000,6000000,6400000,1400000,15700000,7300000,,,,,,600000,7900000,,23600000,3700000,300000,,,700000,4700000,1300000,,400000,,1700000,,,6400000,,,10900000,-4600000,10900000,17200000,23600000,,23600000,3200000,1100000,,,11000000,,-1200000,,11000000,-14200000,1100000,-2600000,,,100000,100000,-2400000,,500000,,,200000,700000,,700000,,2500000,-1500000
1997,49400000,37700000,11700000,0.2368,,8600000,,8600000,1300000,9900000,47600000,,,1300000,3100000,0.0628,1800000,0.0364,,1800000,0.0364,700000,1100000,0.0223,0.20,0.20,5348837,5609756,3500000,,3500000,7000000,5700000,2700000,18900000,8300000,,,,,,500000,8800000,,27700000,6900000,200000,,,300000,7400000,1100000,,500000,,1600000,,,9000000,,,12000000,-5800000,12500000,18700000,27700000,,27700000,1100000,1300000,-300000,,500000,,700000,,11500000,1200000,3800000,-2200000,,,,-100000,-2300000,,400000,,,-300000,100000,,100000,,1900000,1600000
1998,67900000,47700000,20200000,0.2975,,9100000,,9100000,1500000,10600000,58300000,,,1500000,11200000,0.1649,9600000,0.1414,100000,9700000,0.1429,3800000,5900000,0.0869,1.06,1.00,5566038,5757576,4700000,,4700000,13000000,11500000,2300000,31500000,10500000,,,,,,1000000,11500000,,43000000,12300000,100000,,,800000,13200000,1000000,,500000,600000,2100000,,,15300000,,,17900000,-7200000,17000000,27700000,43000000,,43000000,5900000,1500000,,,6800000,,-5800000,,18300000,-11000000,3200000,-3500000,,,,200000,-3300000,,1600000,,,-200000,1400000,,1400000,,3500000,-300000
