,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,,,,,2077000,956000,,956000,,3033000,3033000,,,25000,-3008000,-Infinity,-3033000,-Infinity,-93000,-3126000,-Infinity,,-3126000,-Infinity,-0.16,-0.16,20683511,20683511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3126000,25000,,28000,148000,,,103000,,,-2925000,-292000,,,,-27000,-319000,,5000,,,9430000,9435000,,6191000,6215000,24000,-3217000
2013,,,,,4805000,1247000,,1247000,,6052000,6052000,,42000,88000,-5964000,-Infinity,-6052000,-Infinity,-50000,-6102000,-Infinity,,-6102000,-Infinity,-0.23,-0.23,29779712,29779712,1654000,,1654000,,,51000,1705000,352000,,,,,,68000,420000,,2125000,393000,,,,663000,1056000,438000,,,11747000,12185000,,,13241000,,7000,-11123000,-113000,113000,-11116000,2125000,,2125000,-6102000,88000,,209000,649000,,,281000,649000,-165000,-5321000,-174000,,,,-10000,-184000,,,,,944000,944000,,-4561000,1654000,6215000,-5495000
2014,,,,,10718000,4364000,,4364000,,15082000,15082000,,,190000,-13474000,-Infinity,-15082000,-Infinity,-1627000,-16709000,-Infinity,,-16709000,-Infinity,-0.74,-0.74,20683511,20683511,114185000,,114185000,,,58000,114243000,1264000,,,,,,1838000,3102000,,117345000,2166000,,,,2937000,5103000,1304000,,,137659000,138963000,,,144066000,,7000,-27832000,-283000,1387000,-26721000,117345000,,117345000,-16709000,190000,,2068000,108491000,,,810000,109140000,-104398000,-10358000,-1001000,,,,-102000,-1103000,-400000,5000,,,124387000,123992000,,112531000,114185000,1654000,-11359000
2015,,,,,38095000,16761000,,16761000,,54856000,54856000,638000,555000,728000,-54128000,-Infinity,-54856000,-Infinity,76000,-54780000,-Infinity,,-54780000,-Infinity,-2.33,-2.33,23532400,23532400,73933000,131149000,205082000,,,2528000,207610000,7751000,,,,,,1539000,9290000,,216900000,5397000,,,,5523000,10920000,,,,586000,586000,,,11506000,,39000,-82612000,-1011000,288978000,205394000,216900000,,216900000,-54780000,728000,,9694000,87550000,,,2682000,196690000,-84036000,-40844000,-4362000,,-267761000,136390000,-1400000,-137133000,-2600000,143015000,-24000,,-2666000,137725000,,-40252000,73933000,114185000,-45206000
2016,21766000,,,,81989000,32616000,,32616000,,114605000,114605000,2229000,969000,4205000,-86405000,-3.9697,-92839000,-4.2653,1260000,-91579000,-4.2074,,-91579000,-4.2074,-2.30,-2.30,39846928,39846928,54539000,138704000,193243000,,,5126000,198369000,36125000,,,,36752000,,1400000,74277000,,272646000,7587000,,,12058000,10812000,30457000,,96756000,,12802000,109558000,,,140015000,,40000,-174191000,-5180000,311962000,132631000,272646000,,272646000,-91579000,4205000,,16857000,-28778000,,,3581000,167912000,143216000,43921000,-21492000,,-290594000,246494000,139000,-65453000,,,,,2138000,2138000,,-19394000,54539000,73933000,22429000
2017,32100000,,,,89455000,34040000,,34040000,,123495000,123495000,,,7259000,-82121000,-2.5583,-91395000,-2.8472,2015000,-89380000,-2.7844,,-89380000,-2.7844,-2.21,-2.21,40449410,40449410,36088000,113895000,149983000,,,5095000,155078000,32931000,,,,,,1513000,34444000,,189522000,7033000,,,12079000,12513000,31625000,,84847000,,12351000,97198000,,8989000,128823000,,40000,-263571000,-12439000,336669000,60699000,189522000,,189522000,-89380000,7259000,,17362000,-44459000,,,-856000,123453000,33695000,-75523000,-4676000,,-96534000,158312000,-113000,56989000,,,-33000,,116000,83000,,-18451000,36088000,54539000,-80199000
2018,28267000,,,,95955000,32596000,,32596000,,128551000,128551000,,,7862000,-91080000,-3.2221,-100284000,-3.5477,1342000,-98942000,-3.5003,,-98942000,-3.5003,-2.43,-2.43,40743492,40743492,85820000,,85820000,,,6845000,92665000,26294000,,,,1400000,,113000,27807000,,120472000,6415000,,,20419000,15207000,42041000,,116840000,,9636000,126476000,,7250000,168517000,,41000,-389370000,-20301000,361585000,-48045000,120472000,,120472000,-98942000,7862000,,16641000,-72829000,,,-353000,50624000,84414000,-62854000,-1937000,,-21832000,136087000,,112318000,,61000,-197000,,404000,268000,,49732000,85933000,36201000,-64791000
2019,34505000,,,,80141000,24748000,,24748000,,104889000,104889000,1033000,502000,7603000,-62174000,-1.8019,-71876000,-2.0831,1597000,-70279000,-2.0368,,-70279000,-2.0368,-1.24,-1.24,56649220,56649220,65126000,29690000,94816000,1785000,,3588000,100189000,30851000,,,,1400000,,,32251000,,132440000,4859000,,,25794000,15340000,45993000,24648000,93945000,,16178000,134771000,,20132000,180764000,,70000,-459649000,-27742000,438997000,-48324000,132440000,,132440000,-70279000,7603000,,8344000,3572000,-1785000,,-1460000,54196000,-25760000,-76520000,-1002000,,-46420000,16904000,,-30518000,,61215000,,,25016000,86231000,,-20807000,65126000,85933000,-77522000
2020,33215000,,33215000,1.0000,90570000,30775000,,30775000,,121345000,121345000,946000,2924000,6578000,-79625000,-2.3973,-88130000,-2.6533,-997000,-89127000,-2.6833,,-89127000,-2.6833,-1.12,-1.12,79789220,79789220,116049000,137567000,253616000,9387000,,5774000,268777000,22938000,,,,49825000,,1400000,74163000,,342940000,4018000,454000,,22602000,19341000,46415000,24639000,85572000,,11564000,121775000,,15676000,168190000,,91000,-548776000,-47000,723482000,174750000,342940000,,342940000,-89127000,6578000,,8824000,168166000,-7602000,,-1159000,222362000,-188051000,-93610000,-591000,,-218284000,59984000,,-158891000,,268641000,,,34783000,303424000,,50923000,116049000,65126000,-94201000
2021,144927000,,,,141891000,69261000,,69261000,,211152000,,2870000,-2910000,5947000,-62541000,-0.4315,-64493000,-0.4450,-1085000,-65578000,-0.4525,,-65578000,-0.4525,-0.72,-0.72,91702866,91702866,180002000,110704000,290706000,,,12922000,303628000,36146000,,,,495000,,14590000,51231000,,354859000,13735000,31178000,,16819000,20526000,82258000,17958000,86998000,,36138000,141094000,,,223352000,,92000,-614354000,-60000,745829000,131507000,354859000,,354859000,-65578000,5947000,,,-992000,9387000,,9362000,221370000,67311000,6688000,-9566000,,-95971000,169625000,,64088000,,827000,,,351000,1178000,-1000,71953000,188002000,116049000,-2878000
