,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,,,,,,,,,,,,,,,,,,,,,,,390200000,Infinity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,,,,,,,,,,,,,,,,,,,,,,,402400000,Infinity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,,,,,,,,,,,,,,,,,,,,,,,-853700000,-Infinity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,,,,,,,,,,,,,,,,,,,,,,,753600000,Infinity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,3420900000,,,,,1355900000,,1355900000,,,,6823100000,4806200000,209000000,4561300000,1.3334,,,,-453900000,-0.1327,28300000,-482200000,-0.1410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-482200000,209000000,,,63000000,,,,,1311200000,1101000000,,,-15009000000,13845000000,-368000000,-1532000000,-35000000,,,-275000000,623000000,313000000,-21000000,313000000,,4743000000,1101000000
1990,3506600000,,,,,1335300000,,1335300000,,,,6511000000,4459900000,236000000,5042300000,1.4379,,,,346400000,0.0988,55200000,291200000,0.0830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291200000,236000000,,,,,,,,81800000,609000000,,,-6443000000,6158000000,-1002000000,-1287000000,-406000000,,,-340000000,2002000000,1256000000,12000000,1256000000,,4604000000,609000000
1991,6959000000,,,,,2369000000,,2369000000,,,,11282000000,7169000000,192000000,7651000000,1.0994,,,,290000000,0.0417,136000000,154000000,0.0221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154000000,192000000,,,,,,,,-209000000,137000000,,,-13311000000,12091000000,-748000000,-1968000000,-908000000,,,-405000000,3265000000,1952000000,-8000000,1952000000,,7416000000,137000000
1992,7624000000,,,,,2349000000,,2349000000,,,,9148000000,4550000000,319000000,6198000000,0.8130,,,,1329000000,0.1743,243000000,1086000000,0.1424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1086000000,319000000,,,,,,,,4352000000,5757000000,,,-15337000000,10080000000,1979000000,-3278000000,-549000000,,,-438000000,-155000000,-1142000000,-20000000,-1142000000,,7529000000,5757000000
1993,8660000000,,,,,2466000000,,2466000000,,,,8403000000,3767000000,333000000,6243000000,0.7209,,,,2108000000,0.2434,539000000,1604000000,0.1852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1604000000,333000000,,,,,,,,-10423000000,-8486000000,,,-8868000000,5120000000,4178000000,430000000,-2299000000,,,-480000000,8817000000,6038000000,24000000,6038000000,,8846000000,-8486000000
1994,8271000000,,,,,2644000000,,2644000000,,,,9088000000,4414000000,377000000,7003000000,0.8467,,,,2212000000,0.2674,918000000,1294000000,0.1565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1294000000,377000000,,,,,,,,679000000,2350000000,,,-29132000000,24870000000,-2848000000,-7110000000,-2042000000,,,-521000000,9337000000,6774000000,-34000000,6774000000,,6852000000,2350000000
1995,8455000000,,,,,2766000000,,2766000000,,,,11118000000,6429000000,366000000,9760000000,1.1543,,,,2976000000,0.3520,1160000000,1805000000,0.2135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1805000000,366000000,,,,,,,,-4276000000,-2105000000,,,-678000000,65789000000,-71162000000,-6051000000,-1818000000,,,-548000000,10772000000,8406000000,-5000000,8406000000,,8832000000,-2105000000
1996,15852000000,,,,,5158000000,,5158000000,,,,19909000000,11569000000,869000000,16249000000,1.0250,,,,3811000000,0.2404,1350000000,2461000000,0.1552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2461000000,869000000,,,,,,,,-4313000000,-983000000,,,-73586000000,53764000000,-6288000000,-26110000000,-1453000000,,,-1188000000,29535000000,26894000000,10000000,26894000000,,14794000000,-983000000
1997,16783000000,,,,,5437000000,,5437000000,,,,21756000000,13598000000,951000000,20459000000,1.2190,,,,5910000000,0.3521,2202000000,3708000000,0.2209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3708000000,951000000,,,,,,,,802000000,5461000000,,,-115652000000,106254000000,-9262000000,-18660000000,-2134000000,,,-1212000000,17627000000,14281000000,17000000,14281000000,,14605000000,5461000000
1998,18867000000,,,,,5879000000,,5879000000,,,,22289000000,13723000000,1170000000,20823000000,1.1037,,,,5930000000,0.3143,2148000000,3782000000,0.2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3782000000,1170000000,,,,,,,,-1360000000,3592000000,-981000000,,-201713000000,199913000000,-12760000000,-14560000000,-1949000000,,,-1278000000,15551000000,12324000000,8000000,12324000000,,15704000000,2611000000
1999,22217000000,,,,,6642000000,459000000,7101000000,,,,20237000000,11493000000,1403000000,21271000000,0.9574,,,,8375000000,0.3770,2929000000,5446000000,0.2451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5446000000,1403000000,,,,,,,,-10225000000,-3376000000,,-3142000000,-100682000000,95112000000,-22484000000,-31196000000,-2965000000,,,-1402000000,38095000000,33728000000,5000000,-839000000,16229000000,17068000000,-3376000000
2000,32934000000,,,,,12748000000,595000000,13343000000,,,,36643000000,27131000000,2545000000,38409000000,1.1662,,,,8733000000,0.2652,3006000000,5727000000,0.1739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5727000000,2545000000,,,,,,,,-21948000000,-13676000000,,-2195000000,-119658000000,114130000000,6737000000,-986000000,-14442000000,,,-2282000000,36776000000,20052000000,-110000000,5280000000,23972000000,18692000000,-13676000000
2001,29050000000,,,,,11944000000,601000000,12545000000,,,,32181000000,21379000000,2891000000,26811000000,0.9229,,,,2566000000,0.0883,847000000,1694000000,0.0583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1694000000,2891000000,,,,,,,,-7692000000,-3107000000,,-1677000000,-182922000000,200274000000,-3357000000,12318000000,-12574000000,,,-2697000000,4588000000,-10683000000,100000000,-1372000000,22600000000,23972000000,-3107000000
