,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,16800000,,,,,6000000,400000,6400000,,,,23100000,10100000,1000000,16700000,0.9940,,,,5600000,0.3333,2000000,3600000,0.2143,0.36,0.35,9947368,10216216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3600000,1000000,,,-400000,,,,,-200000,4000000,-400000,,-20700000,7600000,-8000000,-21100000,,,,-300000,84300000,84000000,,84000000,,7600000,3600000
1999,27500000,,,,,9600000,500000,10100000,,,,36600000,13100000,2300000,23800000,0.8655,,,,8400000,0.3055,3000000,5400000,0.1964,0.48,0.47,11301219,11482166,18500000,,18500000,2900000,,462900000,484300000,18900000,,,7800000,,,,26700000,,511000000,,2800000,,,412900000,415700000,,,,,,,,415700000,,69800000,26900000,,,95300000,511000000,,511000000,5400000,2300000,-100000,,,,,,,7600000,15200000,-2400000,,-14600000,18900000,-100100000,-95800000,,,,-2400000,32800000,30400000,,-50300000,20600000,70900000,12800000
2000,29031000,,,,,10105000,401000,10506000,,,,44242000,19401000,2256000,30578000,1.0533,,,,8921000,0.3073,2947000,5974000,0.2058,0.63,0.62,9553534,9650308,21465000,,21465000,3693000,,521645000,546803000,19510000,,,7217000,,,,26727000,,573530000,,23125000,,,466375000,489500000,1000000,,,,1000000,2025000,,490525000,,54080000,30000000,,,83005000,573530000,,573530000,5974000,2256000,-271000,,,,,,,-3374000,4585000,-2319000,,-476000,4422000,-65567000,-61621000,,,,-2863000,60719000,57856000,,820000,21465000,20645000,2266000
2001,32557000,,,,,10293000,392000,10685000,,,,45190000,18558000,2303000,31601000,0.9706,,,,10740000,0.3299,3778000,6962000,0.2138,0.83,0.82,8362747,8542108,45776000,,45776000,3196000,,535047000,584019000,18984000,,,6640000,,,,25624000,,609643000,,8000000,,,523100000,531100000,,,,,,15000,,531115000,,45686000,33775000,,,78528000,609643000,,609643000,6962000,2303000,-192000,,,,,,,-514000,8559000,-1181000,,-47695000,56526000,-14909000,-6078000,-1000000,,,-3178000,31008000,26830000,,29311000,50776000,21465000,7378000
2002,36384000,,,,,10519000,439000,10958000,,,,40427000,10224000,1774000,26293000,0.7227,,,,14295000,0.3929,4871000,9424000,0.2590,1.25,1.21,7569823,7791686,37993000,,37993000,2880000,,478047000,518920000,18029000,,,6640000,50998000,,,75667000,670254000,594587000,,,,,,,,,,,,522190000,,522190000,,33587000,39672000,-862000,,72397000,594587000,,594587000,9424000,1774000,-432000,,,,,,,-2631000,8135000,-833000,,-61379000,41031000,29454000,9106000,,,,-3537000,-18537000,-22074000,,-4833000,45943000,50776000,7302000
2003,36981000,,,,,11648000,415000,12063000,,,,37151000,7334000,1863000,22830000,0.6173,,,,13633000,0.3686,4729000,8904000,0.2408,1.30,1.26,6819060,7071736,27926000,,27926000,2782000,,528369000,559077000,17451000,,,6640000,57752000,,,81843000,722763000,640920000,,31100000,,,,31100000,,,,,,547588000,,578688000,,18430000,44849000,-1047000,,62232000,640920000,,640920000,8904000,1863000,-580000,,,,,,,8963000,19150000,-1305000,,-59975000,52761000,-58902000,-66116000,,,,-3731000,40280000,36549000,,-10417000,35526000,45943000,17845000
2004,38225000,,,,,12222000,423000,12645000,,,,38944000,7217000,1708000,23235000,0.6078,,,,14310000,0.3744,4725000,9585000,0.2508,1.53,1.50,6248417,6429532,19339000,,19339000,2946000,,604108000,626393000,16883000,,,6640000,47351000,,,70874000,768141000,697267000,,40900000,,,,40900000,,,,,,595423000,,636323000,,11883000,50657000,-1596000,,60944000,697267000,,697267000,9585000,1708000,-254000,,2705000,,,,,1631000,15375000,-1158000,,-17643000,27763000,-79885000,-69765000,,,,-3744000,47947000,44203000,,-10187000,25339000,35526000,14217000
2005,40511000,,,,,12618000,494000,13112000,,,,45428000,11547000,1770000,28835000,0.7118,,,,15518000,0.3831,5042000,10476000,0.2586,1.69,1.65,6189497,6363002,28002000,,28002000,3566000,,651321000,682889000,15801000,,,6640000,45822000,,,68263000,819415000,751152000,,39900000,,,,39900000,,,,,,645132000,,685032000,,17606000,50347000,-1833000,,66120000,751152000,,751152000,10476000,1770000,-207000,,,,,,,1162000,13201000,-738000,,-6567000,7419000,-54445000,-53593000,-1000000,,,-4291000,48346000,43055000,,2663000,28002000,25339000,12463000
2006,43726000,,,,,14398000,604000,15002000,,,,55237000,19465000,1687000,37076000,0.8479,,,,15924000,0.3642,5377000,10547000,0.2412,1.65,1.60,6375059,6589381,26431000,,26431000,4298000,,749840000,780569000,15681000,,,13661000,42982000,,,72324000,925217000,852893000,,,,,,,40538000,,,,40538000,814792000,,774254000,,,55647000,-1061000,,78639000,852893000,,852893000,10547000,1687000,-834000,,-2545000,,,,,1676000,10531000,-1370000,-2031000,-1652000,9776000,-57491000,-51398000,-5015000,,,-5069000,49380000,39296000,,-1571000,26431000,28002000,9161000
2007,45193000,,,,,14764000,500000,15264000,,,,62391000,25770000,1616000,43481000,0.9621,,,,16095000,0.3561,5387000,10708000,0.2369,1.63,1.61,6558448,6670422,34463000,,34463000,4401000,,779308000,818172000,14819000,,,13514000,39550000,,,67883000,953938000,886055000,,,,,,,16941000,,,,16941000,818029000,,801088000,,,60780000,-798000,,84967000,886055000,,886055000,10708000,1616000,-216000,,-383000,,,,,1493000,13218000,-709000,,-6587000,10319000,-30441000,-26709000,-23597000,,,-5561000,50681000,21523000,,8032000,34463000,26431000,12509000
