,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1987,44600000,30300000,14300000,0.3206,,,,8600000,2500000,11100000,41400000,,,,1400000,0.0314,3200000,0.0717,200000,,,,1400000,0.0314,0.02,0.02,70000000,70000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,171500000,103400000,68100000,0.3971,,,,25900000,11700000,37600000,141000000,,,,18300000,0.1067,30500000,0.1778,-12200000,18300000,0.1067,1000000,17300000,0.1009,0.20,0.20,84390244,84390244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,242600000,147800000,94800000,0.3908,,,,43300000,11500000,54800000,202600000,,,,25000000,0.1031,40000000,0.1649,-15000000,25000000,0.1031,700000,24300000,0.1002,0.27,0.27,90000000,90000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,296100000,183800000,112300000,0.3793,,,,52000000,12600000,64600000,248400000,,,12600000,44000000,0.1486,47700000,0.1611,-7500000,,,,31400000,0.1060,0.28,0.28,97142857,97142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31400000,12600000,,,6200000,,-1900000,,,4600000,54800000,-7200000,,,,,-7200000,,,,-43500000,,-43500000,,-43500000,,27900000,47600000
1991,297700000,188100000,109600000,0.3682,,,,43900000,13800000,57700000,245800000,,,13800000,38700000,0.1300,51900000,0.1743,-19700000,,,,24900000,0.0836,0.28,0.28,89729730,89729730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24900000,13800000,,,,,-4600000,,,7900000,46600000,-16000000,,,,,-16000000,,,,-42600000,,-42600000,,-42600000,,32000000,30600000
1992,383800000,251900000,131900000,0.3437,,,,55600000,17300000,72900000,324800000,,,17300000,52000000,0.1355,59000000,0.1537,-12000000,,,,34700000,0.0904,0.29,0.29,86980000,86980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34700000,17300000,,,,,-10500000,,,3300000,55300000,-12300000,,,,,-12300000,,,,-44000000,,-44000000,,-44000000,,20100000,43000000
1993,528000000,371500000,156500000,0.2964,,,,77400000,25900000,103300000,474800000,,,25900000,79200000,0.1500,53200000,0.1008,100000,53300000,0.1009,7500000,45800000,0.0867,0.38,0.38,121941748,121941748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45800000,25900000,,,,,-14500000,,,7600000,79300000,-18100000,,,,,-18100000,,,,-46500000,,-46500000,,-46500000,,19100000,61200000
1994,826300000,624400000,201900000,0.2443,,,,81000000,23700000,104700000,729100000,,,23700000,164700000,0.1993,97200000,0.1176,43800000,141000000,0.1706,12000000,129000000,0.1561,1.17,1.17,110538000,123414634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129000000,23700000,-65000000,,-20100000,,-36700000,,-20100000,44100000,111700000,-32500000,,,,,-32500000,,,,-50100000,,-50100000,,-50100000,,33800000,79200000
1995,1113900000,862900000,251000000,0.2253,,126500000,,126500000,22800000,149300000,1012200000,,,22800000,121600000,0.1092,101700000,0.0913,-2900000,98800000,0.0887,38000000,60800000,0.0546,0.55,0.55,111168000,111168000,3500000,,3500000,40400000,104600000,27300000,175800000,78500000,,25200000,25200000,,,34900000,138600000,,314400000,57400000,40200000,,,98300000,195900000,,,,40200000,40200000,,,195900000,,,-2500000,-47900000,168900000,118500000,314400000,,314400000,60800000,22800000,10000000,,,,-15900000,,-20100000,-17200000,76400000,-46700000,,,,,-46700000,,,,-129300000,40100000,-89200000,,,,62900000,29700000
1996,1191900000,925800000,266100000,0.2233,,138100000,,138100000,30600000,168700000,1094500000,,,30600000,127900000,0.1073,97400000,0.0817,-100000,97300000,0.0816,35000000,62300000,0.0523,0.56,0.56,111444000,111656442,5800000,,5800000,36200000,122900000,28500000,193400000,93500000,,24400000,24400000,,,40400000,158300000,,351700000,50500000,,,,110900000,161400000,35000000,,,,35000000,,,196400000,,,43400000,-77700000,189600000,155300000,351700000,,351700000,62300000,30600000,,,52100000,,-18300000,,32000000,-55900000,89100000,-44900000,,,,-6700000,-51600000,,,-13600000,-16400000,-5200000,-35200000,,,,3500000,44200000
1997,1048300000,752600000,295700000,0.2821,,169400000,,169400000,33200000,202600000,955200000,,,33200000,135400000,0.1292,93100000,0.0888,9100000,102200000,0.0975,36800000,65400000,0.0624,0.61,0.61,106775510,107428571,1200000,,1200000,42600000,139500000,34200000,217500000,98000000,,23500000,23500000,,,45700000,167200000,,384700000,61000000,,,,130100000,191100000,24400000,,,,24400000,,,215500000,,,91800000,-86400000,163800000,169200000,384700000,,384700000,65400000,33200000,,,-5600000,,-16600000,,26400000,9300000,102300000,-36800000,,,,-2600000,-39400000,,,-39900000,-17000000,-10600000,-67500000,,,,5800000,65500000
1998,1175500000,861000000,314500000,0.2675,28400000,149800000,,149800000,36200000,214400000,1075400000,,,36200000,84500000,0.0719,100100000,0.0852,-51800000,48300000,0.0411,17300000,31000000,0.0264,0.30,0.30,103333333,104201681,1500000,,1500000,43000000,107400000,31900000,183800000,124300000,,23000000,23000000,,,47600000,194900000,,378700000,77300000,,,,127700000,205000000,20500000,,,,20500000,,,225500000,,,104200000,-105200000,154200000,153200000,378700000,,378700000,31000000,36200000,5000000,,-47600000,,32100000,,-21200000,96800000,121400000,-61500000,,,,600000,-60900000,,,-37700000,-18600000,-3900000,-60200000,,,,1200000,59900000
1999,1321100000,953500000,367600000,0.2783,31300000,183400000,,183400000,39300000,254000000,1207500000,,,39300000,157600000,0.1193,113600000,0.0860,4700000,118300000,0.0895,42000000,76300000,0.0578,0.77,0.77,98770227,99413681,6200000,,6200000,53300000,118100000,37100000,214700000,150900000,,22100000,22100000,,,54300000,227300000,,442000000,91800000,,,,142000000,233800000,40000000,,,,40000000,,,273800000,,200000,160800000,-124600000,131800000,168200000,442000000,,442000000,76300000,39300000,3000000,,2100000,,-10600000,,-19100000,3700000,124400000,-65100000,,,,-1900000,-67000000,,,-52400000,-19700000,19500000,-52600000,,4700000,6200000,1500000,59300000
2000,1425678000,1050577000,375101000,0.2631,32360000,173950000,,173950000,46997000,253307000,1303884000,,,46997000,175383000,0.1230,121794000,0.0854,6592000,128386000,0.0901,45577000,82809000,0.0581,0.88,0.88,94004000,94664000,2369000,,2369000,56130000,143491000,38922000,240912000,167864000,,21708000,21708000,,,59702000,249274000,,490186000,89498000,,,,148886000,238384000,47068000,,,,47068000,,,285452000,,235000,207613000,-150755000,147641000,204734000,490186000,,490186000,82809000,46997000,1616000,,21628000,,-25429000,,2528000,-45384000,107666000,-63056000,,,,3830000,-59226000,,,-39622000,-20648000,8015000,-52255000,,-3815000,2369000,6184000,44610000
2001,1512042000,1167668000,344374000,0.2278,35708000,178848000,,178848000,,214556000,1382224000,,,52550000,192113000,0.1271,129818000,0.0859,9745000,139563000,0.0923,48149000,91414000,0.0605,1.00,0.97,91456000,94268000,40530000,,40530000,56119000,152717000,55951000,305317000,170323000,,27199000,27199000,,,62324000,259846000,,565163000,101554000,,,,206783000,308337000,18043000,,,,18043000,,,326380000,,229000,248634000,-189674000,179594000,238783000,565163000,,565163000,91414000,52550000,-9725000,,-5548000,,-9226000,,-3020000,59890000,188581000,-53982000,,,,1216000,-52766000,,,-49207000,-22846000,-25601000,-97654000,,38161000,40530000,2369000,134599000
2002,1521282000,1189002000,332280000,0.2184,45550000,148439000,,148439000,-14643000,179346000,1368348000,,,57527000,211698000,0.1392,152934000,0.1005,1237000,154171000,0.1013,50579000,103592000,0.0681,1.16,1.10,89248000,94464000,81193000,,81193000,51001000,155858000,55607000,343659000,169596000,,27779000,27779000,,2427000,65185000,264987000,,608646000,88462000,,,,225051000,313513000,18027000,,,,18027000,,,331540000,,223000,289656000,-217535000,204762000,277106000,608646000,,608646000,103592000,57527000,7211000,,33166000,,-3141000,,30146000,-8725000,192771000,-56575000,,,,-3752000,-60327000,,9897000,-76389000,-25273000,-16000,-91781000,,40663000,81193000,40530000,136196000
