,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2013,968943,684591,284352,0.2935,,415091,174014,589105,,589105,1273696,,,103206,-227136,-0.2344,-304753,-0.3145,-25589,-330342,-0.3409,,-330342,-0.3409,-0.03,-0.03,12562720,12562720,428574,,428574,30166,30688,94250,583678,420836,,,,,,132163,552999,,1136677,3317,,,,567311,570628,4942,,,,4942,,,575570,250,10617,-875370,-259440,1685050,561107,1136677,,1136677,-330342,103206,,115000,-16254,39035,-22624,-16040,13050,-3351,-131741,-23544,,,,5280,-18264,-103982,549550,,,85700,531268,,381263,428574,47311,-155285
2014,1043648,879462,164186,0.1573,,1284302,155982,1440284,,1440284,2319746,,,169402,-1080372,-1.0352,-1276098,-1.2227,26324,-1249774,-1.1975,,-1249774,-1.1975,-0.10,-0.10,12385640,12385640,98898,,98898,43779,80306,75989,298972,992139,,,,,,13957,1006096,,1305068,69667,7910,,,677928,755505,5013,,,,5013,,12923,760518,250,12716,-2125144,-361620,3018348,544550,1305068,,1305068,-1249774,169402,,902245,,-13613,-49618,66350,13050,109087,-69040,-651819,,,,67326,-584493,-25376,345233,,,4000,323857,,-329676,98898,428574,-720859
2015,,,,,,,,,,,,,,77820,,,,,,,,,,,,,18889608,18889608,43856,,43856,259619,196220,26264,525959,66336,389014,187500,576514,,,,642850,,1168809,282845,,,,288252,571097,102600,,,,102600,,,673697,505,15436,-3331878,-10215,3821264,495112,1168809,,1168809,,77820,,,-469583,-272175000,100419000,142307000,-456533,-217887,-609650,-22951000,,,,22910960,-40040,-186379000,,86200,,186469980,177180,,-472510,-373610,98900,-904290
2016,25301806,19505580,5796226,0.2291,,7838879,1584104,9422983,,9422983,28928563,,299080,523748,-2810251,-0.1111,-3626757,-0.1433,-6322,-3633079,-0.1436,,-3633079,-0.1436,-0.10,-0.10,18889608,18889608,529088,,529088,4729356,4420632,326846,10005922,7286201,4895241,4538674,9433915,,,,16720116,,26726038,6880569,4562179,,,,11442748,10404636,,,,10404636,,,21847384,535,21900,-6964957,-256337,12077513,4878654,26726038,,26726038,-3633079,523748,,,411395,1157932,623005,327916,-45138,3673112,975176,-47198,-9000000,,,500000,-8547198,-2753083,,,,10810337,8057254,,485232,529088,43856,927978
2017,52188295,39788384,12399911,0.2376,,14608632,3840332,18448964,,18448964,58237348,,228039,1606338,-1701549,-0.0326,-6049053,-0.1159,2513127,-3535926,-0.0678,,-3535926,-0.0678,-0.12,-0.12,30616506,30616506,285245,,285245,7462065,7041775,1435058,16224143,5959703,21230212,23556251,44786463,,,701870,51448036,,67672179,4370491,3427051,,,3315717,11113259,,,,3820865,3820865,,4059944,14934124,169,35171,-10500883,-762579,63966177,52738055,67672179,,67672179,-3535926,1606338,,1731240,-1391688,-2363882,-299632,-1778723,-1436826,-6820741,-8410777,-562570,-2000000,,,8789991,6227421,-15610386,15398963,,,2150936,1939513,,-243843,285245,529088,-8973347
2018,52160000,42865000,9295000,0.1782,,20288000,2781000,23069000,2310000,25379000,68244000,,1068000,2310000,-17684000,-0.3390,-19373000,-0.3714,-1689000,-21062000,-0.4038,-8927000,-12135000,-0.2326,-0.26,-0.26,46448000,46448000,42517000,,42517000,10981000,37148000,5329000,95975000,75770000,31514000,67830000,99344000,,8908000,6935000,190957000,,286932000,8960000,3369000,,2701000,40036000,55066000,1325000,,9747000,66258000,77330000,,18484000,132396000,,75000,-22636000,1000000,176097000,154536000,286932000,,286932000,-12135000,2310000,-8927000,2533000,6547710,1286000,-3374000,-3583000,5110884,-12159710,-21831000,-744000,-29000000,,,-438000,-29438000,-10131000,99857000,,,6675000,96401000,439000,45571000,45856000,285000,-22575000
2019,253708000,101001000,152707000,0.6019,,,,,199325000,199325000,300326000,-227000,3904000,8759000,-64504000,-0.2542,-79999000,-0.3153,2832000,-77167000,-0.3042,12668000,-89835000,-0.3541,-1.16,-1.16,77252000,77252000,60842000,,60842000,11134000,36718000,4262000,112956000,66901000,10284000,43443000,53727000,,9128000,8418000,138174000,,251130000,13259000,11208000,,1358000,53601000,79426000,12802000,,5441000,61186000,79429000,,41186000,158855000,,82000,-112471000,1000000,203664000,92275000,251130000,,251130000,-89835000,8759000,-4944000,6388000,35798116,-501000,2792000,907000,40909000,12032884,-31801000,-7156000,-1000000,,,32228000,29429000,-44830000,20102000,,,44122000,19394000,1693000,18715000,64571000,45856000,-38957000
2020,279471000,101982000,177489000,0.6351,,113209000,,113209000,99133000,212342000,314324000,,2383000,8928000,-29928000,-0.1071,-34853000,-0.1247,-2596000,-37449000,-0.1340,-1895000,-39344000,-0.1408,-0.41,-0.41,96348000,96348000,43711000,,43711000,12341000,48051000,23032000,127135000,28076000,54993000,169611000,224604000,,,,252680000,,379815000,22774000,16181000,,7782000,75810000,122547000,18016000,,,,18016000,194397000,41736000,298928000,,2101000,,4201000,137952000,144254000,443182000,-63367000,379815000,-39344000,8928000,192000,4638000,-7379000,1511000,5758000,-4683000,33530000,-1286000,-34251000,-2471000,,,,6950000,4479000,-134000,30000000,,,-1322000,28544000,1892000,664000,65235000,64571000,-36722000
