,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,4023000,5537000,-1514000,-0.3763,630000,,774000,774000,2965000,4369000,9906000,,,,-6052000,-1.5043,-5883000,-1.4623,,,,,-6052000,-1.5043,-349.60,-349.60,19852,19852,3123000,,3123000,,,,,,,,,,,,,14128000,14128000,,,,,,,1417000,,,,1417000,26692000,,25275000,,,,,,-11147000,14128000,,14128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,8560000,5834000,2726000,0.3185,1797000,,975000,975000,2981000,5753000,11587000,,,,-3727000,-0.4354,-3027000,-0.3536,-700000,-3727000,-0.4354,,-3727000,-0.4354,-354.60,-354.60,22807,22807,2208000,,2208000,,,,,,,,,,,,,19952000,19952000,,,,,,,3115000,,,,3115000,42271000,,39156000,,,,,,-19204000,19952000,,19952000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,16043000,,,,,,,,,,,,,,-5361000,-0.3342,16043000,1.0000,,,,,-5361000,-0.3342,-467.90,-467.90,22812,22812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,16315000,18508000,-2193000,-0.1344,861000,,,5954000,383000,7198000,25706000,14000,2749000,3293000,-1680000,-0.1030,-9391000,-0.5756,-383000,,,,-7722000,-0.4733,-475.20,-475.20,24507,24507,1466000,,1466000,2096000,3033000,1334000,7929000,20878000,,,,,,78000,20956000,,28885000,820000,,,,3509000,4329000,4741000,,,59388000,64129000,,,68458000,,3000,-56910000,-7276000,24610000,-39573000,28885000,,28885000,-7722000,3293000,,,-2455000,,-1572000,,3600000,-2527000,-9411000,-4141000,,,,,-4141000,,4957000,,,6113000,11070000,,-2482000,1466000,3948000,-13552000
2006,20752000,18885000,1867000,0.0900,679000,,,4360000,975000,6014000,24899000,5000,1315000,3108000,-3217000,-0.1550,-4147000,-0.1998,-2937000,,,,-7640000,-0.3682,-1465.70,-1465.70,24984,24984,3638000,,3638000,2925000,1631000,1506000,9700000,19263000,,,,,,57000,19320000,,29020000,1481000,,,,8607000,10088000,2628000,,,93897000,96525000,,,106613000,,3000,-77596000,-10121000,10121000,-77593000,29020000,,29020000,-7640000,3108000,,,-3988000,,1402000,,-388000,9179000,659000,-2373000,,,,45000,-2328000,,5567000,,,-1726000,3841000,,2172000,3638000,1466000,-1714000
2007,34110000,22045000,12065000,0.3537,769000,,,6832000,139000,7740000,29785000,373000,1458000,3366000,2045000,0.0600,4325000,0.1268,-7104000,-2779000,-0.0815,75000,-2854000,-0.0837,-272.20,-272.20,251348,251348,4380000,67765000,72145000,4673000,2522000,2568000,81908000,26303000,,,,,,3200000,29503000,,111411000,2572000,,,583000,2574000,5729000,,,,,,,,5729000,,24000,-153609000,-12704000,271971000,105682000,111411000,,111411000,-2854000,3366000,,,76567000,,-891000,,76179000,-69972000,7107000,-10564000,,-70941000,,30000,-81475000,,81066000,,,-5956000,75110000,,742000,4380000,3638000,-3457000
2008,37838000,25746000,12092000,0.3196,862000,7659000,,7659000,2215000,10736000,36482000,2060000,2000,4452000,8813000,0.2329,2356000,0.0623,2003000,4359000,0.1152,4000,4355000,0.1151,2.10,1.90,2089204,2192086,7629000,37328000,44957000,2542000,7882000,4931000,60312000,39337000,,,,13000000,,-304000,52033000,,112345000,2440000,,,,1512000,3952000,,,,,,,,3952000,,21000,-149254000,-16489000,274115000,108393000,112345000,,112345000,4355000,4452000,,,-19819000,,-5360000,,56360000,12515000,1503000,-18701000,,-2048000,25039000,,4290000,,,-3122000,,578000,-2544000,,3249000,7629000,4380000,-17198000
2009,19808000,23427000,-3619000,-0.1827,801000,4811000,1137000,5948000,,6749000,30176000,693000,2000,5342000,-4286000,-0.2164,-10368000,-0.5234,738000,-9630000,-0.4862,,-9630000,-0.4862,-4.80,-4.80,2011754,2011754,3860000,40716000,44576000,4967000,8730000,1319000,59592000,39525000,,,,2000000,,69000,41594000,,101186000,2056000,,,,1690000,3746000,,,,,,,,3746000,,21000,-158884000,-21830000,278133000,97440000,101186000,,101186000,-9630000,5342000,,937000,-514000,-2425000,2721000,-445000,55846000,573000,-3292000,-5530000,,-693000,7922000,,1699000,,,-2577000,,417000,-2160000,-16000,-3769000,3860000,7629000,-8822000
2010,77362000,36205000,41157000,0.5320,1079000,9883000,1267000,11150000,234000,12463000,48668000,358000,,6066000,35106000,0.4538,28694000,0.3709,346000,29040000,0.3754,-71000,29111000,0.3763,13.40,12.80,2172609,2279089,16073000,66131000,82204000,18676000,18956000,2395000,122231000,82511000,,,,2000000,,,84511000,,206742000,9255000,,,,5393000,14648000,,,,,,,,14648000,,23000,-129773000,-24600000,346444000,192094000,206742000,,206742000,29111000,6066000,,2252000,51737000,-13709000,-10110000,7129000,107583000,-65107000,24059000,-49429000,,-55416000,30000000,143000,-74702000,,61720000,,,1115000,62835000,21000,12213000,16073000,3860000,-25370000
2011,134000000,64365000,69635000,0.5197,1806000,11336000,1658000,12994000,,14800000,79165000,252000,,9724000,64357000,0.4803,54751000,0.4086,-118000,54633000,0.4077,16574000,38059000,0.2840,16.70,16.10,2285220,2359616,4290000,50528000,54818000,32644000,40436000,7758000,135656000,120931000,,,,2000000,,1365000,124296000,,259952000,12831000,,,9000,3760000,16600000,,,15121000,,15121000,,,31721000,,24000,-91714000,-33830000,353751000,228231000,259952000,,259952000,38059000,9724000,13447000,2297000,11473000,-13968000,-21877000,3683000,119056000,-50388000,24612000,-48228000,,-9439000,25000000,,-32667000,,,-6487000,,2490000,-3997000,269000,-11783000,4290000,16073000,-23616000
2012,67243000,67283000,-40000,-0.0006,2274000,9018000,1685000,10703000,19000,12996000,80279000,93000,,12027000,-559000,-0.0083,-13036000,-0.1939,450000,-12586000,-0.1872,-7048000,-5538000,-0.0824,-2.50,-2.50,2252395,2252395,19573000,24361000,43934000,12669000,47354000,22764000,126721000,119850000,,,,,,1525000,121375000,,248096000,8954000,,,,3430000,12384000,,,10326000,,10326000,,,22710000,,25000,-97252000,-45543000,368156000,225386000,248096000,,248096000,-5538000,12027000,-6324000,1801000,-4719000,19975000,-22310000,-4004000,114337000,15000,-2738000,-10975000,,-5281000,34300000,10000,18054000,,,,,250000,250000,-283000,15283000,19573000,4290000,-13713000
2013,41513000,63434000,-21921000,-0.5281,2263000,8629000,1521000,10150000,,12413000,75847000,51000,95000,12660000,-22756000,-0.5482,-34884000,-0.8403,-627000,-35511000,-0.8554,-5160000,-30351000,-0.7311,-13.50,-13.50,2257221,2257221,21071000,13567000,34638000,3571000,46845000,1351000,86405000,115220000,,,,,,1070000,116290000,,202695000,4465000,,,,2172000,6637000,,,267000,,267000,,,6904000,,25000,-127603000,-57438000,380807000,195791000,202695000,,202695000,-30351000,12660000,-5166000,1375000,-34569000,9098000,15955000,-4472000,79768000,56463000,412000,-8721000,,-2040000,11390000,141000,770000,,,,,32000,32000,284000,1498000,21071000,19573000,-8309000
2014,45685000,75372000,-29687000,-0.6498,1861000,9863000,1468000,11331000,,13192000,88564000,86000,95000,13637000,-30183000,-0.6607,-43613000,-0.9546,-302000,-43915000,-0.9613,78000,-43993000,-0.9630,-17.00,-17.00,2581540,2581540,24353000,20562000,44915000,8323000,30947000,1218000,85403000,107676000,,,,,,1827000,109503000,,194906000,3754000,,,10000,1989000,5753000,,,593000,,593000,,,6346000,,28000,-171596000,-69572000,429700000,188560000,194906000,,194906000,-43993000,13637000,72000,1130000,-118000,-4752000,15515000,-637000,79650000,10050000,-19222000,-6842000,,-28805000,22700000,15000,-12932000,,34957000,,,183000,35140000,296000,3282000,24353000,21071000,-26064000
2015,23818000,46961000,-23143000,-0.9717,2210000,9589000,1363000,10952000,,13162000,60123000,71000,109000,11404000,-66343000,-2.7854,-75949000,-3.1887,-1907000,-77856000,-3.2688,-26000,-77830000,-3.2677,-29.80,-29.80,2615617,2615617,21216000,8895000,30111000,1738000,27050000,1358000,60257000,57569000,,,,,,1416000,58985000,,119242000,3256000,1500000,,9000,1937000,6702000,,,554000,,554000,,,7256000,,28000,-249426000,-33414000,394798000,111986000,119242000,,119242000,-77830000,11404000,-39000,1250000,-26095000,6585000,2239000,-247000,53555000,74594000,-16716000,-941000,,-2322000,14000000,,10737000,,,,,1509000,1509000,1333000,-3137000,21216000,24353000,-17657000
2016,19630000,45638000,-26008000,-1.3249,2550000,7695000,1444000,9139000,,11689000,57327000,73000,99000,6100000,-56903000,-2.8988,-62717000,-3.1950,-385000,-63102000,-3.2146,-223000,-62879000,-3.2032,-23.90,-23.90,2635635,2635635,17672000,,17672000,2585000,9486000,16006000,45749000,7110000,,,,,,154000,7264000,,53013000,948000,,,23000,1593000,2564000,,,,,,,,2564000,,29000,-312305000,-17236000,379961000,50449000,53013000,,53013000,-62879000,6100000,-554000,1348000,-10370000,-847000,17904000,-2354000,43185000,51070000,-15285000,-704000,,-28000,8928000,5344000,13540000,,,,,-1501000,-1501000,-298000,-3544000,17672000,21216000,-15989000
