,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,11343000,,,,,9580000,,9580000,,,,64941000,26933000,1481000,48861000,4.3076,,,,20447000,1.8026,6530000,13917000,1.2269,1.63,1.63,8504301,8504301,27369000,,27369000,6341000,,785279000,818989000,14559000,,,4116000,,,,18675000,,837664000,,25468000,,,,25468000,15126000,,,,15126000,737997000,,748339000,,23022000,46815000,,19488000,89325000,837664000,,837664000,13917000,1481000,,,285000,,,,,-1928000,13755000,-439000,,-112600000,58362000,18894000,-35783000,-10000,1499000,-170000,-6422000,28229000,23126000,,1098000,27369000,26271000,13316000
1997,13624000,,,,,11336000,,11336000,,,,75834000,32890000,1839000,56699000,4.1617,,,,21970000,1.6126,6876000,15094000,1.1079,1.41,1.41,10682836,10682836,34762000,,34762000,7688000,,953520000,995970000,20605000,,,25774000,,,,46379000,,1042349000,,2705000,,,,2705000,24444000,,,,24444000,966201000,,944462000,,5756000,54564000,,37567000,97887000,1042349000,,1042349000,15094000,1839000,,,-358000,,,,,2666000,19241000,-2018000,,-88551000,51289000,39674000,394000,-34362000,17000,,-7367000,41898000,186000,,19821000,47168000,27347000,17223000
1998,17432000,,,,,12242000,,12242000,,,,81213000,38128000,3429000,60822000,3.4891,,,,19265000,1.1052,6164000,13101000,0.7515,1.23,1.23,10648660,10648660,33961000,,33961000,7030000,,967136000,1008127000,21533000,,,24346000,,,,45879000,,1054006000,,,,,,,18176000,,,,18176000,970445000,,952269000,,7194000,60250000,,34293000,101737000,1054006000,,1054006000,13101000,3429000,,,658000,,,,,6920000,24108000,-726000,,-132681000,179662000,287000,46542000,-7768000,,-1796000,-7442000,16329000,-677000,,69973000,117114000,47141000,23382000
1999,54974000,,,,,13132000,,13132000,,,,76492000,32250000,3916000,60790000,1.1058,,,,24624000,0.4479,7772000,16852000,0.3065,1.59,1.58,10607112,10675874,37791000,,37791000,8090000,,998253000,1044134000,20580000,,,23448000,,,,44028000,,1088162000,13436000,,,,,,10218000,,,,10218000,994892000,,984674000,,8992000,69372000,,25124000,103488000,1088162000,,1088162000,16852000,3916000,,,-6314000,,,,,2973000,17427000,-2222000,-1417000,-69611000,44362000,-90126000,-116792000,-7993000,,,-7730000,35789000,20066000,,-79299000,37797000,117096000,15205000
2000,59071000,,,,,16046000,,16046000,,,,85958000,39379000,3785000,67281000,1.1390,,,,24117000,0.4083,7054000,17063000,0.2889,1.61,1.61,10567939,10567939,50243000,,50243000,9261000,,1113120000,1172624000,21192000,,,24201000,,,,45393000,,1218017000,13238000,,,,,,,,,,,1097335000,,1097335000,,9052000,78097000,,33533000,120682000,1218017000,,1218017000,17063000,3785000,,,7660000,,,,,-4848000,23660000,-5119000,3065000,-4591000,23028000,-71571000,-50069000,-39000,,,-8338000,47232000,38855000,,12446000,50243000,37797000,18541000
2001,70695000,,,,,19830000,,19830000,,,,92829000,42409000,4094000,74039000,1.0473,,,,27536000,0.3895,8402000,19134000,0.2707,1.75,1.74,10938741,10979010,47566000,,47566000,8765000,,1373713000,1430044000,21713000,,,26478000,,,,48191000,,1478235000,15852000,,,,,,145320000,,,,145320000,1490514000,,1345194000,,9955000,62566000,,60520000,133041000,1478235000,,1478235000,19134000,4094000,,,3427000,,,,,-48748000,-22093000,-3462000,77021000,-232056000,122967000,-70450000,-102518000,-14000,,,-8875000,131072000,122183000,,-2428000,47815000,50243000,-25555000
2002,81245000,,,,,23267000,,23267000,,,,96204000,35008000,3129000,72905000,0.8973,,,,34768000,0.4279,10049000,24719000,0.3043,2.26,2.25,10917099,10970441,124585000,,124585000,7897000,,997821000,1130303000,25078000,,,27083000,341899000,,,394060000,1918423000,1524363000,,,,,,,124357000,,,,124357000,1496258000,,1371901000,,9957000,79084000,6761000,56660000,152462000,1524363000,,1524363000,24719000,3129000,,,-318000,,,,,4640000,32170000,-5545000,1982000,-41527000,112440000,-14845000,58050000,-114000,,,-9926000,-3410000,-13450000,,76770000,124585000,47815000,26625000
2003,86373000,,,,,26759000,,26759000,,,,93040000,28374000,5064000,69041000,0.7993,,,,35603000,0.4122,10365000,25238000,0.2922,2.27,2.25,11096900,11198353,61552000,,61552000,8345000,,1049572000,1119469000,30021000,,,40726000,482511000,,,553258000,2225985000,1672727000,,147387000,,,,147387000,15000000,,,,15000000,1365305000,,1497692000,,11442000,56894000,4978000,101721000,175035000,1672727000,,1672727000,25238000,5064000,578000,,-351000,,,,,50306000,80835000,-6808000,,-307961000,164127000,14210000,-129624000,-8016000,,,-10847000,4619000,-14244000,,-63033000,61552000,124585000,74027000
2004,86512000,,,,,26646000,,26646000,,,,96136000,26953000,5540000,64643000,0.7472,,,,35806000,0.4139,9786000,22364000,0.2585,1.99,1.97,11238648,11337606,54746000,,54746000,8554000,,1245953000,1309253000,37360000,,,61310000,422899000,,,521569000,2352391000,1830822000,,116855000,,,,116855000,15000000,,,,15000000,1545734000,,1647589000,,11472000,68019000,2360000,101382000,183233000,1830822000,,1830822000,22364000,5540000,-301000,,3027000,,,,,3771000,34401000,-7336000,-26340000,-118418000,200806000,-91582000,-35534000,-16000,,,-11239000,7825000,-3430000,,-4563000,54746000,59309000,27065000
2005,95933000,,,,,29481000,,29481000,,,,109508000,35880000,4824000,77198000,0.8047,,,,36636000,0.3819,10191000,26303000,0.2742,2.33,2.32,11269258,11341804,57539000,,57539000,10232000,,1360046000,1427817000,34993000,,,61119000,428554000,,,524666000,2477149000,1952483000,,348000,,,,348000,128883000,,,,128883000,1886517000,,1757982000,,11496000,82828000,-771000,100948000,194501000,1952483000,,1952483000,26303000,4824000,1864000,,-7119000,,,,,-1219000,24653000,-3215000,-32630000,-111223000,87371000,-106504000,-162986000,-3088000,,,-11494000,155708000,141126000,,2793000,57539000,54746000,21438000
2006,92968000,,,,,26867000,,26867000,,,,120026000,48381000,4475000,93281000,1.0034,,,,40425000,0.4348,11477000,28948000,0.3114,2.58,2.57,11204875,11279480,57759000,,57759000,12141000,,1336324000,1406224000,36889000,,,62196000,528389000,,,627474000,2661172000,2033698000,,,,,,,197671000,,,,197671000,2018639000,,1820968000,,11499000,100117000,232000,100882000,212730000,2033698000,,2033698000,28948000,4475000,465000,,-451000,,,,,1603000,35040000,-5307000,-22046000,-139624000,41921000,10303000,-109446000,,,,-11659000,86285000,74626000,,220000,57759000,57539000,29733000
2007,93146000,,,,,25848000,,25848000,,,,127591000,59276000,4277000,105519000,1.1328,,,,41966000,0.4505,12334000,29632000,0.3181,2.64,2.62,11204676,11292871,52746000,,52746000,12465000,,1289993000,1355204000,48383000,,,70056000,676195000,,,794634000,2944472000,2149838000,,,,,,,291916000,,,,291916000,2224656000,,1932740000,,11499000,117670000,-7283000,95212000,217098000,2149838000,,2149838000,29632000,4277000,216000,,-1980000,,,,,304000,32449000,-14634000,-5364000,-211321000,48552000,41989000,-126144000,,,,-12079000,100761000,88682000,,-5013000,52746000,57759000,17815000
2008,98132000,,,,,29876000,,29876000,,,,110765000,44930000,4413000,49614000,0.5056,,,,271000,0.0028,-2810000,3081000,0.0314,0.26,0.25,11058076,11134025,46439000,,46439000,10084000,,1402762000,1459285000,55024000,,,89612000,529393000,,,674029000,2807343000,2133314000,,,,,,,215877000,,,,215877000,2128849000,,1912972000,40419000,12051000,107231000,-52517000,113158000,220342000,2133314000,,2133314000,3081000,4413000,-12647000,,36998000,,,,,5758000,37603000,-6019000,-4661000,-171446000,219449000,52454000,95796000,-76039000,,,-12452000,-51215000,-139706000,,-6307000,46439000,52746000,31584000
