,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1994,354300000,282900000,71400000,0.2015,,25700000,,25700000,19900000,45600000,328500000,,,19900000,30700000,0.0866,25800000,0.0728,-15000000,10800000,0.0305,3400000,7400000,0.0209,0.49,0.49,15102041,15102041,5100000,,5100000,26800000,13700000,8500000,54100000,145700000,,42800000,42800000,,,2900000,191400000,,245500000,19600000,11600000,,,25900000,57100000,109100000,,21900000,17900000,148900000,,,206000000,,,7400000,-15900000,48000000,39500000,245500000,,245500000,7400000,19900000,1300000,,,,-7800000,,-3000000,4000000,32600000,-17800000,,,,-1000000,-18800000,,,,,-14000000,-14000000,,-14000000,,5300000,14800000
1995,421600000,336200000,85400000,0.2026,,26700000,,26700000,22600000,49300000,385500000,,,22600000,45700000,0.1084,36100000,0.0856,-13000000,23100000,0.0548,8700000,14400000,0.0342,0.95,0.90,15157895,16000000,11600000,,11600000,30200000,11600000,10700000,64100000,155100000,,42900000,42900000,,,4000000,202000000,,266100000,17400000,9100000,,,24700000,51200000,117100000,,27700000,15300000,160100000,,,211300000,,,21700000,-34200000,67300000,54800000,266100000,,266100000,14400000,22600000,6300000,,15900000,,2200000,,12900000,-25000000,34200000,-24600000,,,,-3400000,-28000000,,800000,,,-400000,400000,,400000,,5100000,9600000
1996,488900000,395000000,93900000,0.1921,,32800000,,32800000,33700000,66500000,461500000,,-13000000,27600000,29600000,0.0605,27500000,0.0562,-12500000,15000000,0.0307,7300000,7700000,0.0157,0.46,0.46,16739130,16739130,13000000,,13000000,36000000,12600000,8100000,69700000,175800000,19900000,59900000,79800000,2300000,29300000,-27300000,259900000,,329600000,27700000,,,,50000000,77700000,138200000,,,49700000,187900000,,,265600000,,100000,29400000,-56000000,90500000,64000000,329600000,,329600000,7700000,27600000,-100000,,-20900000,,3700000,,-8000000,32100000,46400000,-28600000,,,,-2300000,-30900000,,600000,,,-14800000,-14200000,,-14200000,,11600000,17800000
1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,498400000,404200000,94200000,0.1890,,38600000,,38600000,33700000,72300000,476500000,,-13700000,33700000,28400000,0.0570,21900000,0.0439,-13500000,8400000,0.0169,3000000,5400000,0.0108,0.35,0.33,15428571,16363636,3000000,,3000000,32500000,13900000,7800000,57200000,170600000,20900000,58700000,79600000,3000000,25800000,-23200000,255800000,,313000000,22400000,,,,31400000,53800000,142200000,,,47200000,189400000,,,243200000,,200000,34800000,-81600000,116400000,69800000,313000000,,313000000,5400000,33700000,-1300000,,11400000,,-3200000,,3400000,-22100000,27100000,-26600000,,,,-800000,-27400000,,300000,,,-10100000,-9800000,,-9800000,,13000000,500000
1999,337000000,283800000,53200000,0.1579,,33100000,,33100000,32400000,65500000,349300000,,-12500000,32400000,-21500000,-0.0638,-12300000,-0.0365,-13800000,-26100000,-0.0774,-9300000,-32100000,-0.0953,-2.06,-2.06,15582524,15582524,12300000,,12300000,16600000,11700000,8600000,49200000,140100000,5500000,43000000,48500000,2400000,13600000,9400000,214000000,,263200000,15500000,,,,30600000,46100000,140600000,,,38500000,179100000,,,225200000,,200000,2700000,-100700000,135700000,37900000,263100000,100000,263200000,-32100000,32400000,-9300000,,-300000,,700000,,3100000,34800000,25500000,-15000000,,,,1800000,-13200000,,100000,,,-3000000,-2900000,,-2900000,,2900000,10500000
2000,242800000,190300000,52500000,0.2162,,26700000,,26700000,31200000,57900000,248200000,,-14000000,31181000,-2019000,-0.0083,-5405000,-0.0223,-14195000,-19600000,-0.0807,,-19200000,-0.0791,-1.23,-1.23,15600813,15600813,3500000,,3500000,21800000,8300000,12300000,45900000,88200000,4600000,32100000,36700000,1600000,2900000,-800000,128600000,,174500000,14300000,,,,138400000,152700000,,,,19100000,19100000,,,171800000,,200000,-32500000,-140900000,175900000,2700000,174500000,,174500000,-19200000,31181000,,,-101500000,,2246000,,-106800000,105762000,16243000,-7684000,,,,3776000,-3908000,,,,,-10654000,-10654000,,1681000,3509000,1828000,8559000
2001,256000000,196800000,59200000,0.2313,,28600000,,28600000,26600000,55200000,252000000,,-14200000,26634000,634000,0.0025,3968000,0.0155,-15768000,-11800000,-0.0461,,-11800000,-0.0461,-0.76,-0.76,15585526,15585526,3700000,,3700000,23700000,7700000,6800000,41900000,74700000,4400000,27400000,31800000,1500000,2000000,7200000,117200000,,159100000,11100000,,,,147500000,158600000,,,,10100000,10100000,,,168700000,,200000,-44300000,-1000000,35400000,-9700000,159000000,100000,159100000,-11800000,26634000,,,-9900000,,-746000,,-116700000,678000,5612000,-9142000,,,,-134000,-9276000,,,,,3823000,3823000,,159000,3668000,3509000,-3530000
2002,262200000,194600000,67600000,0.2578,,30300000,,30300000,16400000,46700000,241300000,,-6400000,16426000,26226000,0.1000,20957000,0.0799,-4457000,16500000,0.0629,7200000,9000000,0.0343,0.18,0.18,44272222,44272222,15500000,,15500000,24100000,7000000,9700000,56300000,73000000,4400000,23100000,27500000,2300000,3700000,100000,106600000,,162900000,9900000,8372000,,,28928000,47200000,68700000,,,11100000,79800000,,,127000000,,600000,-35400000,-3907000,74621000,35914000,162914000,-14000,162900000,9000000,16426000,2187000,,125800000,,111000,,9100000,-119281000,34132000,-13433000,,,,5357000,-8076000,,,,,-14187000,-14187000,,11869000,15537000,3668000,20699000
2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
