,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,1610222,945633,664589,0.4127,,3356904,,3356904,,3356904,4302537,1443,1080602,94397,-2596475,-1.6125,-2692315,-1.6720,-1079159,-3771474,-2.3422,,-3771474,-2.3422,-400.00,-400.00,9343,9343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3771474,94397,,,353985,,421886,,-1386173,2467776,-855316,-234348,,,,-30199,-264547,,1020000,,,499500,1519500,,399637,405502,5865,-1089664
2002,1286439,800255,486184,0.3779,,3188431,,3188431,,3188431,3988686,637,98927,126460,-2575150,-2.0018,-2702247,-2.1006,,,,,-2800537,-2.1770,-260.00,-260.00,11035,11035,34718,,34718,7273,42695,27180,111866,155712,,298749,298749,,,,454461,,566327,707331,230800,,,559908,1498039,,,,2190931,2190931,,,3688970,,5457796,-8278840,-210478,-91121,-3122643,566327,,566327,-2800537,126460,,,574046,,51191,,-812127,1228765,-871266,-61150,,,,-24669,-85819,,355501,,,230800,586301,,-370784,34718,405502,-932416
2003,1536153,845668,690485,0.4495,,8917489,,8917489,,8917489,9763157,2,4310796,238900,-7988102,-5.2001,-8227004,-5.3556,,,,,-12537798,-8.1618,-414.00,-414.00,30532,30532,100023,,100023,30453,70894,14857,216227,18532,,306322,306322,,,,324854,,541081,304353,,,,724001,1028354,,,,,,,,1028354,,20979874,-21344955,-299067,176875,-487273,541081,,541081,-12537798,238900,,,1095962,,-28199,,283835,10227924,-975012,-20075,,,,-17770,-37845,,532075,,,546087,1078162,,65305,100023,34718,-995087
2004,1224229,600129,624100,0.5098,,24175462,,24175462,,24175462,24775591,4497,27602,38057,-23508808,-19.2029,-23551362,-19.2377,,,,,-23574467,-19.2566,-236.00,-236.00,99529,99529,1928281,183801,2112082,7681,304064,30755,2454582,119650,,579852,579852,,,183801,883303,,3337885,261073,1635174,,,274500,2170747,,,,,,,,2170747,,48123282,-44927792,-315370,-1712982,1167138,3337885,,3337885,-23574467,38057,,,5282542,,-233170,,5566377,18871193,617325,-117421,,-2380000,,-295284,-2792705,,2776468,-360000,-48004,1635174,4003638,,1828258,1928281,100023,499904
2005,5564151,2877801,2686350,0.4828,191374,5489394,,5489394,1,5680769,8558570,18299,896021,1091390,-1884729,-0.3387,-2994419,-0.5382,,,,,-3872140,-0.6959,-20.00,-20.00,193076,193076,3490556,144947,3635503,2514961,594614,82400,6827478,5493036,32581007,2417815,34998822,,,144947,40636805,,47464283,998706,6069,,5147,251179,1261101,8906,,,7300500,7309406,,,8570507,,89783817,-48799935,-2000000,-90106,38893776,47464283,,47464283,-3872140,1091390,,,17753623,,107488,,23320000,-18351189,-3378316,-96601,,,,32777,-63824,,7405932,,,-2401517,5004415,,1562275,3490556,1928281,-3474917
2006,18090000,9130000,8960000,0.4953,377000,7536000,,7536000,,7913000,17043000,545000,7000,1150000,2742000,0.1516,1047000,0.0579,,,,,1585000,0.0876,4.00,4.00,396250,396250,14867000,368000,15235000,8787000,796000,1383000,26201000,8961000,32314000,5097000,37411000,,,682000,47054000,,73255000,2778000,,,103000,,2881000,,,,5490000,5490000,,,8371000,,,-49305000,-1445000,115634000,64884000,73255000,,73255000,1585000,1150000,,,20752000,,-202000,,44072000,-24116000,-629000,-4682000,,,,-5016000,-9698000,,5784000,,,15919000,21703000,,11376000,14867000,3491000,-5311000
2007,22161000,9898000,12263000,0.5534,878000,24215000,,24215000,2300000,27393000,37291000,2809000,1000,2202000,-9688000,-0.4372,-15130000,-0.6827,3239000,-11891000,-0.5366,20000,-11911000,-0.5375,-18.00,-18.00,629690,629690,41298000,,41298000,5282000,1808000,3303000,51691000,19328000,39510000,5743000,45253000,,,8021000,72602000,,124293000,7506000,23000,,90000,,7619000,77000,,,,77000,,,7696000,,,-61216000,-2784000,180597000,116597000,124293000,,124293000,-11911000,2202000,,,-48870000,,-971000,,-4798000,56226000,-2353000,-11652000,,-8812000,,-6797000,-27261000,,56045000,,,,56045000,,26431000,41298000,14867000,-14005000
2008,35224000,30416000,4808000,0.1365,1509000,30929000,,30929000,-1199000,31239000,61655000,850000,728000,5962000,-57818000,-1.6414,-63658000,-1.8072,-930000,-64588000,-1.8336,64000,-64572000,-1.8332,-80.00,-80.00,802925,802925,4867000,,4867000,3286000,3883000,6465000,18501000,56983000,5579000,12043000,17622000,6394000,,2880000,83879000,,102380000,3415000,6159000,,305000,13420000,23299000,4717000,1051000,4187000,1000000,10955000,,,34254000,,,-133136000,2000000,199342000,68206000,102460000,-80000,102380000,-64572000,5962000,,2510000,19103000,,-1494000,,14305000,20437000,-16560000,-29834000,,-20826000,4969000,-6036000,-48339000,,18775000,,,11291000,30066000,-1498000,-36331000,4867000,41198000,-46394000
2009,33223000,27054000,6169000,0.1857,897000,23925000,,23925000,9047000,33869000,60923000,448000,2314000,6955000,-23300000,-0.7013,-29294000,-0.8817,-3383000,-32677000,-0.9836,-474000,-32095000,-0.9660,-34.00,-34.00,917765,917765,952000,,952000,4706000,3238000,19753000,28649000,26243000,5626000,7679000,13305000,91000,,1880000,41519000,,70168000,2588000,6642000,,67000,5047000,14344000,5957000,,5110000,9233000,20300000,,,34644000,,,-169144000,-7426000,212250000,35680000,70324000,-156000,70168000,-32095000,6955000,-474000,574000,-14490000,,1024000,2111000,-185000,30751000,-8779000,-1768000,,,823000,6214000,5269000,,,-556000,,69000,-487000,82000,-3915000,952000,4867000,-10547000
2010,31631000,24647000,6984000,0.2208,123000,17770000,,17770000,153000,18046000,42693000,156000,1542000,4774000,-10287000,-0.3252,-13905000,-0.4396,-2698000,-16603000,-0.5249,-935000,-15668000,-0.4953,-16.00,-16.00,965980,965980,537000,,537000,4702000,2994000,8062000,16295000,24054000,5835000,6296000,12131000,49000,,695000,36929000,,53224000,2573000,3235000,,,10672000,16480000,7365000,,4361000,2628000,14354000,,,30834000,,,-184812000,-10121000,217479000,22546000,53380000,-156000,53224000,-15668000,4774000,-935000,2141000,-406000,-63000,334000,-1682000,-591000,2753000,-7341000,-772000,,,1200000,8846000,9274000,-5716000,,,,3399000,-2317000,-31000,-415000,537000,952000,-8113000
