,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1992,6352000,,,,,5954000,,5954000,,,,20988000,9999000,704000,12817000,2.0178,,,,2114000,0.3328,376000,1738000,0.2736,0.75,0.75,2313750,2313750,17492000,,17492000,,,,,11576000,,,,,,,,268721000,268721000,,,,,,,115000,,,,115000,244643000,,244528000,,3106000,15703000,,5384000,24193000,268721000,,268721000,1738000,704000,,,-3447000,,,,,2749000,1744000,-1144000,,-124390000,120820000,3237000,-1477000,-87572000,28000,,-493000,89397000,1360000,,1627000,10172000,8545000,600000
1993,4272000,,,,,6807000,,6807000,,,,19105000,7743000,919000,11544000,2.7022,,,,2882000,0.6746,667000,2215000,0.5185,0.94,0.94,2340000,2340000,12966000,,12966000,,,,,9004000,,,,,,,,273884000,273884000,,,,,,,92000,,,,92000,248140000,,248048000,,6271000,10856000,,8709000,25836000,273884000,,273884000,2215000,919000,,,,,,,,-255000,2879000,-1077000,,-135281000,137801000,-9476000,-8033000,-44522000,70000,,-624000,48224000,3148000,,-2006000,8166000,10172000,1802000
1994,4187000,,,,,7050000,,7050000,,,,19234000,7625000,884000,12418000,2.9658,,,,3909000,0.9336,1136000,2773000,0.6623,1.17,1.17,2362500,2362500,9188000,,9188000,,,,,7647000,,,,,,,,277680000,277680000,,,,,,,1162000,,,,1162000,252620000,,251458000,,6320000,12793000,,7109000,26222000,277680000,,277680000,2773000,884000,,,,,,,,746000,4403000,-178000,,-129232000,133785000,-10857000,-6482000,-58447000,200000,,-693000,61794000,2854000,,775000,8941000,8166000,4225000
1995,4670000,,,,,7178000,,7178000,,,,21534000,9531000,768000,13438000,2.8775,,,,3139000,0.6722,797000,2342000,0.5015,0.98,0.98,2385000,2385000,11445000,,11445000,,,,,9256000,,,,,,,,304266000,304266000,,15736000,,,,15736000,560000,,,,560000,258762000,,273938000,,6368000,14085000,,9875000,30328000,304266000,,304266000,2342000,768000,,,-15736000,,,,-15736000,17013000,4387000,-1991000,,-32038000,,9946000,-24083000,,88000,,-777000,22376000,21687000,,1991000,10932000,8941000,2396000
1996,4736000,,,,,7406000,,7406000,,,,23377000,10093000,883000,15730000,3.3214,,,,4754000,1.0038,1309000,3445000,0.7274,1.45,1.45,2386875,2386875,11549000,,11549000,,,,,9757000,,,,,,,,316345000,316345000,,17135000,,,,17135000,2301000,,,,2301000,269111000,,283945000,,6368000,16639000,,9393000,32400000,316345000,,316345000,3445000,883000,,,-1399000,,,,-17135000,3178000,6107000,-2113000,,-30063000,26174000,-9282000,-15284000,,,,-891000,10124000,9233000,,56000,10988000,10932000,3994000
1997,4874000,,,,,7670000,,7670000,,,,25242000,10681000,941000,17153000,3.5193,,,,5531000,1.1348,1441000,4090000,0.8391,0.85,0.85,4801875,4828125,19185000,,19185000,,,,,10516000,,,,,,,,348671000,348671000,,20165000,,,,20165000,4025000,,,,4025000,296199000,,312339000,,12831000,13098000,,10403000,36332000,348671000,,348671000,4090000,941000,,,-3030000,,,,-20165000,3461000,5462000,-1304000,,-37417000,6218000,746000,-31757000,,230000,,-1050000,28335000,27515000,,1220000,12208000,10988000,4158000
1998,5561000,,,,,7797000,,7797000,,,,27805000,12700000,990000,19863000,3.5718,,,,6173000,1.1101,1537000,4636000,0.8337,0.96,0.95,4820625,4865625,16889000,,16889000,,,,,12536000,,,,,,,,404118000,404118000,,19128000,,,,19128000,348000,,,,348000,345325000,,364105000,,12877000,16285000,,10851000,40013000,404118000,,404118000,4636000,990000,,,1037000,,,,-19128000,-1235000,5428000,-3600000,,-77059000,,22811000,-57848000,,158000,,-1234000,51599000,50523000,,-1897000,10311000,12208000,1828000
1999,21007000,,,,,8677000,,8677000,,,,29483000,13862000,1249000,21148000,1.0067,,,,6037000,0.2874,1215000,4822000,0.2295,1.00,0.99,4835625,4852500,10400000,,10400000,,,,,14324000,,,,,,,,436294000,436294000,,7000000,,,,7000000,,,,,,388480000,,395480000,,12916000,19675000,,8223000,40814000,436294000,,436294000,4822000,1249000,,,12128000,,,,-7000000,-11192000,7007000,-3516000,,-26529000,32661000,-43009000,-36877000,10712000,,,-1393000,20640000,29959000,,89000,10400000,10311000,3491000
2000,22622000,,,,,9336000,,9336000,,,,33644000,16707000,1376000,24423000,1.0796,,,,6340000,0.2803,1207000,5133000,0.2269,1.06,1.06,4850625,4852500,11044000,,11044000,,,,,15059000,,,,,,,,477096000,477096000,,25000000,,,,25000000,,,,,,405599000,,430599000,,12953000,23297000,,10247000,46497000,477096000,,477096000,5133000,1376000,,,-18000000,,,,-25000000,17730000,6239000,-2087000,,-8197000,9580000,-40437000,-39054000,,,,-1501000,34960000,33459000,,644000,11044000,10400000,4152000
2001,25494000,,,,,10115000,,10115000,,,,35108000,16156000,1476000,25076000,0.9836,,,,7444000,0.2920,1734000,5710000,0.2240,1.17,1.17,4863750,4897500,14786000,,14786000,,,,,14420000,,,,,,,,518759000,518759000,,25000000,,,,25000000,,,,,,442847000,,467847000,,12998000,27341000,,10573000,50912000,518759000,,518759000,5710000,1476000,,,,,,,-25000000,1037000,8223000,-795000,,-50955000,39401000,-28560000,-40114000,,,,-1608000,37241000,35633000,,3742000,14786000,11044000,7428000
