,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1988,1240000,380000,860000,0.6935,,770000,,770000,130000,900000,1280000,,-60000,,-80000,-0.0645,-40000,-0.0323,20000,-20000,-0.0161,,-20000,-0.0161,-0.01,-0.01,3160000,3160000,1480000,10000,1490000,860000,,,2350000,80000,,,,,,140000,220000,,2570000,20000,540000,,,120000,680000,,,,,,,,680000,,9280000,,-190000,,1890000,2570000,,2570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,600000,1500000,-900000,-1.5000,,,,,,,1500000,,,30000,-570000,-0.9500,-900000,-1.5000,300000,,,,-600000,-1.0000,-0.24,-0.24,2500000,2500000,1200000,,1200000,,200000,,1400000,,,,,,,100000,100000,,1500000,,200000,,,,200000,,,,150000,150000,,,200000,,,-8100000,-100000,9500000,1300000,1500000,,1500000,-600000,30000,,,380000,780000,-330000,-420000,1200000,-180000,-370000,-70000,,,,-130000,-200000,,,,,170000,170000,,-410000,1070000,1480000,-440000
1990,1400000,500000,900000,0.6429,,1900000,,1900000,,1900000,2400000,,,30000,-970000,-0.6929,-1000000,-0.7143,100000,,,,-1000000,-0.7143,-0.16,-0.16,6250000,6250000,3800000,,3800000,100000,300000,200000,4400000,,,,,,,700000,700000,,5100000,,,,,1200000,1200000,,,,,,,,1200000,,,-3200000,-100000,7200000,3900000,5100000,,5100000,-1000000,30000,,,2000000,-60000,10000,-170000,3200000,-1850000,-820000,-60000,,,,-1740000,-1800000,,,4200000,,760000,4960000,,2350000,2350000,,-880000
1991,800000,400000,400000,0.5000,,2500000,,2500000,100000,2600000,3000000,,,-100000,-2200000,-2.7500,-2200000,-2.7500,300000,,,,-2100000,-2.6250,-0.24,-0.24,8750000,8750000,700000,,700000,200000,600000,2100000,3600000,,,200000,200000,,,900000,1100000,,4700000,200000,2300000,,,300000,2800000,,,,,,,,2800000,,,-5300000,-200000,7400000,1900000,4700000,,4700000,-2100000,-100000,,,-2400000,-100000,-300000,100000,800000,2400000,-2200000,-200000,,-2000000,1500000,-400000,-1100000,,,,,1600000,1600000,,1600000,,2300000,-2400000
1992,600000,300000,300000,0.5000,,1800000,,1800000,200000,2000000,2300000,,,-200000,-1900000,-3.1667,-1700000,-2.8333,100000,,,,-1700000,-2.8333,-0.20,-0.20,8500000,8500000,40000,,40000,100000,700000,2060000,2900000,,,1000000,1000000,,,200000,1200000,,4100000,100000,2400000,,,300000,2800000,,,,,,,,2700000,,,-7100000,-300000,8800000,1400000,4100000,,4100000,-1700000,-200000,,,-700000,100000,-200000,,100000,900000,-1700000,-100000,,,,-200000,-300000,,,,,1300000,1300000,,1300000,,700000,-1800000
1993,900000,1100000,-200000,-0.2222,,1300000,,1300000,200000,1500000,2600000,,,-200000,-1900000,-2.1111,-1700000,-1.8889,100000,,,,-1700000,-1.8889,-0.17,-0.17,10000000,10000000,40000,,40000,2400000,800000,60000,3300000,,,300000,300000,,,500000,800000,,4100000,200000,1800000,,,200000,2200000,,,,,,,,2200000,,,-8700000,-400000,11000000,1900000,4100000,,4100000,-1700000,-200000,,,1000000,-300000,-100000,,1100000,-400000,-1300000,,,,,-100000,-100000,,,,,1500000,1500000,,1500000,,,-1300000
1994,940000,700000,240000,0.2553,,1090000,,1090000,100000,1190000,1890000,,-80000,210000,-800000,-0.8511,-950000,-1.0106,20000,-930000,-0.9894,,-930000,-0.9894,-0.09,-0.09,10840000,10840000,300000,2000000,2300000,80000,690000,10000,3080000,120000,,,,,,460000,580000,,3660000,110000,1970000,,,370000,2450000,,,,,,,,2450000,,120000,-9670000,-440000,11200000,1210000,3660000,,3660000,-930000,210000,,,-470000,310000,100000,60000,630000,1030000,-160000,-70000,,,,40000,-30000,,,250000,,200000,450000,,260000,300000,40000,-230000
1995,1632247,714359,917888,0.5623,330662,349487,150157,499644,,830306,1544665,,,178949,190019,0.1164,-2418,-0.0015,15388,,,,11070,0.0068,0.00,0.00,12439729,12439729,189769,,189769,108752,623575,42539,964635,,,238066,238066,,,241481,479547,,1444182,63604,45267,,,112093,220964,,,,,,,,220964,,124398,-9656454,-509925,11265199,1223218,1444182,,1444182,11070,178949,,,113671,,62446,,743671,-353681,-49991,-92328,,,,-30923,-92328,,,,,35000,35000,,-107319,189769,297088,-142319
1996,1712248,978695,733553,0.4284,322780,453998,35844,489842,,812622,1791317,,,168130,-226010,-0.1320,-441102,-0.2576,45606,,,,-394140,-0.2302,-0.03,-0.03,12439729,12439729,189092,,189092,632542,337280,16678,1175592,,,241552,241552,,,97932,339484,,1515076,419456,66103,,,200439,685998,,,,,,,,685998,,124398,-10050594,-570595,11325869,829078,1515076,,1515076,-394140,168130,,,-254077,,14262,,489594,515847,35760,-36437,,,,-29316,-36437,,,,,,,,-677,189092,189769,-677
1997,1351982,261950,1090032,0.8062,360081,413810,,413810,164072,937963,1199913,,,65324,228227,0.1688,152069,0.1125,10834,,,,162903,0.1205,0.01,0.01,12439729,12439729,646261,,646261,93905,,10313,750479,,,253326,253326,,,98590,351916,,1102395,25775,,,,84638,110413,,,,,,,,110413,,124398,-9887691,-616339,11371614,991982,1102395,,1102395,162903,65324,,,150472,,92970,,640066,109824,488523,-31354,,,,-31354,-31354,,,,,,,,457169,646261,189092,457169
1998,224165,35866,188299,0.8400,377125,348453,,348453,,725578,761444,,,68580,-450223,-2.0084,-537279,-2.3968,18476,,,,-518803,-2.3144,-0.04,-0.04,13458478,13458478,136975,200000,336975,75997,,4000,416972,,,293500,293500,,,76287,369787,,786759,30150,,,,38930,69080,,,,,,,,69080,,165148,-10406494,-661969,11620994,717679,786759,,786759,-518803,68580,,,-292174,,,,347892,275062,-467335,-86451,,,,-263124,-286451,,244500,,,,244500,,-509286,136975,646261,-553786
1999,240648,35367,205281,0.8530,387516,400997,,400997,,788513,823880,,,84868,-484017,-2.0113,-583232,-2.4236,14347,,,,-568885,-2.3640,-0.03,-0.03,18199658,18199658,3198,,3198,35636,37665,,76499,,,283632,283632,,,32792,316424,,392923,,29500,,,64629,94129,,,,,,,,94129,,215148,-10975379,-712036,11771061,298794,392923,,392923,-568885,84868,,,-365522,,-37665,,-17630,364779,-484760,-28517,,,,175067,171483,,,,,179500,179500,,-133777,3198,136975,-513277
2000,691773,7770,684003,0.9888,350829,342203,,342203,30280,723312,731082,,,30280,-4825,-0.0070,-39309,-0.0568,4204,,,,-35105,-0.0507,-0.00,-0.00,21514726,21514726,27721,,27721,36637,18451,,82809,,,342466,342466,,,16148,358614,,441423,125754,,,,51980,177734,,,,,,,,177734,,215148,-11010484,-99570,11158595,263689,441423,,441423,-35105,30280,,,-77295,,19214,,-94925,159730,77610,,,,,-75567,-75567,,,,,22480,22480,,24523,27721,3198,77610
2001,1159626,52015,1107611,0.9551,536496,593557,,593557,,1130053,1182068,,,120106,97664,0.0842,-22442,-0.0194,,,,,-22442,-0.0194,-0.00,-0.00,21658562,21658562,158962,,158962,32432,30050,59772,281216,,,236339,236339,,,36983,273322,,554538,131891,,,,25000,156891,,,,,,,,156891,,220148,-11032926,,11210425,397647,554538,,554538,-22442,120106,,,219250,,-11599,,124325,-171579,145335,-37114,,,,,-37114,,72500,,-51980,2500,23020,,131241,158962,27721,108221
2002,333498,41565,291933,0.8754,605423,853880,,853880,,1459303,1500868,,,72689,-1194953,-3.5831,-1167370,-3.5004,-100272,,,,-1267642,-3.8010,-0.05,-0.05,25354931,25354931,293715,,293715,33734,163473,43607,534529,,,161745,161745,,,59511,221256,,755785,102397,,,24633,,127030,,,,,,,,127030,,12867175,-12300568,-78280,140428,628755,755785,,755785,-1267642,72689,,,283174,,-133423,,407499,-282412,-1194191,-38823,,,,-37233,-76056,,1330000,,,75000,1405000,,134753,293715,158962,-1233014
2003,463132,236863,226269,0.4886,604671,1111902,,1111902,,1716573,1953436,,,28510,-1527675,-3.2986,-1490304,-3.2179,8782,,,,-1556185,-3.3601,-0.05,-0.05,30240002,30240002,2372,,2372,50757,131579,25646,210354,,,103574,103574,,,54213,157787,,368141,182300,799975,,20296,,1002571,,,,,,,,1002571,62148,13160175,-13856753,-95968,95968,-634430,368141,,368141,-1556185,28510,,,-1199716,,31894,,-792217,1376495,-1350896,-12390,,,,-18532,-30922,,293000,,,797475,1090475,,-291343,2372,293715,-1363286
2004,851514,168228,683286,0.8024,252244,404852,,404852,,657096,825324,,,23596,49786,0.0585,26190,0.0308,,,,,26190,0.0308,0.00,0.00,30734008,30734008,133671,,133671,97736,20635,57043,309085,,,112046,112046,,,33553,145599,,454684,98924,165000,,,25000,288924,700000,,,,700000,,,988924,62148,13234175,-13830563,-52301,52301,-534240,454684,,454684,26190,23596,,,812378,,110944,,20161,-795545,66619,,,,,-15345,-15345,,15000,,,65025,80025,,131299,133671,2372,66619
2005,461675,133503,328172,0.7108,182561,542292,,542292,,724853,858356,,,13496,-383185,-0.8300,-396681,-0.8592,,,,,-396681,-0.8592,-0.01,-0.01,31221971,31221971,1742,,1742,52047,36715,10988,101492,,,15253,15253,,,16709,31962,,133454,128717,287544,,5000,100000,521261,543114,,,,543114,,,1064375,62148,13234175,-14227244,-73952,73952,-930921,133454,,133454,-396681,13496,,,-439930,,-52795,,-419769,634071,-189044,-3361,,,,-5182,-8543,,,,,65658,65658,,-131929,1742,133671,-192405
2006,340597,71839,268758,0.7891,212472,601705,,601705,,814177,886016,,,11718,-601342,-1.7656,-545419,-1.6014,,,,,-613060,-1.8000,-0.01,-0.01,51295259,51295259,404376,,404376,23604,10490,20674,459144,,,12029,12029,,,8215,20244,,479388,207605,745563,,3900,,957068,,,,6375,6375,,,963443,62148,523158,-14840304,-83634,13854577,-484055,479388,,479388,-613060,11718,,,-78155,,,,-497924,274726,-404771,,,,,,,,892500,,,-85095,807405,,402634,404376,1742,-404771
2007,310314,10490,299824,0.9662,282304,1389506,,1389506,,1671810,1682300,,,18821,-1339871,-4.3178,-1371986,-4.4213,,,,,-1358692,-4.3784,-0.02,-0.02,64093238,64093238,1156337,,1156337,48756,,429803,1634896,,,,,,,20025,20025,,1654921,217677,520600,,3900,,742177,,,,2475,2475,,,744652,62148,672937,-16198996,-17713,16391893,910269,1654921,,1654921,-1358692,18821,,,1390643,,10490,,892719,-999187,-948415,-18602,,,,-400000,-418602,,2199541,,,-80563,2118978,,751961,1156337,404376,-967017
2008,302000,19000,283000,0.9371,178000,1953000,,1953000,,2131000,2150000,,,6000,-1830000,-6.0596,-1848000,-6.1192,,,,,-1836000,-6.0795,-0.04,-0.04,67673063,67673063,86000,,86000,43000,173000,687000,989000,,,,,,,470000,470000,,1459000,474000,19000,,,2000,495000,,,,,,,,495000,62000,681000,-18035000,-23000,18279000,964000,1459000,,1459000,-1836000,6000,,,-398719,,-173000,,494000,-3281,-2232000,-314000,,,,400000,86000,,1576000,,,-500000,1076000,,-1070000,86000,1156000,-2546000
2009,546000,250000,296000,0.5421,176000,1949000,,1949000,,2125000,2375000,,,114000,-1654000,-3.0293,-1829000,-3.3498,68000,,,,-1768000,-3.2381,-0.04,-0.04,68050943,68050943,886000,,886000,60000,911000,219000,2076000,26000,,,,,,434000,460000,,2536000,,34000,,,251000,285000,,,,,,,,285000,65000,684000,-19803000,-131000,21436000,2251000,2536000,,2536000,-1768000,114000,,189000,1297000,-24000,-711000,,1791000,-1700000,-1868000,-232000,,,,,-232000,-348000,51000,,,3200000,2903000,-3000,800000,886000,86000,-2100000
2010,617000,243000,374000,0.6062,118000,1899000,,1899000,,2017000,2260000,,,123000,-1501000,-2.4327,-1643000,-2.6629,19000,-1624000,-2.6321,,-1624000,-2.6321,-0.02,-0.02,68497000,68497000,165000,,165000,211000,766000,147000,1289000,,,,,,,342000,342000,,1631000,276000,33000,,16000,600000,925000,,,,,,,,925000,65000,687000,-21427000,-254000,21635000,706000,1631000,,1631000,-1624000,123000,,94000,-1427000,,145000,,364000,1525000,-1309000,,,,,,,-71000,1000,,,670000,600000,-12000,-721000,165000,886000,-1309000
