,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1994,19400000,,,,,800000,,800000,-8500000,-7700000,-7700000,,,3300000,8900000,0.4588,27100000,1.3969,,,,,5600000,0.2887,0.63,0.63,8888889,8888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5600000,3300000,,,4200000,-800000,,2900000,,100000,13200000,-17100000,,,,-90800000,-107900000,-113900000,164400000,,-5000000,55000000,100500000,,100500000,,,-3900000
1995,73500000,,,,,2700000,,2700000,-30800000,-28100000,-28100000,,,12700000,35800000,0.4871,101600000,1.3823,,,,,23100000,0.3143,1.49,1.48,15503356,15608108,6800000,,6800000,,,,,593100000,,,,,,,,621100000,621100000,,,,,84600000,84600000,182700000,,,,182700000,,,193800000,,,-1600000,,428900000,427300000,621100000,,621100000,23100000,12700000,,,-84600000,-3300000,,4800000,-84600000,92000000,43200000,-130400000,,,,-5600000,-136000000,-235900000,219800000,,-29800000,139300000,93400000,,600000,6900000,6300000,-87200000
1996,137926000,,,,,5666000,,5666000,51742000,57408000,57408000,,,24006000,63326000,0.4591,80518000,0.5838,,,,,39320000,0.2851,1.51,1.51,26111000,26111000,11070000,,11070000,15224000,,,,1377874000,,,,,,,,1443440000,1443440000,,,,,117200000,117200000,555876000,,,24000,555900000,,,583476000,,356000,-10571000,-43160000,913339000,859964000,1443440000,,1443440000,39320000,24006000,,,-32600000,-5000000,,4400000,-117200000,40591000,71317000,-181444000,,-1132000,,-304291000,-486867000,-452298000,406600000,-5000,-55515000,521000000,419782000,,4232000,11070000,6838000,-110127000
1997,274470000,,,,,10216000,,10216000,114060000,124276000,124276000,,,49789000,121468000,0.4426,150194000,0.5472,,,,,71679000,0.2612,1.51,1.50,38770000,39161000,10146000,,10146000,30734000,,,,2614654000,,,,,,,,2722306000,2722306000,21000,,,,342279000,342300000,978558000,,,42000,978600000,,,1033679000,,468000,-28627000,-87505000,1804291000,1688627000,2722306000,,2722306000,71679000,49789000,,,-225100000,-18800000,,6600000,-342300000,233824000,130192000,-465066000,,-6666000,,-52551000,-524283000,-803696000,345325000,,-100117000,951655000,393167000,,-924000,10146000,11070000,-334874000
1998,514187000,,,,,20776000,,20776000,225252000,246028000,246028000,,,94303000,219953000,0.4278,268159000,0.5215,,,,,125650000,0.2444,1.74,1.74,54791000,55076000,31445000,,31445000,55142000,,,,4055454000,,,,,,,,4314333000,4314333000,,,,,409600000,409600000,2008716000,,,-16000,2008700000,,,2139291000,,599000,-48692000,-169272000,2392407000,2175042000,4314333000,,4314333000,125650000,94303000,,,-67300000,-20900000,,41400000,-409600000,110780000,263433000,-943446000,,-27648000,26300000,-95285000,-1040079000,-1032175000,198439000,,-166983000,1798664000,797945000,,21299000,31445000,10146000,-680013000
1999,584935000,,,,,22345000,,22345000,264077000,286422000,286422000,,,115170000,253263000,0.4330,298513000,0.5103,,,,,138093000,0.2361,1.72,1.71,61443000,61529000,34496000,,34496000,58798000,,,,3722298000,,,,,,,,4016197000,4016197000,,,,,357600000,357600000,1766117000,,,-17000,1766100000,,,1878062000,,621000,-77670000,-238135000,2453319000,2138135000,4016197000,,4016197000,138093000,115170000,,,52000000,-10100000,,-29700000,-357600000,-72312000,232951000,-511056000,,-701076000,696400000,675761000,160029000,-1053602000,17551000,-25475000,-186668000,858265000,-389929000,,3051000,34496000,31445000,-278105000
2000,566431000,,,,,21864000,,21864000,257346000,279210000,279210000,,,122516000,256003000,0.4520,287221000,0.5071,4659000,,,,133487000,0.2357,1.70,1.70,59175000,59347000,104780000,,104780000,63298000,,,,3256083000,,,,,,,,3701602000,3701602000,,,,,323100000,323100000,1587019000,,,-19000,1587000000,,,1696843000,,581000,-110209000,-280610000,2394997000,2004759000,3701602000,,3701602000,133487000,122516000,,,34500000,-12662000,,-2121000,-323100000,-34103000,256400000,-423245000,,-757966000,729945000,737478000,286212000,-947971000,74000,-101138000,-184470000,761177000,-472328000,,70284000,104780000,34496000,-166845000
2001,540615000,,,,,21404000,,21404000,254605000,276009000,276009000,,,124108000,255319000,0.4723,264606000,0.4895,16172000,,,,131211000,0.2427,1.84,1.83,54228000,54571000,576000,,576000,72737000,,,,3362186000,,,,,,,,3648286000,3648286000,,,,,323400000,323400000,1719230000,,,-30000,1719200000,,,1839465000,,529000,-135878000,-385556000,2329726000,1808821000,3648286000,,3648286000,131211000,124108000,,,-300000,-13787000,,10338000,-323400000,-7455000,247564000,-351983000,,,161389000,50949000,-139645000,-543132000,1424000,-167288000,-174389000,671262000,-212123000,,-104204000,576000,104780000,-104419000
2002,454220000,,,,,24576000,,24576000,272752000,297328000,297328000,,,108418000,201879000,0.4445,156892000,0.3454,8063000,,,,93461000,0.2058,1.18,1.17,53226000,53485000,11017000,,11017000,48777000,,-35199000,24595000,3132944000,,,,79504000,,,,3370774000,3395369000,,,,,309200000,309200000,1528720000,,,-20000,1528700000,,,1649334000,377445000,534000,-197647000,-9204000,1386344000,1557472000,3206806000,188563000,3395369000,93461000,108418000,,,38795000,2357000,,-12839000,-284605000,-39189000,201485000,-130870000,,-12704000,,339161000,195587000,-477113000,10620000,-4832000,-172028000,256722000,-386631000,,10441000,11017000,576000,70615000
2003,422062000,,,,,24815000,,24815000,276605000,301420000,301420000,,,111856000,167551000,0.3970,120642000,0.2858,4750000,,,,55695000,0.1320,0.47,0.47,53272000,53409000,18564000,,18564000,93639000,,-75812000,36391000,3048026000,,,,74665000,,,,3290418000,3326809000,,,,,353400000,353400000,1558758000,,,159042000,1717800000,,,1670530000,104945000,535000,-271971000,-3650000,1661170000,1491029000,3161559000,165250000,3326809000,55695000,111856000,,,-32404000,-5680000,,-14181000,-317009000,18107000,153254000,-203359000,,-15889000,,284759000,65511000,-561638000,1976000,-19072000,-142656000,510172000,-211218000,,7547000,18564000,11017000,-50105000
