,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1989,11400000,4100000,7300000,0.6404,,,,5500000,100000,5600000,9700000,,,,1700000,0.1491,1700000,0.1491,,1700000,0.1491,300000,1400000,0.1228,0.07,0.06,8712000,8712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,19800000,9200000,10600000,0.5354,,,,7200000,200000,7400000,16600000,,,,3700000,0.1869,3200000,0.1616,500000,3700000,0.1869,1100000,2600000,0.1313,0.09,0.09,28108108,28108108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,17100000,8200000,8900000,0.5205,,,,8400000,300000,8700000,16900000,,,300000,1300000,0.0760,200000,0.0117,800000,1000000,0.0585,300000,700000,0.0409,0.02,0.02,31111111,31111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700000,300000,,,-600000,,-400000,,,-1600000,-1200000,-400000,,,2500000,,2100000,,,,,,,,,,8100000,-1600000
1992,26200000,13200000,13000000,0.4962,,,,11400000,300000,11700000,24900000,,,300000,2400000,0.0916,1300000,0.0496,800000,2100000,0.0802,600000,1500000,0.0573,0.05,0.05,31578947,31578947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500000,300000,,,,,-1400000,,,-2200000,-400000,-500000,,-5300000,,-400000,-6200000,,,,,,,-200000,,,9000000,-900000
1993,24800000,13300000,11500000,0.4637,,,,13100000,400000,13500000,26800000,,,400000,-1700000,-0.0685,-2000000,-0.0806,-100000,-2100000,-0.0847,-300000,-1800000,-0.0726,-0.06,-0.06,31304348,31304348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1800000,400000,,,,,200000,,,1100000,-300000,-200000,,,4700000,-300000,4200000,,,,,,,400000,,,2400000,-500000
1994,38500000,20300000,18200000,0.4727,3400000,,,10100000,600000,14100000,34400000,,,600000,4900000,0.1273,4100000,0.1065,200000,4300000,0.1117,1300000,3000000,0.0779,0.12,0.12,24489796,24489796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000000,600000,,,19400000,,-400000,,19400000,-26000000,-3000000,-500000,,-100000,,,-600000,,600000,,,2300000,2900000,-100000,2900000,,6700000,-3500000
1995,43400000,21500000,21900000,0.5046,4300000,12300000,,12300000,600000,17200000,38700000,,,600000,3200000,0.0737,4700000,0.1083,-2100000,2600000,0.0599,700000,1900000,0.0438,0.05,0.05,35007040,36603408,7400000,,7400000,11600000,6900000,4700000,30600000,1500000,,,,,,1800000,3300000,,33900000,3800000,2100000,,,5300000,11200000,,,,,,,,11200000,,,7400000,-2300000,17600000,22700000,33900000,,33900000,1900000,600000,,,,,-2400000,,19400000,-1000000,1500000,-800000,,,1000000,-200000,,,600000,,,-100000,,,,,5900000,700000
1996,91600000,41300000,50300000,0.5491,7300000,25600000,,34800000,-6500000,35600000,76900000,,,900000,18000000,0.1965,12100000,0.1321,5000000,17100000,0.1867,5700000,11400000,0.1245,0.23,0.23,50095932,50095932,29000000,47000000,76000000,22000000,11000000,4000000,113000000,4000000,,,,,,6000000,10000000,,123000000,4000000,3000000,,,9000000,16000000,,,,,,,,16000000,,,18000000,-4000000,93000000,107000000,123000000,,123000000,11400000,900000,,,77600000,,-2700000,,97000000,-88800000,1100000,-2400000,,-79400000,31100000,100000,-50600000,,64600000,,,700000,65300000,,65300000,,12900000,-1300000
1997,106700000,47500000,59200000,0.5548,8500000,28300000,,28300000,,36800000,84300000,,,1300000,28800000,0.2699,22400000,0.2099,5200000,27600000,0.2587,9800000,17700000,0.1659,0.33,0.33,54687576,54687576,28000000,56000000,84000000,29000000,13000000,5000000,131000000,5000000,,,,,,9000000,14000000,,145000000,5000000,,,,13000000,18000000,,,,,,,,18000000,,,36000000,-2000000,93000000,127000000,145000000,,145000000,17700000,1300000,,,16000000,,-2100000,,113000000,-22400000,12600000,-2100000,,-82400000,72500000,-100000,-12100000,,,,,-400000,-400000,-700000,-400000,,28800000,10500000
1998,115600000,55900000,59700000,0.5164,9800000,39000000,,39100000,-100000,48800000,104700000,,,1900000,18100000,0.1566,10800000,0.0934,5400000,16200000,0.1401,5800000,10400000,0.0900,0.20,0.19,53035148,55063236,48000000,27000000,75000000,29000000,20000000,8000000,132000000,26000000,,,,,,15000000,41000000,,173000000,5000000,4000000,,,23000000,32000000,,,,,,,,32000000,,,46000000,-2000000,96000000,140000000,172000000,1000000,173000000,10400000,1900000,-2500000,,-13000000,,-7200000,,100000000,17800000,14600000,-22600000,,-69300000,95000000,-3700000,-600000,,2800000,-500000,,3700000,6000000,200000,6000000,,28100000,-8000000
