,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,36365000,5416000,30949000,0.8511,6272000,3077000,15929000,19006000,,25278000,30694000,79000,,210000,5691000,0.1565,5671000,0.1559,-190000,5481000,0.1507,-392000,5873000,0.1615,0.07,0.07,29580336,29580336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5873000,210000,-512000,1676000,1950000,-870000,,-431000,2935000,179000,9376000,-431000,,,800000,,369000,,,,,6691000,6691000,,16436000,32792000,16356000,8945000
2012,47208000,6924000,40284000,0.8533,7273000,3297000,22081000,25378000,,32651000,39575000,106000,,329000,7966000,0.1687,7633000,0.1617,4000,7637000,0.1618,-225000,7862000,0.1665,0.11,0.11,29580336,29580336,42887000,3108000,45995000,9471000,,3423000,58889000,937000,,,,,1138000,3415000,5490000,,64379000,1057000,,,10552000,5832000,17441000,,4516000,20000,3908000,8444000,,,25885000,41000,16000,4187000,,34250000,38494000,64379000,,64379000,7862000,329000,-458000,284000,5464000,-3074000,,583000,5848000,176000,13657000,-686000,,-7102000,4555000,,-3233000,,,-387000,,58000,-329000,,10095000,42887000,32792000,12971000
2013,66157000,9076000,57081000,0.8628,10404000,4758000,32840000,37598000,,48002000,57078000,77000,,475000,8430000,0.1274,9079000,0.1372,-1124000,7955000,0.1202,1320000,6635000,0.1003,0.06,0.06,29580336,29580336,62379000,3182000,65561000,12728000,,4795000,83084000,1272000,,,,,1478000,3890000,6640000,,89724000,1766000,,,18175000,11403000,31344000,,6303000,27000,6204000,12534000,,,43878000,41000,17000,10822000,155000,34811000,45846000,89724000,,89724000,6635000,475000,-769000,403000,11969000,-3257000,,651000,9653000,1446000,20159000,-752000,,-8809000,8735000,,-826000,,,,,159000,159000,,19492000,62379000,42887000,19407000
2014,102999000,14707000,88292000,0.8572,14400000,8495000,44943000,53438000,,67838000,82545000,201000,,746000,15212000,0.1477,20454000,0.1986,-5988000,14466000,0.1404,4512000,9954000,0.0966,0.46,0.34,13335059,29704730,124184000,52997000,177181000,19263000,,5866000,202310000,2148000,,,,,2013000,4081000,8242000,,210552000,1835000,,,22594000,17264000,41693000,,9566000,,4285000,13851000,,,55544000,,79000,20776000,-333000,134486000,155008000,210552000,,210552000,9954000,746000,45000,1573000,6568000,-6535000,,-145000,7724000,4954000,23840000,-1408000,,-52570000,2533000,,-51445000,,88468000,,,942000,89410000,,61805000,124184000,62379000,22432000
2015,160812000,22660000,138152000,0.8591,21734000,16990000,66206000,83196000,,104930000,127590000,330000,,2254000,33997000,0.2114,33222000,0.2066,-1479000,31743000,0.1974,5949000,25794000,0.1604,0.80,0.73,32124772,35322716,234539000,3713000,238252000,20410000,,3293000,261955000,3584000,35145000,18558000,53703000,,9998000,5184000,72469000,,334424000,2530000,,,37104000,25226000,64860000,,17285000,754000,4855000,22894000,,,87754000,,86000,46570000,-93000,200107000,246670000,334424000,,334424000,25794000,2254000,-4093000,7049000,31964000,-187000,,322000,21648000,-3808000,59160000,-2066000,-53656000,-619000,49329000,,-7012000,,52575000,,,5632000,58207000,,110355000,234539000,124184000,57094000
2016,216613000,30151000,186462000,0.8608,34614000,22117000,93775000,115892000,,150506000,180657000,1358000,,6488000,42689000,0.1971,35956000,0.1660,245000,36201000,0.1671,8077000,28124000,0.1298,0.83,0.78,33741359,35838863,172957000,102075000,275032000,33330000,,4804000,313166000,4760000,35145000,14035000,49180000,20443000,10389000,5093000,89865000,,403031000,2699000,,,50111000,25346000,78156000,,23395000,,5264000,28659000,,,106815000,,88000,74694000,-175000,221609000,296216000,403031000,,403031000,28124000,6488000,-1130000,17535000,6484000,-12920000,,-177000,19383000,-1191000,56310000,-2795000,,-123373000,4307000,,-121861000,,,,,3969000,3969000,,-61582000,172957000,234539000,53515000
2017,261701000,41848000,219853000,0.8401,42389000,30399000,126739000,157138000,,199527000,241375000,2526000,,7856000,32285000,0.1234,20326000,0.0777,4103000,24429000,0.0933,8414000,16015000,0.0612,0.46,0.44,34824312,36175824,161261000,141672000,302933000,45315000,,7407000,355655000,9230000,69217000,15664000,84881000,27407000,19343000,6060000,146921000,,502576000,1960000,,,66986000,35462000,104408000,,38249000,,5954000,44203000,,,148611000,,91000,103893000,107000,249874000,353965000,502576000,,502576000,16015000,7856000,5856000,25237000,25391000,-11631000,,-1288000,32046000,382000,80737000,-6757000,-41329000,-64326000,17355000,,-95057000,,,,,2624000,2624000,,-11696000,161261000,172957000,73980000
2018,343199000,48461000,294738000,0.8588,57112000,42044000,148290000,190334000,,247446000,295907000,5778000,,10078000,61921000,0.1804,47292000,0.1378,4551000,51843000,0.1511,4771000,47072000,0.1372,1.30,1.27,36174316,37065727,260636000,166347000,426983000,48431000,,6349000,481763000,15120000,82400000,14732000,97132000,24261000,23481000,31863000,191857000,,673620000,4924000,,,92375000,46124000,143423000,,57159000,,6268000,63427000,,,206850000,,95000,163714000,-939000,303900000,466770000,673620000,,673620000,47072000,10078000,-7056000,35964000,43774000,-3116000,,1955000,47818000,293000,130125000,-8613000,-18450000,-61118000,39438000,,-48743000,,,,,17980000,17980000,,99362000,261883000,162521000,121512000
2019,433895000,62615000,371280000,0.8557,72520000,52308000,184168000,236476000,,308996000,371611000,10843000,1966000,10646000,82696000,0.1906,62284000,0.1435,7800000,70084000,0.1615,7020000,63064000,0.1453,1.68,1.62,37586387,38890108,792363000,272479000,1064842000,72953000,,8406000,1146201000,16472000,82400000,9143000,91543000,54408000,24451000,72091000,258965000,,1405166000,5675000,5925000,,118519000,62552000,192671000,485119000,71836000,,31408000,588363000,,5925000,781034000,,99000,226778000,818000,396437000,624132000,1405166000,,1405166000,63064000,10646000,-6974000,55517000,17538000,-24522000,,1571000,40821000,1919000,141710000,-7036000,,-199675000,63489000,,-143222000,,,,,532042000,532042000,,530530000,792413000,261883000,134674000
2020,464431000,82571000,381860000,0.8222,95426000,60429000,219999000,280428000,,375854000,458425000,10380000,17183000,15475000,32269000,0.0695,6006000,0.0129,-6395000,-389000,-0.0008,5369000,-5758000,-0.0124,-0.15,-0.15,38628770,38628770,499992000,452999000,952991000,93128000,,15312000,1061431000,18537000,123717000,23676000,147393000,202190000,32809000,99992000,500921000,,1562352000,8250000,7025000,,161679000,70059000,247013000,502302000,80829000,,24920000,608051000,,7025000,855064000,,101000,221020000,4175000,481992000,707288000,1562352000,,1562352000,-5758000,15475000,-1988000,71849000,6940000,-17315000,,558000,45397000,20251000,106769000,-7174000,-68603000,-526333000,189723000,,-412387000,,,,,13249000,13249000,,-292369000,500044000,792413000,99595000
