,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,26982000,14795000,12187000,0.4517,3428000,4857000,5589000,10446000,,13874000,28669000,7000,83000,1013000,-1799000,-0.0667,-1687000,-0.0625,-76000,-1763000,-0.0653,132000,-3027000,-0.1122,-0.26,-0.26,11794000,11794000,15363000,,15363000,3891000,,3470000,22724000,3055000,,,,,,5955000,9010000,,31734000,529000,,,7452000,4581000,12562000,2500000,6053000,,21869000,30422000,,504000,42984000,1740000,1000,-18078000,-1562000,6649000,-11250000,31734000,,31734000,-3027000,1013000,,397000,-609000,-2151000,,23000,10162000,1106000,-1120000,-1373000,,,,-300000,-1373000,-456000,,,,13422000,12966000,,10457000,15363000,4906000,-2493000
2012,41101000,25170000,15931000,0.3876,5317000,8780000,8962000,17742000,,23059000,48229000,4000,232000,1697000,-6686000,-0.1627,-7128000,-0.1734,-228000,-7356000,-0.1790,164000,-8779000,-0.2136,-0.39,-0.39,22323000,22323000,9111000,,9111000,5857000,,4166000,19134000,4207000,,,,,,8335000,12542000,,31676000,2397000,2500000,,8571000,5614000,19082000,,9269000,,22306000,31575000,,1035000,50657000,1740000,1000,-26857000,-2619000,8754000,-18981000,31676000,,31676000,-8779000,1697000,,1031000,-10110000,-2013000,,1949000,52000,13152000,-3009000,-2229000,,,,-541000,-2345000,-654000,,,,17000,-637000,,-6252000,9111000,15363000,-5238000
2013,56872000,36261000,20611000,0.3624,9029000,11978000,16726000,28704000,,37733000,73994000,6000,505000,2971000,-14344000,-0.2522,-17122000,-0.3011,-499000,-17621000,-0.3098,55000,-17875000,-0.3143,-0.56,-0.56,31949901,31949901,18675000,,18675000,9063000,,6133000,33871000,14831000,,,,,,12406000,27237000,,61108000,4085000,,,12728000,12378000,29191000,6288000,14773000,,5120000,26181000,,1289000,55372000,,3000,-44732000,-4621000,55086000,5736000,61108000,,61108000,-17875000,2971000,,1605000,4628000,-3267000,,1326000,4680000,7164000,-1507000,-11263000,,,,-171000,-11309000,-3400000,,,,25780000,22380000,,9564000,18675000,9111000,-12770000
2014,79129000,46054000,33075000,0.4180,12086000,16991000,23069000,40060000,,52146000,98200000,65000,557000,4083000,-14923000,-0.1886,-19071000,-0.2410,-492000,-19563000,-0.2472,71000,-19634000,-0.2481,-0.67,-0.67,29257000,29257000,67979000,20956000,88935000,5007000,,10580000,104522000,18521000,,,,,,13763000,32284000,,136806000,1986000,,,17289000,13612000,32887000,,19436000,,5543000,24979000,,575000,57866000,,3000,-64366000,-7788000,151091000,78940000,136806000,,136806000,-19634000,4083000,,4570000,66955000,3991000,,-842000,71635000,-61260000,-5286000,-5036000,,-23216000,2230000,-713000,-26735000,-19458000,86286000,,,14497000,81325000,,49304000,67979000,18675000,-10322000
2015,108867000,59128000,49739000,0.4569,21534000,22977000,26999000,49976000,576000,72086000,131214000,280000,283000,6847000,-17713000,-0.1627,-24840000,-0.2282,-3000,-24843000,-0.2282,220000,-25063000,-0.2302,-0.67,-0.67,37275000,37275000,67049000,43571000,110620000,9009000,,13589000,133218000,24440000,12876000,17192000,30068000,,,16742000,71250000,,204468000,3450000,,,23859000,18384000,45693000,,29188000,,11613000,40801000,,161000,86494000,,4000,-89429000,-13670000,221069000,117974000,204468000,,204468000,-25063000,6847000,85000,7362000,15890000,-3322000,,1343000,87525000,278000,5399000,-7441000,-27000000,-43928000,20908000,-1268000,-58416000,-4659000,52575000,,,4171000,52087000,,-930000,67049000,67979000,-2042000
2016,150224000,77429000,72795000,0.4846,32460000,31992000,36284000,68276000,1470000,102206000,179635000,358000,567000,12199000,-23161000,-0.1542,-35718000,-0.2378,-209000,-35927000,-0.2392,427000,-36354000,-0.2420,-0.92,-0.92,39649000,39649000,54873000,42249000,97122000,12240000,,16307000,125669000,27480000,12876000,15208000,28084000,,,19747000,75311000,,200980000,4231000,,,30123000,24857000,59211000,,31707000,,9827000,41534000,,,100745000,,4000,-125783000,-15214000,241228000,100235000,200980000,,200980000,-36354000,12199000,281000,12640000,-21067000,-3247000,,426000,66458000,35695000,3394000,-17364000,,-40160000,41105000,-3110000,-16514000,-5051000,6003000,-8000,,,944000,,-12176000,54873000,67049000,-13970000
2017,193978000,99485000,94493000,0.4871,40338000,37179000,41170000,78349000,1481000,120168000,219653000,553000,124000,14946000,-11408000,-0.0588,-26907000,-0.1387,429000,-26478000,-0.1365,-314000,-26164000,-0.1349,-0.63,-0.63,41218000,41218000,57961000,41685000,99646000,13203000,,18238000,131087000,34544000,12876000,12034000,24910000,,,22274000,81728000,,212815000,7621000,,,38379000,22073000,68073000,,28289000,,9831000,38120000,,,106193000,,4000,-152114000,-23835000,282567000,106622000,212815000,,212815000,-26164000,14946000,-350000,20939000,-3444000,-961000,,3367000,63014000,3545000,9472000,-13285000,-4000000,-27749000,27907000,-1786000,-17943000,,,,,11559000,11559000,,3088000,57961000,54873000,-3813000
2018,241100000,121855000,119245000,0.4946,51334000,45648000,48124000,93772000,1844000,146950000,268805000,2811000,10161000,16802000,-12237000,-0.0508,-31850000,-0.1321,-7350000,-39200000,-0.1626,-3803000,-35397000,-0.1468,-0.83,-0.83,42797000,42797000,108341000,68979000,177320000,20266000,,20726000,218312000,34994000,107907000,63296000,171203000,,,39211000,245408000,,463720000,9169000,,,42531000,21981000,73681000,182723000,23063000,,25353000,231139000,,,304820000,,4000,-172422000,-31506000,362824000,158900000,463720000,,463720000,-35397000,16802000,-2050000,29545000,81617000,-4677000,,-263000,144631000,-85922000,4595000,-13331000,-131000000,-75674000,48407000,260000,-171292000,,,,,216577000,216577000,,49880000,110156000,60276000,-8736000
2019,315484000,162485000,152999000,0.4850,76273000,57159000,63947000,121106000,6339000,203718000,366203000,3672000,20290000,28457000,-34617000,-0.1097,-66746000,-0.2116,-16618000,-83364000,-0.2642,-12487000,-70877000,-0.2247,-1.53,-1.53,46198000,46198000,100094000,32325000,132419000,23314000,,30602000,186335000,74640000,462023000,223861000,685884000,,,62575000,823099000,,1009434000,10967000,9140000,,57850000,55009000,132966000,460863000,32954000,,3239000,497056000,,45219000,630022000,,5000,-243299000,14000,622692000,379412000,1009434000,,1009434000,-70877000,28457000,-12774000,40510000,-16115000,372000,,1126000,-32459000,31366000,567000,-14325000,-505577000,-27330000,63980000,-465000,-483252000,,195289000,,,280802000,476091000,,-6594000,103562000,110156000,-13758000
2020,402751000,228152000,174599000,0.4335,97381000,73118000,72323000,145441000,17888000,260710000,488862000,1207000,28646000,51840000,-55718000,-0.1383,-99833000,-0.2479,-36371000,-136204000,-0.3382,1416000,-137620000,-0.3417,-2.65,-2.65,52019000,52019000,407703000,131352000,539055000,37518000,,39643000,616216000,84267000,462274000,184859000,647133000,,,69086000,800486000,,1416702000,7887000,6844000,,81935000,49160000,145826000,594207000,29203000,,4102000,627512000,,43583000,773338000,,6000,-381187000,-32000,1024577000,643364000,1416702000,,1416702000,-137620000,51840000,946000,50682000,-26892000,-14560000,,-2297000,-6900000,58154000,-2890000,-24667000,,-131337000,31841000,-952000,-124163000,,,,,434676000,434676000,,307623000,411185000,103562000,-27557000
