,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,,,,,,20000,,20000,10000,30000,30000,,,,-30000,-Infinity,-20000,-Infinity,-10000,-30000,-Infinity,,-30000,-Infinity,-0.08,-0.08,360000,360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30000,,,,-20000,,,,,10000,-40000,-10000,,,,,-10000,,,40000,,,40000,,-10000,6543770,6553770,-50000
2002,,,,,,20000,,20000,-10000,10000,10000,,,,-10000,-Infinity,-10000,-Infinity,,-10000,-Infinity,,-10000,-Infinity,-0.03,-0.03,390000,390000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-80000,,,,,,,-10000,,,,,,,,,,-10000,,,,,,,,,,,10000,10000,,,,,-10000
2003,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,-0.01,390000,390000,,,,,,,,,,,,,,,,,,,,,,10000,10000,,,,,,,,10000,,,-90000,,80000,-10000,,,,,,,,-10000,,,,-10000,10000,,,,,,,,,,,,,,,,,,
2004,,,,,,,,6207,,6207,6207,,,,-6207,-Infinity,-6207,-Infinity,,-6207,-Infinity,,-6207,-Infinity,-0.03,-0.03,458066,458066,76,,76,,,,76,,,,,,,,,,76,11050,,,,,11050,,,,,,,,11050,,1374,-92052,,79704,-10974,76,,76,-6207,,,,-974,,,,-10974,7097,-84,,,,,,,,,,,,,,-84,76,160,-84
2005,,,,,,,,14289,,14289,14289,,,,-14289,-Infinity,-14289,-Infinity,,-14289,-Infinity,,-14289,-Infinity,-0.03,-0.03,834778,834778,,,,,,,,,,,,,,,,,,23763,,,,,23763,,,,,,,,23763,,2874,-106341,,79704,-23763,,,,-14289,,,,-12789,,,,-23763,27002,-76,,,,,,,,,,,,,,,,76,-76
2006,,,,,,,,8906,,8906,8906,,,,-8906,-Infinity,-8906,-Infinity,,-8906,-Infinity,,-8906,-Infinity,-0.10,-0.10,380973,380973,,,,,,,,,,,,,,,,,,31169,,,,,31169,,,,,,,,31169,,4374,-115247,,79704,-31169,,,,-8906,,,,-7406,,,,-31169,16312,,,,,,,,,,,,,,,,,,
2007,,,,,,,,6482,,6482,6482,,,,-6482,-Infinity,-6482,-Infinity,,-6482,-Infinity,,-6482,-Infinity,-0.03,-0.03,416604,416604,,,,,,,,,,,,,,,,,,,,,,37651,37651,,,,,,,,37651,,1250,-121729,,82828,-37651,,,,-6482,,,,-6482,,,,-37651,12964,,,,,,,,,,,,,,,,,,
2008,,,,,,,,6716,,6716,6716,,,,-6716,-Infinity,-6716,-Infinity,,-6716,-Infinity,,-6716,-Infinity,-0.03,-0.03,416604,416604,,,,,,,,,,,,,,,,,,,,,,44367,44367,,,,,,,,44367,,1250,-128445,,82828,-44367,,,,-6716,,,,-6716,,,,-44367,13432,,,,,,,,,,,,,,,,,,
2009,,,,,,,,9400,,9400,9400,,,,-9400,-Infinity,-9400,-Infinity,,,,,-9400,-Infinity,-0.03,-0.03,416604,416604,,,,,,,,,,,,,,,,,,53767,,,,,53767,,,,,,,,53767,,1250,-137845,,82828,-53767,,,,-9400,,,,-9400,,,,-53767,18800,,,,,,,,,,,,,,,,,,
2010,,,,,,,,7668,,7668,7668,,,,-7668,-Infinity,-7668,-Infinity,,,,,-7668,-Infinity,-0.03,-0.03,416604,416604,,,,,,,,,,,,,,,,,,61435,,,,,61435,,,,,,,,61435,,1250,-145513,,82828,-61435,,,,-7668,,,,-7668,,,,-61435,15336,,,,,,,,,,,,,,,,,,
2011,,,,,,,,9174,,9174,9174,,,,-9174,-Infinity,-9174,-Infinity,,-9174,-Infinity,,-9174,-Infinity,-0.03,-0.03,416604,416604,,,,,,,,,,,,,,,,,,578,,,,70031,70609,,,,,,,,70609,,1250,-154687,,82828,-70609,,,,-9174,,,,-9174,,,578,-70609,18348,,,,,,,,,,,,,,,,,,
2012,,,,,,,,9513,,9513,9513,,7979,,-9513,-Infinity,-9513,-Infinity,-7979,-17492,-Infinity,,-17492,-Infinity,-0.03,-0.03,416604,416604,,,,,,,,,,,,,,,,,,80122,,,,7979,88101,,,,,,,,88101,,1250,-172179,,82828,-88101,,,,-17492,,,,-17492,,,-578,-88101,34984,,,,,,,,,,,,,,,,,,
