,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,,,,,2615526,728806,,728806,,3344332,3344332,,,,-3344332,-Infinity,-3344332,-Infinity,,,,,-3396318,-Infinity,-35.10,-35.10,96679,96679,194243,,194243,,,,,,,,,,,,,1653090,1653090,,,,,,,,,,,,5721373,,5721373,,,-4091083,,22800,-4068283,1653090,,1653090,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,1,-399278,399279,399279.0000,8336483,1814023,,1814023,777387,10927893,10528615,,,777387,-9460563,-9460563.0000,-10528614,-10528614.0000,9420,,,,-10237950,-10237950.0000,-12.90,-12.90,792695,792695,5401508,,5401508,,,172052,5573560,2773382,,,,,,178898,2952280,,8525840,866414,355119,,,,1221533,2158784,,,793123,2951907,,,4173440,,111,-14329033,-589006,19270328,4352400,8525840,,8525840,-10237950,777387,,,514124,,,,4352027,277045,-8669394,-2007020,,,,-98383,-2105403,,14160799,,,1821263,15982062,,5207265,5401508,194243,-10676414
2000,7683396,-787829,8471225,1.1025,12080204,2678980,,2678980,5130725,19889909,19102080,4644471,220483,5130725,-1010762,-0.1316,-11418684,-1.4862,632726,,,,-6361970,-0.8280,-28.40,-28.40,1013975,1013975,144413176,,144413176,2116146,,1685122,148214444,4265260,,,,,,232225,4497485,,152711929,915540,480538,,,220000,1616078,960517,,,1351009,2311526,,,3927604,,2268,-20691003,-1376835,170849895,148784325,152711929,,152711929,-6361970,5130725,,,142246339,,,,146598366,-145151490,-4136396,-2279707,,,,90882,-2188825,,145475425,,,-138536,145336889,,139011668,144413176,5401508,-6416103
2001,18059999,,,,22864250,5390446,,5390446,5520570,33775266,33775266,,,7202519,319795,0.0177,-15715267,-0.8702,1538440,,,,-6882724,-0.3811,-2.80,-2.80,2498906,2498906,176676669,50247624,226924293,3481250,,2903281,233308824,23268567,,,,,,20396319,43664886,,276973710,2329426,499387,,2386029,620404,5835246,,,,1664786,1664786,,,7500032,,2759,-27573727,-3005410,300050056,269473678,276973710,,276973710,-6882724,7202519,,,80875212,,,,227473578,-82831307,-1636300,-20631882,-15000000,-51292856,998648,-2960088,-88886178,,123325547,,,-539576,122785971,,32263493,176676669,144413176,-22268182
2002,19421765,,,,44399136,7499011,,7499011,3851061,55749208,55749208,,,8781712,-24048226,-1.2382,-36327443,-1.8705,-817038,,,,-32829938,-1.6904,-11.90,-11.90,2748753,2748753,61871305,123271580,185142885,3519209,,4647558,193309652,44073364,,,,,,17507031,61580395,,254890047,4010513,4511803,,,912906,9435222,,,,3403124,3403124,,45737,12838346,,2775,-60403665,1564674,300887917,242051701,254890047,,254890047,-32829938,8781712,,,-43599148,,,,183874430,50425052,-17222322,-24325234,,-207336208,135543996,-1497619,-97615065,,524454,,,-492431,32023,,-114805364,61871305,176676669,-41547556
2003,12834279,,12834279,1.0000,50885417,8553910,,8553910,4857307,64296634,64296634,3594580,37231,12269362,-34752846,-2.7078,-51462355,-4.0098,1984175,,,,-47059439,-3.6667,-17.40,-17.40,2715923,2715923,60471856,93545027,154016883,27712,,4730961,158775556,55729472,,,,,,15393081,71122553,,229898109,1741981,43874,,2861736,1281486,5929077,,,,40820900,40820900,,,46749977,,2867,-107525478,-2121030,292791773,183148132,229898109,,229898109,-47059439,12269362,,,-31027951,,,,152846479,31241425,-34576603,-17286030,,-174527521,200510138,240559,8937146,,891526,-23070000,,46418482,24240008,,-1399449,60471856,61871305,-51862633
2004,13685822,,,,57729138,10449281,,10449281,3291006,71469425,71469425,,,11691573,-46300197,-3.3831,-57783603,-4.2222,191422,,,,-57991770,-4.2374,-24.00,-24.00,2552761,2552761,58686129,54627710,113313839,22590323,,5331799,141235961,52994209,,,,,,12134825,65129034,,206364995,4988586,,,11497209,1300371,17786166,,,,61855843,61855843,,,79642009,,2972,-168806515,-943427,296469956,126722986,206364995,,206364995,-57991770,11691573,,,-29396684,,,,123449795,36535599,-39161282,-4414741,,-95314008,132274753,793744,33339748,,4079681,,,-43874,4035807,,-1785727,58686129,60471856,-43576023
2005,23233346,,23233346,1.0000,79514020,12879578,,12879578,1975335,94368933,94368933,4426279,1838843,8977954,-57084248,-2.4570,-71135587,-3.0618,647106,,,,-67901045,-2.9226,-22.40,-22.40,3437769,3437769,73781143,54157836,127938979,848095,,5720970,134508044,49639322,,,,,,13981908,63621230,,198129274,8300783,,,15151507,1974473,25426763,,,,73162171,73162171,,,98588934,,3862,-245892203,-434253,345862934,99540340,198129274,,198129274,-67901045,8977954,,,-14368514,,,,109081281,30432533,-42859072,-3581283,,-152638555,153079418,254879,-2885541,,60839627,,,,60839627,,15095014,73781143,58686129,-46440355
2006,30569000,,30569000,1.0000,103388000,18466000,,18466000,1537000,123391000,123391000,12691000,1838000,8181000,-76229000,-2.4937,-92822000,-3.0365,-4279000,,,,-86248000,-2.8214,-18.90,-18.90,4675059,4675059,373044000,15781000,388825000,310000,,10551000,399686000,56500000,,6412000,6412000,,,5867000,68779000,,468465000,3165000,,,13054000,19782000,36001000,,,,66349000,66349000,,,102350000,,6000,-334171000,-13000,700293000,366115000,468465000,,468465000,-86248000,8181000,,,254603719,,,,363685000,-247553719,-71017000,-14231000,,-17976000,57096000,167000,25056000,,345224000,,,,345224000,,299263000,373044000,73781000,-85248000
2007,19332000,,,,149524000,26571000,,26571000,1537000,177632000,177632000,,,8931000,-134235000,-6.9437,-158300000,-8.1885,30000,,,,-143166000,-7.4056,-23.10,-23.10,6278285,6278285,386989000,11196000,398185000,1901000,,9162000,409248000,65940000,,4875000,4875000,,,7443000,78258000,,487506000,26922000,231000,,,3136000,30289000,,,,120840000,120840000,,,151129000,,8000,-479451000,-23000,815843000,336377000,487506000,,487506000,-143166000,8931000,,,15274000,,,,378959000,-9187000,-128148000,-17423000,,-60998000,65992000,-167000,-12596000,,106736000,,,47974000,154710000,-21000,13945000,386989000,373044000,-145571000
