,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,65933000,,,,74222000,18934000,,18934000,,93156000,93156000,4397000,10026000,5598000,-17047000,-0.2586,-27223000,-0.4129,-5448000,-32671000,-0.4955,-100000,-32571000,-0.4940,-0.69,-0.69,47275000,47275000,38872000,1017000,39889000,8784000,,4130000,52803000,123664000,,,,81613000,,7508000,212785000,,265588000,3107000,732000,186000,2393000,17446000,23678000,,3371000,,116355000,119726000,,93231000,143404000,304749000,132000,-247836000,-167000,37606000,94484000,237888000,27700000,265588000,-32571000,5598000,,4561000,16265000,,,770000,29125000,542000,-5605000,-744000,,-2160000,22054000,2000,19152000,-18014000,,,,24821000,6807000,-66000,20288000,38872000,18584000,-6349000
2013,102170000,,102170000,1.0000,85710000,24409000,,24409000,,110119000,110119000,3552000,10702000,5084000,843000,0.0083,-7949000,-0.0778,-6994000,-14943000,-0.1463,,-14943000,-0.1463,-0.32,-0.32,47106000,47106000,76332000,46477000,122809000,17495000,,3339000,143643000,129898000,,,,15356000,,8055000,153309000,,296952000,1066000,403000,59000,5741000,30269000,37479000,,30908000,,120962000,151870000,,96809000,189349000,304749000,132000,-262779000,-3508000,41134000,79728000,269077000,27875000,296952000,-14943000,5084000,,3444000,77039000,-8711000,,-2041000,106164000,-44706000,25918000,-6806000,,,17582000,2000,10778000,-12232000,84000,,,12828000,680000,84000,37460000,76332000,38872000,19112000
2014,137601000,,,,150794000,36909000,,36909000,,187703000,187703000,1690000,11108000,4470000,-43926000,-0.3192,-50102000,-0.3641,-9402000,-59504000,-0.4324,,-59504000,-0.4324,-3.17,-3.17,18775000,18775000,165455000,14364000,179819000,13453000,,4966000,198238000,132171000,,,,144269000,,8850000,285290000,,483528000,4551000,403000,779000,9218000,48582000,62754000,,60988000,,119110000,180098000,,97221000,242852000,,590000,-322283000,-3149000,546247000,221405000,464257000,19271000,483528000,-59504000,4470000,,18698000,29320000,,,3485000,135484000,29430000,22414000,-8118000,,-144727000,45546000,10000,-107289000,-403000,155933000,,,18562000,174092000,-94000,89123000,165455000,76332000,14296000
2015,180828000,,,,214089000,44364000,,44364000,,258453000,258453000,3121000,11033000,5679000,-68825000,-0.3806,-77625000,-0.4293,-7912000,-85537000,-0.4730,242000,-85779000,-0.4744,-1.42,-1.42,60337000,60337000,153324000,27847000,181171000,15405000,,3988000,200564000,129020000,,,,131720000,,9270000,270010000,,470574000,6521000,,,12728000,47932000,67181000,,85132000,,121436000,206568000,,97042000,273749000,,620000,-408062000,-1651000,586647000,177554000,451303000,19271000,470574000,-85779000,5679000,,27681000,-2101000,,,1970000,133383000,35949000,-18571000,-1977000,,-41736000,37843000,2000,-5868000,-403000,12749000,,,,12346000,-38000,-12131000,153324000,165455000,-20548000
2016,179577000,,,,187206000,46025000,,46025000,,233231000,233231000,2628000,10725000,6040000,-44986000,-0.2505,-53654000,-0.2988,-8097000,-61751000,-0.3439,-71000,-61680000,-0.3435,-0.98,-0.98,62744000,62744000,173782000,79397000,253179000,10448000,,2889000,266516000,123657000,,,,71010000,,8369000,203036000,,469552000,6223000,,,7988000,50914000,65125000,,106709000,,122609000,229318000,,97352000,294443000,,637000,-469742000,-960000,625903000,155838000,450281000,19271000,469552000,-61680000,6040000,-211000,32132000,68008000,,,-298000,201391000,-37181000,7108000,-1252000,,-9041000,16915000,,6622000,-403000,9881000,,,-2740000,6738000,-10000,20458000,173782000,153324000,5856000
2017,125668000,,,,196517000,51760000,,51760000,,248277000,248277000,6433000,9706000,6099000,-110077000,-0.8759,-122609000,-0.9757,-3273000,-125882000,-1.0017,321000,-126203000,-1.0043,-1.73,-1.73,72987000,72987000,673658000,62060000,735718000,8452000,,4800000,748970000,129476000,,,,10506000,,9698000,149680000,,898650000,5509000,,4201000,7968000,63781000,77258000,,112231000,,126711000,238942000,,97763000,316200000,,825000,-595945000,-1795000,1160094000,563179000,879379000,19271000,898650000,-126203000,6099000,,37539000,470321000,,,-714000,671712000,-454269000,-66513000,-8500000,,-169000,78530000,5000,69866000,-403000,506115000,,,-9240000,496472000,51000,499876000,673658000,173782000,-75013000
2018,212958000,,,,235839000,63812000,,63812000,,299651000,299651000,11568000,10991000,6562000,-68563000,-0.3220,-86693000,-0.4071,577000,-86116000,-0.4044,304000,-86420000,-0.4058,-1.03,-1.03,84062000,84062000,89258000,532144000,621402000,63684000,,4929000,690015000,127198000,,,,55820000,,7565000,190583000,,880598000,9139000,,1095000,13771000,66123000,89033000,,136109000,,126986000,263095000,,97157000,352128000,,854000,-715827000,-2281000,1226453000,509199000,861327000,19271000,880598000,-86420000,6562000,,52142000,-70730000,,,3630000,600982000,22302000,-76144000,-8020000,,-576880000,62593000,184000,-522123000,-409000,29847000,,,-15563000,13875000,-8000,-584400000,89258000,673658000,-84164000
2019,256577000,1147000,255430000,0.9955,209265000,,,,135479000,344744000,345891000,15548000,2876000,21454000,-52312000,-0.2039,-89314000,-0.3481,12672000,-76642000,-0.2987,328000,-76970000,-0.3000,-0.89,-0.89,86633000,86633000,126266000,407491000,533757000,28455000,6887000,133391000,702490000,82345000,,,,61118000,,11444000,154907000,,857397000,6088000,12351000,2044000,490000,83816000,102745000,,99449000,,119797000,219246000,,51102000,321991000,,877000,-784720000,-747000,1300725000,516135000,838126000,19271000,857397000,-76970000,21454000,,66267000,-1237000,,-6887000,-3051000,599745000,-88219000,-78705000,-5762000,,-411299000,537072000,7000,120018000,-12328000,20778000,,,-12750000,-4300000,-5000,37008000,126266000,89258000,-84467000
2020,176319000,8869000,167450000,0.9497,252924000,106406000,,106406000,,359330000,368199000,5553000,2402000,22047000,-164482000,-0.9329,-191880000,-1.0883,2949000,-188931000,-1.0715,360000,-189291000,-1.0736,-2.11,-2.11,89854000,89854000,678393000,8144000,686537000,41883000,16530000,10160000,755110000,63253000,,,,2972000,,5505000,71730000,,826840000,24789000,12330000,5970000,21684000,104384000,163187000,25391000,138474000,,58339000,222204000,,38574000,385391000,,914000,-974011000,-4499000,1399774000,422178000,807569000,19271000,826840000,-189291000,22047000,,72720000,-7822000,-11973000,-9175000,17731000,591923000,183948000,81602000,-3994000,-3896000,-8192000,468569000,,452487000,-13023000,37829000,,,-11463000,13343000,4695000,552127000,678393000,126266000,77608000
2021,235309000,12871000,222438000,0.9453,387043000,,,123925000,,510968000,523839000,,2153000,14809000,-272714000,-1.1590,-288530000,-1.2262,-2153000,-290683000,-1.2353,347000,-290023000,-1.2325,-3.13,-3.12,92644000,92808000,171223000,233967000,405190000,17401000,31015000,20453000,474059000,120150000,,,,171621000,,7991000,299762000,,773821000,26097000,10955000,,15857000,172588000,225497000,88779000,186801000,,43631000,319211000,,99734000,544708000,,,,-4163000,,209146000,753854000,19967000,773821000,-290023000,14809000,,71161000,-343361000,25180000,-14158000,805000,248562000,465182000,-82232000,-5186000,,-484144000,83144000,-20786000,-426972000,-5489000,12701000,,,-7775000,-563000,2597000,-507170000,171223000,678393000,-87418000
