,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1984,5200000,4100000,1100000,0.2115,2900000,3900000,,3900000,100000,6900000,11000000,,-700000,,-7000000,-1.3462,-5800000,-1.1154,-500000,-6300000,-1.2115,,-6300000,-1.2115,-9.00,-9.00,700000,700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985,8500000,8100000,400000,0.0471,2900000,4900000,,4900000,1200000,9000000,17100000,,-600000,,-9500000,-1.1176,-8600000,-1.0118,-300000,-8900000,-1.0471,,-8900000,-1.0471,-11.13,-11.13,800000,800000,2600000,,2600000,3700000,4000000,300000,10600000,2500000,,500000,500000,,,100000,3100000,,13700000,2400000,700000,,,11900000,15000000,,,,3100000,3100000,,,18100000,,,-24900000,,20600000,-4300000,13800000,-100000,13700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,36700000,24100000,12600000,0.3433,3600000,5900000,,5900000,600000,10100000,34200000,,-300000,,3500000,0.0954,2400000,0.0654,200000,2600000,0.0708,1200000,2600000,0.0708,3.25,3.25,800000,800000,2500000,,2500000,5900000,3700000,400000,12500000,3400000,,2000000,2000000,3000000,,900000,9300000,,21800000,5000000,100000,,,9100000,14200000,4100000,,,3400000,7500000,,,21700000,,,-22100000,-600000,22800000,100000,21800000,,21800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,41900000,22600000,19300000,0.4606,4300000,12300000,,12300000,200000,16800000,39400000,,-200000,,3300000,0.0788,2500000,0.0597,-200000,2300000,0.0549,1200000,2300000,0.0549,2.88,2.88,800000,800000,1800000,700000,2500000,2700000,3700000,9200000,18100000,5300000,2800000,2500000,5300000,4800000,,1400000,16800000,,34900000,8500000,2100000,,,10300000,20900000,4900000,,,300000,5200000,,,26100000,,,-19800000,-3000000,31600000,8800000,34900000,,34900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,58900000,35400000,23500000,0.3990,6400000,14000000,,14000000,200000,20600000,56000000,,-300000,3470000,6870000,0.1166,2900000,0.0492,-300000,2600000,0.0441,1000000,2700000,0.0458,3.00,3.00,900000,900000,7900000,1100000,9000000,2600000,5900000,6800000,24300000,8100000,900000,2900000,3800000,5300000,,2400000,19600000,,43900000,10000000,3700000,,,12400000,26100000,5400000,,,200000,5600000,,,31700000,,,-17200000,-3400000,32800000,12200000,43900000,,43900000,2700000,3470000,,,2370000,100000,-2200000,-1500000,-1800000,300000,8840000,-3670000,,,,-680000,-4350000,,,620000,,970000,1590000,,6080000,7880000,1800000,5170000
1989,45900000,30200000,15700000,0.3420,,23700000,,23700000,2200000,25900000,56100000,,,2210000,-9890000,-0.2155,-10200000,-0.2222,-1900000,,,,-12100000,-0.2636,-13.50,-13.50,896296,896296,2300000,,2300000,7600000,7100000,7900000,24900000,6500000,,2800000,2800000,,,12000000,21300000,,46200000,,10900000,,,21300000,32200000,12200000,,,1300000,13500000,,,45700000,,,-29300000,-5400000,35200000,500000,46200000,,46200000,-12100000,2210000,,,-5500000,-3800000,-1200000,1000000,-7300000,6400000,-8990000,-630000,,,,1780000,1150000,,,270000,,1950000,2220000,,-5630000,2270000,7900000,-9620000
1990,33300000,16000000,17300000,0.5195,,8900000,,8900000,2800000,11700000,27700000,,,2770000,7670000,0.2303,5600000,0.1682,-700000,,,,4900000,0.1471,5.50,5.50,890909,890909,900000,,900000,10000000,4100000,4000000,19000000,5300000,,3800000,3800000,,,13500000,22600000,,41600000,,8900000,,,16300000,25200000,9600000,,,900000,10500000,,,35700000,,,-24400000,-6700000,37000000,5900000,41600000,,41600000,4900000,2770000,,,1100000,-1300000,3000000,3700000,-6200000,-2210000,6560000,-2130000,,,,-200000,-2330000,,,50000,,-5600000,-5550000,,-1320000,980000,2300000,4430000
1991,20500000,6400000,14100000,0.6878,,7700000,,7700000,2900000,10600000,17000000,,,2900000,6500000,0.3171,3500000,0.1707,100000,3600000,0.1756,100000,3500000,0.1707,4.00,4.00,875000,875000,500000,,500000,9700000,3000000,5600000,18800000,4900000,,4000000,4000000,,,12600000,21500000,,40300000,3900000,7900000,,,10500000,22300000,7300000,,,800000,8100000,,,30400000,,,-20900000,-8000000,38800000,9900000,40300000,,40300000,3500000,2900000,,,2700000,,1100000,,-3500000,-3200000,5900000,-600000,,,,-2800000,-3400000,,,,,-3000000,-3000000,,-3000000,,900000,5300000
1992,19700000,7900000,11800000,0.5990,,8500000,,8500000,2700000,11200000,19100000,,,2700000,3300000,0.1675,600000,0.0305,900000,,,,600000,0.0305,0.75,0.75,800000,800000,400000,,400000,4500000,3200000,4600000,12700000,3700000,,5100000,5100000,,,18900000,27700000,,40400000,2300000,4900000,,,12700000,19900000,7200000,,,400000,7600000,,,27500000,,,-20200000,-9000000,42100000,12900000,40400000,,40400000,600000,2700000,,,-3700000,,-300000,,-7200000,6700000,6300000,-100000,,,,-2400000,-2500000,,200000,,,-4000000,-3800000,,-3800000,,500000,6200000
1993,16800000,7200000,9600000,0.5714,,9200000,,9200000,2400000,11600000,18800000,,,2400000,2700000,0.1607,-2000000,-0.1190,2300000,300000,0.0179,100000,200000,0.0119,0.25,0.25,800000,800000,200000,,200000,3200000,2900000,3100000,9400000,3800000,,5400000,5400000,,,24200000,33400000,,42800000,2100000,6800000,,,12700000,21600000,3000000,,,200000,3200000,,,24800000,,,-20000000,-9900000,47900000,18000000,42800000,,42800000,200000,2400000,,,-5000000,,,,-12200000,3800000,1400000,-300000,,,,-1500000,-1800000,,200000,2600000,,-2700000,100000,,100000,,400000,1100000
