,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2016,54874000,59854000,-4980000,-0.0908,51172000,72849000,72010000,144859000,,196031000,255885000,,,2948000,-197379000,-3.5969,-201011000,-3.6631,684000,-200327000,-3.6507,167000,-200494000,-3.6537,-20.98,-20.98,9558018,9558018,27292000,,27292000,478196000,,17155000,522643000,4833000,25680000,8815000,34495000,,,,39328000,,561971000,9656000,382281000,1917000,,179239000,571176000,,,,,,,,571176000,,,-9205000,-3018000,,-9205000,561971000,,561971000,-200494000,2948000,,25665000,31934000,-7836000,,784000,,16881000,-123066000,-1296000,310000,,,-107192000,-108178000,-1666113000,,,,1922813000,256700000,,25456000,27292000,1836000,-124362000,0.1439
2017,568720000,372413000,196307000,0.3452,71517000,106323000,72076000,178399000,,249916000,622329000,,,4079000,-107758000,-0.1895,-53609000,-0.0943,-12735000,-66344000,-0.1167,18516000,-130353000,-0.2292,-14.49,-14.49,8982233,8982233,370891000,2000000,372891000,1793034000,,60267000,2226192000,6647000,25680000,7212000,32892000,6439000,,178627000,224605000,,2450797000,97027000,1463157000,22386000,1916000,461218000,2023318000,469733000,,,19941000,489674000,,,2512992000,,,-62195000,-5332000,,-62195000,2450797000,,2450797000,-130353000,4079000,,31018000,103194000,-45958000,,36139000,,189500000,197438000,-2238000,,-4000000,,-1438535000,-1444773000,-5534199000,,,,7130167000,1595968000,-34000,348599000,375891000,27292000,195200000,0.1537
2018,1052641000,555137000,497504000,0.4726,94989000,312979000,99671000,412650000,,507639000,1062776000,,,4701000,12581000,0.0120,-10135000,-0.0096,18015000,7880000,0.0075,5709000,2171000,0.0021,-1.83,-1.83,37942064,37942064,457442000,,457442000,1421811000,,336043000,2215296000,7806000,25680000,5423000,31103000,58038000,36901000,18882000,152730000,,2368026000,47047000,899957000,57081000,54686000,278814000,1280504000,21498000,,,8748000,30246000,,,1310750000,,228000,-872698000,32753000,1896993000,1057276000,2368026000,,2368026000,2171000,4701000,,131260000,-199383000,-119123000,,-4193000,-36901000,169560000,108309000,-4071000,,-19259000,1685000,272221000,250576000,-4462353000,316451000,,,4096648000,-49254000,24519000,334150000,710041000,375891000,104238000,0.1453
2019,1285236000,769688000,515548000,0.4011,79079000,1095311000,69593000,1164904000,,1243983000,2013671000,43156000,,12289000,-891638000,-0.6938,-728435000,-0.5668,-176087000,-904522000,-0.7038,1968000,-905895000,-0.7048,-22.47,-22.47,40304238,40304238,102755000,91374000,194129000,506896000,,458831000,1159856000,14317000,35157000,49790000,84947000,112250000,64675000,124554000,400743000,,1560599000,63826000,721265000,52535000,67485000,229012000,1081588000,101498000,,2128000,16665000,120291000,,,1201879000,,254000,-1860640000,72549000,1977365000,189528000,1391407000,169192000,1560599000,-905895000,12289000,,17847000,-127406000,-49780000,,15070000,-17263000,1178244000,175079000,-10015000,38941000,-291500000,,-276128000,-538702000,-1242905000,,,,1467277000,224372000,10114000,-129137000,580904000,710041000,165064000,0.1436
2020,378264000,285774000,92490000,0.2445,37521000,147753000,44697000,192450000,,229971000,515745000,,,15225000,-229514000,-0.6068,-206839000,-0.5468,-40105000,-246944000,-0.6528,49196000,-293935000,-0.7771,-6.93,-6.93,42443038,42443038,377160000,18569000,395729000,125684000,,199488000,720901000,107208000,,16666000,16666000,121877000,1053000,10799000,257603000,,978504000,10360000,132841000,26971000,6890000,371514000,521605000,400000000,,701000,8148000,408849000,,,930454000,,274000,-2155679000,50676000,1985792000,-118937000,811517000,166987000,978504000,-293935000,15225000,46915000,11898000,111379000,17162000,,-47362000,,165481000,56963000,-97801000,26000,-41494000,,331888000,192619000,-736659000,,,,450020000,-286639000,-21503000,-58560000,522344000,580904000,-40838000,0.1532
