,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985,215200000,147900000,67300000,0.3127,,,,39000000,2300000,41300000,189200000,,,2300000,28700000,0.1334,26000000,0.1208,400000,26400000,0.1227,13700000,12700000,0.0590,0.71,0.71,17886909,17886909,10200000,,10200000,1600000,34800000,2500000,49100000,30500000,,,,,,2300000,32800000,,81900000,,,,,8000000,8000000,6100000,,1500000,,7600000,,,15600000,,,54000000,-6200000,18500000,66300000,81900000,,81900000,12700000,2300000,,,,,,,39400000,-15000000,,,,,,,,,,,,,,,,,,
1986,223100000,151000000,72100000,0.3232,,,,42900000,2300000,45200000,196200000,,,2300000,32100000,0.1439,26900000,0.1206,2900000,29800000,0.1336,15000000,14800000,0.0663,0.83,0.83,17866789,17866789,6000000,,6000000,1800000,36300000,1000000,45100000,59400000,,,,,,2400000,61800000,,106900000,,,,,17200000,17200000,7400000,,1200000,100000,8700000,,,25900000,,,68800000,-9100000,21300000,81000000,106900000,,106900000,14800000,2300000,,,5000000,,,,44400000,-22100000,,,,,,,,,,,,,,,,,,
1987,256800000,168400000,88400000,0.3442,,,,51900000,3600000,55500000,223900000,,,3600000,36200000,0.1410,32900000,0.1281,-300000,32600000,0.1269,14800000,17800000,0.0693,1.00,1.00,17871570,17871570,2500000,,2500000,1900000,48200000,1400000,54000000,81200000,,,,,,2500000,83700000,,137700000,,,,,29800000,29800000,7300000,,1800000,,9100000,,,38900000,,,86600000,-9100000,21300000,98800000,137700000,,137700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,282600000,184900000,97700000,0.3457,,,,61700000,4900000,66600000,251500000,,100000,4900000,35900000,0.1270,31100000,0.1100,-200000,30900000,0.1093,12200000,18700000,0.0662,1.05,1.05,17889567,17889567,2000000,,2000000,1900000,62100000,3000000,69000000,86000000,,,,,,2500000,88500000,,157500000,,,,,30700000,30700000,4900000,,,4300000,9200000,,,39900000,,,105300000,-9100000,21400000,117600000,157500000,,157500000,18700000,4900000,,,7600000,,,,52000000,-31200000,,,,,,,,,,,,,,,,,,
1989,300100000,195100000,105000000,0.3499,,,,68300000,5600000,73900000,269000000,,1600000,5600000,40100000,0.1336,31100000,0.1036,1800000,32900000,0.1096,13700000,19200000,0.0640,1.07,1.07,17862359,17862359,1200000,,1200000,1100000,65300000,1600000,69200000,114000000,,,,,,1000000,115000000,,184200000,18800000,,,,11000000,29800000,14800000,,2500000,100000,17400000,,,47200000,,,124500000,-21800000,34300000,137000000,184200000,,184200000,19200000,5600000,1000000,,9300000,,-8600000,,61300000,-18700000,16400000,-34300000,,,,9000000,-25300000,,200000,,,7800000,8000000,,8000000,,2000000,-17900000
1990,314400000,209100000,105300000,0.3349,,,,73900000,6400000,80300000,289400000,,1400000,6400000,32500000,0.1034,25000000,0.0795,-300000,24700000,0.0786,10600000,14100000,0.0448,0.79,0.79,17872825,17872825,600000,,600000,,70300000,5000000,75900000,121700000,,,,,,700000,122400000,,198300000,20700000,,,,10800000,31500000,12600000,,3200000,-100000,15700000,,,47200000,,,138700000,-28000000,40400000,151100000,198300000,,198300000,14100000,6400000,400000,,-1500000,,-4900000,,59800000,-5000000,14400000,-14200000,,,,1400000,-12800000,,,,,-2200000,-2200000,,-2200000,,1200000,200000
1991,317500000,211100000,106400000,0.3351,,,,75400000,7400000,82800000,293900000,,700000,7400000,31200000,0.0983,23600000,0.0743,-500000,23100000,0.0728,8800000,14300000,0.0450,0.80,0.80,17902558,17902558,1100000,,1100000,,71300000,3600000,76000000,121300000,,,,,,1900000,123200000,,199200000,12400000,,,,11600000,24000000,7000000,,2700000,,9700000,,,33700000,,,152900000,-33200000,45800000,165500000,199200000,,199200000,14300000,7400000,-500000,,200000,,-1000000,,60000000,-8500000,12900000,-6300000,,,,100000,-6200000,,100000,,,-6300000,-6200000,,-6200000,,600000,6600000
1992,319600000,214500000,105100000,0.3288,,,,71800000,7700000,79500000,294000000,,500000,7700000,33300000,0.1042,25600000,0.0801,-500000,25100000,0.0785,10000000,15100000,0.0472,0.85,0.85,17805025,17805025,2300000,,2300000,,67700000,10700000,80700000,120200000,,,,,,3200000,123400000,,204100000,5600000,,,,13800000,19400000,2200000,,1900000,,4100000,,,23500000,,,168100000,-40400000,52900000,180600000,204100000,,204100000,15100000,7700000,-800000,,-60000000,,3500000,,,56000000,18000000,-6700000,,-5400000,100000,100000,-11900000,,,,,-4900000,-4900000,,-4900000,,1100000,11300000
1993,318900000,215500000,103400000,0.3242,,,,77100000,7400000,84500000,300000000,,,7400000,26400000,0.0828,18900000,0.0593,100000,19000000,0.0596,8200000,10800000,0.0339,0.60,0.60,17953867,17953867,1300000,,1300000,,79400000,6300000,87000000,130300000,,,,,,3900000,134200000,,221200000,14900000,,,,12300000,27200000,2000000,,1400000,,3400000,,,30600000,,,178000000,-47800000,60400000,190600000,221200000,,221200000,10800000,7400000,-700000,,,,-11700000,,,-5200000,12300000,-17500000,,,5300000,,-12200000,,,,-900000,-200000,-1100000,,-1100000,,2300000,-5200000
1994,326700000,217900000,108800000,0.3330,,85500000,,85500000,8900000,94400000,312300000,,100000,8900000,23400000,0.0716,14400000,0.0441,,14400000,0.0441,5900000,8500000,0.0260,0.47,0.47,17941781,18146355,700000,,700000,,96800000,7800000,105300000,136000000,,,,,,4100000,140100000,,245400000,23400000,3200000,,,18700000,45300000,1700000,,1000000,100000,2800000,,,48100000,,,184700000,-56200000,68800000,197300000,245400000,,245400000,8500000,8900000,-1500000,,,,-17400000,,,-3000000,12900000,-14600000,,,,100000,-14500000,,,,-1800000,2700000,900000,,900000,,1300000,-1700000
1995,46600000,29800000,16800000,0.3605,,13100000,,13100000,4200000,17300000,47100000,,-100000,1360000,660000,0.0142,-500000,-0.0107,-100000,-600000,-0.0129,-200000,-400000,-0.0086,-0.02,-0.02,17700000,17700000,500000,,500000,,110300000,,,133700000,,,,,,1300000,,255600000,255600000,35600000,,,,6800000,,1600000,,,,1600000,60300000,,58700000,,900000,184400000,,11700000,197000000,255700000,-100000,255600000,-400000,1360000,50000,,99700000,,-13500000,-12200000,99700000,-99690000,1020000,-390000,,,,10000,-380000,,,,,-890000,-890000,,-250000,450000,700000,630000
1996,334800000,217600000,117200000,0.3501,,88800000,,91500000,7700000,99200000,316800000,,300000,7800000,25700000,0.0768,17900000,0.0535,-300000,17600000,0.0526,7200000,10400000,0.0311,0.58,0.58,17942795,18055232,4800000,,4800000,,113000000,,,129200000,,,,,300000,5200000,,260100000,260100000,30900000,,,,5300000,,1300000,,,,1300000,54100000,,52800000,,900000,194800000,-64400000,76100000,207400000,260200000,-100000,260100000,10400000,7800000,-3500000,,-121400000,,-2700000,,-21700000,117800000,11100000,-4800000,,,,300000,-4500000,,,,,-2300000,-2300000,,-2300000,,500000,6300000
1997,346800000,213100000,133700000,0.3855,,91900000,,91900000,8000000,99900000,313000000,,100000,8000000,41900000,0.1208,33800000,0.0975,-100000,33700000,0.0972,14700000,19100000,0.0551,1.07,1.07,17942795,18012926,3300000,,3300000,,122500000,,,142700000,,,,,,6800000,,284000000,284000000,28700000,,,,5800000,,900000,,,,900000,58500000,,57600000,,900000,213800000,-71800000,83500000,226400000,284000000,,284000000,19100000,8000000,-1900000,,21700000,,-9600000,,,-31300000,15600000,-21700000,,,,100000,-21600000,,,,,4600000,4600000,,4600000,,4800000,-6100000
1998,353000000,210600000,142400000,0.4034,,94400000,,94400000,8600000,103000000,313600000,,200000,8600000,47800000,0.1354,39400000,0.1116,-400000,39000000,0.1105,16000000,23000000,0.0652,1.28,1.27,18019863,18091862,3800000,,3800000,,127000000,10300000,141100000,146400000,,,,,,6700000,153100000,,294200000,22000000,500000,,,18900000,41400000,400000,,600000,900000,1900000,,,43300000,,,236900000,-78700000,92700000,250900000,294200000,,294200000,23000000,8600000,1800000,,,,-4500000,,,-16700000,16700000,-12300000,,,,100000,-12200000,,1400000,,,-5400000,-4000000,,-4000000,,3300000,4400000
1999,343900000,208000000,135900000,0.3952,,98200000,,98200000,8500000,106700000,314700000,,100000,8500000,37600000,0.1093,29200000,0.0849,-100000,29100000,0.0846,11600000,17400000,0.0506,0.99,0.99,17719701,17782573,2900000,,2900000,,129400000,,,153800000,,,,,400000,3500000,,298700000,298700000,19300000,2400000,,,,21700000,,,,5000000,,18300000,,40000000,,900000,254300000,-87100000,90700000,258800000,298800000,-100000,298700000,17400000,8500000,2000000,,,,-2400000,,,-5900000,22000000,-16300000,,,,1100000,-15200000,,600000,-10200000,,1900000,-7700000,,-7700000,,3800000,5700000
2000,341600000,212800000,128800000,0.3770,,114500000,,114490000,10610000,125100000,337900000,,10000,10580000,14190000,0.0415,3655000,0.0107,-55000,3600000,0.0105,1400000,2200000,0.0064,0.14,0.14,16580911,16592066,9700000,,9700000,,116400000,,,162400000,,,,,,4100000,,300300000,300300000,27400000,,,,4100000,,,,,5200000,,46900000,,46900000,,800000,256500000,-97500000,93600000,253400000,300300000,,300300000,2200000,10580000,-1103000,,,,13081000,,,24455000,36132000,-19203000,,,,152000,-19051000,,,-7556000,,-2769000,-10325000,,6756000,9682000,2926000,16929000
2001,342300000,215400000,126900000,0.3707,,116300000,,116298000,24402000,140700000,356100000,153000,,11468000,-2132000,-0.0062,-13814000,-0.0404,114000,-13700000,-0.0400,-5300000,-8300000,-0.0242,-0.51,-0.51,16174272,16174272,7500000,,7500000,,99200000,,,150600000,,,,,,9200000,,276900000,276900000,16500000,,,,,,,,,5300000,,32900000,,32900000,,800000,248200000,-103400000,98300000,243900000,276800000,100000,276900000,-8300000,11468000,-5039000,,92700000,,17171000,,92700000,-86175000,4654000,-6073000,,,,382000,-5691000,,,,,-1160000,-1160000,,-2197000,7485000,9682000,-1419000
2002,287700000,179200000,108500000,0.3771,,106000000,,106004000,5196000,111200000,290400000,95000,,11520000,9020000,0.0314,-2654000,-0.0092,54000,-2600000,-0.0090,-200000,-2300000,-0.0080,-0.15,-0.15,15962334,15962334,19500000,,19500000,,86800000,,,147200000,,,,,,8800000,,276500000,276500000,17900000,,,,,,,,,5200000,,35000000,,35000000,,800000,245900000,-111300000,106100000,241500000,276500000,,276500000,-2300000,11520000,353000,,-11083000,,12376000,,81617000,21655000,20145000,-7990000,,,,5000,-7985000,,7000,-167000,,,-160000,,12000000,19485000,7485000,12155000
2003,281500000,173000000,108500000,0.3854,,104800000,,104826000,17674000,122500000,295500000,128000,,10908000,-2892000,-0.0103,-13968000,-0.0496,168000,-13800000,-0.0490,-4800000,-9000000,-0.0320,-0.57,-0.57,15881209,15881209,19200000,,19200000,,78200000,,,135500000,,,,,,13500000,,262500000,262500000,12600000,,,,,,,,,5200000,,32300000,,32300000,,800000,236900000,-120100000,112554000,230154000,262454000,46000,262500000,-9000000,10908000,-2634000,,9083000,,8659000,,90700000,-1106000,7251000,-3116000,-1905000,,,,-5021000,,86000,-2604000,,,-2518000,,-288000,19197000,19485000,4135000
2004,275200000,167500000,107700000,0.3914,,102100000,,102131000,10969000,113100000,280600000,,25000,10896000,5521000,0.0201,-5408000,-0.0197,8000,-5400000,-0.0196,-700000,-4700000,-0.0171,-0.31,-0.31,15499922,15499922,19700000,,19700000,3800000,69200000,,92700000,123800000,,,,,,14700000,,161000000,253700000,16200000,,,,,,,,,5400000,,30600000,,30600000,,800000,232200000,-130000000,120174000,223174000,253774000,-74000,253700000,-4700000,10896000,-1181000,,-23269000,,8925000,,67431000,25060000,6806000,-2392000,,,,66000,-2326000,,147000,-2438000,,,-2291000,,2189000,21386000,19197000,4414000
