,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1993,137200000,79300000,57900000,0.4220,,,,,45300000,45300000,124600000,,,2800000,15600000,0.1137,12600000,0.0918,200000,12800000,0.0933,4600000,8200000,0.0598,0.02,0.02,68984000,68984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8200000,2800000,-100000,,-13300000,,-10700000,,,600000,-1800000,-8500000,,-18900000,10100000,6200000,-11100000,,19800000,,,-5300000,14500000,,14500000,,1600000,-10300000
1994,167100000,94600000,72500000,0.4339,,,,,55300000,55300000,149900000,,,3200000,20800000,0.1245,17200000,0.1029,400000,17600000,0.1053,6500000,11100000,0.0664,0.02,0.02,69432000,69432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11100000,3200000,,,,,-7600000,,,-5900000,8400000,-13700000,,-1100000,7700000,-1200000,-8300000,,600000,,,-500000,100000,,100000,,3200000,-5300000
1995,201500000,112800000,88700000,0.4402,,,,,66700000,66700000,179500000,,,4000000,26300000,0.1305,22000000,0.1092,300000,22300000,0.1107,8200000,14100000,0.0700,0.03,0.03,82896000,82896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14100000,4000000,900000,,,,-16500000,,,-18100000,900000,-28600000,,-32400000,11100000,,-49900000,,48700000,,,-200000,48500000,,48500000,,3400000,-27700000
1996,259200000,144700000,114500000,0.4417,,79600000,,79600000,6100000,85700000,230400000,,,6100000,36200000,0.1397,28800000,0.1111,1300000,30100000,0.1161,11100000,19000000,0.0733,0.23,0.23,83456000,83456000,1200000,,1200000,11300000,83900000,3800000,100200000,79800000,,,,,,3600000,83400000,,183600000,17300000,3200000,,,5200000,25700000,200000,,1500000,400000,2100000,,,27800000,,,81700000,-21400000,95500000,155800000,183600000,,183600000,19000000,6100000,1500000,,74500000,,-24900000,,74500000,-96200000,4900000,-34500000,,-12500000,34900000,900000,-11200000,,1900000,,,2800000,4700000,,,,2800000,-29600000
1997,316400000,173500000,142900000,0.4516,,97500000,,97500000,8300000,105800000,279300000,,,8300000,45800000,0.1448,37100000,0.1173,400000,37500000,0.1185,14400000,23100000,0.0730,0.28,0.27,84172000,85108000,2300000,,2300000,12500000,111800000,7500000,134100000,108400000,,,,,,5100000,113500000,,247600000,29700000,100000,,,10600000,40400000,22600000,,2100000,500000,25200000,,,65600000,,,104800000,-29100000,106300000,182000000,247600000,,247600000,23100000,8300000,-1000000,,19200000,,-27900000,,93700000,-31700000,17900000,-37200000,,,,-500000,-37700000,,1500000,,,19400000,20900000,,,,1200000,-19300000
1998,616300000,346200000,270100000,0.4383,,201000000,,201000000,12200000,213200000,559400000,,,12200000,62200000,0.1009,56900000,0.0923,-6900000,50000000,0.0811,19200000,30800000,0.0500,0.36,0.35,84952000,86408000,1700000,,1700000,27600000,246000000,35600000,310900000,171000000,,,,,,11400000,182400000,,493300000,66700000,13700000,,,22100000,102500000,170200000,,,2200000,172400000,,,274900000,,,135500000,-39300000,122200000,218400000,493300000,,493300000,30800000,12200000,7600000,,114700000,,-53300000,,208400000,-184400000,-19100000,-107000000,,,500000,5700000,-100800000,,3100000,,,116200000,119300000,,,,2300000,-126100000
1999,754100000,410900000,343200000,0.4551,,248400000,,248400000,17900000,266300000,677200000,,,17900000,90900000,0.1205,76900000,0.1020,-3900000,73000000,0.0968,27400000,45600000,0.0605,0.47,0.46,97348000,99430000,9800000,500000,10300000,54800000,293900000,5400000,364400000,236500000,,,,,,9500000,246000000,,610400000,64900000,19400000,,,30700000,115000000,90700000,,1200000,500000,92400000,,,207400000,,500000,180900000,-56300000,277900000,403000000,610400000,,610400000,45600000,17900000,5500000,,41000000,,-47900000,,249400000,-80300000,29700000,-86000000,,,,8200000,-77800000,,132600000,,,-76500000,56100000,,8100000,9800000,1700000,-56300000
2000,890421000,482908000,407513000,0.4577,,292672000,,292672000,24812000,317484000,800392000,,,24812000,107971000,0.1213,90029000,0.1011,-6870000,83159000,0.0934,31451000,51708000,0.0581,0.51,0.50,102336000,103456000,9204000,500000,9704000,61848000,372069000,5583000,449204000,246854000,,,,,,19937000,266791000,,715995000,68947000,49121000,,,34864000,152932000,90463000,,4086000,4783000,99332000,,,252264000,,515000,232616000,-76167000,306767000,463731000,715995000,,715995000,51708000,24812000,3245000,,46872000,,-78145000,,296272000,-120805000,5832000,-81987000,,,,41470000,-40517000,,5354000,,,28744000,34098000,,-587000,9204000,9791000,-76155000
2001,1092112000,624294000,467818000,0.4284,,353987000,,353987000,,353987000,978281000,,,30544000,137271000,0.1257,113831000,0.1042,-7104000,106727000,0.0977,40375000,66352000,0.0608,0.64,0.63,104242000,105572000,15041000,500000,15541000,79926000,447793000,7403000,550663000,289004000,,,,,,17192000,306196000,,856859000,61875000,16843000,,,42418000,121136000,165618000,,9141000,4673000,179432000,,,300568000,,528000,298968000,-103361000,360156000,556291000,856859000,,856859000,66352000,30544000,6371000,,133255000,,-35115000,,429527000,-186493000,50029000,-68521000,,,,-9325000,-77846000,,17102000,,,16552000,33654000,,5837000,15041000,9204000,-18492000
2002,1312490000,759090000,553400000,0.4216,,415099000,,415099000,,415099000,1174189000,,,36907000,167889000,0.1279,138301000,0.1054,-7319000,130982000,0.0998,48990000,81992000,0.0625,0.77,0.77,106228000,107384000,29333000,,29333000,88339000,504098000,9275000,631045000,353601000,,,,,,24773000,378374000,,1009419000,85370000,682000,,,61370000,147422000,190470000,,15939000,5064000,211473000,,,358895000,,534000,380960000,-137922000,406952000,650524000,1009419000,,1009419000,81992000,36907000,5666000,,54096000,,-56305000,,483623000,-74128000,104533000,-102257000,,,,-3128000,-105385000,,7265000,,,7879000,15144000,,14292000,29333000,15041000,2276000
