,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,-0.01,600000,600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10000,-10000,,,,,,,,,50000,,,50000,,40000,40000,,-10000
2007,,,,,,,,30264,,30264,30264,,,,-30264,-Infinity,-30264,-Infinity,,,,,-30456,-Infinity,-0.05,-0.05,654990,654990,9185,,9185,,,,9185,,,,,,,,,,9185,250,,,,,250,,,,,,,,250,,6549,-36040,,38426,8935,9185,,9185,-30456,,,,8935,,,,8935,-8810,-30331,,,,,,,,,,,,,,-30331,9185,39516,-30331
2008,32676082,21717735,10958347,0.3354,,1851693,1564977,3416670,,3416670,25134405,405266,314192,252598,8195790,0.2508,7541677,0.2308,93289,7634966,0.2337,1293660,6335340,0.1939,2.90,2.90,2217632,2217643,1435212,,1435212,12394486,6107583,874572,20811853,2436553,,1155131,1155131,,,697194,4288878,,25100731,1210906,,1327775,850408,5107340,7168654,,,38854,,38854,,,7207508,,24180,7510419,984629,,17893223,25100731,,25100731,6335340,252598,-163,5613,13634264,-4943868,2405678,-2389649,13643199,-20988685,-761033,-439861,55426,-14635,,-108040,-507110,-2447804,,,,4755424,2307620,2588,1042065,1435212,393147,-1200894
2009,82563869,53467805,29096064,0.3524,,6986116,3934749,10920865,,10920865,64388670,409221,548686,635368,19484769,0.2360,15430848,0.1869,2858186,18289034,0.2215,2858186,15442529,0.1870,5.80,5.80,2653550,2659206,48967992,,48967992,36743275,11259273,8959364,105929904,7739609,,4071021,4071021,,,635676,12446306,,118376210,3493196,6200108,2140627,2130637,5825899,17649840,,,8526,,8526,,,17658366,,32795,24103490,969988,74917370,100023643,117682009,694201,118376210,15442529,635368,,3292,74636865,-20724401,-5143857,4051684,88280064,-110302403,-19584349,,,-667502,,-942442,-1609944,,,,,68775920,68775920,-48847,47532780,48967992,1435212,-19584349
2010,125406862,80694945,44711917,0.3565,,9461212,8559665,18020877,,18020877,98715822,433534,181101,1011815,28424471,0.2267,26691040,0.2128,460702,27151742,0.2165,4533112,22698443,0.1810,6.80,6.80,3341941,3345368,56806471,,56806471,57532106,26585362,10681553,151605492,8462223,,14243734,14243734,,22266,1564839,24293062,,175898554,4490333,11267029,2000456,1131193,5040157,21928712,,,,,,,,21928712,,38552,41500015,4252261,107552945,153343773,175272485,626069,175898554,22698443,1011815,-410616,195083,41396716,-14716105,-14651940,3634538,129676780,-74525275,-9633834,-11312340,,,,-11653732,-12845805,-2117001,27040742,,,4517142,29440883,877235,7838479,56806471,48967992,-20946174
2011,65221104,44559093,20662011,0.3168,,25167249,9514588,34681837,,34681837,79240930,243810,925250,1678653,-21169910,-0.3246,-22976139,-0.3523,-1265921,-24242060,-0.3717,186373,-23960186,-0.3674,-6.20,-6.20,3867578,3867578,12419922,,12419922,59219065,53648549,20292675,145580211,11871477,2098332,15419805,17518137,,,2008240,31397854,,176978065,12660100,13911634,1178712,4585218,5315010,36471962,,,189516,2281023,2470539,,,38942501,,3956,22841747,11119887,102985737,136951327,175893828,1084237,176978065,-23960186,1678653,-82676,,-20568531,-4052545,-26969530,6759686,109108249,10668420,-32264320,-3190642,-13087014,,,-1365503,-17491608,-8518232,,,,12531574,4013342,1356037,-44386549,12419922,56806471,-35454962
2012,47850292,32481271,15369021,0.3212,,12345739,9922607,22268346,21006412,43274758,75756029,164454,1548937,1892084,-25282437,-0.5284,-29989323,-0.6267,1236968,-28752355,-0.6009,493624,-29217082,-0.6106,-7.08,-7.08,4129400,4129400,18336163,,18336163,45328024,58297562,4273462,126235211,12246321,,14920603,14920603,865773,,2202379,30235076,,156470287,8574981,26892135,769167,5481960,5858831,46807907,,,93054,,93054,,,46900961,,5733,-6375335,11273497,103607559,108511454,155412415,1057872,156470287,-29217082,1892084,-96512,75000,-29680945,-2607336,-6070050,-4099812,79427304,52868504,-4158951,-2296596,-722750,,,907085,-2030407,-11568364,20000,,,23701300,12152936,-47337,5916241,18336163,12419922,-6455547
2013,44709526,40401380,4308146,0.0964,,10400324,6864059,17264383,26647101,43911484,84312864,159972,1816456,2151325,-36605624,-0.8187,-39603338,-0.8858,-1289971,-40893309,-0.9146,-50657,-40522748,-0.9064,-6.90,-6.90,5870111,5870111,14414727,,14414727,10210379,56324363,20783965,101733434,11526065,,14885623,14885623,934805,,373808,27720301,,129453735,6683860,27052324,197078,5618301,14423844,53778329,3528609,,17177,,3545786,,,57324115,,6133,-51991839,14380326,81901266,44295886,101620001,27833734,129453735,-40522748,2151325,-77269,,-31472199,1134956,-2746109,3967,47955105,65375623,-4545268,-646315,804609,-399241,,-1459515,-1621293,-24846320,,,,25796152,949832,482965,-4733764,13602399,18336163,-5191583
2014,34075959,32941074,1134885,0.0333,,7767391,6563729,14331120,-1193674,13137446,46078520,161123,1792765,816240,-6910266,-0.2028,-12002561,-0.3522,-834536,-12837097,-0.3767,48717,-9567988,-0.2808,-1.46,-1.46,6564084,6564084,13911044,,13911044,8962592,49349195,28166076,100388907,2080053,,576999,576999,29540,,123002,2809594,,103198501,7384756,26513232,196246,5692050,16538260,56128298,2749335,,66024,,2815359,,,58943657,,6783,-70809703,8549568,87500456,25247104,84190761,19007740,103198501,-9567988,816240,48717,37500,-3694496,4846488,-498765,-439247,44260609,8555760,-3804267,-924871,1383666,,,3507092,3965887,-30255598,,,,30324261,68663,-150058,80225,13682624,13602399,-4729138
2015,2629500,5931602,-3302102,-1.2558,,2269603,1541933,3811536,18369,3829905,9761507,6036,449663,441431,-42263651,-16.0729,-7132007,-2.7123,-323162,-7455169,-2.8352,-22043,-43132702,-16.4034,-6.34,-6.34,6799837,6799837,1736971,,1736971,2215449,3053189,6070,7011679,916245,,423505,423505,,,,1339750,,8351429,224389,,32507,1156178,3610398,4990965,2455335,,15238,,2470573,,,7461538,,8283,-118011345,13276052,98435254,-6291756,1169782,7181647,8351429,-43132702,441431,,,-42239895,724771,473025,-261194,2020714,81569620,-3361546,-18467,-9490641,-9490641,-9490641,18876809,-9613581,,,,,1206000,1206000,-176526,-11945653,1736971,13682624,-3380013
