,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,728773000,388298000,340475000,0.4672,22966000,,,,260665000,283631000,671929000,,54054000,46745000,111739000,0.1533,55948000,0.0768,-44642000,11306000,0.0155,9953000,987000,0.0014,-0.45,-0.45,88529000,88529000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987000,46745000,-16010000,727000,-28630000,-401000,1481000,-3498000,246383000,45927000,49746000,-8741000,,,,-3454000,-3454000,-36983000,,,,-815000,-37798000,-1782000,6712000,113452000,106740000,41005000
2012,731200000,376100000,355100000,0.4856,25100000,,,,214600000,239700000,615800000,,49100000,42200000,162000000,0.2216,115100000,0.1574,-44100000,71000000,0.0971,24700000,46000000,0.0629,0.02,0.02,88529000,88529000,143351000,,143351000,138970000,76093000,16115000,374529000,100391000,476232000,251772000,728004000,,,30993000,859388000,,1233917000,53416000,26819000,4443000,,47911000,128146000,693821000,,49411000,90102000,833334000,,,961480000,525027000,50000000,-273086000,-30270000,1054000,272725000,1234205000,-288000,1233917000,46000000,42200000,-8400000,200000,17436000,-4900000,800000,3300000,263819000,-22236000,75200000,-13400000,-5100000,,,-13200000,-18300000,-26100000,,,,-1100000,-27200000,200000,29900000,143400000,113500000,61800000
2013,,,,,,,,,,,,,,,,,,,,,,,,,,,88529000,88529000,123040000,,123040000,140525000,89618000,30056000,383239000,139670000,1002886000,683004000,1685890000,,,33089000,1858649000,,2241888000,56156000,7958000,6610000,,55306000,119420000,744291000,,138273000,90316000,972880000,,,1092300000,20972000,,-194222000,14779000,1347710000,1053567000,2145867000,96021000,2241888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,843200000,446600000,396600000,0.4704,26200000,357900000,,357900000,,384100000,830700000,,37900000,88000000,89300000,0.1059,9500000,0.0113,-40400000,-30900000,-0.0366,-6700000,-29900000,-0.0355,-1.94,-1.94,135305000,135305000,397300000,,397300000,327300000,205800000,648000000,1578400000,175000000,1405300000,1341500000,2746800000,,,57400000,2979200000,,4557600000,106700000,15100000,16700000,,120800000,242600000,1400800000,,202300000,159300000,1762400000,,,2005000000,,1900000,-224100000,-130600000,2812400000,2459600000,4464600000,93000000,4557600000,-29900000,88000000,-43200000,1300000,1071981000,4900000,11400000,10900000,1335800000,-989981000,98200000,-18500000,-1361800000,,,-620900000,-1982700000,-9100000,1512600000,,,665400000,2168900000,-10100000,274300000,397300000,123000000,79700000
2015,2542300000,1550400000,991900000,0.3902,62800000,857500000,,857500000,,920300000,2470700000,,213900000,251000000,231400000,0.0910,71600000,0.0282,-300900000,-229300000,-0.0902,75100000,-308600000,-0.1214,-1.52,-1.52,203200000,203200000,432200000,,432200000,1148000000,517500000,172800000,2270500000,491600000,4021900000,3314300000,7336200000,,,91900000,7919700000,,10190200000,450300000,54700000,65100000,,557400000,1062400000,5173600000,,678800000,356200000,6208600000,,,7271000000,645900000,2300000,-532700000,-886100000,3520400000,2749800000,10020800000,169400000,10190200000,-308600000,251000000,-45500000,800000,-127700000,66700000,-7300000,83200000,1208100000,550900000,320900000,-47900000,-4673400000,-34400000,,451300000,-4256500000,-296100000,469500000,,,3827800000,4001200000,-30700000,34900000,432200000,397300000,273000000
2016,3585900000,2078200000,1507700000,0.4205,84400000,1123300000,,1123300000,,1207700000,3285900000,,375700000,342300000,672900000,0.1877,253400000,0.0707,-301500000,-48100000,-0.0134,28600000,-73700000,-0.0206,-0.17,-0.65,243000000,272000000,422600000,,422600000,1054800000,416400000,177400000,2071200000,460500000,4178900000,3233300000,7412200000,,,110200000,7982900000,,10054100000,383600000,116100000,82500000,,583000000,1082700000,5122900000,,663200000,295500000,6081600000,,,7164300000,,2800000,-573500000,-674500000,3981300000,2736100000,9900400000,153700000,10054100000,-73700000,342300000,-57400000,,-219600000,-18900000,70400000,-67300000,988500000,193200000,184800000,-56300000,1300000,-36400000,,-39600000,-74700000,-3340100000,391500000,-460000000,,3306400000,-102200000,-17500000,-9600000,422600000,432200000,128500000
2017,3775900000,2186900000,1589000000,0.4208,98400000,1109300000,,1109300000,,1207700000,3394600000,,341600000,354200000,406200000,0.1076,221300000,0.0586,-510300000,-289000000,-0.0765,6600000,-296200000,-0.0784,-1.04,-1.04,286100000,286100000,477800000,,477800000,1156000000,490500000,216300000,2340600000,452300000,4201200000,3137300000,7338500000,,,121000000,7911800000,,10252400000,461800000,38900000,73100000,,591100000,1091800000,5440600000,,579600000,280300000,6300500000,,,7392300000,,2900000,-869700000,-422000000,4032000000,2743200000,10135500000,116900000,10252400000,-296200000,354200000,-126600000,,260300000,-53100000,-30300000,49800000,1248800000,-9600000,182100000,-59400000,-500000,-40500000,,-51600000,-92600000,-4122100000,1400000,,,4053300000,-67400000,33100000,55200000,477800000,422600000,122700000
2018,1961000000,1123400000,837600000,0.4271,44300000,544800000,,544800000,,589100000,1712500000,,311000000,156700000,167100000,0.0852,248500000,0.1267,-301700000,-53200000,-0.0271,23800000,-324400000,-0.1654,-1.13,-1.13,288200000,288200000,233600000,,233600000,382400000,188100000,1678100000,2482200000,266900000,2182600000,1024800000,3207400000,,,3445000000,6919300000,,9401500000,100900000,25300000,29600000,,1016300000,1142500000,5350700000,,133000000,594200000,6077900000,,,7220400000,,2900000,-1195400000,-756900000,4058600000,2109200000,9329600000,71900000,9401500000,-324400000,156700000,-54700000,,90900000,900000,-18800000,-5500000,1339700000,122800000,-8700000,-28400000,-3200000,,25000000,-45600000,-23800000,-22500000,1400000,,,63500000,42400000,-27000000,-68300000,415500000,483800000,-37100000
2019,1835900000,1047600000,788300000,0.4294,42200000,497000000,,497000000,,539200000,1586800000,,90700000,154700000,398900000,0.2173,249100000,0.1357,-108200000,140900000,0.0767,61300000,92200000,0.0502,0.36,0.35,257600000,260100000,190100000,,190100000,363900000,199600000,79800000,833400000,264800000,2179600000,944000000,3123600000,,,102200000,3490600000,,4324000000,96800000,23900000,25800000,,173100000,293800000,1513200000,,119600000,178500000,1811300000,,16100000,2105100000,,2600000,-1536500000,-280500000,4035300000,2220900000,4326000000,-2000000,4324000000,92200000,154700000,-3100000,,-800100000,21800000,-3800000,-7000000,539600000,565500000,9200000,-29700000,-63900000,,,4263600000,4199700000,-5351400000,,-507100000,,1424400000,-4434100000,4800000,-225400000,190100000,415500000,-20500000
2020,1853700000,1067700000,786000000,0.4240,48600000,,,,504700000,553300000,1621000000,,63400000,161400000,304800000,0.1644,232700000,0.1255,-151600000,81100000,0.0438,4300000,75700000,0.0408,0.30,0.30,248800000,249900000,291900000,,291900000,403400000,203100000,91500000,989900000,240400000,2252700000,855900000,3108600000,,,144500000,3493500000,,4483400000,95600000,23800000,33300000,,194900000,314300000,1508100000,,112900000,230000000,1851000000,,16400000,2165300000,,2600000,-1473200000,-194800000,3985200000,2319800000,4485100000,-1700000,4483400000,75700000,161400000,-53000000,6000000,136000000,-27300000,1400000,-5300000,675600000,-64800000,261300000,-28800000,-9000000,,,-30900000,-39900000,-807900000,,-55700000,-12400000,752400000,-123600000,4000000,101800000,291900000,190100000,232500000
