,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,157452000,38287000,119165000,0.7568,,,,47598000,114191000,161789000,200076000,,,,-45873000,-0.2913,-4337000,-0.0275,-41536000,-45873000,-0.2913,1764000,-47637000,-0.3025,-3.30,-3.30,14432000,14432000,4962000,,4962000,,,,,,,,,,,,,594614000,594614000,,,,,,,,,,,,594614000,,594614000,,,,,,,594614000,,594614000,-47637000,,,,,,,,,57889000,10252000,,,,,-155610000,-155610000,,,,,142001000,142001000,,,,,10252000
2000,192615000,43310000,149305000,0.7751,,,,54215000,121693000,175908000,219218000,,42861000,,12375000,0.0642,16707000,0.0867,-47193000,-30486000,-0.1583,2041000,-32527000,-0.1689,-1.84,-1.84,14432000,14432000,6547000,,6547000,,,,,,,,,,,,,599039000,599039000,,,,,,,,,,,,599039000,,599039000,,,,,,,599039000,,599039000,-32527000,,,,,,,,,56576000,24049000,,,,,-55788000,-55788000,,,,,33324000,33324000,,,,,24049000
2001,176719000,46877000,129842000,0.7347,,,,52897000,88141000,141038000,187915000,,62091000,,-17953000,-0.1016,-11196000,-0.0634,-66425000,-77621000,-0.4392,-670000,-79374000,-0.4492,-17.56,-17.56,5094000,5094000,7777000,,7777000,,,,,,,,,,,,,668603000,668603000,,,,,,,,,,,,666897000,,666897000,,,,,1706000,1706000,668603000,,668603000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,133839000,35147000,98692000,0.7374,,,,35821000,41433000,77254000,112401000,,38941000,41709000,33524000,0.2505,21438000,0.1602,-41145000,-19707000,-0.1472,5178000,-52304000,-0.3908,-9.66,-9.66,6216000,6216000,19947000,,19947000,26065000,,11421000,57433000,54612000,,285087000,285087000,,,3186000,342885000,,400318000,2624000,,,438000,25157000,28219000,317450000,,8598000,75779000,401827000,,,430046000,,101497000,-131225000,-46580000,46580000,-29728000,400318000,,400318000,-52304000,41709000,4553000,,29214000,,,,29214000,-2560000,20612000,-7940000,,,,-9615000,-17555000,,,,-1418000,12438000,11020000,,14077000,19947000,5870000,12672000
2003,214332000,60808000,153524000,0.7163,,,,74439000,71295000,145734000,206542000,,68342000,82187000,63810000,0.2977,-3964000,-0.0185,-74643000,-78607000,-0.3668,-14920000,-71799000,-0.3350,-5.59,-5.59,15576000,15576000,10848000,,10848000,44852000,,21059000,76759000,91818000,135899000,409660000,545559000,,,12960000,650337000,,727096000,9937000,,,1078000,45165000,56180000,605990000,,26230000,16005000,648225000,,,704405000,,284000,-389472000,-86982000,479375000,3205000,707610000,19486000,727096000,-71799000,82187000,-15657000,,-8635000,,,,20579000,17590000,3686000,-10311000,,,,-114100000,-124411000,,140000000,-123520000,-1522000,87414000,102372000,,-18353000,10848000,29201000,-6625000
2004,245740000,66044000,179696000,0.7312,,72319000,,72319000,69217000,141536000,207580000,,52265000,71286000,107436000,0.4372,37704000,0.1534,-55925000,-18221000,-0.0741,4385000,-20500000,-0.0834,-0.72,-0.72,28363000,28363000,18505000,,18505000,48391000,,19872000,86768000,101068000,,526049000,526049000,,,21080000,648197000,,734965000,8092000,19911000,,2000000,21516000,51519000,634701000,,29369000,15121000,679191000,,,730710000,,284000,-409972000,-92135000,484528000,-17295000,713415000,21550000,734965000,-20500000,71286000,3651000,,14670000,,,,35249000,-37196000,31911000,-10552000,,,,-34053000,-44605000,,,,,20351000,20351000,,7657000,18505000,10848000,21359000
2005,226053000,68117000,157936000,0.6987,,72977000,,72977000,66349000,139326000,207443000,,47260000,65402000,68890000,0.3048,18610000,0.0823,-62382000,-43772000,-0.1936,4958000,-48730000,-0.2156,-1.72,-1.72,28363000,28363000,13487000,,13487000,46706000,,15070000,75263000,98156000,,497935000,497935000,,,8727000,604818000,,680081000,9176000,16654000,,4369000,19268000,49467000,647659000,,34256000,14724000,696639000,,,746106000,,284000,-458702000,-105234000,497627000,-66025000,680081000,,680081000,-48730000,65402000,4887000,,-9453000,,,,25796000,2244000,14350000,-14016000,-12000000,,,-342000,-26358000,,,,,6990000,6990000,,-5018000,13487000,18505000,334000
2006,265169000,71465000,193704000,0.7305,,85293000,,85293000,62561000,147854000,219319000,,51783000,63841000,110451000,0.4165,45850000,0.1729,-51023000,-5173000,-0.0195,3819000,-8992000,-0.0339,-0.32,-0.32,28376000,28376000,11179000,,11179000,48786000,,17158000,77123000,110903000,149396000,379923000,529319000,,,7364000,647586000,,724709000,10040000,3485000,,5586000,35987000,55098000,677650000,,38697000,26554000,742901000,,,797999000,,284000,-467694000,-117754000,511874000,-73290000,724709000,,724709000,-8992000,63841000,4284000,,-3771000,,,,22025000,-900000,54462000,-79875000,-56000000,,,56603000,-79272000,,,,,22502000,22502000,,-2308000,11179000,13487000,-25413000
2007,266801000,74128000,192673000,0.7222,,86773000,,86773000,65358000,152131000,226259000,,55040000,69523000,110597000,0.4145,40542000,0.1520,-54508000,-13966000,-0.0523,5807000,-19773000,-0.0741,-0.70,-0.70,28401000,28401000,16226000,,16226000,55697000,,16382000,88305000,111612000,151686000,350080000,501766000,,620000,6399000,620397000,,708702000,8334000,50391000,,6569000,34483000,99777000,630785000,,44555000,22975000,698315000,,,798092000,,284000,-485967000,-131797000,528090000,-89390000,708702000,,708702000,-19773000,69523000,5380000,,-33497000,,-167000,,-11472000,15354000,36987000,-18541000,,,,-67000,-18608000,,153000,,,-13485000,-13332000,,5047000,16226000,11179000,18446000
2008,284919000,78287000,206632000,0.7252,,90468000,,90468000,64757000,155225000,233512000,715000,48832000,57871000,23328000,0.0819,-38155000,-0.1339,-45220000,-83375000,-0.2926,-5316000,-78059000,-0.2740,-2.75,-2.75,28423000,28423000,15834000,,15834000,53190000,,15850000,84874000,135878000,115632000,284197000,399829000,,606000,5400000,541713000,,626587000,9433000,3485000,,7167000,37398000,57483000,658632000,1802000,38664000,35162000,734260000,,,791743000,,284000,-564026000,-145705000,544291000,-165156000,626587000,,626587000,-78059000,57871000,-5877000,2255000,38863000,2278000,,,27391000,45595000,60648000,-38716000,-8000000,,,8224000,-38492000,-110282000,,,,87734000,-22548000,,-392000,15834000,16226000,21932000
