,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1983,2538900000,,,,,174400000,,174400000,2313000000,2487400000,2487400000,,-17000000,117400000,134900000,0.0531,51500000,0.0203,-17000000,34500000,0.0136,14800000,19700000,0.0078,0.16,0.16,123100000,123100000,318000000,,318000000,,,,,1090000000,,,,,,,,2874000000,2874000000,,323000000,,,1109000000,1432000000,,,,557000000,,,,1432000000,,35000000,329000000,-306000000,1383000000,1441000000,2873000000,1000000,2874000000,19700000,117400000,14800000,,2400000,,,,-1432000000,200000000,354300000,-102200000,,,,177200000,75000000,,,-11100000,-35000000,-154800000,-200900000,,228400000,228400000,,252100000
1984,2569100000,,,,,158600000,,158600000,2157000000,2315600000,2315600000,,44700000,120900000,463800000,0.1805,253500000,0.0987,44700000,298200000,0.1161,128200000,170000000,0.0662,1.27,1.27,133500000,133500000,38000000,,38000000,,,,,1122000000,,,,,,,,2766000000,2766000000,,328000000,,,819000000,1147000000,,,,572000000,,,,1147000000,,51000000,474000000,-382000000,1476000000,1619000000,2766000000,,2766000000,170000000,120900000,17600000,,285000000,,,,-1147000000,-286700000,306800000,-133000000,,,,-22300000,-155300000,,,-382500000,-25400000,-23600000,-431500000,,-280000000,38000000,318000000,173800000
1985,2527300000,,,,,161700000,,161700000,,,334600000,,44800000,93700000,349200000,0.1382,,,2527300000,,,99900000,110800000,0.0438,0.92,0.92,120374595,120374595,193000000,,193000000,404900000,,904300000,1502200000,1065900000,,305800000,305800000,,,,1371700000,,2873900000,,71200000,,,976800000,1048000000,241700000,,97200000,,338900000,,,1048000000,,,584700000,,1241200000,1825900000,2873900000,,2873900000,110800000,93700000,12000000,,1601200000,,,,454200000,-1589400000,228300000,-78800000,,,,74800000,-4000000,,,-2900000,,-66000000,-68900000,,155400000,193400000,38000000,149500000
1986,2387900000,,,,,155700000,,155700000,,,317500000,,36600000,52900000,377900000,0.1583,,,2387900000,,,134200000,154200000,0.0646,1.29,1.29,119784667,119784667,1078600000,,1078600000,296100000,,788200000,2162900000,571400000,,198200000,198200000,,,,769600000,,2932500000,,21400000,,,673600000,695000000,86700000,,34800000,,121500000,266800000,,840300000,,,737000000,,1355200000,2092200000,2932500000,,2932500000,154200000,52900000,,,1013700000,,,,1467900000,-909700000,311100000,-37500000,,,,-51800000,-89300000,,,-53800000,,-104300000,-158100000,,63700000,256700000,193000000,273600000
1987,1421400000,,,,,157000000,,157000000,,,221400000,,14800000,35400000,106800000,0.0751,,,1421400000,,,20400000,36200000,0.0255,0.31,0.31,117984486,117984486,1072000000,,1072000000,319200000,,640200000,2031400000,345100000,,116400000,116400000,,,,461500000,,2492900000,,10400000,,,778600000,789000000,188900000,,32600000,,221500000,47000000,,836000000,,,428200000,,1228700000,1656900000,2492900000,,2492900000,36200000,35400000,,,-225500000,,,,1242400000,247800000,93900000,-30800000,,,,-55800000,-86600000,,,-25700000,-1900000,-26100000,-53700000,,-46400000,1024600000,1071000000,63100000
1988,1546500000,,,,,87000000,,87000000,,,129000000,,6300000,35700000,196000000,0.1267,,,1546500000,,,50600000,103400000,0.0669,0.97,0.97,106179787,106179787,757900000,,757900000,241200000,,1018900000,2018000000,301500000,,80800000,80800000,,,,382300000,,2400300000,,8700000,,,621300000,630000000,159700000,,29700000,,189400000,400000,,630400000,,,524400000,,1245500000,1769900000,2400300000,,2400300000,103400000,35700000,,,145600000,,,,1388000000,-199600000,85100000,-36000000,,,,10700000,-25300000,,,-17600000,-1700000,-9600000,-28900000,,30900000,53900000,23000000,49100000
1989,1725000000,,,,,90200000,,90200000,,,171000000,,27900000,52900000,313200000,0.1816,,,1725000000,,,58300000,174100000,0.1009,1.65,1.65,105249794,105249794,16100000,,16100000,372800000,,2120600000,2509500000,335600000,,333100000,333100000,,,,668700000,,3178200000,350200000,6300000,,,994500000,1351000000,372500000,,29700000,,402200000,,,1333900000,,,669300000,,1175000000,1844300000,3178200000,,3178200000,174100000,52900000,,,-229500000,-39800000,,-7700000,1158500000,198400000,195900000,-40700000,,,,-181200000,-221900000,-50500000,20300000,-149200000,-27700000,195600000,-11500000,,-11500000,,53600000,155200000
1990,2154300000,,,,,85800000,,85800000,,,203300000,,52000000,65500000,262500000,0.1218,,,2154300000,,,47200000,97800000,0.0454,1.07,1.07,91641679,91641679,34600000,,34600000,514800000,,2056400000,2605800000,412000000,,529100000,529100000,,,,941100000,,3546900000,403100000,,,,,,525400000,,29700000,,555100000,2440500000,,1885400000,,,736300000,,925200000,1661500000,3546900000,,3546900000,97800000,65500000,,,1447300000,-22100000,,-33100000,2605800000,-1395700000,214900000,-57900000,,,,99600000,41700000,-51300000,15900000,-321300000,-29200000,147800000,-238100000,,-238100000,,16100000,157000000
1991,1705100000,,,,,,,,,,65800000,,65800000,41800000,152100000,0.0892,,,824000000,,,41900000,2600000,0.0015,0.02,0.02,73578595,73578595,15000000,,15000000,332900000,,2476500000,2824400000,149800000,,408900000,408900000,,,,558700000,,3383100000,,,,,1904000000,1904000000,670800000,,,,670800000,,,1886100000,,,705100000,,791900000,1497000000,3383100000,,3383100000,2600000,41800000,31200000,,-1685400000,-17000000,,73900000,920400000,1814000000,204200000,-25700000,,-1101600000,904500000,20100000,-202700000,-7000000,11600000,-142700000,-32300000,151000000,-19400000,,-19400000,,32900000,178500000
1992,1842200000,,,,,,,,,,299300000,,69600000,40700000,456600000,0.2479,,,798000000,,,40900000,305400000,0.1658,4.32,4.32,70659115,70659115,38000000,,38000000,330900000,,2629800000,2998700000,135800000,,396600000,396600000,,,,532400000,,3531100000,,,,,,,656100000,,,,656100000,2667800000,,2011700000,,,707000000,,812400000,1519400000,3531100000,,3531100000,305400000,40700000,34900000,,2078300000,-28500000,,-16000000,2998700000,-2218500000,240800000,-25800000,,-1009200000,933100000,2100000,-99800000,-22400000,-24200000,,-36800000,3300000,-80100000,-38200000,-80100000,,15000000,215000000
