,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2000,,,,,,,,,5944,5944,5944,,,,-5944,-Infinity,,,,,,,-2972,-Infinity,-0.00,-0.00,18503208,18503208,6628,,6628,,,,6628,,,,,,,,,,6628,,,,,,,,,,,,,,,,529,-2972,,9071,6628,,6628,6628,-2972,,,,,,,,6628,,-2972,,,,,,,,,,,6300,6300,,3328,6628,3300,-2972
2001,,,,,,,,,9128,9128,,,2200000,,4400000,Infinity,,,,2200000,Infinity,,2200000,Infinity,0.11,0.11,18525500,18525500,8813,,8813,,,,8813,,,,,,,,,,8813,,,,,7400000,7400000,,,,,,,,,,529,-787,,9071,8813,,8813,8813,2200000,,,,-7397815,,,,-7391187,5200000,2185,,,,,,,,,,,,,,2185,8813,6628,2185
2002,,,,,,,,,9916000,9916000,,,4700000,,9400000,Infinity,-9916000,-Infinity,14616000,4700000,Infinity,,4700000,Infinity,0.22,0.22,18525500,18525500,,,,,,,,,,,,,,20300000,20300000,,,1103000,,,,,1103000,,,,,,,,1103000,,529000,-10703000,,9071000,-1103000,,,,4700000,,,,6288187,,,,-1103000,-19801187,-8813000,,,,,,,,,,,,,,,,8813000,-8813000
2003,55300000,30400000,24900000,0.4503,1000000,,,,13140131,14140131,44500000,,-300000,1367170,6767170,0.1224,10786842,0.1951,213158,11000000,0.1989,1800000,3900000,0.0705,0.18,0.18,21846034,22075006,10730882,,10730882,38680011,10229422,11252434,70892749,22350056,,218639,218639,,,2385306,24954001,,95846750,23017221,9638554,,,18292854,50948629,,,,196547,196547,,,51145176,,2257,7236875,-4150,18779880,26014862,77160038,18686712,95846750,3900000,1367170,,,21047120,,-1028046,,19944120,-22058536,4255754,-8843129,-328228,,1189157,-1215606,-9197806,,159000,,-2646632,12542130,10054498,,5112446,10730882,5618436,-4587375
2004,58200000,35000000,23200000,0.3986,1500000,,,,10874309,12374309,47400000,,-700000,2006052,8806052,0.1513,10769184,0.1850,930816,11700000,0.2010,600000,6900000,0.1186,0.30,0.30,22574542,22582494,11164639,,11164639,37632603,12507910,5728942,67034094,35943624,,392552,392552,,,2116375,38452551,,105486645,15358250,26774928,,,13446801,55579979,,,,196378,196378,,,55776357,,2257,14129965,3060,18003168,32138450,87914807,17571838,105486645,6900000,2006052,,,-8490005,,-2882650,,11454115,20897306,21313353,-17811256,,-626506,,207506,-18230256,,,,-4469379,1768025,-2701354,,381743,11164639,10782896,3502097
2005,63600000,41100000,22500000,0.3538,1000000,,4585570000,4585570000,-4572126208,14443792,55600000,,-1200000,4908243,8408243,0.1322,8023031,0.1261,-623031,7400000,0.1164,1400000,3300000,0.0519,0.15,0.15,22574543,22588713,12374944,,12374944,41580320,12385833,3311673,69652770,39796033,,3503217,3503217,,,6577703,49876953,,119529723,31375599,14814815,,,14359547,60549961,,,,301614,301614,,,60851575,,2257,17445442,1332684,18146722,36927105,97778680,21751043,119529723,3300000,4908243,,,-2351306,,-100143,,9102809,7537009,13393946,-11088505,,,,-925373,-12013878,,,,-1196451,1026688,-169763,,1210305,12374944,11164639,2305441
2006,95800000,62900000,32900000,0.3434,1100000,,7772068000,7772068000,-7753022908,20145092,83000000,,-800000,6476214,12176214,0.1271,12764722,0.1332,-764722,12000000,0.1253,1700000,4800000,0.0501,0.21,0.21,23198113,23210675,27418500,,27418500,57234383,15464571,4321349,104438803,40848046,,3140548,3140548,,,3681141,47669735,,152108538,37647913,15384615,,,22269902,75302430,,,,313151,313151,,,75615581,,2385,22257146,2468800,28651959,53380290,128995871,23112667,152108538,4800000,6476214,,,20033564,,-2534133,,29136373,-23340628,7969150,-7553836,,,,6334733,-1219103,,10373740,,,-2902769,7470971,822538,15043556,27418500,12374944,415314
2007,133600000,88300000,45300000,0.3391,1700000,,9674476000,9674476000,-9652118753,24057247,112300000,,-600000,7349546,17849546,0.1336,21265801,0.1592,-565801,20700000,0.1549,2200000,8900000,0.0666,0.37,0.37,23954370,23958705,19487159,,19487159,82022643,20193286,5568222,127271310,46585041,,589713,589713,,1315510,7223113,55713377,,182984687,32511812,28991174,,,30745969,92248955,,,,334600,334600,,,92583555,,2396,31117052,5989463,30125951,67234862,159818417,23166270,182984687,8900000,7349546,-1315510,,5885982,,-3454479,,35022355,-9495545,11324473,-14270237,,,,1110960,-13159277,,1145500,,,-8574525,-7429025,1332488,-7931341,19487159,27418500,-2945764
2008,163200000,115900000,47300000,0.2898,2300000,,10869661000,10869661000,-10841625720,30335280,146300000,,-300000,9924992,22224992,0.1362,16923421,0.1037,776579,17700000,0.1085,200000,12400000,0.0760,0.48,0.46,25706364,29668726,37113375,,37113375,96424856,26571755,8182594,168292580,51978905,,504339,504339,,2383065,7888047,62754356,,231046936,38595446,60888391,,,26775842,126259679,,,,234041,234041,,,126493720,,2698,43552293,10627453,27148206,81330650,207824370,23222566,231046936,12400000,9924992,-974383,,7010546,,-4955085,,42032901,-11987189,16373966,-12370933,-10000000,,,14873,-22356060,,,,-6198489,28180442,21981953,1626357,17626216,37113375,19487159,4003033
2009,255600000,182900000,72700000,0.2844,2600000,12239867,18085377000,18097616867,-18064375294,35841573,217900000,,-1400000,8684169,35784169,0.1400,37664652,0.1474,-1264652,36400000,0.1424,5100000,23400000,0.0915,0.87,0.78,26990649,31618412,43480176,,43480176,154863292,27415697,16537611,242296776,60489798,,561389,561389,6448127,2172643,1064224,70736181,,313032957,69454231,71808159,11365016,,38691433,179953823,,,,233941,233941,,,180187764,,2704,66966556,11187744,27515064,105672068,285859832,27173125,313032957,23400000,8684169,-1169108,446676,20310052,,-817828,,62342953,-16715255,34956534,-17822971,,,,163270,-17335687,-7196367,,,-4176583,82325,-11290625,36579,6366801,43480176,37113375,17133563
